time,,,,,,,
6.683999999999707,1600785504.4155674,-79075,-4094571,6186,30428,-37648,652,
6.687999999999707,1600785504.4156096,-73726,-4100551,7126,39521,-48144,1434,
6.691999999999706,1600785504.4156497,-68824,-4101079,6872,47667,-55759,1134,
6.695999999999706,1600785504.415703,-61696,-4110859,6867,51811,-60061,1279,
6.699999999999705,1600785504.4157453,-55137,-4116205,6416,45366,-52529,396,
6.703999999999705,1600785504.4157867,-47325,-4124271,6193,7387,-14303,266,
6.707999999999704,1600785504.4158285,-38385,-4133939,6688,38668,-45913,708,
6.711999999999704,1600785504.415871,-28547,-4142020,7190,46154,-54454,1191,
6.7159999999997035,1600785504.415911,-19084,-4151336,7112,23603,-31812,1436,
6.719999999999703,1600785504.4159522,-6743,-4168745,6927,27061,-35069,1318,
6.723999999999703,1600785504.4159937,2768,-4174433,6734,20197,-27473,594,
6.727999999999702,1600785504.416035,13145,-4185517,6673,35941,-43313,568,
6.731999999999702,1600785504.4160826,24300,-4199692,6641,34485,-41793,645,
6.735999999999701,1600785504.4161236,33503,-4204529,6948,33855,-41802,1278,
6.739999999999701,1600785504.4161763,43311,-4216359,7870,149978,-159085,2033,
6.7439999999997005,1600785504.4162195,52950,-4228860,7211,145191,-153777,1153,
6.7479999999997,1600785504.4162621,59976,-4231311,6727,47261,-54685,620,
6.7519999999997,1600785504.4163036,66417,-4239028,6550,59156,-66283,403,
6.755999999999699,1600785504.4163437,71505,-4243292,6375,37549,-44388,321,
6.759999999999699,1600785504.4163852,76178,-4246359,6636,39212,-47032,1029,
6.763999999999698,1600785504.4164264,80846,-4253822,6852,27406,-35116,830,
6.767999999999698,1600785504.41647,82282,-4253329,6573,42221,-49732,708,
6.771999999999697,1600785504.4165106,83854,-4256312,6595,57728,-65105,459,
6.775999999999697,1600785504.4165516,82128,-4253852,6273,27997,-35168,410,
6.7799999999996965,1600785504.416593,80441,-4250291,6953,33720,-42035,1487,
6.783999999999696,1600785504.4166455,77454,-4248313,7077,44853,-53344,1661,
6.787999999999696,1600785504.4166873,73929,-4250051,7105,48930,-57545,1260,
6.791999999999695,1600785504.4167287,67424,-4238882,6409,52321,-59902,784,
6.795999999999695,1600785504.4167697,61968,-4235397,6136,23399,-30619,712,
6.799999999999694,1600785504.416811,53854,-4229748,6197,41457,-48599,584,
6.803999999999694,1600785504.4168522,43625,-4213109,6538,44528,-52490,1035,
6.807999999999693,1600785504.4168947,34954,-4206447,6558,37134,-44917,917,
6.811999999999693,1600785504.4169354,25454,-4197060,6466,55537,-63096,905,
6.8159999999996925,1600785504.416977,15593,-4187522,6560,55613,-63358,948,
6.819999999999692,1600785504.4170172,5024,-4177066,6337,55182,-62801,564,
6.823999999999692,1600785504.4170594,-5995,-4164068,6393,7979,-15440,577,
6.827999999999691,1600785504.4171112,-17656,-4151626,6926,41365,-49338,757,
6.831999999999691,1600785504.4171543,-27257,-4145867,6466,51972,-59372,558,
6.83599999999969,1600785504.4171946,-36611,-4134721,6684,32208,-39992,683,
6.83999999999969,1600785504.4172485,-45649,-4126114,6394,28886,-36044,625,
6.843999999999689,1600785504.417323,-54037,-4120345,6739,60006,-67879,1005,
6.847999999999689,1600785504.4173656,-61788,-4109024,6742,44788,-52673,806,
6.851999999999689,1600785504.4174376,-68374,-4104725,6335,47846,-55276,505,
6.855999999999688,1600785504.4175236,-73687,-4103926,6392,27761,-34687,679,
6.859999999999688,1600785504.4175732,-81536,-4087822,6971,97122,-105075,1009,
6.863999999999687,1600785504.4176173,-83565,-4088523,7392,105200,-113852,1252,
6.867999999999687,1600785504.4176579,-83840,-4091526,6604,44579,-52355,1132,
6.871999999999686,1600785504.4177003,-85497,-4084464,6634,61121,-68935,1068,
6.875999999999686,1600785504.4177527,-83976,-4092200,6419,33231,-40252,434,
6.8799999999996855,1600785504.4177957,-83034,-4091579,6557,58673,-66263,665,
6.883999999999685,1600785504.4178371,-79605,-4091346,6471,39159,-46664,854,
6.887999999999685,1600785504.417879,-74885,-4098200,6567,37586,-45267,1066,
6.891999999999684,1600785504.4179206,-69527,-4101164,7191,69781,-78285,1528,
6.895999999999684,1600785504.4179611,-62826,-4107849,6836,57000,-65262,958,
6.899999999999683,1600785504.4180033,-54617,-4116788,6283,17697,-25041,363,
6.903999999999683,1600785504.418045,-47993,-4121897,6317,-2845,-4077,422,
6.907999999999682,1600785504.4181159,-37554,-4134533,6592,38565,-46037,571,
6.911999999999682,1600785504.4181604,-27339,-4149093,6300,53702,-60991,527,
6.9159999999996815,1600785504.4182026,-17509,-4152767,6656,36212,-44298,851,
6.919999999999681,1600785504.4182444,-6382,-4167748,6087,24172,-30788,239,
6.923999999999681,1600785504.4182968,4372,-4181491,6059,27918,-34817,74,
6.92799999999968,1600785504.418339,14132,-4185323,6410,39777,-46747,591,
6.93199999999968,1600785504.4183817,24054,-4195595,6452,48837,-56601,698,
6.935999999999679,1600785504.418425,34758,-4205327,6892,43443,-51429,1434,
6.939999999999679,1600785504.4184659,44327,-4214301,7243,91592,-100410,1335,
6.943999999999678,1600785504.418507,54195,-4227751,6949,87056,-95333,904,
6.947999999999678,1600785504.4185493,61107,-4231550,6253,40644,-48090,904,
6.9519999999996775,1600785504.4185908,68431,-4239345,6649,56840,-64683,963,
6.955999999999677,1600785504.4186327,74236,-4248286,6257,31896,-39204,614,
6.959999999999677,1600785504.418674,78592,-4249425,6335,54247,-61922,968,
6.963999999999676,1600785504.418727,80783,-4251283,6263,26938,-34303,801,
6.967999999999676,1600785504.4187775,83981,-4260365,6521,39420,-47099,963,
6.971999999999675,1600785504.4188209,83552,-4254280,6828,59777,-67863,1154,
6.975999999999675,1600785504.418865,83739,-4256285,6486,26652,-34485,615,
6.9799999999996745,1600785504.4189065,82485,-4258320,6125,10492,-17560,444,
6.983999999999674,1600785504.4189508,78493,-4249188,6525,11433,-18967,590,
6.987999999999674,1600785504.4190018,73680,-4246464,6285,36898,-44101,480,
6.991999999999673,1600785504.4190462,67429,-4237769,6844,51396,-59738,1284,
6.995999999999673,1600785504.419091,61262,-4231232,7358,41254,-49944,1517,
6.999999999999672,1600785504.4191341,53955,-4225622,7015,86358,-94855,1589,
7.003999999999672,1600785504.4191778,45635,-4216255,7034,98188,-106630,1386,
7.007999999999671,1600785504.419221,35774,-4207142,6351,41047,-48339,459,
7.011999999999671,1600785504.4192781,25326,-4198640,6194,54002,-60944,248,
7.0159999999996705,1600785504.4193232,13411,-4184532,6398,38717,-45444,629,
7.01999999999967,1600785504.4193664,3539,-4175155,7645,125751,-134616,1631,
7.02399999999967,1600785504.4194098,-6501,-4165136,7705,150887,-160000,1687,
7.027999999999669,1600785504.4194531,-16734,-4153623,6830,51292,-59509,1439,
7.031999999999669,1600785504.4195025,-28265,-4141835,7158,76463,-84386,946,
7.035999999999668,1600785504.4195464,-37719,-4134334,6287,34387,-40865,12,
7.039999999999668,1600785504.4195905,-47456,-4124053,6291,34919,-41749,553,
7.043999999999667,1600785504.4196343,-55558,-4116895,6821,17629,-25204,1096,
7.047999999999667,1600785504.419681,-62495,-4111907,7177,40647,-48917,1513,
7.0519999999996665,1600785504.4197342,-69571,-4101011,7688,80135,-89047,1755,
7.055999999999666,1600785504.419779,-74104,-4102012,7043,54897,-63109,860,
7.059999999999666,1600785504.4198232,-79601,-4095455,6386,9366,-16146,236,
7.063999999999665,1600785504.419866,-83394,-4087895,6318,-11486,4815,268,
7.067999999999665,1600785504.419911,-84543,-4091657,6889,37022,-44501,533,
7.071999999999664,1600785504.419954,-85615,-4088513,6665,60633,-68081,791,
7.075999999999664,1600785504.4199975,-85441,-4085661,6871,37742,-45908,1031,
7.0799999999996635,1600785504.420041,-81653,-4095254,6425,26019,-33023,443,
7.083999999999663,1600785504.4200919,-80600,-4090686,6052,7671,-14389,387,
7.087999999999663,1600785504.420138,-75104,-4097216,6743,40951,-48572,740,
7.091999999999662,1600785504.4201818,-69028,-4105772,6404,50857,-58225,557,
7.095999999999662,1600785504.4202244,-62875,-4107811,6671,23904,-31860,1071,
7.099999999999661,1600785504.4202683,-55300,-4116884,6832,58230,-66265,1496,
7.103999999999661,1600785504.4203234,-46361,-4126564,7055,78108,-86629,1284,
7.10799999999966,1600785504.4203703,-37542,-4133011,6837,42590,-50800,1094,
7.11199999999966,1600785504.420415,-27459,-4144458,6385,53381,-61025,1175,
7.1159999999996595,1600785504.4204607,-17090,-4153535,6631,30435,-38188,1030,
7.119999999999659,1600785504.4205039,-7450,-4162982,6347,38804,-46187,783,
7.123999999999659,1600785504.4205477,3666,-4175681,6231,43578,-51154,907,
7.127999999999658,1600785504.4205923,13919,-4184216,6355,32211,-39780,874,
7.131999999999658,1600785504.4206374,24541,-4196067,6304,53098,-60508,813,
7.135999999999657,1600785504.420681,34124,-4206312,6839,53945,-61941,1099,
7.139999999999657,1600785504.420724,43460,-4213695,6861,133224,-141535,1223,
7.143999999999656,1600785504.420769,52135,-4223569,6370,75361,-83054,747,
7.147999999999656,1600785504.420822,60811,-4237869,6392,38232,-45456,536,
7.1519999999996555,1600785504.420867,66478,-4237600,6807,67648,-75515,695,
7.155999999999655,1600785504.4209125,72683,-4245745,6271,39615,-46722,292,
7.159999999999655,1600785504.4209557,76855,-4248363,6439,42322,-50124,859,
7.163999999999654,1600785504.4210005,80524,-4250419,6487,29091,-36621,849,
7.167999999999654,1600785504.4210439,82417,-4254722,6371,40765,-48218,816,
7.171999999999653,1600785504.421089,83217,-4254544,6802,66326,-74323,948,
7.175999999999653,1600785504.4211345,83061,-4254564,6306,27507,-34859,441,
7.179999999999652,1600785504.4211783,81321,-4253781,6447,17204,-24751,608,
7.183999999999652,1600785504.4212213,77909,-4248838,6361,14714,-21909,960,
7.187999999999652,1600785504.421265,72972,-4243182,6941,43002,-51170,1130,
7.191999999999651,1600785504.4213207,68526,-4243273,7141,56519,-64954,1121,
7.195999999999651,1600785504.4213653,60179,-4230657,6407,19277,-26827,1092,
7.19999999999965,1600785504.4214096,53744,-4225660,6652,16962,-24761,1003,
7.20399999999965,1600785504.4214537,45557,-4221136,6443,16098,-23247,566,
7.207999999999649,1600785504.4214995,35120,-4205825,6399,33014,-40485,724,
7.211999999999649,1600785504.421543,26079,-4198110,6518,46787,-54456,934,
7.2159999999996485,1600785504.4215877,16361,-4193403,6545,28636,-36194,925,
7.219999999999648,1600785504.42163,3335,-4173299,7529,104074,-112863,1466,
7.223999999999648,1600785504.4216821,-5393,-4167695,6957,139528,-147687,1236,
7.227999999999647,1600785504.4217622,-15521,-4159575,6523,50088,-57844,669,
7.231999999999647,1600785504.4218075,-26996,-4142922,6380,60797,-68019,620,
7.235999999999646,1600785504.4218652,-35744,-4139682,6782,43520,-51175,759,
7.239999999999646,1600785504.4219108,-45369,-4130333,6553,70355,-77600,153,
7.243999999999645,1600785504.4219556,-54710,-4116735,6038,27410,-34513,460,
7.247999999999645,1600785504.4220014,-61446,-4113608,6657,35563,-43411,797,
7.2519999999996445,1600785504.4220464,-68376,-4104974,6105,60834,-67549,216,
7.255999999999644,1600785504.4220903,-75112,-4096541,6259,45731,-52938,270,
7.259999999999644,1600785504.4221349,-78263,-4095665,6112,52556,-59328,62,
7.263999999999643,1600785504.422179,-82633,-4089027,6308,6765,-13757,266,
7.267999999999643,1600785504.4222236,-84566,-4086191,6619,39339,-47196,1007,
7.271999999999642,1600785504.422268,-85000,-4086779,7004,62457,-70504,1230,
7.275999999999642,1600785504.4223118,-83925,-4086087,7059,47130,-55839,1414,
7.279999999999641,1600785504.422356,-81058,-4092399,7137,68676,-77053,847,
7.283999999999641,1600785504.4224107,-78528,-4093902,6287,10058,-17468,670,
7.2879999999996405,1600785504.4224641,-74433,-4095681,6517,42685,-50193,768,
7.29199999999964,1600785504.4225078,-68814,-4103079,6185,54946,-62173,706,
7.29599999999964,1600785504.4225514,-61806,-4108921,6316,24232,-31861,1026,
7.299999999999639,1600785504.4225953,-53848,-4117074,6326,27463,-35011,886,
7.303999999999639,1600785504.422637,-45395,-4128420,6391,29256,-36728,790,
7.307999999999638,1600785504.42268,-37805,-4132227,6763,46571,-54341,939,
7.311999999999638,1600785504.4227226,-27245,-4143685,6533,49809,-57618,655,
7.3159999999996375,1600785504.4227664,-16034,-4158044,6186,15055,-22218,489,
7.319999999999637,1600785504.4228084,-6169,-4164518,6507,20737,-28519,772,
7.323999999999637,1600785504.4228525,3644,-4175522,6840,44512,-52217,535,
7.327999999999636,1600785504.4229076,15440,-4192840,6350,37029,-44504,691,
7.331999999999636,1600785504.4229512,25435,-4196273,6926,48974,-57367,1434,
7.335999999999635,1600785504.4229944,35418,-4207610,6752,32952,-41035,1446,
7.339999999999635,1600785504.4230385,43957,-4216166,7413,118252,-127323,1875,
7.343999999999634,1600785504.4231133,52341,-4222793,6992,103689,-111717,764,
7.347999999999634,1600785504.4231577,59898,-4231797,6220,38887,-45812,124,
7.3519999999996335,1600785504.4232001,65353,-4236552,6456,59399,-66241,613,
7.355999999999633,1600785504.4232445,70909,-4242134,6734,49278,-56811,1000,
7.359999999999633,1600785504.423288,76607,-4251531,8180,135283,-145004,2131,
7.363999999999632,1600785504.423331,80316,-4254189,7462,114780,-123620,1612,
7.367999999999632,1600785504.423375,81467,-4251519,7156,48713,-56941,1189,
7.371999999999631,1600785504.423418,83226,-4259567,6842,75927,-83239,470,
7.375999999999631,1600785504.4234726,80770,-4252969,6220,34696,-41343,111,
7.37999999999963,1600785504.4235187,79455,-4250973,6581,37646,-44874,766,
7.38399999999963,1600785504.4235606,76887,-4250303,6780,22551,-30315,1151,
7.3879999999996295,1600785504.423604,72428,-4243202,7378,50595,-59282,1669,
7.391999999999629,1600785504.423647,66942,-4239099,7669,79938,-88752,1643,
7.395999999999629,1600785504.42369,61676,-4238782,6832,38519,-46498,602,
7.399999999999628,1600785504.4237335,52092,-4223127,6329,-4359,-2337,164,
7.403999999999628,1600785504.4237766,44546,-4217478,6437,-5726,-1260,373,
7.407999999999627,1600785504.423821,35869,-4211230,6989,42131,-49951,601,
7.411999999999627,1600785504.4238625,24795,-4195793,6656,59150,-66707,809,
7.4159999999996264,1600785504.423904,15415,-4187769,6647,30395,-38432,921,
7.419999999999626,1600785504.4239469,5126,-4175743,6601,24750,-32048,537,
7.423999999999626,1600785504.4239886,-5649,-4165965,6005,4107,-10738,289,
7.427999999999625,1600785504.4240303,-15518,-4159497,6642,41480,-49072,734,
7.431999999999625,1600785504.4240878,-25615,-4147920,6608,50623,-58106,563,
7.435999999999624,1600785504.424132,-37265,-4132621,6552,27172,-34938,696,
7.439999999999624,1600785504.4241836,-45056,-4130531,6971,37366,-45572,1766,
7.443999999999623,1600785504.4242263,-54026,-4117656,6799,57955,-66147,1442,
7.447999999999623,1600785504.424268,-61460,-4109694,6915,46156,-54652,1270,
7.4519999999996225,1600785504.4243119,-68331,-4103955,6681,48696,-56496,767,
7.455999999999622,1600785504.4243538,-74168,-4096474,6224,19231,-26679,905,
7.459999999999622,1600785504.4243977,-78933,-4093830,6639,38118,-45981,1154,
7.463999999999621,1600785504.4244587,-82174,-4094014,6187,30335,-37547,646,
7.467999999999621,1600785504.4245021,-85112,-4085403,6414,32847,-40723,1102,
7.47199999999962,1600785504.4245446,-85340,-4087029,6413,44288,-51890,1010,
7.47599999999962,1600785504.4245865,-85405,-4085917,6165,23091,-30234,721,
7.479999999999619,1600785504.4246275,-83681,-4086211,6713,80853,-88804,1114,
7.483999999999619,1600785504.4246702,-79894,-4092526,6694,123979,-131847,1221,
7.4879999999996185,1600785504.4247127,-75738,-4094637,6581,47388,-55565,936,
7.491999999999618,1600785504.4247546,-69347,-4102742,6249,56000,-63288,858,
7.495999999999618,1600785504.4247968,-62816,-4110125,6343,33203,-40495,482,
7.499999999999617,1600785504.4248378,-55397,-4115023,6856,45365,-53370,678,
7.503999999999617,1600785504.4248796,-47613,-4123779,6033,41208,-48108,253,
7.507999999999616,1600785504.4249213,-37551,-4137887,6420,28193,-35742,819,
7.511999999999616,1600785504.424973,-28158,-4142531,6883,57981,-66068,1112,
7.515999999999615,1600785504.4250162,-16842,-4156313,6308,35178,-42518,778,
7.519999999999615,1600785504.4250593,-6334,-4169047,6529,84011,-91758,911,
7.5239999999996146,1600785504.4251003,3251,-4173027,6803,102807,-110776,788,
7.527999999999614,1600785504.4251416,13948,-4185809,6481,36305,-43821,541,
7.531999999999614,1600785504.4251847,24036,-4195685,6343,66264,-73724,510,
7.535999999999613,1600785504.4252276,34207,-4205910,6464,41140,-48422,1020,
7.539999999999613,1600785504.4252682,44030,-4217176,6709,64596,-72508,1062,
7.543999999999612,1600785504.4253087,52547,-4224923,6925,85950,-94282,1184,
7.547999999999612,1600785504.42535,60055,-4230990,7016,39586,-47740,990,
7.5519999999996115,1600785504.4253905,67916,-4244101,6540,71804,-79596,1254,
7.555999999999611,1600785504.4254313,71950,-4242820,6766,49259,-57157,1028,
7.559999999999611,1600785504.4254894,77217,-4248550,6341,23042,-30180,427,
7.56399999999961,1600785504.4255314,80716,-4255262,5980,4591,-11579,658,
7.56799999999961,1600785504.4255724,82399,-4252977,6614,28989,-36687,1103,
7.571999999999609,1600785504.4256139,83239,-4255855,6756,65486,-73318,1039,
7.575999999999609,1600785504.4256568,83916,-4261339,6733,54836,-62949,1166,
7.579999999999608,1600785504.4256978,81095,-4251706,7237,100712,-109480,1471,
7.583999999999608,1600785504.4257395,78125,-4249749,6563,120015,-127842,1065,
7.5879999999996075,1600785504.4257812,73874,-4246406,6463,44201,-51902,764,
7.591999999999607,1600785504.4258242,67605,-4238611,6515,76921,-84407,816,
7.595999999999607,1600785504.425866,61106,-4233641,6645,49982,-57584,683,
7.599999999999606,1600785504.425907,52960,-4223764,6588,53509,-60927,153,
7.603999999999606,1600785504.4259586,44344,-4215353,5843,24802,-31549,308,
7.607999999999605,1600785504.4260046,36047,-4209390,6486,29564,-37204,943,
7.611999999999605,1600785504.426046,26620,-4197611,6621,75630,-83362,309,
7.615999999999604,1600785504.4260895,14786,-4186147,6229,41296,-48142,703,
7.619999999999604,1600785504.4261308,5652,-4182494,6032,57589,-65019,-130,
