Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,a7405658-b1e9-4b22-80d2-d58317184c4c,exp2_1.5m,25-09-2020_11-07-23,8355x6,33381,11:06:23.090,11:06:56.490,3.9682539,252.0,µV,0,1601024816492,
Pkg ID,Pkg Loss,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
3,0,19821.0,-5.636968,-2040.3154,-1850.6343,-2052.5215,-2053.8535,-2057.0605,
4,0,19832.0,-2.529126,-1852.5376,-1726.8445,-2052.5422,-2053.863,-2057.0737,
5,0,19834.0,0.61686,-1292.1471,-1306.2255,-2052.553,-2053.8762,-2057.0647,
6,0,19835.0,3.772382,-1101.6827,-1153.4647,-2052.578,-2053.9011,-2057.0667,
7,0,19848.0,6.88082,-1632.4965,-1493.4022,-2052.557,-2053.884,-2057.0876,
8,0,19850.0,9.877806,-2039.52,-1844.6921,-2052.521,-2053.88,-2057.0706,
9,0,19852.0,12.73205,-1858.7678,-1732.1545,-2052.5293,-2053.8804,-2057.0603,
10,0,19854.0,15.38276,-1295.6039,-1308.2704,-2052.5662,-2053.8826,-2057.0632,
11,0,19867.0,17.807884,-1100.4043,-1148.2128,-2052.5754,-2053.8772,-2057.0618,
12,0,19869.0,19.959742,-1631.1287,-1487.7903,-2052.5264,-2053.849,-2057.0444,
13,0,19871.0,21.795422,-2039.6014,-1834.9806,-2052.4932,-2053.8499,-2057.0374,
14,0,19873.0,23.296745,-1863.6937,-1720.2455,-2052.5105,-2053.8428,-2057.0278,
15,0,19875.0,24.427954,-1303.3844,-1299.4529,-2052.5251,-2053.8457,-2057.023,
0,0,19882.0,25.183681,-1103.7523,-1136.4728,-2052.561,-2053.8718,-2057.059,
1,0,19885.0,25.545156,-1631.7467,-1474.214,-2052.5557,-2053.878,-2057.085,
2,0,19887.0,25.51774,-2040.1968,-1832.059,-2052.5198,-2053.8494,-2057.0598,
3,0,19889.0,25.087727,-1867.3533,-1727.7775,-2052.5137,-2053.8398,-2057.0266,
4,0,19891.0,24.26316,-1307.6368,-1308.1852,-2052.5396,-2053.8684,-2057.0256,
5,0,19899.0,23.061325,-1109.6196,-1148.9679,-2052.5752,-2053.903,-2057.0615,
6,0,19901.0,21.514408,-1632.8171,-1483.9437,-2052.5664,-2053.908,-2057.09,
7,0,19903.0,19.633432,-2040.1033,-1841.3506,-2052.5051,-2053.855,-2057.0503,
8,0,19915.0,17.44641,-1866.514,-1734.1162,-2052.4866,-2053.818,-2057.018,
9,0,19917.0,14.98791,-1307.9958,-1314.3242,-2052.5361,-2053.844,-2057.0156,
10,0,19919.0,12.29846,-1105.5243,-1149.7958,-2052.5493,-2053.8237,-2057.0254,
11,0,19921.0,9.42425,-1625.5885,-1480.8055,-2052.5374,-2053.8416,-2057.053,
12,0,19932.0,6.409384,-2039.2039,-1840.6077,-2052.516,-2053.8376,-2057.0503,
13,0,19934.0,3.29141,-1870.4489,-1740.3999,-2052.511,-2053.8425,-2057.0295,
14,0,19936.0,0.1341,-1316.817,-1325.1825,-2052.546,-2053.8696,-2057.0422,
15,0,19948.0,-3.022614,-1107.054,-1157.2612,-2052.5615,-2053.876,-2057.059,
0,0,19951.0,-6.11794,-1628.0222,-1491.8291,-2052.5535,-2053.885,-2057.0723,
1,0,19952.0,-9.113138,-2039.7396,-1850.7687,-2052.5342,-2053.89,-2057.0742,
2,0,19954.0,-11.965892,-1870.0775,-1747.092,-2052.521,-2053.8435,-2057.0513,
3,0,19956.0,-14.63031,-1303.6255,-1318.16,-2052.5493,-2053.8801,-2057.0476,
4,0,19958.0,-17.061691,-1086.7717,-1144.4388,-2052.579,-2053.866,-2057.0557,
5,0,19965.0,-19.205503,-1602.861,-1474.7299,-2052.5537,-2053.8926,-2057.0767,
6,0,19968.0,-21.039991,-2035.2771,-1838.5333,-2052.503,-2053.8396,-2057.0415,
7,0,19969.0,-22.538336,-1876.6216,-1745.0353,-2052.5186,-2053.87,-2057.0388,
8,0,19971.0,-23.674013,-1323.6808,-1330.474,-2052.5454,-2053.8499,-2057.037,
9,0,19982.0,-24.436596,-1109.5065,-1160.4734,-2052.5605,-2053.8518,-2057.032,
10,0,19984.0,-24.808798,-1624.626,-1490.7289,-2052.5583,-2053.8894,-2057.0762,
11,0,19986.0,-24.776613,-2039.3412,-1847.2448,-2052.4958,-2053.8643,-2057.0222,
12,0,19988.0,-24.35554,-1878.1447,-1745.9937,-2052.5183,-2053.8718,-2057.0334,
13,0,19998.0,-23.544086,-1319.8218,-1323.4374,-2052.5332,-2053.8623,-2057.0183,
14,0,20001.0,-22.346722,-1096.0491,-1145.5701,-2052.5603,-2053.858,-2057.0369,
15,0,20002.0,-20.802486,-1605.933,-1469.8585,-2052.5496,-2053.868,-2057.0557,
0,0,20004.0,-18.914358,-2036.3025,-1835.6189,-2052.506,-2053.864,-2057.0442,
1,0,20016.0,-16.723461,-1882.6323,-1750.115,-2052.5063,-2053.8362,-2057.0396,
2,0,20018.0,-14.266154,-1325.3324,-1331.3123,-2052.5476,-2053.8652,-2057.035,
3,0,20020.0,-11.582366,-1100.4353,-1154.1406,-2052.566,-2053.8723,-2057.038,
4,0,20021.0,-8.709646,-1606.5413,-1477.7921,-2052.5642,-2053.897,-2057.0762,
5,0,20023.0,-5.6918,-2036.3105,-1841.8673,-2052.5269,-2053.8684,-2057.0828,
6,0,20032.0,-2.582766,-1880.3469,-1750.3232,-2052.526,-2053.8508,-2057.0396,
7,0,20035.0,0.570372,-1320.7982,-1329.1519,-2052.577,-2053.8733,-2057.056,
8,0,20049.0,3.719338,-1088.9939,-1145.9817,-2052.5881,-2053.8645,-2057.0732,
9,0,20051.0,6.831054,-1591.0927,-1461.9752,-2052.567,-2053.8982,-2057.0752,
10,0,20052.0,9.842046,-2033.4834,-1828.4851,-2052.5422,-2053.855,-2057.067,
11,0,20054.0,12.697482,-1884.1711,-1746.4508,-2052.5266,-2053.8643,-2057.0618,
12,0,20056.0,15.349682,-1331.7712,-1334.7825,-2052.5447,-2053.8958,-2057.0452,
13,0,20058.0,17.767952,-1098.5284,-1151.1797,-2052.5676,-2053.8848,-2057.0627,
14,0,20060.0,19.916533,-1597.7478,-1468.6403,-2052.553,-2053.889,-2057.0767,
15,0,20065.0,21.761152,-2034.7186,-1838.039,-2052.5422,-2053.8652,-2057.062,
0,0,20067.0,23.255026,-1888.2501,-1760.1584,-2052.5242,-2053.8682,-2057.0522,
1,0,20069.0,24.399942,-1335.026,-1344.787,-2052.5354,-2053.8394,-2057.0295,
2,0,20082.0,25.162226,-1095.4897,-1155.6335,-2052.5522,-2053.884,-2057.0295,
3,0,20099.0,25.535025,-1592.9625,-1466.9547,-2052.5334,-2053.8706,-2057.047,
4,0,20102.0,25.512377,-2033.8378,-1831.5122,-2052.4934,-2053.8574,-2057.04,
5,0,20118.0,25.10054,-1889.2434,-1750.2699,-2052.5117,-2053.8667,-2057.039,
6,0,20121.0,24.281635,-1331.0664,-1326.0044,-2052.54,-2053.8586,-2057.0273,
7,0,20124.0,23.085762,-1088.454,-1132.3163,-2052.563,-2053.8665,-2057.0425,
8,0,20127.0,21.539143,-1586.1459,-1445.7845,-2052.553,-2053.8584,-2057.067,
9,0,20134.0,19.657867,-2033.1321,-1818.6404,-2052.512,-2053.8577,-2057.0432,
10,0,20137.0,17.47174,-1890.1743,-1740.7786,-2052.5225,-2053.8645,-2057.0315,
11,0,20140.0,15.015326,-1335.3049,-1322.4993,-2052.5308,-2053.851,-2057.0166,
12,0,20142.0,12.331538,-1093.4711,-1135.6575,-2052.5469,-2053.8538,-2057.0322,
13,0,20145.0,9.44958,-1596.215,-1458.4987,-2052.5527,-2053.8699,-2057.062,
14,0,20150.0,6.429946,-2035.2839,-1831.4696,-2052.5295,-2053.8728,-2057.067,
15,0,20153.0,3.32121,-1890.3738,-1753.2445,-2052.5178,-2053.8584,-2057.0444,
0,0,20155.0,0.163304,-1335.74,-1331.9062,-2052.5527,-2053.8542,-2057.0342,
1,0,20157.0,-2.992218,-1089.1527,-1137.384,-2052.5706,-2053.8894,-2057.0696,
2,0,20169.0,-6.087544,-1585.9241,-1454.2379,-2052.5737,-2053.9138,-2057.1008,
3,0,20171.0,-9.085722,-2032.9644,-1828.146,-2052.5427,-2053.8938,-2057.0881,
4,0,20173.0,-11.935496,-1892.7166,-1753.1519,-2052.5173,-2053.8494,-2057.0415,
5,0,20175.0,-14.598424,-1338.7822,-1332.6957,-2052.5396,-2053.842,-2057.0256,
6,0,20177.0,-17.029806,-1084.4789,-1133.3396,-2052.5813,-2053.8896,-2057.0657,
7,0,20180.0,-19.180174,-1572.0128,-1442.7924,-2052.555,-2053.885,-2057.0688,
8,0,20182.0,-21.013172,-2029.6738,-1817.3632,-2052.5305,-2053.8562,-2057.0552,
9,0,20184.0,-22.520159,-1895.6123,-1747.258,-2052.5237,-2053.8672,-2057.0579,
10,0,20188.0,-23.668352,-1341.506,-1328.007,-2052.5469,-2053.8599,-2057.0513,
11,0,20190.0,-24.438683,-1089.1736,-1129.487,-2052.557,-2053.853,-2057.047,
12,0,20192.0,-24.813864,-1575.721,-1435.7845,-2052.5444,-2053.8723,-2057.074,
13,0,20193.0,-24.785553,-2031.2574,-1810.9866,-2052.5242,-2053.8699,-2057.0469,
14,0,20195.0,-24.360308,-1902.1003,-1746.4353,-2052.5117,-2053.8787,-2057.0466,
15,0,20197.0,-23.550642,-1351.2279,-1331.4324,-2052.5347,-2053.889,-2057.051,
0,0,20199.0,-22.371456,-1089.5184,-1127.5098,-2052.5525,-2053.8442,-2057.0469,
1,0,20205.0,-20.826326,-1569.2689,-1430.7415,-2052.553,-2053.8801,-2057.0735,
2,0,20215.0,-18.9379,-2029.4789,-1810.364,-2052.5322,-2053.875,-2057.0696,
3,0,20218.0,-16.751474,-1898.7407,-1746.3971,-2052.5327,-2053.8726,-2057.0552,
4,0,20219.0,-14.29357,-1347.7244,-1331.2357,-2052.5232,-2053.8765,-2057.0344,
5,0,20221.0,-11.606206,-1085.3684,-1127.9983,-2052.542,-2053.8896,-2057.0425,
6,0,20231.0,-8.729314,-1560.6191,-1425.4618,-2052.5454,-2053.9072,-2057.0886,
7,0,20233.0,-5.719514,-2027.6849,-1806.0403,-2052.52,-2053.8896,-2057.074,
8,0,20235.0,-2.61495,-1902.0654,-1744.269,-2052.5227,-2053.8955,-2057.0483,
9,0,20237.0,0.535208,-1350.8805,-1326.6934,-2052.5193,-2053.8723,-2057.0317,
10,0,20238.0,3.679406,-1085.8018,-1121.354,-2052.5447,-2053.8762,-2057.0464,
11,0,20240.0,6.78248,-1557.658,-1418.4016,-2052.546,-2053.885,-2057.0896,
12,0,20248.0,9.791982,-2027.0524,-1802.8184,-2052.5227,-2053.8752,-2057.0732,
13,0,20250.0,12.65308,-1903.6243,-1745.721,-2052.531,-2053.8894,-2057.062,
14,0,20252.0,15.312432,-1355.5334,-1334.3561,-2052.5725,-2053.898,-2057.0737,
15,0,20266.0,17.734278,-1092.0529,-1132.1449,-2052.5957,-2053.8962,-2057.0776,
0,0,20268.0,19.889414,-1566.2021,-1430.777,-2052.5955,-2053.9167,-2057.1143,
1,0,20271.0,21.736418,-2028.8129,-1812.5382,-2052.539,-2053.8794,-2057.0828,
2,0,20273.0,23.240723,-1908.7526,-1760.9026,-2052.5205,-2053.8667,-2057.0576,
3,0,20284.0,24.389214,-1366.3165,-1350.9425,-2052.5447,-2053.8684,-2057.0525,
4,0,20286.0,25.15567,-1096.0222,-1140.6427,-2052.5603,-2053.8682,-2057.0437,
5,0,20288.0,25.533236,-1569.6182,-1440.5594,-2052.5728,-2053.9077,-2057.0781,
6,0,20291.0,25.514462,-2030.13,-1821.8278,-2052.524,-2053.8699,-2057.0544,
7,0,20294.0,25.097559,-1913.0414,-1769.1112,-2052.5068,-2053.8496,-2057.0303,
8,0,20300.0,24.287298,-1367.3113,-1352.6333,-2052.5503,-2053.8599,-2057.0276,
9,0,20303.0,23.10394,-1090.6919,-1136.5044,-2052.586,-2053.878,-2057.0774,
10,0,20305.0,21.567451,-1557.4442,-1429.0507,-2052.5664,-2053.8687,-2057.0715,
11,0,20306.0,19.691244,-2027.6313,-1817.2439,-2052.5388,-2053.8774,-2057.0662,
12,0,20316.0,17.502731,-1912.1831,-1768.7421,-2052.5256,-2053.8618,-2057.0618,
13,0,20318.0,15.043934,-1368.115,-1356.724,-2052.5378,-2053.8936,-2057.0505,
14,0,20320.0,12.358954,-1089.126,-1140.7029,-2052.5662,-2053.8916,-2057.055,
15,0,20322.0,9.483552,-1550.9923,-1429.1317,-2052.554,-2053.8792,-2057.0815,
0,0,20334.0,6.463322,-2025.9333,-1815.3066,-2052.517,-2053.8772,-2057.053,
1,0,20336.0,3.346242,-1913.7659,-1765.7719,-2052.5203,-2053.87,-2057.0469,
2,0,20338.0,0.188038,-1368.6809,-1353.8983,-2052.5413,-2053.8342,-2057.013,
3,0,20340.0,-2.962716,-1082.2177,-1131.3406,-2052.5728,-2053.852,-2057.0383,
4,0,20349.0,-6.05685,-1541.58,-1417.3882,-2052.5698,-2053.8857,-2057.0742,
5,0,20351.0,-9.055028,-2023.2433,-1803.0642,-2052.5227,-2053.8691,-2057.0403,
6,0,20352.0,-11.917318,-1915.9097,-1765.2313,-2052.522,-2053.845,-2057.0454,
7,0,20353.0,-14.58263,-1378.3978,-1359.1416,-2052.5515,-2053.8403,-2057.049,
8,0,20355.0,-17.01282,-1097.1309,-1140.6638,-2052.5864,-2053.8943,-2057.0667,
9,0,20365.0,-19.1614,-1557.45,-1429.9834,-2052.5808,-2053.9102,-2057.097,
10,0,20366.0,-21.005722,-2027.1715,-1820.2034,-2052.5618,-2053.8752,-2057.0896,
11,0,20368.0,-22.51539,-1918.7365,-1776.8003,-2052.5405,-2053.859,-2057.0762,
12,0,20369.0,-23.661797,-1378.6749,-1365.5233,-2052.5352,-2053.8296,-2057.0261,
13,0,20383.0,-24.437788,-1091.0522,-1141.9309,-2052.572,-2053.8867,-2057.047,
14,0,20400.0,-24.817738,-1546.1318,-1426.4998,-2052.5637,-2053.899,-2057.0823,
15,0,20403.0,-24.79062,-2024.8898,-1815.5385,-2052.5137,-2053.8652,-2057.056,
0,0,20405.0,-24.37193,-1914.8514,-1767.5319,-2052.497,-2053.8376,-2057.0383,
1,0,20417.0,-23.56435,-1365.7305,-1347.9187,-2052.524,-2053.8132,-2057.0273,
2,0,20420.0,-22.37831,-1071.4739,-1118.7677,-2052.563,-2053.8354,-2057.0398,
3,0,20422.0,-20.842419,-1526.6779,-1405.6458,-2052.5793,-2053.901,-2057.0767,
4,0,20424.0,-18.965017,-2020.9841,-1806.4283,-2052.5298,-2053.8896,-2057.0593,
5,0,20426.0,-16.785149,-1922.7577,-1772.6556,-2052.5037,-2053.8816,-2057.043,
6,0,20429.0,-14.3338,-1385.8478,-1364.5608,-2052.54,-2053.868,-2057.0322,
7,0,20431.0,-11.654482,-1088.7249,-1135.1252,-2052.5679,-2053.8904,-2057.044,
8,0,20436.0,-8.784444,-1536.7383,-1419.1261,-2052.5732,-2053.8955,-2057.0872,
9,0,20439.0,-5.7665977,-2022.4497,-1811.6299,-2052.5525,-2053.9053,-2057.1025,
10,0,20441.0,-2.654286,-1923.5337,-1776.7377,-2052.5374,-2053.894,-2057.0654,
11,0,20443.0,0.494084,-1384.5453,-1364.0656,-2052.5671,-2053.8699,-2057.0496,
12,0,20444.0,3.638878,-1080.1766,-1128.433,-2052.584,-2053.8904,-2057.0652,
13,0,20446.0,6.754468,-1519.4171,-1400.0814,-2052.5833,-2053.88,-2057.0884,
14,0,20448.0,9.76397,-2017.9788,-1791.3271,-2052.544,-2053.8687,-2057.061,
15,0,20452.0,12.617618,-1924.1991,-1758.7731,-2052.5427,-2053.871,-2057.0593,
0,0,20454.0,15.273394,-1383.2751,-1348.7694,-2052.554,-2053.8425,-2057.046,
1,0,20456.0,17.70567,-1075.1807,-1111.2584,-2052.6023,-2053.8752,-2057.074,
2,0,20457.0,19.863787,-1512.0404,-1381.0327,-2052.5647,-2053.899,-2057.0955,
3,0,20465.0,21.714664,-2015.0858,-1768.7491,-2052.5283,-2053.8652,-2057.0583,
4,0,20467.0,23.229696,-1927.1207,-1741.6482,-2052.524,-2053.8767,-2057.059,
5,0,20483.0,24.376698,-1389.0674,-1338.6151,-2052.5603,-2053.8767,-2057.063,
6,0,20485.0,25.147326,-1084.5579,-1106.853,-2052.5808,-2053.878,-2057.0706,
7,0,20487.0,25.52966,-1519.5621,-1379.3812,-2052.5662,-2053.883,-2057.0796,
8,0,20490.0,25.518038,-2017.9889,-1781.846,-2052.5225,-2053.8657,-2057.0684,
9,0,20491.0,25.10501,-1930.3203,-1763.5148,-2052.5225,-2053.8613,-2057.0476,
10,0,20500.0,24.306667,-1395.6174,-1360.2499,-2052.5476,-2053.8765,-2057.0476,
11,0,20502.0,23.115263,-1083.12,-1123.376,-2052.5642,-2053.884,-2057.0562,
12,0,20504.0,21.579372,-1516.5557,-1393.6963,-2052.5388,-2053.8599,-2057.0696,
13,0,20506.0,19.706442,-2017.451,-1792.1749,-2052.5396,-2053.8813,-2057.0696,
14,0,20516.0,17.524187,-1930.3195,-1770.2157,-2052.5164,-2053.8777,-2057.0442,
15,0,20518.0,15.07582,-1391.4719,-1358.404,-2052.5361,-2053.8706,-2057.037,
0,0,20521.0,12.39531,-1071.1813,-1112.9781,-2052.579,-2053.913,-2057.0571,
1,0,20534.0,9.5202055,-1500.0017,-1378.8049,-2052.5688,-2053.9043,-2057.066,
2,0,20536.0,6.50832,-2012.6381,-1778.8672,-2052.551,-2053.86,-2057.066,
3,0,20538.0,3.393326,-1931.9122,-1761.6935,-2052.535,-2053.883,-2057.0686,
4,0,20540.0,0.23661199,-1393.9192,-1354.0157,-2052.5566,-2053.9077,-2057.0632,
5,0,20542.0,-2.922784,-1071.1118,-1104.5802,-2052.6055,-2053.9028,-2057.0837,
6,0,20544.0,-6.022878,-1503.6088,-1376.411,-2052.577,-2053.893,-2057.0925,
7,0,20550.0,-9.018374,-2013.7203,-1779.6256,-2052.563,-2053.8772,-2057.0889,
8,0,20552.0,-11.880068,-1934.6178,-1763.7767,-2052.539,-2053.8867,-2057.054,
9,0,20554.0,-14.546274,-1409.258,-1368.1826,-2052.5754,-2053.8843,-2057.0635,
10,0,20556.0,-16.98898,-1090.9255,-1126.4,-2052.5813,-2053.8916,-2057.0742,
11,0,20567.0,-19.145605,-1516.2418,-1394.3226,-2052.586,-2053.9124,-2057.1086,
12,0,20584.0,-20.987843,-2017.8811,-1795.1189,-2052.5596,-2053.8958,-2057.098,
13,0,20588.0,-22.501085,-1935.8754,-1776.8506,-2052.5417,-2053.8816,-2057.0708,
14,0,20600.0,-23.662392,-1403.4114,-1372.2113,-2052.566,-2053.9097,-2057.0642,
15,0,20602.0,-24.436596,-1075.406,-1124.8657,-2052.586,-2053.8982,-2057.0632,
0,0,20605.0,-24.820719,-1493.4824,-1382.1344,-2052.5837,-2053.891,-2057.0886,
1,0,20607.0,-24.801645,-2010.6376,-1787.4666,-2052.5386,-2053.8813,-2057.0776,
2,0,20616.0,-24.38683,-1940.3707,-1785.2953,-2052.5203,-2053.884,-2057.0476,
3,0,20619.0,-23.58819,-1413.8527,-1386.209,-2052.5562,-2053.8845,-2057.054,
4,0,20621.0,-22.407215,-1084.9941,-1135.7445,-2052.5623,-2053.8643,-2057.0588,
5,0,20624.0,-20.867151,-1497.0206,-1387.9326,-2052.569,-2053.898,-2057.0903,
6,0,20626.0,-18.986473,-2010.8379,-1785.5715,-2052.5498,-2053.9172,-2057.099,
7,0,20628.0,-16.80422,-1940.4565,-1775.7408,-2052.547,-2053.8694,-2057.078,
8,0,20631.0,-14.359428,-1412.1437,-1374.0712,-2052.566,-2053.8464,-2057.0564,
9,0,20636.0,-11.679514,-1077.8329,-1119.9192,-2052.5945,-2053.8877,-2057.067,
10,0,20638.0,-8.813052,-1488.7344,-1375.6136,-2052.5771,-2053.8923,-2057.0913,
11,0,20641.0,-5.799378,-2009.979,-1784.2029,-2052.5498,-2053.8923,-2057.0925,
12,0,20642.0,-2.692132,-1943.9454,-1785.1464,-2052.548,-2053.8762,-2057.067,
13,0,20644.0,0.456536,-1418.2019,-1390.7559,-2052.5623,-2053.8818,-2057.0725,
14,0,20646.0,3.601926,-1081.3097,-1136.398,-2052.594,-2053.898,-2057.0708,
15,0,20648.0,6.720794,-1490.7295,-1391.8313,-2052.5718,-2053.898,-2057.0845,
0,0,20650.0,9.728508,-2009.6676,-1799.5698,-2052.5518,-2053.9058,-2057.0813,
1,0,20654.0,12.587222,-1941.8926,-1792.7456,-2052.5369,-2053.8748,-2057.0688,
2,0,20656.0,15.24568,-1410.0504,-1387.1283,-2052.5886,-2053.9048,-2057.0874,
3,0,20658.0,17.671698,-1065.929,-1127.6818,-2052.5945,-2053.9106,-2057.0889,
4,0,20659.0,19.841436,-1468.9355,-1377.2877,-2052.6047,-2053.9353,-2057.1252,
5,0,20666.0,21.699764,-2004.12,-1791.8383,-2052.5642,-2053.9211,-2057.1067,
6,0,20668.0,23.208538,-1946.126,-1795.9935,-2052.5605,-2053.909,-2057.0908,
7,0,20670.0,24.357626,-1423.538,-1400.3973,-2052.579,-2053.9097,-2057.079,
8,0,20682.0,25.136002,-1084.6989,-1144.2058,-2052.6077,-2053.926,-2057.1147,
9,0,20684.0,25.521912,-1482.6129,-1388.6749,-2052.5713,-2053.9102,-2057.106,
10,0,20685.0,25.514462,-2006.5499,-1793.6134,-2052.5405,-2053.8828,-2057.0845,
11,0,20687.0,25.109777,-1944.4419,-1789.2358,-2052.498,-2053.8596,-2057.049,
12,0,20688.0,24.313225,-1419.7373,-1388.1963,-2052.5247,-2053.8435,-2057.0264,
13,0,20699.0,23.138508,-1076.9144,-1130.5858,-2052.5774,-2053.8728,-2057.053,
14,0,20715.0,21.600231,-1474.0638,-1375.7692,-2052.5806,-2053.9036,-2057.0962,
15,0,20717.0,19.735645,-2004.303,-1783.4442,-2052.547,-2053.917,-2057.0923,
0,0,20719.0,17.55667,-1949.249,-1787.5387,-2052.5361,-2053.9038,-2057.0818,
1,0,20721.0,15.09966,-1428.6093,-1387.3625,-2052.5596,-2053.8723,-2057.0579,
2,0,20723.0,12.41617,-1079.0061,-1123.1909,-2052.5813,-2053.9197,-2057.0671,
3,0,20725.0,9.555072,-1468.4436,-1365.5293,-2052.577,-2053.9187,-2057.093,
4,0,20726.0,6.541994,-2001.8492,-1774.5867,-2052.5535,-2053.8843,-2057.0781,
5,0,20732.0,3.426702,-1948.8663,-1781.531,-2052.5308,-2053.889,-2057.0728,
6,0,20734.0,0.274458,-1423.563,-1384.9272,-2052.5432,-2053.8818,-2057.0574,
7,0,20736.0,-2.879574,-1076.0724,-1129.1906,-2052.5845,-2053.8904,-2057.0708,
8,0,20748.0,-5.984734,-1471.3204,-1378.191,-2052.595,-2053.903,-2057.1038,
9,0,20750.0,-8.986488,-2003.2081,-1785.7394,-2052.5461,-2053.891,-2057.0842,
10,0,20752.0,-11.851758,-1950.0294,-1791.1475,-2052.5408,-2053.8696,-2057.076,
11,0,20754.0,-14.51558,-1430.0508,-1393.9773,-2052.5664,-2053.8523,-2057.06,
12,0,20765.0,-16.95471,-1072.1289,-1122.9495,-2052.5999,-2053.901,-2057.0928,
13,0,20767.0,-19.114017,-1458.3315,-1361.3334,-2052.5928,-2053.9185,-2057.0857,
14,0,20782.0,-20.97175,-1999.8258,-1776.6012,-2052.5579,-2053.8938,-2057.1018,
15,0,20784.0,-22.48261,-1952.3398,-1790.1274,-2052.544,-2053.8926,-2057.0723,
0,0,20786.0,-23.646896,-1436.8217,-1398.5366,-2052.5657,-2053.8992,-2057.052,
1,0,20788.0,-24.424377,-1085.0859,-1137.1322,-2052.576,-2053.8643,-2057.033,
2,0,20789.0,-24.805222,-1472.0592,-1375.9181,-2052.5728,-2053.8904,-2057.077,
3,0,20791.0,-24.80254,-2002.7611,-1787.0226,-2052.557,-2053.885,-2057.0977,
4,0,20793.0,-24.394876,-1952.7385,-1799.5558,-2052.5347,-2053.8809,-2057.048,
5,0,20794.0,-23.59713,-1430.5448,-1397.3851,-2052.5427,-2053.9062,-2057.0334,
6,0,20799.0,-22.41705,-1070.4177,-1124.862,-2052.559,-2053.8687,-2057.0513,
7,0,20802.0,-20.882051,-1452.9828,-1364.474,-2052.5688,-2053.8962,-2057.0706,
8,0,20805.0,-19.013294,-1996.0386,-1776.3884,-2052.5508,-2053.8845,-2057.0884,
9,0,20816.0,-16.837,-1957.2345,-1802.7361,-2052.5225,-2053.8596,-2057.0544,
10,0,20818.0,-14.396082,-1446.1288,-1411.6653,-2052.5522,-2053.8926,-2057.0457,
11,0,20820.0,-11.721234,-1081.2957,-1130.6584,-2052.58,-2053.8818,-2057.0547,
12,0,20822.0,-8.857752,-1456.6252,-1358.7283,-2052.5781,-2053.8755,-2057.0884,
13,0,20824.0,-5.843482,-1999.1858,-1776.313,-2052.5652,-2053.8984,-2057.106,
14,0,20832.0,-2.735342,-1957.784,-1791.3478,-2052.5247,-2053.8755,-2057.059,
15,0,20834.0,0.413028,-1443.2164,-1395.6962,-2052.5637,-2053.8826,-2057.0452,
0,0,20836.0,3.567954,-1075.7294,-1120.2314,-2052.6074,-2053.9058,-2057.0808,
1,0,20849.0,6.679074,-1450.0302,-1351.5289,-2052.5981,-2053.9363,-2057.1057,
2,0,20851.0,9.69245,-1996.2739,-1770.8137,-2052.542,-2053.9075,-2057.078,
3,0,20852.0,12.55623,-1961.1005,-1800.1777,-2052.5273,-2053.8723,-2057.0544,
4,0,20853.0,15.21737,-1453.6979,-1413.6172,-2052.544,-2053.8748,-2057.0432,
5,0,20855.0,17.649647,-1082.4027,-1132.2001,-2052.576,-2053.8816,-2057.0476,
6,0,20865.0,19.817297,-1448.455,-1355.4658,-2052.5742,-2053.8909,-2057.0818,
7,0,20867.0,21.67652,-1994.9357,-1770.2424,-2052.5332,-2053.8982,-2057.0818,
8,0,20868.0,23.192743,-1962.2797,-1797.0735,-2052.532,-2053.8706,-2057.067,
9,0,20870.0,24.356731,-1452.8445,-1409.5624,-2052.5518,-2053.8833,-2057.051,
10,0,20883.0,25.132725,-1080.0933,-1131.1696,-2052.5732,-2053.8875,-2057.0496,
11,0,20885.0,25.52519,-1442.0798,-1351.9655,-2052.5872,-2053.917,-2057.0942,
12,0,20887.0,25.519825,-1991.5569,-1762.9796,-2052.5676,-2053.929,-2057.0955,
13,0,20900.0,25.116632,-1962.6366,-1793.9525,-2052.5273,-2053.8777,-2057.0454,
14,0,20902.0,24.314415,-1457.5231,-1407.4093,-2052.529,-2053.8652,-2057.0264,
15,0,20904.0,23.1397,-1080.8579,-1122.9406,-2052.5518,-2053.88,-2057.041,
0,0,20906.0,21.61245,-1441.002,-1341.3442,-2052.5981,-2053.9128,-2057.1025,
1,0,20908.0,19.752632,-1991.8895,-1757.1469,-2052.5676,-2053.8967,-2057.1038,
2,0,20916.0,17.580212,-1965.8527,-1789.9703,-2052.5342,-2053.8655,-2057.0535,
3,0,20919.0,15.134526,-1462.4657,-1404.364,-2052.55,-2053.8713,-2057.0374,
4,0,20921.0,12.45938,-1083.621,-1121.2828,-2052.5732,-2053.8977,-2057.0593,
5,0,20923.0,9.594706,-1442.1373,-1342.7222,-2052.5513,-2053.8997,-2057.0552,
6,0,20924.0,6.585502,-1992.405,-1765.721,-2052.5354,-2053.8816,-2057.071,
7,0,20932.0,3.470806,-1965.6893,-1803.6713,-2052.5269,-2053.8682,-2057.0376,
