time,,,,,,,
8.323999999999527,1597403221.4948726,-59019,-4110547,5078,5257627,-5263672,-4355,
8.327999999999527,1597403221.4949152,88916,-4258989,2666,918156,-927543,-1440,
8.331999999999526,1597403221.4949694,150997,-4319985,3365,119459,-123658,189,
8.335999999999526,1597403221.4950135,69497,-4237704,4547,1847654,-1831911,-690,
8.339999999999526,1597403221.495059,-79821,-4088551,6050,5864161,-5826124,-19897,
8.343999999999525,1597403221.495102,-158513,-4011147,5184,5266862,-5272934,-4251,
8.347999999999525,1597403221.4951468,-93472,-4076730,2738,922248,-931586,-1444,
8.351999999999524,1597403221.4951904,54852,-4223886,3391,125627,-129773,223,
8.355999999999524,1597403221.4952328,148915,-4317033,4531,1885399,-1869326,-757,
8.359999999999523,1597403221.4952772,101337,-4269646,6071,5900432,-5861562,-20257,
8.363999999999523,1597403221.4953222,-43641,-4126064,5200,5292415,-5298507,-4285,
8.367999999999522,1597403221.4953651,-151599,-4018625,2772,934723,-944109,-1423,
8.371999999999522,1597403221.4954114,-122268,-4046773,3399,126778,-130939,259,
8.375999999999522,1597403221.4954655,17063,-4185216,4533,1896746,-1881200,-555,
8.379999999999521,1597403221.4955096,137165,-4305462,6005,5924087,-5884490,-21212,
8.38399999999952,1597403221.4955544,126538,-4296229,5196,5339984,-5346034,-4386,
8.38799999999952,1597403221.4955995,-4907,-4165293,2790,957739,-967182,-1460,
8.39199999999952,1597403221.4956446,-135224,-4033934,3402,120029,-124195,185,
8.39599999999952,1597403221.4956872,-143493,-4024723,4530,1849904,-1834816,-746,
8.399999999999519,1597403221.4957302,-21991,-4146254,6032,5856238,-5817781,-21042,
8.403999999999519,1597403221.495776,116472,-4286017,5091,5283037,-5289002,-4401,
8.407999999999518,1597403221.4958246,143482,-4313615,2704,931794,-941215,-1450,
8.411999999999518,1597403221.4958677,33899,-4203036,3421,116862,-121206,236,
8.415999999999517,1597403221.4959135,-110513,-4057763,4594,1841109,-1825981,-441,
8.419999999999517,1597403221.4959686,-155815,-4012591,6072,5858202,-5819267,-20794,
8.423999999999516,1597403221.496016,-59886,-4109676,5134,5295736,-5301608,-4475,
8.427999999999516,1597403221.4960597,88154,-4258238,2708,946994,-956381,-1471,
8.431999999999515,1597403221.496102,151048,-4320117,3369,120612,-124927,179,
8.435999999999515,1597403221.496146,70312,-4238541,4576,1843145,-1828229,-299,
8.439999999999515,1597403221.4961882,-79014,-4089384,6071,5841714,-5803899,-19623,
8.443999999999514,1597403221.4962316,-158506,-4011157,5205,5291111,-5296995,-4413,
8.447999999999514,1597403221.4962752,-94238,-4075856,2716,947998,-957254,-1460,
8.451999999999513,1597403221.4963198,53960,-4222997,3336,121725,-125940,201,
8.455999999999513,1597403221.496362,148748,-4316882,4491,1861728,-1846637,-381,
8.459999999999512,1597403221.4964054,102047,-4270357,6055,5901508,-5861808,-21155,
8.463999999999512,1597403221.4964488,-42719,-4126935,5239,5345303,-5351235,-4437,
8.467999999999511,1597403221.4965029,-151284,-4018938,2793,958268,-967678,-1451,
8.471999999999511,1597403221.496548,-122846,-4046239,3394,122206,-126423,196,
8.47599999999951,1597403221.4965916,16135,-4184283,4510,1859657,-1844748,-486,
8.47999999999951,1597403221.4966357,136781,-4305036,5993,5874529,-5835315,-20603,
8.48399999999951,1597403221.496682,127059,-4296641,5150,5323325,-5329163,-4506,
8.48799999999951,1597403221.496726,-3978,-4166189,2792,960338,-969711,-1481,
8.491999999999509,1597403221.4967697,-134715,-4034441,3459,118802,-123066,190,
8.495999999999508,1597403221.4968145,-143882,-4024402,4627,1850923,-1835764,-639,
8.499999999999508,1597403221.4968643,-22915,-4145383,6053,5881370,-5841642,-21392,
8.503999999999508,1597403221.4969063,115889,-4285452,5152,5339109,-5345001,-4485,
8.507999999999507,1597403221.4969497,143786,-4313946,2779,965307,-974751,-1469,
8.511999999999507,1597403221.497028,34826,-4204031,3445,120031,-124337,179,
8.515999999999506,1597403221.4970748,-109808,-4058487,4604,1850711,-1835699,-104,
8.519999999999506,1597403221.4971285,-156002,-4012373,6067,5868396,-5830382,-19531,
8.523999999999505,1597403221.4971793,-60781,-4108779,5153,5345672,-5351600,-4337,
8.527999999999505,1597403221.497222,87382,-4257482,2731,981322,-990756,-1454,
8.531999999999504,1597403221.4972644,151090,-4320156,3375,114066,-118409,235,
8.535999999999504,1597403221.4973078,71151,-4239374,4564,1813540,-1798839,-298,
8.539999999999504,1597403221.49735,-78169,-4090164,6075,5831286,-5792742,-19815,
8.543999999999503,1597403221.4973931,-158429,-4011190,5225,5333905,-5339782,-4390,
8.547999999999503,1597403221.497436,-95018,-4075178,2789,970922,-980343,-1441,
8.551999999999502,1597403221.4974775,53085,-4222200,3392,116471,-120770,200,
8.555999999999502,1597403221.4975328,148596,-4316783,4556,1826299,-1811506,-9,
8.559999999999501,1597403221.497576,102745,-4271088,6087,5859309,-5819887,-19931,
8.563999999999501,1597403221.4976172,-41807,-4127919,5293,5380998,-5386800,-4464,
8.5679999999995,1597403221.497659,-151019,-4019231,2831,994988,-1004345,-1474,
8.5719999999995,1597403221.497703,-123482,-4045695,3411,115110,-119391,257,
8.5759999999995,1597403221.4977448,15183,-4183395,4550,1814832,-1800010,-279,
8.5799999999995,1597403221.4977884,136361,-4304618,5997,5844392,-5804749,-20336,
8.583999999999499,1597403221.49783,127558,-4297149,5187,5364536,-5370341,-4440,
8.587999999999498,1597403221.4978724,-3020,-4167222,2814,996128,-1005576,-1483,
8.591999999999498,1597403221.4979165,-134222,-4035048,3482,115716,-120050,171,
8.595999999999497,1597403221.4979582,-144312,-4024020,4598,1816584,-1802368,-176,
8.599999999999497,1597403221.4980009,-23900,-4144397,6039,5816822,-5778361,-20281,
8.603999999999496,1597403221.4980536,115221,-4284787,5146,5332516,-5338325,-4479,
8.607999999999496,1597403221.4980977,144030,-4314150,2743,979009,-988463,-1467,
8.611999999999496,1597403221.4981403,35700,-4204850,3399,114011,-118316,179,
8.615999999999495,1597403221.4981833,-109139,-4059139,4609,1811864,-1797406,14,
8.619999999999495,1597403221.4982266,-156197,-4012112,6064,5838949,-5799496,-19986,
8.623999999999494,1597403221.4982693,-61683,-4107893,5183,5353630,-5359356,-4476,
8.627999999999494,1597403221.498312,86585,-4256643,2708,977357,-986721,-1487,
8.631999999999493,1597403221.4983547,151141,-4320164,3341,115068,-119372,169,
8.635999999999493,1597403221.498397,71955,-4240143,4542,1809869,-1795389,-336,
8.639999999999493,1597403221.4984396,-77360,-4090996,6058,5829235,-5789380,-21199,
8.643999999999492,1597403221.4984822,-158394,-4011294,5264,5379063,-5384766,-4541,
8.647999999999492,1597403221.4985352,-95787,-4074385,2777,998634,-1007985,-1518,
8.651999999999491,1597403221.4985793,52175,-4221254,3348,114037,-118353,202,
8.65599999999949,1597403221.498622,148375,-4316532,4502,1807088,-1792741,-115,
8.65999999999949,1597403221.4986658,103406,-4271711,6040,5826004,-5786502,-20395,
8.66399999999949,1597403221.4987075,-40902,-4128790,5280,5389984,-5395682,-4517,
8.66799999999949,1597403221.498749,-150725,-4019519,2826,1005122,-1014601,-1500,
8.671999999999489,1597403221.498793,-124083,-4045061,3460,112471,-116886,199,
8.675999999999489,1597403221.4988353,14234,-4182411,4541,1798219,-1783836,-109,
8.679999999999488,1597403221.4988778,135949,-4304176,5975,5830987,-5791748,-19590,
8.683999999999488,1597403221.4989202,128071,-4297641,5234,5386331,-5392119,-4506,
8.687999999999487,1597403221.4989626,-2077,-4168122,2793,1002910,-1012458,-1477,
8.691999999999487,1597403221.4990163,-133702,-4035495,3434,109054,-113484,146,
8.695999999999486,1597403221.4990594,-144698,-4023516,4576,1780185,-1765964,106,
8.699999999999486,1597403221.4991026,-24832,-4143419,6034,5806629,-5767890,-19116,
8.703999999999485,1597403221.4991465,114634,-4284192,5189,5372742,-5378564,-4423,
8.707999999999485,1597403221.4991877,144336,-4314438,2769,1003347,-1012801,-1525,
8.711999999999485,1597403221.4992301,36641,-4205823,3393,113051,-117408,92,
8.715999999999484,1597403221.4992726,-108438,-4059786,4568,1810455,-1796157,-157,
8.719999999999484,1597403221.4993167,-156360,-4011922,6085,5862269,-5822067,-20873,
8.723999999999483,1597403221.4993584,-62550,-4106914,5246,5449068,-5454726,-4606,
8.727999999999483,1597403221.499402,85818,-4255891,2760,1037447,-1046947,-1569,
8.731999999999482,1597403221.4994447,151188,-4320319,3350,106612,-111133,135,
8.735999999999482,1597403221.4994984,72798,-4241042,4567,1763628,-1749755,-166,
8.739999999999482,1597403221.4995415,-76493,-4091880,6064,5771732,-5732535,-20632,
8.743999999999481,1597403221.4995852,-158299,-4011359,5249,5346213,-5351896,-4536,
8.74799999999948,1597403221.4996285,-96558,-4073591,2776,994988,-1004407,-1510,
8.75199999999948,1597403221.4996727,51292,-4220354,3345,110592,-114984,102,
8.75599999999948,1597403221.4997144,148186,-4316321,4505,1778824,-1764895,-78,
8.75999999999948,1597403221.4997604,104085,-4272377,6031,5809533,-5769701,-20028,
8.763999999999479,1597403221.499804,-39969,-4129646,5292,5407436,-5413132,-4546,
8.767999999999478,1597403221.4998522,-150412,-4019811,2830,1025882,-1035319,-1543,
8.771999999999478,1597403221.499895,-124680,-4044501,3402,109052,-113388,100,
8.775999999999478,1597403221.4999382,13279,-4181464,4509,1771873,-1757782,15,
8.779999999999477,1597403221.4999819,135504,-4303730,5999,5796898,-5757307,-19413,
8.783999999999477,1597403221.5000348,128544,-4298131,5214,5396337,-5401994,-4560,
8.787999999999476,1597403221.5000794,-1140,-4169079,2836,1019034,-1028496,-1512,
8.791999999999476,1597403221.5001223,-133201,-4035998,3431,111996,-116371,178,
8.795999999999475,1597403221.5001686,-145100,-4023055,4557,1783228,-1768732,-87,
8.799999999999475,1597403221.500211,-25757,-4142481,6020,5816867,-5775911,-20456,
8.803999999999474,1597403221.5002544,114022,-4283577,5212,5433627,-5439250,-4574,
8.807999999999474,1597403221.500296,144630,-4314794,2795,1036785,-1046300,-1561,
8.811999999999474,1597403221.5003378,37564,-4206752,3360,104642,-109146,183,
8.815999999999473,1597403221.5003796,-107699,-4060568,4577,1736866,-1722832,72,
8.819999999999473,1597403221.5004232,-156498,-4011753,6068,5759642,-5719470,-20379,
8.823999999999472,1597403221.5004685,-63410,-4106109,5234,5395005,-5400608,-4549,
8.827999999999472,1597403221.5005102,85040,-4255149,2759,1023490,-1032952,-1504,
8.831999999999471,1597403221.5005517,151246,-4320380,3363,102225,-106851,169,
8.835999999999471,1597403221.5006063,73647,-4241802,4564,1744824,-1730972,258,
8.83999999999947,1597403221.5006502,-75643,-4092708,6070,5762073,-5721919,-19914,
8.84399999999947,1597403221.5006926,-158210,-4011469,5270,5400690,-5406245,-4556,
8.84799999999947,1597403221.500735,-97321,-4072882,2808,1026558,-1036013,-1535,
8.85199999999947,1597403221.5007784,50398,-4219496,3301,103837,-108299,192,
8.855999999999469,1597403221.5008218,147985,-4316158,4480,1740834,-1727504,18,
8.859999999999468,1597403221.5008636,104785,-4273068,6046,5767226,-5728092,-20389,
8.863999999999468,1597403221.5009074,-39033,-4130623,5311,5428431,-5433935,-4682,
8.867999999999467,1597403221.500949,-150095,-4020126,2846,1036039,-1045467,-1534,
8.871999999999467,1597403221.5010026,-125252,-4043884,3325,100647,-105180,198,
8.875999999999467,1597403221.501047,12352,-4180479,4486,1732650,-1718890,507,
8.879999999999466,1597403221.5010889,135117,-4303290,5975,5763228,-5723456,-19777,
8.883999999999466,1597403221.5011315,129060,-4298587,5247,5443660,-5449282,-4524,
8.887999999999465,1597403221.5011744,-181,-4169989,2832,1056402,-1065829,-1534,
8.891999999999465,1597403221.501218,-132640,-4036510,3362,104572,-108940,101,
8.895999999999464,1597403221.501261,-145462,-4022745,4538,1739709,-1725789,-178,
8.899999999999464,1597403221.5013027,-26701,-4141518,5983,5748556,-5707564,-21102,
8.903999999999463,1597403221.5013456,113426,-4282998,5224,5418050,-5423546,-4602,
8.907999999999463,1597403221.5013895,144912,-4315044,2790,1046429,-1055866,-1596,
8.911999999999463,1597403221.5014312,38485,-4207671,3338,103019,-107497,185,
8.915999999999462,1597403221.5014749,-107018,-4061258,4578,1724205,-1710557,-100,
8.919999999999462,1597403221.501552,-156664,-4011685,6013,5710511,-5671532,-20011,
8.923999999999461,1597403221.5016005,-64295,-4105271,5206,5363756,-5369316,-4498,
8.92799999999946,1597403221.5016432,84270,-4254398,2720,1019382,-1028810,-1527,
8.93199999999946,1597403221.5016863,151286,-4320424,3279,102549,-107041,122,
8.93599999999946,1597403221.5017292,74441,-4242672,4528,1737312,-1723522,-67,
8.93999999999946,1597403221.501773,-74822,-4093489,6090,5754003,-5714575,-19659,
8.943999999999459,1597403221.501815,-158158,-4011436,5295,5420201,-5425713,-4571,
8.947999999999459,1597403221.5018585,-98084,-4072043,2791,1041599,-1051013,-1568,
8.951999999999458,1597403221.5019016,49516,-4218608,3325,103088,-107588,150,
8.955999999999458,1597403221.5019443,147803,-4315933,4476,1730992,-1717543,36,
8.959999999999457,1597403221.5019884,105457,-4273726,6029,5746520,-5706840,-20260,
8.963999999999457,1597403221.5020304,-38134,-4131458,5293,5440574,-5446064,-4616,
8.967999999999456,1597403221.502082,-149801,-4020413,2829,1055016,-1064429,-1579,
8.971999999999456,1597403221.502127,-125874,-4043282,3305,97713,-102198,135,
8.975999999999456,1597403221.5021708,11382,-4179577,4520,1703495,-1690020,98,
8.979999999999455,1597403221.502213,134686,-4302940,6002,5726427,-5685401,-20813,
8.983999999999455,1597403221.502257,129537,-4299135,5255,5438242,-5443654,-4621,
8.987999999999454,1597403221.502299,753,-4170963,2844,1061155,-1070595,-1589,
8.991999999999454,1597403221.5023417,-132135,-4037071,3372,100901,-105416,120,
8.995999999999453,1597403221.5023842,-145853,-4022388,4579,1718597,-1705258,144,
8.999999999999453,1597403221.5024292,-27652,-4140552,6024,5739787,-5700010,-20021,
9.003999999999452,1597403221.5024722,112763,-4282295,5221,5484779,-5490169,-4658,
9.007999999999452,1597403221.5025141,145148,-4315264,2782,1083238,-1092664,-1604,
9.011999999999452,1597403221.5025673,39374,-4208525,3354,104571,-109100,129,
9.015999999999451,1597403221.5026124,-106303,-4061937,4521,1734713,-1720736,116,
9.01999999999945,1597403221.5026555,-156826,-4011445,6033,5779502,-5738011,-20339,
9.02399999999945,1597403221.5026977,-65174,-4104390,5252,5474937,-5480442,-4636,
9.02799999999945,1597403221.5027409,83475,-4253600,2732,1073431,-1082891,-1556,
9.03199999999945,1597403221.5027835,151307,-4320406,3256,98127,-102720,124,
9.035999999999449,1597403221.5028274,75267,-4243485,4515,1710138,-1697318,528,
9.039999999999448,1597403221.5028698,-73969,-4094357,5997,5728098,-5689044,-19371,
9.043999999999448,1597403221.5029125,-158054,-4011579,5290,5461314,-5466636,-4724,
9.047999999999448,1597403221.5029547,-98825,-4071307,2793,1079400,-1088793,-1574,
9.051999999999447,1597403221.5030005,48649,-4217672,3276,99533,-104008,90,
9.055999999999447,1597403221.5030544,147604,-4315710,4471,1717022,-1703837,565,
9.059999999999446,1597403221.5030978,106139,-4274370,6009,5758848,-5718329,-19581,
9.063999999999446,1597403221.5031397,-37201,-4132397,5341,5513890,-5519274,-4669,
9.067999999999445,1597403221.5031848,-149469,-4020721,2847,1100766,-1110255,-1592,
9.071999999999445,1597403221.5032287,-126421,-4042777,3344,99252,-103846,140,
9.075999999999445,1597403221.5032713,10475,-4178644,4499,1713983,-1701084,334,
9.079999999999444,1597403221.5033143,134276,-4302432,5924,5743764,-5704136,-19860,
9.083999999999444,1597403221.5033562,130034,-4299607,5231,5499553,-5504933,-4702,
9.087999999999443,1597403221.5033998,1708,-4171865,2848,1098185,-1107626,-1608,
9.091999999999443,1597403221.5034418,-131594,-4037601,3350,99525,-104101,128,
9.095999999999442,1597403221.5034854,-146241,-4022026,4518,1700900,-1687885,270,
9.099999999999442,1597403221.5035274,-28573,-4139629,5958,5730930,-5689262,-21255,
9.103999999999441,1597403221.5035808,112164,-4281653,5266,5491244,-5496469,-4862,
9.107999999999441,1597403221.503625,145438,-4315566,2799,1094358,-1103796,-1600,
9.11199999999944,1597403221.503668,40280,-4209482,3298,98655,-103238,83,
9.11599999999944,1597403221.5037098,-105600,-4062656,4538,1696157,-1682949,9,
9.11999999999944,1597403221.5037518,-156973,-4011315,6050,5724911,-5683804,-21328,
9.12399999999944,1597403221.5037966,-66043,-4103520,5274,5499011,-5504265,-4775,
9.127999999999439,1597403221.5038452,82672,-4252821,2789,1102246,-1111717,-1621,
9.131999999999438,1597403221.5038886,151356,-4320479,3276,95062,-99618,130,
9.135999999999438,1597403221.50393,76088,-4244277,4500,1690908,-1677043,13,
9.139999999999437,1597403221.503974,-73121,-4095174,6029,5742754,-5700560,-21278,
9.143999999999437,1597403221.5040157,-157980,-4011610,5304,5503173,-5508438,-4737,
9.147999999999437,1597403221.5040712,-99564,-4070593,2794,1104996,-1114445,-1615,
9.151999999999436,1597403221.5041158,47741,-4216847,3246,97835,-102446,119,
9.155999999999436,1597403221.5041611,147390,-4315499,4448,1702542,-1689697,414,
9.159999999999435,1597403221.504204,106791,-4274961,5971,5735379,-5694581,-20426,
9.163999999999435,1597403221.5042481,-36274,-4133309,5351,5521977,-5527364,-4728,
9.167999999999434,1597403221.504291,-149146,-4021063,2892,1110257,-1119841,-1567,
9.171999999999434,1597403221.5043342,-127023,-4042170,3295,93660,-98347,145,
9.175999999999433,1597403221.5043762,9516,-4177693,4460,1678810,-1665781,34,
9.179999999999433,1597403221.5044203,133815,-4302002,5909,5714227,-5672751,-21290,
9.183999999999433,1597403221.5044625,130489,-4299982,5230,5498027,-5503281,-4776,
9.187999999999432,1597403221.504506,2634,-4172754,2825,1112893,-1122282,-1590,
9.191999999999432,1597403221.5045593,-131071,-4038151,3333,95323,-99952,155,
9.195999999999431,1597403221.5046039,-146603,-4021607,4520,1685666,-1672729,205,
9.19999999999943,1597403221.5046473,-29524,-4138650,5940,5699641,-5658408,-20343,
9.20399999999943,1597403221.5046904,111496,-4281010,5212,5478817,-5484085,-4738,
9.20799999999943,1597403221.504738,145650,-4315779,2775,1095253,-1104701,-1605,
9.21199999999943,1597403221.5047808,41178,-4210375,3319,94266,-98922,149,
9.215999999999429,1597403221.504824,-104899,-4063414,4541,1671487,-1658600,303,
9.219999999999429,1597403221.504867,-157156,-4011162,5994,5704348,-5663163,-20665,
9.223999999999428,1597403221.5049098,-66959,-4102607,5288,5536339,-5541558,-4692,
9.227999999999428,1597403221.5049517,81871,-4251998,2798,1128874,-1138324,-1635,
9.231999999999427,1597403221.5049937,151341,-4320453,3264,92562,-97235,157,
9.235999999999427,1597403221.5050356,76878,-4245027,4485,1681296,-1668229,608,
9.239999999999426,1597403221.5050774,-72306,-4095964,6020,5738900,-5697405,-20066,
9.243999999999426,1597403221.5051196,-157886,-4011738,5337,5530853,-5536067,-4789,
9.247999999999426,1597403221.5051782,-100333,-4069840,2846,1122280,-1131752,-1635,
9.251999999999425,1597403221.505222,46811,-4216006,3239,93759,-98408,88,
9.255999999999425,1597403221.505264,147163,-4315333,4431,1676155,-1663535,288,
9.259999999999424,1597403221.5053098,107469,-4275658,6002,5698568,-5658533,-20028,
9.263999999999424,1597403221.5053527,-35330,-4134257,5334,5511056,-5516260,-4713,
9.267999999999423,1597403221.5053947,-148815,-4021402,2868,1123874,-1133277,-1623,
9.271999999999423,1597403221.5054395,-127598,-4041606,3285,92475,-97128,117,
9.275999999999422,1597403221.5054824,8568,-4176729,4477,1657211,-1644870,487,
9.279999999999422,1597403221.5055242,133373,-4301516,5947,5689332,-5648845,-19901,
9.283999999999422,1597403221.5055661,130963,-4300513,5285,5529588,-5534821,-4782,
9.287999999999421,1597403221.5056205,3594,-4173863,2863,1123294,-1132905,-1594,
9.29199999999942,1597403221.5056636,-130515,-4038724,3310,92383,-97077,127,
9.29599999999942,1597403221.5057065,-146973,-4021238,4501,1667895,-1655251,520,
9.29999999999942,1597403221.5057502,-30458,-4137742,5973,5719554,-5676570,-21796,
9.30399999999942,1597403221.5057926,110865,-4280402,5269,5570376,-5575414,-4928,
9.307999999999419,1597403221.5058353,145930,-4316090,2801,1150219,-1159744,-1624,
9.311999999999419,1597403221.5058787,42093,-4211308,3292,93397,-98031,89,
9.315999999999418,1597403221.5059214,-104170,-4064145,4599,1682238,-1669295,171,
9.319999999999418,1597403221.505964,-157257,-4011035,6044,5725020,-5682249,-22040,
9.323999999999417,1597403221.5060072,-67791,-4101756,5331,5577713,-5582780,-4891,
9.327999999999417,1597403221.5060613,81091,-4251214,2839,1152436,-1161939,-1663,
9.331999999999416,1597403221.5061345,151367,-4320452,3178,92962,-97619,144,
9.335999999999416,1597403221.506178,77697,-4245908,4485,1646576,-1633845,648,
9.339999999999415,1597403221.5062213,-71437,-4096855,6046,5689512,-5647349,-20214,
9.343999999999415,1597403221.5062652,-157802,-4011819,5375,5532563,-5537583,-4858,
9.347999999999415,1597403221.5063076,-101094,-4069065,2854,1132872,-1142338,-1600,
9.351999999999414,1597403221.506351,45893,-4214918,3246,92627,-97087,110,
9.355999999999414,1597403221.506394,146921,-4315041,4472,1685546,-1672183,466,
9.359999999999413,1597403221.5064375,108125,-4276302,6032,5788110,-5742854,-22585,
9.363999999999413,1597403221.5064797,-34408,-4135197,5402,5615962,-5621103,-4954,
9.367999999999412,1597403221.5065238,-148473,-4021724,2908,1177180,-1186593,-1679,
9.371999999999412,1597403221.506578,-128147,-4041083,3264,89137,-93908,129,
9.375999999999411,1597403221.5066226,7633,-4175796,4458,1657161,-1643927,536,
9.379999999999411,1597403221.5066648,132914,-4301105,6004,5734299,-5691432,-21036,
9.38399999999941,1597403221.5067093,131452,-4301000,5320,5563675,-5568865,-4843,
9.38799999999941,1597403221.5067532,4568,-4174762,2888,1149536,-1159037,-1618,
9.39199999999941,1597403221.5067968,-129939,-4039297,3359,89910,-94668,123,
9.39599999999941,1597403221.5068402,-147304,-4020950,4554,1641224,-1628851,811,
9.399999999999409,1597403221.5068836,-31372,-4136848,5965,5662201,-5621490,-19429,
9.403999999999408,1597403221.5069256,110235,-4279724,5262,5524797,-5529994,-4726,
9.407999999999408,1597403221.5069702,146199,-4316315,2801,1137860,-1147352,-1627,
9.411999999999408,1597403221.5070136,43030,-4212254,3332,89888,-94633,116,
9.415999999999407,1597403221.5070558,-103421,-4064868,4565,1650060,-1637346,289,
9.419999999999407,1597403221.507099,-157384,-4010904,6038,5678821,-5635888,-21844,
9.423999999999406,1597403221.507153,-68646,-4100890,5318,5555745,-5560826,-4893,
9.427999999999406,1597403221.5071971,80290,-4250430,2822,1151884,-1161465,-1624,
9.431999999999405,1597403221.5072472,151387,-4320506,3240,90130,-94932,85,
9.435999999999405,1597403221.5072901,78493,-4246715,4519,1646533,-1634428,513,
9.439999999999404,1597403221.5073342,-70589,-4097689,6001,5674194,-5633140,-20757,
9.443999999999404,1597403221.5073774,-157673,-4011966,5383,5553035,-5558060,-4887,
9.447999999999404,1597403221.5074208,-101823,-4068389,2891,1146263,-1155723,-1631,
9.451999999999403,1597403221.5074646,45008,-4214144,3247,87473,-92142,73,
9.455999999999403,1597403221.5075078,146706,-4314891,4448,1631372,-1619070,294,
9.459999999999402,1597403221.5075512,108775,-4276983,5967,5677661,-5635685,-20329,
9.463999999999402,1597403221.5076044,-33489,-4136103,5378,5575232,-5580253,-4891,
9.467999999999401,1597403221.5076494,-148128,-4022206,2896,1162557,-1172153,-1584,
9.471999999999401,1597403221.507693,-128726,-4040481,3280,90269,-94925,108,
9.4759999999994,1597403221.5077362,6656,-4174869,4472,1637648,-1625338,415,
9.4799999999994,1597403221.50778,132446,-4300598,5950,5693799,-5650434,-21650,
9.4839999999994,1597403221.507828,131897,-4301398,5353,5608208,-5613095,-5067,
9.4879999999994,1597403221.507872,5487,-4175691,2945,1182127,-1191666,-1652,
9.491999999999399,1597403221.5079153,-129440,-4039851,3328,88550,-93325,117,
9.495999999999398,1597403221.5079598,-147708,-4020592,4518,1636714,-1624739,766,
9.499999999999398,1597403221.508003,-32346,-4135898,5956,5666459,-5624669,-20642,
9.503999999999397,1597403221.5080464,109551,-4279056,5320,5587591,-5592585,-4891,
9.507999999999397,1597403221.5080998,146396,-4316528,2815,1177324,-1186830,-1624,
9.511999999999396,1597403221.5081446,43894,-4213173,3304,88326,-93082,137,
9.515999999999396,1597403221.508188,-102724,-4065573,4549,1629729,-1617515,697,
9.519999999999396,1597403221.5082314,-157520,-4010809,6047,5659622,-5618718,-20331,
9.523999999999395,1597403221.5082746,-69519,-4100017,5302,5567158,-5572229,-4797,
9.527999999999395,1597403221.5083177,79480,-4249622,2816,1154306,-1163793,-1633,
9.531999999999394,1597403221.5083613,151391,-4320559,3210,86318,-90990,120,
9.535999999999394,1597403221.5084047,79304,-4247576,4470,1608923,-1596731,196,
9.539999999999393,1597403221.50845,-69747,-4098622,6015,5624138,-5583005,-20425,
9.543999999999393,1597403221.508493,-157556,-4012060,5369,5555853,-5560842,-4870,
9.547999999999393,1597403221.5085373,-102547,-4067585,2849,1166483,-1176011,-1644,
9.551999999999392,1597403221.5085797,44120,-4213241,3224,86231,-91039,128,
9.555999999999392,1597403221.508634,146452,-4314599,4486,1626029,-1614062,499,
9.559999999999391,1597403221.5086775,109402,-4277608,5935,5661776,-5620006,-21063,
9.56399999999939,1597403221.508724,-32560,-4136976,5347,5591485,-5596304,-5059,
9.56799999999939,1597403221.5087664,-147779,-4022407,2920,1186322,-1195789,-1672,
9.57199999999939,1597403221.5088086,-129286,-4039911,3323,85141,-89926,112,
9.57599999999939,1597403221.508852,5743,-4173906,4468,1615924,-1604333,856,
9.579999999999389,1597403221.5088954,132070,-4300199,5917,5644259,-5604082,-19737,
9.583999999999389,1597403221.5089397,132420,-4301895,5302,5577459,-5582369,-4914,
9.587999999999388,1597403221.5089824,6478,-4176621,2896,1178455,-1187889,-1691,
9.591999999999388,1597403221.5090258,-128852,-4040356,3288,83310,-88099,110,
9.595999999999387,1597403221.5090811,-148052,-4020204,4484,1593276,-1581409,587,
9.599999999999387,1597403221.5091374,-33250,-4134980,5930,5623428,-5581300,-20774,
9.603999999999386,1597403221.5091827,108945,-4278412,5328,5589917,-5594869,-4968,
9.607999999999386,1597403221.5092266,146679,-4316793,2838,1190271,-1199787,-1666,
9.611999999999385,1597403221.5092764,44832,-4214044,3241,85582,-90371,127,
9.615999999999385,1597403221.5093193,-101971,-4066342,4550,1601525,-1589970,714,
9.619999999999385,1597403221.5093637,-157632,-4010612,6003,5631225,-5590244,-19909,
9.623999999999384,1597403221.5094073,-70364,-4099118,5340,5631914,-5636756,-4943,
9.627999999999384,1597403221.5094497,78699,-4248765,2812,1213967,-1223466,-1689,
9.631999999999383,1597403221.5094934,151370,-4320564,3202,80394,-85327,81,
9.635999999999383,1597403221.509546,80099,-4248384,4529,1599261,-1587554,723,
9.639999999999382,1597403221.5096073,-68859,-4099460,6018,5648834,-5607405,-19941,
9.643999999999382,1597403221.5096805,-157435,-4012182,5391,5629894,-5634755,-4965,
9.647999999999382,1597403221.509755,-103283,-4066917,2873,1216906,-1226370,-1710,
9.651999999999381,1597403221.5098276,43204,-4212385,3223,83118,-87974,66,
9.65599999999938,1597403221.5098875,146222,-4314384,4437,1607579,-1595542,900,
9.65999999999938,1597403221.5099297,110075,-4278295,5958,5676696,-5632727,-21224,
9.66399999999938,1597403221.509972,-31621,-4137934,5380,5667025,-5671668,-5152,
9.66799999999938,1597403221.5100193,-147443,-4022802,2906,1231594,-1241073,-1735,
9.671999999999379,1597403221.5100617,-129855,-4039408,3273,81926,-86787,118,
9.675999999999378,1597403221.510104,4747,-4172936,4443,1597835,-1585809,662,
9.679999999999378,1597403221.5101504,131523,-4299727,5955,5663843,-5620872,-21341,
