time,,,,,,,
4.0200000000000005,1597402662.0559628,2946,404,4169914,-25038,-4149913,-2098,
4.024,1597402662.0560029,-16049,819,4168944,-14640,-4155265,2413,
4.028,1597402662.0560448,-59362,1078,4168399,-4083,-4157370,11475,
4.031999999999999,1597402662.056084,-68383,870,4168743,6462,-4168969,6076,
4.035999999999999,1597402662.0561252,-1411,449,4169670,16888,-4188597,-2926,
4.039999999999998,1597402662.0561643,2850,408,4169881,27015,-4201850,-2111,
4.043999999999998,1597402662.0562034,-16062,781,4168972,36704,-4206713,2494,
4.047999999999997,1597402662.0562456,-60172,1070,4168414,45757,-4207110,11591,
4.051999999999997,1597402662.0562863,-68443,853,4168735,54001,-4216441,6270,
4.0559999999999965,1597402662.056326,-1278,470,4169610,61336,-4233061,-2876,
4.059999999999996,1597402662.0563781,2861,367,4169939,67644,-4242463,-2123,
4.063999999999996,1597402662.056421,-16247,756,4169002,72891,-4242875,2460,
4.067999999999995,1597402662.0564613,-59980,1003,4168397,76955,-4238114,11401,
4.071999999999995,1597402662.056502,-68872,812,4168706,79735,-4241988,5757,
4.075999999999994,1597402662.056543,-1393,482,4169554,81159,-4252834,-2899,
4.079999999999994,1597402662.0565836,2948,381,4169884,81259,-4256068,-2177,
4.083999999999993,1597402662.0566244,-15799,754,4168979,80114,-4250073,2459,
4.087999999999993,1597402662.0566657,-60463,1077,4168377,77659,-4238778,11559,
4.0919999999999925,1597402662.056706,-68721,882,4168696,73872,-4236153,6276,
4.095999999999992,1597402662.0567465,-1236,488,4169569,68855,-4240518,-2870,
4.099999999999992,1597402662.0567887,2896,409,4169856,62704,-4237527,-2089,
4.103999999999991,1597402662.056838,-16122,757,4168934,55583,-4225539,2510,
4.107999999999991,1597402662.0568802,-60399,1057,4168346,47530,-4208262,11590,
4.11199999999999,1597402662.0569208,-67820,868,4168715,38646,-4200596,5547,
4.11599999999999,1597402662.0569615,-1385,495,4169583,29056,-4200832,-2869,
4.1199999999999894,1597402662.0570107,2903,427,4169939,18993,-4193892,-2132,
4.123999999999989,1597402662.0570717,-16024,745,4169008,8623,-4178614,2517,
4.127999999999989,1597402662.057129,-59746,1087,4168364,-1894,-4159153,11255,
4.131999999999988,1597402662.057173,-69399,879,4168683,-12430,-4149782,5661,
4.135999999999988,1597402662.0572422,-1401,458,4169575,-22863,-4148876,-2851,
4.139999999999987,1597402662.0573184,2765,378,4169914,-33007,-4141839,-2055,
4.143999999999987,1597402662.0573695,-15870,753,4168988,-42630,-4127305,2518,
4.147999999999986,1597402662.0574222,-61696,1059,4168357,-51638,-4109495,11912,
4.151999999999986,1597402662.0574646,-69346,904,4168700,-59922,-4102581,6179,
4.1559999999999855,1597402662.0575063,-1307,488,4169607,-67325,-4104452,-2855,
4.159999999999985,1597402662.0575469,2901,421,4169915,-73690,-4101191,-2114,
4.163999999999985,1597402662.057588,-16067,755,4168949,-78912,-4091030,2498,
4.167999999999984,1597402662.057628,-60543,1037,4168337,-82938,-4078021,11615,
4.171999999999984,1597402662.0576706,-67966,880,4168694,-85709,-4076619,6084,
4.175999999999983,1597402662.0577118,-1208,489,4169582,-87222,-4084544,-2837,
4.179999999999983,1597402662.0577521,2871,404,4169942,-87394,-4087528,-2037,
4.183999999999982,1597402662.057795,-16490,755,4169004,-86195,-4083796,2553,
4.187999999999982,1597402662.0578353,-62117,1045,4168356,-83642,-4077379,11528,
4.1919999999999815,1597402662.0578883,-68800,874,4168727,-79851,-4082541,5716,
4.195999999999981,1597402662.0579302,-1144,491,4169612,-74904,-4096835,-2873,
4.199999999999981,1597402662.057973,2869,384,4169897,-68823,-4106096,-2068,
4.20399999999998,1597402662.0580146,-16611,740,4169017,-61674,-4108355,2575,
4.20799999999998,1597402662.058086,-62072,1061,4168344,-53545,-4107176,11859,
4.211999999999979,1597402662.058128,-69898,877,4168711,-44682,-4117249,6009,
4.215999999999979,1597402662.0581713,-1308,470,4169652,-35172,-4136633,-2870,
4.219999999999978,1597402662.0582147,2966,372,4169975,-25165,-4149838,-2097,
4.223999999999978,1597402662.0582557,-16263,783,4168984,-14782,-4155175,2603,
4.2279999999999776,1597402662.058298,-60520,1099,4168382,-4197,-4156435,11912,
4.231999999999977,1597402662.0583398,-68906,867,4168759,6371,-4168272,6072,
4.235999999999977,1597402662.0583816,-1286,442,4169684,16786,-4188547,-2866,
4.239999999999976,1597402662.0584342,2794,401,4169960,26907,-4201807,-2083,
4.243999999999976,1597402662.0584767,-16401,741,4169008,36607,-4206527,2548,
4.247999999999975,1597402662.058517,-61567,1084,4168348,45658,-4206594,11717,
4.251999999999975,1597402662.0585604,-67339,864,4168734,53894,-4216166,5722,
4.2559999999999745,1597402662.058601,-1214,514,4169598,61229,-4232989,-2899,
4.259999999999974,1597402662.0586438,2866,385,4169914,67561,-4242404,-2112,
4.263999999999974,1597402662.0586855,-16323,771,4168955,72841,-4242638,2555,
4.267999999999973,1597402662.058728,-61068,1070,4168380,76903,-4237915,11793,
4.271999999999973,1597402662.0587697,-67031,881,4168739,79687,-4242181,5694,
4.275999999999972,1597402662.0588102,-1107,508,4169606,81152,-4252896,-2917,
4.279999999999972,1597402662.0588524,2894,412,4169895,81285,-4256159,-2089,
4.283999999999971,1597402662.0588942,-15893,785,4169016,80149,-4250116,2582,
4.287999999999971,1597402662.0589478,-61670,1120,4168388,77717,-4238850,12085,
4.2919999999999705,1597402662.0589907,-69324,955,4168727,73950,-4236707,6057,
4.29599999999997,1597402662.0590327,-1163,515,4169638,68938,-4240816,-2845,
4.29999999999997,1597402662.059075,2814,443,4169960,62786,-4237731,-2071,
4.303999999999969,1597402662.0591173,-16564,861,4168965,55655,-4225626,2512,
4.307999999999969,1597402662.0591595,-60611,1089,4168370,47606,-4208554,11401,
4.311999999999968,1597402662.0592103,-67256,845,4168784,38749,-4201076,5517,
4.315999999999968,1597402662.0592532,-1173,488,4169632,29198,-4201012,-2903,
4.319999999999967,1597402662.0592957,2878,416,4169949,19140,-4194047,-2096,
4.323999999999967,1597402662.059339,-15979,763,4169001,8768,-4178759,2555,
4.3279999999999665,1597402662.0593808,-62097,1061,4168387,-1744,-4158920,11656,
4.331999999999966,1597402662.0594358,-68740,874,4168791,-12301,-4149964,5646,
4.335999999999966,1597402662.0594811,-1169,521,4169629,-22777,-4149040,-2862,
4.339999999999965,1597402662.0595253,2885,376,4169919,-32910,-4141936,-2076,
4.343999999999965,1597402662.059569,-16106,750,4168951,-42538,-4127404,2477,
4.347999999999964,1597402662.059613,-61066,1073,4168388,-51559,-4108793,11490,
4.351999999999964,1597402662.0596547,-67865,882,4168743,-59842,-4101975,5829,
4.3559999999999635,1597402662.059708,-1117,501,4169585,-67238,-4104559,-2775,
4.359999999999963,1597402662.0597615,2862,394,4169974,-73627,-4101367,-2038,
4.363999999999963,1597402662.059804,-15977,810,4169011,-78857,-4091149,2556,
4.367999999999962,1597402662.0598593,-60544,1125,4168353,-82888,-4077501,11418,
4.371999999999962,1597402662.0599022,-67730,885,4168743,-85692,-4076120,5495,
4.375999999999961,1597402662.0599575,-1142,474,4169610,-87205,-4084590,-2843,
4.379999999999961,1597402662.060003,2895,431,4169912,-87381,-4087540,-2041,
4.38399999999996,1597402662.0600474,-16563,822,4168985,-86197,-4083722,2634,
4.38799999999996,1597402662.0600915,-62441,1096,4168349,-83681,-4077196,11857,
4.3919999999999595,1597402662.0601337,-68426,882,4168766,-79932,-4082739,5823,
4.395999999999959,1597402662.0601776,-1137,520,4169530,-75008,-4096796,-2842,
4.399999999999959,1597402662.0602214,2721,466,4169826,-68918,-4105845,-2090,
4.403999999999958,1597402662.0602636,-16077,807,4168946,-61769,-4108184,2600,
4.407999999999958,1597402662.0603082,-62069,1140,4168314,-53661,-4107410,11580,
4.411999999999957,1597402662.0603516,-69387,904,4168680,-44803,-4117735,5455,
4.415999999999957,1597402662.0603936,-1130,488,4169569,-35324,-4136429,-2853,
4.419999999999956,1597402662.06045,2797,411,4169867,-25295,-4149543,-2033,
4.423999999999956,1597402662.060493,-16419,784,4168969,-14878,-4155065,2521,
4.4279999999999555,1597402662.0605373,-61962,1105,4168356,-4283,-4156455,11908,
4.431999999999955,1597402662.0605814,-67282,882,4168759,6282,-4168525,5885,
4.435999999999955,1597402662.0606244,-1172,506,4169611,16691,-4188515,-2923,
4.439999999999954,1597402662.0606682,2893,395,4169934,26800,-4201713,-2120,
4.443999999999954,1597402662.060712,-16246,706,4169047,36497,-4206510,2548,
4.447999999999953,1597402662.0607536,-62294,1109,4168316,45574,-4206228,11198,
4.451999999999953,1597402662.0607977,-68282,851,4168736,53835,-4215986,5411,
4.455999999999952,1597402662.0608404,-1186,485,4169589,61179,-4232927,-2869,
4.459999999999952,1597402662.0608842,2761,420,4169869,67518,-4242292,-2069,
4.463999999999952,1597402662.0609264,-16118,793,4168985,72821,-4242692,2472,
4.467999999999951,1597402662.0609825,-61436,1109,4168317,76893,-4238064,11399,
4.471999999999951,1597402662.0610275,-67221,838,4168789,79686,-4242396,5604,
4.47599999999995,1597402662.0610716,-1123,465,4169613,81169,-4252917,-2911,
4.47999999999995,1597402662.061116,2830,416,4169915,81320,-4256233,-2107,
4.483999999999949,1597402662.0611575,-16860,758,4169003,80168,-4250059,2532,
4.487999999999949,1597402662.0612104,-62528,1093,4168342,77751,-4238369,11397,
4.4919999999999485,1597402662.061254,-67939,882,4168727,74000,-4236122,5421,
4.495999999999948,1597402662.0612965,-1107,572,4169556,69006,-4240737,-2919,
4.499999999999948,1597402662.0613403,2809,427,4169874,62898,-4237617,-2073,
4.503999999999947,1597402662.0613842,-16374,831,4168896,55788,-4225497,2621,
4.507999999999947,1597402662.061427,-62432,1120,4168266,47761,-4207672,12357,
4.511999999999946,1597402662.0614831,-66948,855,4168743,38896,-4201115,6179,
4.515999999999946,1597402662.0615268,-952,468,4169624,29344,-4201170,-2904,
4.519999999999945,1597402662.0615695,2897,404,4169905,19287,-4194198,-2063,
4.523999999999945,1597402662.0616128,-16359,770,4168984,8955,-4178892,2515,
4.5279999999999445,1597402662.061656,-62089,1096,4168331,-1546,-4159254,11470,
4.531999999999944,1597402662.061698,-66486,895,4168694,-12148,-4150477,5485,
4.535999999999944,1597402662.061743,-1011,525,4169601,-22614,-4149207,-2907,
4.539999999999943,1597402662.0617874,2828,423,4169940,-32757,-4142247,-2046,
4.543999999999943,1597402662.0618303,-16482,734,4169063,-42399,-4127822,2603,
4.547999999999942,1597402662.0618744,-62779,1056,4168397,-51429,-4109699,11822,
4.551999999999942,1597402662.0619175,-68812,909,4168666,-59724,-4102653,5913,
4.555999999999941,1597402662.0619602,-1050,485,4169585,-67150,-4104574,-2845,
4.559999999999941,1597402662.0620148,2851,378,4169929,-73551,-4101490,-2070,
4.5639999999999405,1597402662.06206,-16445,813,4168976,-78775,-4091146,2615,
4.56799999999994,1597402662.062103,-61650,1139,4168352,-82807,-4078299,11815,
4.57199999999994,1597402662.0621464,-66652,872,4168764,-85607,-4077223,5674,
4.575999999999939,1597402662.0621908,-1021,520,4169577,-87147,-4084688,-2860,
4.579999999999939,1597402662.0622349,2710,458,4169855,-87333,-4087503,-2040,
4.583999999999938,1597402662.0622785,-16622,815,4168920,-86188,-4083619,2572,
4.587999999999938,1597402662.0623217,-61883,1075,4168385,-83704,-4077347,11782,
4.5919999999999375,1597402662.0623643,-69148,881,4168812,-79967,-4082748,5857,
4.595999999999937,1597402662.0624092,-1164,541,4169595,-75039,-4096786,-2830,
4.599999999999937,1597402662.0624535,2826,450,4169868,-68957,-4105934,-2005,
4.603999999999936,1597402662.0625062,-16325,774,4169037,-61805,-4108145,2604,
4.607999999999936,1597402662.0625513,-61983,1113,4168364,-53706,-4106920,12060,
4.611999999999935,1597402662.0625942,-67101,909,4168768,-44834,-4117723,5907,
4.615999999999935,1597402662.0626373,-991,492,4169625,-35363,-4136433,-2938,
4.619999999999934,1597402662.0626879,2858,380,4169930,-25372,-4149481,-2076,
4.623999999999934,1597402662.06273,-16458,755,4168947,-14976,-4154944,2523,
4.6279999999999335,1597402662.0627697,-62034,1085,4168341,-4392,-4156368,11537,
4.631999999999933,1597402662.0628417,-67623,850,4168775,6157,-4168606,5542,
4.635999999999933,1597402662.0628822,-1086,476,4169661,16556,-4188382,-2860,
4.639999999999932,1597402662.0629246,2826,456,4169879,26674,-4201547,-2082,
4.643999999999932,1597402662.062965,-16734,798,4168933,36385,-4206218,2583,
4.647999999999931,1597402662.0630183,-61523,1087,4168348,45465,-4205929,11133,
4.651999999999931,1597402662.0630596,-66186,824,4168761,53744,-4215934,4927,
4.65599999999993,1597402662.0631008,-1061,506,4169610,61132,-4232967,-2906,
4.65999999999993,1597402662.0631425,2723,453,4169894,67491,-4242336,-2119,
4.6639999999999295,1597402662.0631828,-16360,828,4168979,72794,-4242646,2607,
4.667999999999929,1597402662.063228,-61547,1138,4168362,76896,-4237813,11906,
4.671999999999929,1597402662.063269,-66040,901,4168769,79693,-4242318,5661,
4.675999999999928,1597402662.0633085,-988,477,4169584,81174,-4253019,-2912,
4.679999999999928,1597402662.0633519,2876,398,4169888,81340,-4256246,-2074,
4.683999999999927,1597402662.0633926,-16472,812,4168960,80223,-4250134,2582,
4.687999999999927,1597402662.0634332,-61230,1082,4168345,77787,-4238257,12000,
4.6919999999999265,1597402662.0634844,-67217,862,4168747,74062,-4236143,5817,
4.695999999999926,1597402662.0635254,-1024,500,4169614,69106,-4240888,-2883,
4.699999999999926,1597402662.0635655,2810,442,4169920,63005,-4237819,-2081,
4.703999999999925,1597402662.063605,-16699,791,4168968,55914,-4225766,2566,
4.707999999999925,1597402662.0636456,-62008,1086,4168371,47895,-4208263,11170,
4.711999999999924,1597402662.063686,-67126,907,4168724,39050,-4201269,4856,
4.715999999999924,1597402662.0637262,-1037,508,4169580,29507,-4201298,-2946,
4.719999999999923,1597402662.0637667,2815,422,4169906,19452,-4194372,-2075,
4.723999999999923,1597402662.0638428,-16600,797,4168979,9095,-4179056,2515,
4.7279999999999225,1597402662.063885,-60644,1084,4168426,-1440,-4160057,11967,
4.731999999999922,1597402662.0639253,-66592,903,4168712,-12022,-4150861,5743,
4.735999999999922,1597402662.0639658,-1178,476,4169620,-22483,-4149272,-2855,
4.739999999999921,1597402662.0640156,2608,413,4169876,-32634,-4141980,-1997,
4.743999999999921,1597402662.0640578,-16841,778,4168997,-42273,-4127654,2625,
4.74799999999992,1597402662.064098,-62708,1076,4168382,-51305,-4109635,11810,
4.75199999999992,1597402662.0641382,-67724,904,4168742,-59604,-4103172,5835,
4.755999999999919,1597402662.0641773,-1076,441,4169639,-67030,-4104852,-2826,
4.759999999999919,1597402662.0642185,2864,395,4169913,-73448,-4101467,-1991,
4.7639999999999185,1597402662.0642588,-16617,835,4168971,-78702,-4091218,2691,
4.767999999999918,1597402662.0642986,-62256,1140,4168330,-82762,-4078007,12131,
4.771999999999918,1597402662.0643387,-66318,920,4168730,-85603,-4076922,6059,
4.775999999999917,1597402662.0643787,-1037,473,4169627,-87159,-4084660,-2862,
4.779999999999917,1597402662.0644186,2807,449,4169890,-87356,-4087500,-2033,
4.783999999999916,1597402662.0644693,-16640,819,4168921,-86207,-4083686,2601,
4.787999999999916,1597402662.064511,-62727,1112,4168325,-83732,-4076803,11708,
4.791999999999915,1597402662.0645506,-67627,900,4168674,-79993,-4082195,5676,
4.795999999999915,1597402662.064592,-1033,511,4169521,-75083,-4096715,-2837,
4.799999999999915,1597402662.064632,2933,405,4169847,-69036,-4105884,-2034,
4.803999999999914,1597402662.0646708,-16029,815,4168896,-61907,-4107963,2597,
4.807999999999914,1597402662.0647109,-61718,1163,4168247,-53838,-4107033,11730,
4.811999999999913,1597402662.064751,-65697,934,4168674,-44967,-4117732,5574,
4.815999999999913,1597402662.064792,-1039,453,4169584,-35507,-4136303,-2899,
4.819999999999912,1597402662.0648308,2757,426,4169909,-25501,-4149374,-2029,
4.823999999999912,1597402662.0648704,-16638,797,4168977,-15110,-4154757,2659,
4.8279999999999115,1597402662.0649102,-61829,1092,4168305,-4520,-4156390,12194,
4.831999999999911,1597402662.0649614,-67491,883,4168734,6045,-4168694,6179,
4.835999999999911,1597402662.0650034,-1157,464,4169608,16454,-4188279,-2865,
4.83999999999991,1597402662.0650437,2789,356,4169935,26577,-4201488,-2045,
4.84399999999991,1597402662.065084,-16729,800,4168955,36284,-4206183,2697,
4.847999999999909,1597402662.065124,-62517,1047,4168353,45367,-4206651,11997,
4.851999999999909,1597402662.065164,-67348,925,4168755,53653,-4216582,5752,
4.855999999999908,1597402662.0652044,-1000,563,4169581,61052,-4232923,-2889,
4.859999999999908,1597402662.0652444,2961,417,4169928,67426,-4242539,-2066,
4.8639999999999075,1597402662.065285,-16703,757,4168966,72739,-4242647,2603,
4.867999999999907,1597402662.0653248,-62513,1069,4168339,76854,-4237787,11603,
4.871999999999907,1597402662.0653644,-67518,825,4168743,79677,-4242211,5456,
4.875999999999906,1597402662.0654137,-1081,518,4169515,81173,-4252988,-2913,
4.879999999999906,1597402662.0654557,2790,423,4169851,81366,-4256251,-2047,
4.883999999999905,1597402662.0654957,-16475,770,4168993,80261,-4250245,2548,
4.887999999999905,1597402662.0655358,-61525,1086,4168301,77859,-4239077,11515,
4.891999999999904,1597402662.0655758,-66307,854,4168718,74131,-4237051,5541,
4.895999999999904,1597402662.065616,-1013,444,4169612,69170,-4240982,-2959,
4.8999999999999035,1597402662.0656574,2805,356,4169930,63079,-4237974,-2100,
4.903999999999903,1597402662.065698,-16171,775,4168972,56007,-4225887,2561,
4.907999999999903,1597402662.065738,-60629,1100,4168367,47985,-4209090,11378,
4.911999999999902,1597402662.065778,-65388,886,4168712,39148,-4201993,5347,
4.915999999999902,1597402662.0658183,-972,499,4169575,29604,-4201495,-2883,
4.919999999999901,1597402662.0658572,2920,407,4169922,19550,-4194508,-2012,
4.923999999999901,1597402662.0659087,-16487,778,4168955,9192,-4179077,2717,
4.9279999999999005,1597402662.0659494,-61315,1106,4168373,-1316,-4159692,11769,
4.9319999999999,1597402662.065991,-65087,890,4168738,-11874,-4150776,5327,
4.9359999999999,1597402662.0660305,-1011,474,4169611,-22330,-4149507,-2925,
4.939999999999899,1597402662.066071,2681,388,4169918,-32474,-4142384,-2057,
4.943999999999899,1597402662.0661123,-16818,756,4168970,-42144,-4127744,2572,
4.947999999999898,1597402662.0661526,-61567,1085,4168382,-51181,-4109981,11378,
