time,,,,,,,
6.319999999999747,1597404416.1844637,-36852,4170319,78528,-1563053,-2638766,-33034,
6.323999999999747,1597404416.1845138,-21093,4170620,96315,1359261,-5589140,-33410,
6.327999999999746,1597404416.1845784,-2830,4171006,112531,-1652042,-2635039,-2259,
6.331999999999746,1597404416.184638,-2957,4171032,126979,-4245246,-59203,959,
6.335999999999745,1597404416.1847234,-16572,4170609,139343,-4025165,-282583,-93,
6.339999999999745,1597404416.1847756,-36848,4170314,149453,-1626267,-2645631,-33450,
6.3439999999997445,1597404416.1848269,-20838,4170592,157160,1322656,-5612841,-33785,
6.347999999999744,1597404416.1848776,-2841,4171005,162334,-1693202,-2643746,-2274,
6.351999999999744,1597404416.1849458,-2987,4171009,164867,-4282858,-59410,937,
6.355999999999743,1597404416.184995,-16840,4170568,164756,-4043299,-289699,-183,
6.359999999999743,1597404416.1850462,-36638,4170326,161996,-1628422,-2656063,-33478,
6.363999999999742,1597404416.1850955,-21327,4170569,156626,1331068,-5621036,-33342,
6.367999999999742,1597404416.185147,-2759,4170973,148758,-1658837,-2664468,-2272,
6.371999999999741,1597404416.1852098,-3019,4170966,138451,-4252624,-63263,991,
6.375999999999741,1597404416.1852782,-16934,4170572,125946,-4022733,-271672,-126,
6.3799999999997405,1597404416.18533,-37252,4170296,111364,-1617256,-2617128,-33387,
6.38399999999974,1597404416.1853802,-21737,4170536,95011,1347192,-5575210,-33802,
6.38799999999974,1597404416.18543,-2797,4170992,77109,-1633301,-2618440,-2250,
6.391999999999739,1597404416.1854784,-2951,4171049,57869,-4179035,-56348,1027,
6.395999999999739,1597404416.1855295,-16862,4170574,37684,-3928732,-277316,-91,
6.399999999999738,1597404416.1855798,-37441,4170303,16848,-1504900,-2634517,-33516,
6.403999999999738,1597404416.185647,-21791,4170585,-4192,1479656,-5608404,-33832,
6.4079999999997375,1597404416.185696,-2944,4171055,-25252,-1498757,-2650620,-2240,
6.411999999999737,1597404416.1857474,-3192,4171027,-45997,-4072161,-59316,1018,
6.415999999999737,1597404416.1857982,-16722,4170563,-66053,-3825496,-276877,-87,
6.419999999999736,1597404416.1858604,-37127,4170296,-85200,-1415445,-2622461,-33093,
6.423999999999736,1597404416.1859128,-21585,4170607,-103020,1552692,-5583494,-32977,
6.427999999999735,1597404416.1859636,-2817,4171049,-119294,-1429365,-2625964,-2230,
6.431999999999735,1597404416.1860132,-2941,4171086,-133740,-3986210,-57565,994,
6.435999999999734,1597404416.1860642,-17133,4170576,-146121,-3750014,-272246,-41,
6.439999999999734,1597404416.1861136,-36554,4170340,-156252,-1363329,-2603816,-32902,
6.4439999999997335,1597404416.1861637,-21357,4170595,-163966,1583773,-5553116,-33567,
6.447999999999733,1597404416.1862125,-2908,4171081,-169142,-1395196,-2610333,-2234,
6.451999999999733,1597404416.1862638,-2922,4171083,-171721,-3948714,-57095,1002,
6.455999999999732,1597404416.1863153,-16953,4170611,-171639,-3723371,-273334,-206,
6.459999999999732,1597404416.1863644,-37157,4170353,-168905,-1341187,-2612805,-33073,
6.463999999999731,1597404416.1864278,-21372,4170650,-163533,1610174,-5580088,-33321,
6.467999999999731,1597404416.1864781,-2922,4171010,-155671,-1386590,-2632304,-2263,
6.47199999999973,1597404416.1865287,-2949,4171065,-145400,-3973476,-58614,1017,
6.47599999999973,1597404416.1865795,-16707,4170551,-132883,-3757050,-278407,-47,
6.4799999999997295,1597404416.1866314,-37662,4170280,-118302,-1380652,-2624269,-32637,
6.483999999999729,1597404416.1866806,-21764,4170607,-101923,1541947,-5573873,-32787,
6.487999999999729,1597404416.186732,-2936,4170986,-84000,-1480185,-2610371,-2278,
6.491999999999728,1597404416.186781,-3003,4171037,-64809,-4055904,-56747,980,
6.495999999999728,1597404416.1868322,-16615,4170590,-44680,-3854958,-268757,-153,
6.499999999999727,1597404416.186881,-37025,4170302,-23904,-1503061,-2595969,-33200,
6.503999999999727,1597404416.186932,-21215,4170570,-2844,1434172,-5564238,-33741,
6.5079999999997264,1597404416.1869943,-2755,4170985,18205,-1546566,-2646227,-2260,
6.511999999999726,1597404416.1870446,-3054,4171067,39016,-4156635,-59857,980,
6.515999999999726,1597404416.1870964,-16568,4170555,59151,-3956976,-270557,-52,
6.519999999999725,1597404416.1871462,-37428,4170339,78301,-1620280,-2581695,-32741,
6.523999999999725,1597404416.1871953,-21901,4170581,96125,1329474,-5558363,-33945,
6.527999999999724,1597404416.1872451,-2843,4171016,112369,-1644203,-2642767,-2264,
6.531999999999724,1597404416.1872993,-2929,4171024,126834,-4243819,-60566,979,
6.535999999999723,1597404416.1873481,-16802,4170552,139240,-4026006,-281619,-94,
6.539999999999723,1597404416.187397,-36569,4170339,149385,-1651180,-2621202,-32985,
6.5439999999997225,1597404416.187449,-21487,4170565,157116,1305014,-5595021,-33796,
6.547999999999722,1597404416.1874976,-2902,4170977,162318,-1668277,-2668562,-2278,
6.551999999999722,1597404416.1875474,-3027,4170969,164881,-4279195,-63223,1018,
6.555999999999721,1597404416.1876094,-17017,4170537,164820,-4060357,-272876,-23,
6.559999999999721,1597404416.187662,-36810,4170271,162098,-1695348,-2590543,-32591,
6.56399999999972,1597404416.1877108,-21283,4170544,156769,1282367,-5571848,-33921,
6.56799999999972,1597404416.1877606,-2951,4171007,148906,-1639256,-2684118,-2274,
6.571999999999719,1597404416.1878192,-2915,4171004,138621,-4250116,-65970,995,
6.575999999999719,1597404416.1878903,-16944,4170583,126130,-4019242,-275331,-51,
6.5799999999997185,1597404416.187941,-37060,4170289,111569,-1632183,-2603209,-32272,
6.583999999999718,1597404416.1879916,-21426,4170577,95220,1348505,-5576991,-33472,
6.587999999999718,1597404416.1880405,-2889,4170978,77311,-1601229,-2650616,-2288,
6.591999999999717,1597404416.1880906,-2997,4170952,58085,-4173449,-61942,958,
6.595999999999717,1597404416.1881409,-16899,4170610,37906,-3936476,-269869,-100,
6.599999999999716,1597404416.18819,-36572,4170375,17098,-1532918,-2606485,-33603,
6.603999999999716,1597404416.188258,-21318,4170631,-3953,1476276,-5603694,-35059,
6.607999999999715,1597404416.1883097,-3004,4170987,-25022,-1462391,-2687072,-2328,
6.611999999999715,1597404416.18836,-2994,4171024,-45777,-4067391,-64288,983,
6.6159999999997146,1597404416.18841,-16463,4170681,-65847,-3831171,-271484,-96,
6.619999999999714,1597404416.1884592,-36747,4170363,-84992,-1452177,-2585026,-33837,
6.623999999999714,1597404416.1885092,-21604,4170617,-102838,1543945,-5572485,-35194,
6.627999999999713,1597404416.188558,-2909,4171037,-119152,-1381526,-2673840,-2265,
6.631999999999713,1597404416.1886094,-3044,4171073,-133605,-3979318,-64523,1001,
6.635999999999712,1597404416.1886582,-16426,4170609,-146018,-3752511,-269976,-55,
6.639999999999712,1597404416.1887121,-36975,4170342,-156155,-1381748,-2586771,-31721,
6.6439999999997115,1597404416.1887748,-21737,4170543,-163888,1598958,-5568683,-33005,
6.647999999999711,1597404416.1888268,-2961,4171008,-169122,-1346088,-2659323,-2241,
6.651999999999711,1597404416.1888773,-2818,4171048,-171714,-3943645,-62196,991,
6.65599999999971,1597404416.1889265,-16350,4170565,-171654,-3730401,-266498,-67,
6.65999999999971,1597404416.1889765,-36980,4170332,-168955,-1378529,-2576140,-32629,
6.663999999999709,1597404416.1890264,-21834,4170614,-163625,1605880,-5574623,-34210,
6.667999999999709,1597404416.1890779,-2959,4171010,-155789,-1328346,-2690380,-2289,
6.671999999999708,1597404416.1891282,-3035,4171071,-145538,-3965659,-66352,957,
6.675999999999708,1597404416.189177,-16617,4170605,-133002,-3774037,-261495,-126,
6.6799999999997075,1597404416.189228,-37006,4170321,-118457,-1442397,-2562404,-32828,
6.683999999999707,1597404416.1892781,-21572,4170610,-102084,1538888,-5568658,-34676,
6.687999999999707,1597404416.189328,-2808,4171032,-84177,-1419059,-2671336,-2274,
6.691999999999706,1597404416.1893914,-3046,4171049,-65000,-4048363,-64274,1020,
6.695999999999706,1597404416.189443,-17093,4170649,-44891,-3856567,-267142,-27,
6.699999999999705,1597404416.1894934,-37115,4170351,-24130,-1510598,-2588998,-32395,
6.703999999999705,1597404416.1895437,-21613,4170563,-3050,1473689,-5602629,-34567,
6.707999999999704,1597404416.1895926,-2921,4171001,18006,-1486602,-2705909,-2304,
6.711999999999704,1597404416.189644,-2975,4171022,38805,-4148075,-68238,951,
6.7159999999997035,1597404416.1896927,-16461,4170634,58934,-3956710,-270708,-106,
6.719999999999703,1597404416.1897433,-36643,4170347,78095,-1615639,-2585815,-32643,
6.723999999999703,1597404416.1897945,-21883,4170570,95932,1359948,-5587981,-34260,
6.727999999999702,1597404416.189845,-2930,4170996,112200,-1600826,-2685840,-2307,
6.731999999999702,1597404416.1898956,-2993,4171068,126670,-4239930,-64328,992,
6.735999999999701,1597404416.1899931,-16699,4170586,139099,-4032055,-275555,-84,
6.739999999999701,1597404416.190045,-37036,4170279,149267,-1682327,-2590864,-32639,
6.7439999999997005,1597404416.1900964,-21704,4170587,157033,1298326,-5586976,-34934,
6.7479999999997,1597404416.1901493,-2878,4171053,162261,-1655763,-2681062,-2310,
6.7519999999997,1597404416.1902018,-2904,4171034,164878,-4277952,-64473,930,
6.755999999999699,1597404416.1902537,-16649,4170583,164835,-4065326,-267986,-141,
6.759999999999699,1597404416.1903038,-36425,4170341,162162,-1721323,-2564651,-32329,
6.763999999999698,1597404416.1903539,-21548,4170587,156838,1272884,-5562034,-34069,
6.767999999999698,1597404416.1904056,-2950,4171006,149017,-1642673,-2680816,-2327,
6.771999999999697,1597404416.1904564,-2750,4170980,138806,-4251282,-65064,993,
6.775999999999697,1597404416.190507,-16274,4170558,126328,-4019015,-275783,-130,
6.7799999999996965,1597404416.1905699,-36614,4170319,111774,-1632976,-2601892,-33247,
6.783999999999696,1597404416.1906204,-22324,4170555,95456,1397829,-5624707,-34998,
6.787999999999696,1597404416.190672,-2902,4170973,77565,-1517465,-2734532,-2400,
6.791999999999695,1597404416.1907215,-2843,4171010,58381,-4164508,-71340,944,
6.795999999999695,1597404416.1907728,-16564,4170547,38231,-3943154,-263492,-112,
6.799999999999694,1597404416.1908226,-37052,4170295,17425,-1569869,-2570628,-32844,
6.803999999999694,1597404416.1908736,-22214,4170543,-3635,1474647,-5601663,-35666,
6.807999999999693,1597404416.190924,-2819,4171018,-24713,-1440271,-2709532,-2338,
6.811999999999693,1597404416.1909742,-2910,4171065,-45449,-4064675,-67488,976,
6.8159999999996925,1597404416.191026,-16447,4170614,-65528,-3842925,-260159,-50,
6.819999999999692,1597404416.1910758,-36758,4170325,-84703,-1485098,-2553788,-32836,
6.823999999999692,1597404416.191128,-22106,4170603,-102570,1548164,-5577248,-34855,
6.827999999999691,1597404416.1911898,-2905,4171018,-118867,-1335223,-2720427,-2306,
6.831999999999691,1597404416.1912463,-2955,4171025,-133372,-3974659,-69582,1006,
6.83599999999969,1597404416.1912987,-16552,4170561,-145792,-3764108,-258671,-71,
6.83999999999969,1597404416.1913497,-36481,4170327,-155990,-1441716,-2526523,-31978,
6.843999999999689,1597404416.1914005,-21930,4170517,-163756,1576495,-5544848,-34207,
6.847999999999689,1597404416.1914513,-2916,4170964,-169034,-1315051,-2690363,-2299,
6.851999999999689,1597404416.1915007,-2957,4171020,-171672,-3939353,-66438,962,
6.855999999999688,1597404416.1915522,-16632,4170632,-171628,-3737523,-259388,-121,
6.859999999999688,1597404416.191602,-36688,4170354,-168968,-1401843,-2554404,-31273,
6.863999999999687,1597404416.1916528,-21877,4170600,-163696,1590769,-5560071,-33521,
6.867999999999687,1597404416.1917033,-2897,4170974,-155869,-1315296,-2703319,-2318,
6.871999999999686,1597404416.191768,-2981,4171005,-145642,-3963106,-68796,967,
6.875999999999686,1597404416.191826,-16356,4170637,-133164,-3778280,-257109,-121,
6.8799999999996855,1597404416.1918855,-37051,4170321,-118636,-1451478,-2553873,-32401,
6.883999999999685,1597404416.1919348,-22491,4170558,-102291,1553446,-5583399,-34334,
6.887999999999685,1597404416.191984,-2840,4170984,-84409,-1380899,-2709119,-2340,
6.891999999999684,1597404416.1920347,-2885,4170995,-65240,-4043810,-68505,975,
6.895999999999684,1597404416.1920824,-16574,4170535,-45123,-3861703,-261712,-76,
6.899999999999683,1597404416.1921306,-36678,4170258,-24359,-1532393,-2567761,-31927,
6.903999999999683,1597404416.1921804,-22271,4170467,-3275,1475372,-5603225,-35237,
6.907999999999682,1597404416.1922293,-3060,4170975,17766,-1471066,-2721130,-2358,
6.911999999999682,1597404416.192278,-3000,4171030,38554,-4147566,-68458,912,
6.9159999999996815,1597404416.1923273,-16403,4170538,58718,-3970214,-257035,-130,
6.919999999999681,1597404416.1923897,-37309,4170269,77895,-1661665,-2539723,-32624,
6.923999999999681,1597404416.19244,-21821,4170541,95740,1355123,-5581694,-35478,
6.92799999999968,1597404416.192494,-2978,4170935,112049,-1555852,-2730563,-2350,
6.93199999999968,1597404416.192542,-2867,4171019,126568,-4233571,-70445,957,
6.935999999999679,1597404416.1925926,-16398,4170529,138983,-4049498,-258021,-86,
6.939999999999679,1597404416.1926405,-35744,4170270,149161,-1743655,-2530085,-31985,
6.943999999999678,1597404416.1926892,-22044,4170541,156979,1278051,-5566621,-34837,
6.947999999999678,1597404416.1927392,-2875,4170971,162248,-1611643,-2724965,-2343,
6.9519999999996775,1597404416.1927881,-2809,4171023,164874,-4271134,-71293,938,
6.955999999999677,1597404416.1928356,-16451,4170602,164891,-4075059,-258417,-203,
6.959999999999677,1597404416.1928844,-37117,4170313,162225,-1748126,-2537783,-32302,
6.963999999999676,1597404416.1929457,-22499,4170586,156955,1287481,-5575125,-35370,
6.967999999999676,1597404416.192998,-2901,4171004,149150,-1594675,-2728858,-2379,
6.971999999999675,1597404416.1930473,-2862,4170997,138948,-4245843,-70594,935,
6.975999999999675,1597404416.1930962,-16464,4170564,126503,-4036696,-258339,-63,
6.9799999999996745,1597404416.1931438,-37227,4170345,111967,-1689916,-2545566,-32558,
6.983999999999674,1597404416.1931942,-22383,4170560,95659,1364184,-5590619,-35474,
6.987999999999674,1597404416.193243,-2855,4170939,77798,-1510401,-2741794,-2353,
6.991999999999673,1597404416.1932905,-2812,4171038,58634,-4163937,-72343,990,
6.995999999999673,1597404416.1933405,-16510,4170587,38478,-3940128,-266880,-54,
6.999999999999672,1597404416.1933897,-36703,4170334,17663,-1575932,-2565411,-32446,
7.003999999999672,1597404416.1934385,-22211,4170577,-3389,1476101,-5603119,-35796,
7.007999999999671,1597404416.193487,-2932,4170991,-24453,-1409665,-2740293,-2348,
7.011999999999671,1597404416.1935484,-2800,4171035,-45210,-4059329,-72937,931,
7.0159999999996705,1597404416.1935976,-16554,4170605,-65334,-3847560,-255621,-140,
7.01999999999967,1597404416.1936471,-37541,4170326,-84522,-1509525,-2529071,-32488,
7.02399999999967,1597404416.1937003,-22936,4170570,-102396,1566180,-5593754,-36058,
7.027999999999669,1597404416.1937501,-2975,4171007,-118717,-1311748,-2743895,-2360,
7.031999999999669,1597404416.193799,-2830,4171063,-133205,-3971998,-72357,941,
7.035999999999668,1597404416.1938474,-16342,4170563,-145667,-3766671,-256263,-131,
7.039999999999668,1597404416.193895,-35895,4170304,-155889,-1443996,-2524014,-32425,
7.043999999999667,1597404416.193943,-22372,4170553,-163698,1604568,-5571761,-35225,
7.047999999999667,1597404416.193996,-2980,4171003,-168989,-1266575,-2738838,-2372,
7.0519999999996665,1597404416.1940436,-2754,4171059,-171652,-3933410,-72504,947,
7.055999999999666,1597404416.1940913,-16159,4170589,-171662,-3739209,-257683,-72,
7.059999999999666,1597404416.194153,-36731,4170294,-169013,-1397183,-2555958,-33719,
7.063999999999665,1597404416.1942053,-21839,4170572,-163769,1657609,-5622854,-37083,
7.067999999999665,1597404416.194253,-2933,4171016,-155969,-1239532,-2778876,-2372,
7.071999999999664,1597404416.1943038,-2734,4171094,-145781,-3954914,-76944,970,
7.075999999999664,1597404416.1943543,-16310,4170597,-133327,-3780396,-254908,-53,
7.0799999999996635,1597404416.1944036,-36831,4170299,-118850,-1460056,-2544238,-32693,
7.083999999999663,1597404416.1944525,-22336,4170541,-102514,1546679,-5575165,-35067,
7.087999999999663,1597404416.1945016,-2947,4171015,-84632,-1346389,-2743367,-2332,
7.091999999999662,1597404416.19455,-2758,4171075,-65469,-4039593,-72888,1017,
7.095999999999662,1597404416.1945992,-16197,4170622,-45381,-3870063,-253209,-79,
7.099999999999661,1597404416.19466,-37399,4170295,-24648,-1555769,-2540905,-34837,
7.103999999999661,1597404416.1947103,-22402,4170560,-3571,1443967,-5569384,-37454,
7.10799999999966,1597404416.1947594,-3013,4170996,17487,-1500192,-2691765,-2326,
7.11199999999966,1597404416.1948087,-2853,4171068,38307,-4149329,-66722,1009,
7.1159999999996595,1597404416.1948588,-16643,4170529,58460,-3970244,-256791,-82,
7.119999999999659,1597404416.1949062,-36957,4170290,77651,-1666216,-2535542,-32038,
7.123999999999659,1597404416.1949573,-22412,4170514,95525,1367214,-5593965,-34868,
7.127999999999658,1597404416.195005,-2923,4171000,111842,-1510391,-2775763,-2371,
7.131999999999658,1597404416.1950877,-2848,4170984,126354,-4226419,-77395,926,
7.135999999999657,1597404416.1951385,-16328,4170599,138819,-4052750,-254650,-155,
7.139999999999657,1597404416.1951892,-36412,4170353,149055,-1750236,-2523535,-32094,
7.143999999999656,1597404416.1952372,-21971,4170540,156868,1295293,-5582515,-35917,
7.147999999999656,1597404416.1952977,-2984,4170957,162149,-1567225,-2769202,-2382,
7.1519999999996555,1597404416.195349,-2632,4170986,164838,-4266134,-76237,955,
7.155999999999655,1597404416.1953988,-16181,4170583,164871,-4081979,-251557,-115,
7.159999999999655,1597404416.1954489,-36670,4170318,162255,-1767232,-2518807,-32295,
7.163999999999654,1597404416.195498,-22539,4170599,157027,1303781,-5590491,-36418,
7.167999999999654,1597404416.1955464,-2960,4170965,149247,-1568666,-2754987,-2371,
7.171999999999653,1597404416.1955957,-2856,4171033,139067,-4243934,-72701,944,
7.175999999999653,1597404416.1956458,-16396,4170604,126645,-4040665,-254646,-97,
7.179999999999652,1597404416.1956937,-36526,4170299,112155,-1709778,-2525865,-32425,
