time,,,,,,,
1.424000000000001,1597412004.140097,5516328,5666363,903,2805,-2082,-6506,
1.428000000000001,1597412004.1401358,5512932,5580360,-2146,-22,-5098,-9334,
1.432000000000001,1597412004.1401737,5520714,5438821,4474,6356,1759,-2487,
1.436000000000001,1597412004.1402228,5525726,5366252,8453,10248,5840,1555,
1.440000000000001,1597412004.1402614,5524792,5431579,7657,9404,4969,515,
1.444000000000001,1597412004.1402993,5516297,5571599,929,2872,-1979,-6461,
1.448000000000001,1597412004.1403368,5512943,5661326,-2211,-132,-5151,-9368,
1.452000000000001,1597412004.1403747,5520589,5620128,4310,6228,1639,-2593,
1.456000000000001,1597412004.1404111,5525811,5479998,8393,10241,5839,1552,
1.460000000000001,1597412004.1404483,5525075,5372175,7763,9517,5065,747,
1.464000000000001,1597412004.140486,5516476,5394231,972,2820,-2058,-6388,
1.468000000000001,1597412004.1405234,5512946,5530552,-2119,-87,-5145,-9374,
1.472000000000001,1597412004.1405609,5520767,5657720,4357,6224,1615,-2536,
1.476000000000001,1597412004.1405983,5525995,5651008,8493,10367,5913,1667,
1.480000000000001,1597412004.1406472,5525445,5518329,8051,9904,5323,995,
1.484000000000001,1597412004.1406858,5516472,5379666,888,2790,-2043,-6439,
1.488000000000001,1597412004.140724,5512711,5368944,-2373,-314,-5364,-9571,
1.492000000000001,1597412004.1407611,5520595,5499096,4292,6145,1527,-2628,
1.496000000000001,1597412004.1407995,5525838,5642363,8331,10171,5790,1512,
1.500000000000001,1597412004.140836,5525203,5667451,7773,9630,5186,789,
1.5040000000000011,1597412004.1408737,5516556,5548303,952,2989,-1895,-6261,
1.5080000000000011,1597412004.1409113,5513080,5400717,-2156,-39,-5110,-9237,
1.5120000000000011,1597412004.1409488,5520747,5364296,4376,6199,1632,-2583,
1.5160000000000011,1597412004.1409857,5525757,5466266,8287,10084,5731,1408,
1.5200000000000011,1597412004.1410217,5525007,5613436,7677,9474,4958,636,
1.5240000000000011,1597412004.1410625,5516527,5666669,933,2877,-2057,-6426,
1.5280000000000011,1597412004.1411095,5512932,5581199,-2280,-187,-5252,-9394,
1.5320000000000011,1597412004.1411486,5520648,5439555,4353,6223,1643,-2556,
1.5360000000000011,1597412004.1411874,5525745,5366272,8419,10253,5826,1522,
1.5400000000000011,1597412004.1412253,5525037,5430997,7820,9593,5059,739,
1.5440000000000011,1597412004.141261,5516486,5570898,906,2849,-1974,-6399,
1.5480000000000012,1597412004.1412992,5513123,5661316,-2153,-123,-5107,-9326,
1.5520000000000012,1597412004.1413372,5520814,5621034,4308,6252,1658,-2573,
1.5560000000000012,1597412004.1413758,5525734,5480832,8239,10129,5716,1438,
1.5600000000000012,1597412004.1414132,5525033,5372423,7710,9529,5055,740,
1.5640000000000012,1597412004.1414506,5516599,5393725,1017,2946,-1909,-6251,
1.5680000000000012,1597412004.1414874,5513447,5530123,-1835,225,-4804,-8946,
1.5720000000000012,1597412004.1415374,5520648,5657195,4358,6183,1588,-2566,
1.5760000000000012,1597412004.1415763,5525727,5651243,8303,10106,5773,1551,
1.5800000000000012,1597412004.1416135,5525164,5518984,7825,9633,5138,756,
1.5840000000000012,1597412004.1416504,5516555,5380228,1019,2892,-1958,-6428,
1.5880000000000012,1597412004.1416879,5512987,5368807,-2103,-70,-5128,-9337,
1.5920000000000012,1597412004.1417255,5520629,5498189,4279,6178,1574,-2632,
1.5960000000000012,1597412004.141763,5525712,5641631,8328,10155,5751,1533,
1.6000000000000012,1597412004.1417997,5524982,5667490,7627,9512,4971,709,
1.6040000000000012,1597412004.1418362,5516426,5549081,961,2810,-2001,-6425,
1.6080000000000012,1597412004.141874,5512935,5401260,-2159,-233,-5199,-9327,
1.6120000000000012,1597412004.1419127,5520528,5363916,4338,6135,1610,-2633,
1.6160000000000012,1597412004.1419601,5525678,5465299,8274,10127,5741,1421,
1.6200000000000012,1597412004.1419978,5525158,5612805,7706,9567,5017,768,
1.6240000000000012,1597412004.142036,5516640,5666848,1069,3031,-1878,-6355,
1.6280000000000012,1597412004.142073,5513037,5582162,-2102,-49,-5063,-9334,
1.6320000000000012,1597412004.1421115,5520535,5440326,4338,6195,1562,-2648,
1.6360000000000012,1597412004.1421487,5525624,5366222,8337,10177,5730,1515,
1.6400000000000012,1597412004.142186,5524844,5430114,7714,9494,4918,586,
1.6440000000000012,1597412004.142223,5516426,5570028,1008,2834,-2010,-6387,
1.6480000000000012,1597412004.1422696,5512794,5660871,-2344,-269,-5351,-9530,
1.6520000000000012,1597412004.142328,5520562,5621536,4250,6131,1477,-2652,
1.6560000000000012,1597412004.1423752,5525607,5481650,8299,10103,5687,1426,
1.6600000000000013,1597412004.1424503,5525064,5372758,7851,9659,5089,830,
1.6640000000000013,1597412004.1425254,5516516,5393080,1063,2984,-1901,-6282,
1.6680000000000013,1597412004.1425738,5512886,5528638,-2056,-13,-5148,-9309,
1.6720000000000013,1597412004.1426105,5520470,5656685,4272,6234,1571,-2611,
1.6760000000000013,1597412004.1426494,5525660,5651741,8275,10225,5772,1509,
1.6800000000000013,1597412004.1427126,5525184,5519994,7829,9656,5183,817,
1.6840000000000013,1597412004.1427686,5516628,5380814,1072,2937,-1898,-6344,
1.6880000000000013,1597412004.1428084,5513183,5368597,-1841,181,-4870,-9013,
1.6920000000000013,1597412004.142856,5520472,5497100,4272,6067,1418,-2747,
1.6960000000000013,1597412004.142896,5525509,5640880,8174,9986,5629,1291,
1.7000000000000013,1597412004.142936,5525470,5668349,8073,9879,5339,1041,
1.7040000000000013,1597412004.1429741,5516568,5550184,1044,3014,-1889,-6360,
1.7080000000000013,1597412004.1430132,5513158,5402202,-2033,84,-5060,-9213,
1.7120000000000013,1597412004.1430523,5520590,5363840,4339,6160,1547,-2599,
1.7160000000000013,1597412004.143103,5525705,5464480,8280,10068,5731,1515,
1.7200000000000013,1597412004.1431468,5525393,5612284,7865,9787,5228,919,
1.7240000000000013,1597412004.1431854,5516643,5666932,1017,2956,-1909,-6283,
1.7280000000000013,1597412004.1432245,5512780,5582770,-2393,-245,-5307,-9524,
1.7320000000000013,1597412004.1432664,5520481,5441103,4144,6060,1485,-2725,
1.7360000000000013,1597412004.143307,5525592,5366243,8169,10004,5625,1339,
1.7400000000000013,1597412004.1433465,5525071,5429512,7670,9523,5032,685,
1.7440000000000013,1597412004.1434305,5516591,5569245,1070,2957,-1916,-6257,
1.7480000000000013,1597412004.143471,5512961,5660837,-2116,-115,-5121,-9289,
1.7520000000000013,1597412004.1435113,5520559,5622207,4352,6139,1580,-2620,
1.7560000000000013,1597412004.1435502,5525394,5482364,8055,9900,5531,1245,
1.7600000000000013,1597412004.1435893,5524976,5372976,7775,9546,5121,732,
1.7640000000000013,1597412004.1436453,5516649,5392601,1092,2951,-1875,-6257,
1.7680000000000013,1597412004.1436863,5513093,5527888,-1966,46,-5015,-9158,
1.7720000000000014,1597412004.143726,5520556,5656337,4193,6119,1475,-2715,
1.7760000000000014,1597412004.143766,5525699,5652250,8243,10079,5703,1324,
1.7800000000000014,1597412004.143815,5525248,5520998,7927,9710,5167,870,
1.7840000000000014,1597412004.1438558,5516648,5381368,1108,3099,-1889,-6255,
1.7880000000000014,1597412004.1438985,5513044,5368061,-2125,-62,-5139,-9307,
1.7920000000000014,1597412004.1439376,5520594,5496280,4237,6071,1497,-2700,
1.7960000000000014,1597412004.1439786,5525720,5640445,8301,10033,5662,1466,
1.8000000000000014,1597412004.1440291,5525272,5668417,7905,9667,5193,894,
1.8040000000000014,1597412004.144071,5516655,5551172,1117,3031,-1884,-6250,
1.8080000000000014,1597412004.1441119,5512831,5402546,-2273,-248,-5332,-9493,
1.8120000000000014,1597412004.1441526,5520489,5363520,4279,6211,1534,-2636,
1.8160000000000014,1597412004.1441925,5525501,5463334,8296,10029,5659,1438,
1.8200000000000014,1597412004.1442332,5525298,5611401,7977,9742,5290,969,
1.8240000000000014,1597412004.1442733,5516667,5667014,1253,3103,-1766,-6120,
1.8280000000000014,1597412004.1443133,5512811,5583618,-2188,-139,-5186,-9373,
1.8320000000000014,1597412004.1443543,5520431,5441878,4221,6077,1458,-2728,
1.8360000000000014,1597412004.1443949,5525480,5366202,8211,10038,5635,1388,
1.8400000000000014,1597412004.1444347,5525309,5428962,7975,9690,5217,894,
1.8440000000000014,1597412004.144486,5516690,5568459,1156,2949,-1903,-6245,
1.8480000000000014,1597412004.1445272,5513027,5660737,-2145,-28,-5151,-9307,
1.8520000000000014,1597412004.144569,5520428,5622781,4220,6113,1514,-2700,
1.8560000000000014,1597412004.144608,5525590,5483488,8362,10168,5772,1475,
1.8600000000000014,1597412004.144649,5525372,5373667,8023,9902,5302,990,
1.8640000000000014,1597412004.1446877,5516556,5391903,1010,2999,-1895,-6277,
1.8680000000000014,1597412004.1447291,5512609,5526486,-2473,-342,-5416,-9573,
1.8720000000000014,1597412004.1447694,5520348,5655731,4200,6047,1439,-2717,
1.8760000000000014,1597412004.1448083,5525616,5652692,8177,10017,5646,1384,
1.8800000000000014,1597412004.1448483,5525288,5521991,7991,9740,5238,933,
1.8840000000000015,1597412004.1448884,5516513,5381735,1134,2993,-1867,-6250,
1.8880000000000015,1597412004.144928,5512848,5367461,-2244,-227,-5331,-9418,
1.8920000000000015,1597412004.1449792,5520520,5495280,4198,6119,1455,-2672,
1.8960000000000015,1597412004.145021,5525619,5639747,8250,10102,5615,1460,
1.9000000000000015,1597412004.145061,5525318,5668774,8027,9851,5297,1055,
1.9040000000000015,1597412004.1451015,5516697,5552141,1092,3035,-1896,-6177,
1.9080000000000015,1597412004.145141,5512702,5403142,-2575,-432,-5533,-9667,
1.9120000000000015,1597412004.1451812,5520461,5363317,4086,6006,1372,-2836,
1.9160000000000015,1597412004.1452239,5525609,5462578,8258,10032,5598,1342,
1.9200000000000015,1597412004.1452625,5525314,5610643,7922,9777,5254,969,
1.9240000000000015,1597412004.1453013,5516472,5666903,1044,2962,-1881,-6273,
1.9280000000000015,1597412004.1453402,5512330,5584002,-2555,-561,-5635,-9779,
1.9320000000000015,1597412004.145381,5520312,5442617,4139,6024,1404,-2737,
1.9360000000000015,1597412004.1454318,5525435,5366232,8163,9989,5500,1256,
1.9400000000000015,1597412004.1454742,5525178,5428110,7844,9684,5178,894,
1.9440000000000015,1597412004.1455133,5516657,5567551,1042,3040,-1860,-6221,
1.9480000000000015,1597412004.1455536,5512737,5660255,-2432,-389,-5440,-9551,
1.9520000000000015,1597412004.1455941,5520494,5623513,4138,6044,1466,-2718,
1.9560000000000015,1597412004.1456344,5525582,5484360,8227,10021,5639,1408,
1.9600000000000015,1597412004.145674,5525361,5373967,7977,9750,5276,911,
1.9640000000000015,1597412004.145714,5516628,5391397,1234,3079,-1801,-6115,
1.9680000000000015,1597412004.1457543,5513069,5525970,-1937,111,-4996,-9125,
1.9720000000000015,1597412004.1457946,5520413,5655333,4107,5982,1381,-2747,
1.9760000000000015,1597412004.145835,5525513,5653040,8074,9984,5614,1331,
1.9800000000000015,1597412004.1458747,5525365,5522964,7922,9771,5228,934,
1.9840000000000015,1597412004.1459262,5516696,5382407,1119,3163,-1863,-6184,
1.9880000000000015,1597412004.1459668,5512680,5366878,-2469,-318,-5465,-9617,
1.9920000000000015,1597412004.1460087,5520299,5494082,4060,5978,1357,-2832,
1.9960000000000016,1597412004.1460488,5525449,5638932,8081,9953,5507,1266,
2.0000000000000013,1597412004.1460874,5525346,5669049,7936,9780,5245,988,
2.0040000000000013,1597412004.1461284,5516681,5553024,1107,3014,-1898,-6208,
2.0080000000000013,1597412004.1461687,5512039,5403155,-3012,-924,-5980,-10190,
2.0120000000000013,1597412004.1462092,5520497,5363172,4175,6106,1464,-2734,
2.0160000000000013,1597412004.1462653,5525443,5461541,8112,10004,5541,1349,
2.0200000000000014,1597412004.1463053,5525377,5609925,7945,9827,5322,1024,
2.0240000000000014,1597412004.146352,5516703,5667123,1059,3004,-1846,-6265,
2.0280000000000014,1597412004.1463897,5512795,5585242,-2352,-254,-5375,-9559,
2.0320000000000014,1597412004.1464264,5520323,5443443,4178,6024,1327,-2740,
2.0360000000000014,1597412004.1464634,5525430,5366266,8133,9929,5453,1268,
2.0400000000000014,1597412004.146502,5525376,5427482,7976,9796,5223,935,
2.0440000000000014,1597412004.1465397,5516835,5566801,1277,3172,-1755,-6154,
2.0480000000000014,1597412004.146577,5513057,5660334,-2085,-53,-5057,-9270,
2.0520000000000014,1597412004.1466162,5520429,5624116,4155,5980,1422,-2784,
2.0560000000000014,1597412004.1466532,5525439,5485141,8202,9992,5589,1282,
2.0600000000000014,1597412004.1466918,5525324,5374185,8112,9872,5371,1088,
2.0640000000000014,1597412004.14673,5516590,5390712,1232,3146,-1800,-6097,
2.0680000000000014,1597412004.146767,5512740,5524671,-2375,-276,-5373,-9599,
2.0720000000000014,1597412004.1468165,5520364,5654854,4222,6065,1462,-2814,
2.0760000000000014,1597412004.1468575,5525454,5653482,8256,10027,5613,1306,
2.0800000000000014,1597412004.1468954,5525486,5524016,8125,9943,5394,1120,
2.0840000000000014,1597412004.1469336,5516653,5382862,1181,3084,-1805,-6190,
2.0880000000000014,1597412004.1469722,5511991,5365770,-3029,-998,-5986,-10229,
2.0920000000000014,1597412004.14701,5520343,5493198,4058,5903,1279,-2906,
2.0960000000000014,1597412004.1470492,5525547,5638440,8241,10028,5636,1340,
2.1000000000000014,1597412004.1470876,5525490,5669467,8204,9993,5451,1180,
2.1040000000000014,1597412004.1471255,5516709,5553961,1268,3097,-1770,-6111,
2.1080000000000014,1597412004.1471627,5512858,5404648,-2290,-249,-5323,-9484,
2.1120000000000014,1597412004.147202,5520390,5362891,4091,5903,1300,-2852,
2.1160000000000014,1597412004.147239,5525435,5460646,8185,9922,5595,1305,
2.1200000000000014,1597412004.1472855,5525161,5608935,7913,9678,5187,906,
2.1240000000000014,1597412004.147324,5516738,5667225,1275,3211,-1712,-6019,
2.1280000000000014,1597412004.1473613,5513161,5586450,-1939,166,-4958,-9108,
2.1320000000000014,1597412004.147399,5520445,5444414,4188,6120,1465,-2755,
2.1360000000000015,1597412004.1474419,5525457,5366388,8117,9924,5537,1204,
2.1400000000000015,1597412004.1474786,5525458,5426850,8104,9888,5397,1090,
2.1440000000000015,1597412004.1475174,5516639,5565759,1223,3090,-1718,-6201,
2.1480000000000015,1597412004.1475558,5512760,5659876,-2343,-284,-5313,-9518,
2.1520000000000015,1597412004.1475937,5520279,5624659,4066,5925,1332,-2808,
2.1560000000000015,1597412004.1476314,5525341,5485976,8141,9933,5557,1221,
2.1600000000000015,1597412004.1476681,5525393,5374579,8103,9890,5342,1052,
2.1640000000000015,1597412004.1477158,5516778,5390338,1382,3192,-1712,-6052,
2.1680000000000015,1597412004.1477559,5513232,5524225,-1797,212,-4868,-8980,
2.1720000000000015,1597412004.1478028,5520330,5654410,4138,5999,1374,-2797,
2.1760000000000015,1597412004.147893,5525381,5653919,8183,9895,5531,1301,
2.1800000000000015,1597412004.1479304,5525317,5524847,7934,9714,5225,933,
2.1840000000000015,1597412004.1479685,5516792,5383557,1219,3104,-1712,-6174,
2.1880000000000015,1597412004.1480072,5512934,5366345,-2178,-36,-5225,-9324,
2.1920000000000015,1597412004.1480463,5520379,5492263,4145,6047,1368,-2787,
2.1960000000000015,1597412004.1480846,5525400,5637649,8223,9989,5597,1348,
2.2000000000000015,1597412004.148123,5525530,5669752,8128,9929,5425,1118,
2.2040000000000015,1597412004.148161,5516865,5555008,1268,3178,-1668,-6160,
2.2080000000000015,1597412004.1482105,5512509,5404996,-2576,-537,-5559,-9756,
2.2120000000000015,1597412004.1482503,5520199,5362525,4022,5827,1204,-2918,
2.2160000000000015,1597412004.148288,5525390,5459724,8106,9871,5429,1214,
2.2200000000000015,1597412004.1483262,5525548,5608525,8197,9956,5398,1101,
2.2240000000000015,1597412004.148364,5516699,5667212,1309,3116,-1676,-6117,
2.2280000000000015,1597412004.148404,5512751,5586832,-2224,-173,-5278,-9470,
2.2320000000000015,1597412004.1484423,5520259,5445031,4155,5978,1200,-2856,
2.2360000000000015,1597412004.1484811,5525357,5366347,8132,9912,5441,1246,
2.2400000000000015,1597412004.1485193,5525616,5426216,8205,9928,5417,1164,
2.2440000000000015,1597412004.1485567,5516962,5565148,1405,3162,-1697,-6005,
2.2480000000000016,1597412004.1485958,5512956,5659840,-2268,-167,-5250,-9445,
2.2520000000000016,1597412004.1486347,5520403,5625410,4070,5974,1330,-2830,
2.2560000000000016,1597412004.1486838,5525337,5486878,8135,9925,5563,1267,
2.2600000000000016,1597412004.148724,5525463,5374973,8176,9940,5454,1119,
2.2640000000000016,1597412004.1487622,5516758,5389739,1441,3198,-1678,-6010,
2.2680000000000016,1597412004.1488023,5512995,5523078,-2089,-129,-5185,-9263,
2.2720000000000016,1597412004.1488411,5520457,5654131,4193,5987,1342,-2767,
2.2760000000000016,1597412004.1488793,5525423,5654416,8027,9777,5416,1257,
2.2800000000000016,1597412004.148917,5525525,5525968,8171,9957,5400,1125,
2.2840000000000016,1597412004.1489544,5516880,5384156,1400,3225,-1616,-5988,
2.2880000000000016,1597412004.1489937,5512781,5365801,-2247,-240,-5300,-9444,
2.2920000000000016,1597412004.1490328,5520331,5491279,4077,5881,1257,-2830,
2.2960000000000016,1597412004.1490703,5525332,5636954,8065,9907,5508,1233,
2.3000000000000016,1597412004.1491184,5525613,5670145,8189,9943,5512,1166,
2.3040000000000016,1597412004.1491585,5516979,5556062,1306,3215,-1627,-6013,
2.3080000000000016,1597412004.1491969,5512762,5405978,-2452,-391,-5387,-9600,
2.3120000000000016,1597412004.149236,5520395,5362583,4064,5917,1300,-2862,
2.3160000000000016,1597412004.1492746,5525376,5458843,8068,9777,5419,1197,
2.3200000000000016,1597412004.1493123,5525581,5607770,8143,9911,5432,1145,
2.3240000000000016,1597412004.1493504,5516755,5667329,1270,3143,-1666,-6034,
2.3280000000000016,1597412004.1493888,5512472,5587418,-2625,-574,-5613,-9768,
2.3320000000000016,1597412004.1494277,5520218,5445903,4075,5909,1287,-2940,
2.3360000000000016,1597412004.1494663,5525390,5366539,8051,9826,5411,1272,
2.3400000000000016,1597412004.1495044,5525595,5425494,8131,9907,5434,1125,
2.3440000000000016,1597412004.1495526,5516808,5564131,1235,3109,-1744,-6119,
2.3480000000000016,1597412004.1495938,5512333,5659053,-2688,-703,-5699,-9963,
2.3520000000000016,1597412004.1496332,5520398,5626136,4193,6003,1408,-2785,
2.3560000000000016,1597412004.149671,5525598,5488118,8280,10026,5597,1418,
2.3600000000000017,1597412004.149709,5525799,5375643,8320,10076,5573,1360,
2.3640000000000017,1597412004.1497476,5516921,5389303,1315,3246,-1694,-5968,
2.3680000000000017,1597412004.149786,5512239,5521354,-2813,-695,-5846,-10012,
2.3720000000000017,1597412004.1498246,5520211,5653460,4071,5894,1238,-2918,
2.3760000000000017,1597412004.1498642,5525164,5654676,7864,9672,5294,1032,
2.3800000000000017,1597412004.1499016,5525853,5527268,8249,10093,5524,1281,
2.3840000000000017,1597412004.1499395,5516856,5384673,1271,3139,-1770,-6125,
