time,,,,,,,
1.376000000000001,1597410564.0818202,5171703,-19795,-5484845,2216,-7224,994,
1.380000000000001,1597410564.0818686,4251022,-76369,-5428634,2154,-6992,1030,
1.384000000000001,1597410564.0819173,5362229,-65449,-5439373,2157,-7125,991,
1.388000000000001,1597410564.0819793,5529280,2827,-5507800,2073,-7151,969,
1.392000000000001,1597410564.0820289,5512621,65098,-5569755,2112,-7159,991,
1.396000000000001,1597410564.0820777,5171584,63618,-5568241,2246,-7228,1027,
1.400000000000001,1597410564.082126,4246234,-313,-5504657,2117,-6995,1032,
1.404000000000001,1597410564.0821755,5364087,-67305,-5437649,2091,-7052,1020,
1.408000000000001,1597410564.0822232,5528911,-75223,-5429694,2137,-7180,967,
1.412000000000001,1597410564.0822713,5512218,-16703,-5487915,2120,-7141,1033,
1.416000000000001,1597410564.0823197,5173416,53914,-5558608,2215,-7223,1003,
1.420000000000001,1597410564.0823689,4238303,71162,-5576110,2104,-7060,1041,
1.424000000000001,1597410564.0824168,5354171,18963,-5523874,2079,-7055,992,
1.428000000000001,1597410564.082478,5528942,-54211,-5450833,2170,-7182,890,
1.432000000000001,1597410564.0825279,5512596,-80503,-5424269,2197,-7195,1015,
1.436000000000001,1597410564.082575,5174905,-35453,-5469172,2275,-7197,990,
1.440000000000001,1597410564.0826244,4252526,39043,-5543882,2070,-6972,1026,
1.444000000000001,1597410564.0826724,5358821,73931,-5578820,1993,-7077,1018,
1.448000000000001,1597410564.0827196,5528788,36821,-5541774,2144,-7163,958,
1.452000000000001,1597410564.0827675,5512394,-37838,-5466806,2158,-7230,965,
1.456000000000001,1597410564.0828166,5182691,-80798,-5423793,2258,-7274,1015,
1.460000000000001,1597410564.0828636,4263004,-52138,-5452674,2013,-6958,1028,
1.464000000000001,1597410564.0829122,5359576,21502,-5526302,2014,-7054,995,
1.468000000000001,1597410564.0829608,5528880,71824,-5576671,2134,-7226,959,
1.472000000000001,1597410564.083009,5512888,52107,-5556864,2148,-7164,1005,
1.476000000000001,1597410564.08307,5184653,-19322,-5485425,2176,-7169,988,
1.480000000000001,1597410564.0831213,4278643,-76209,-5428744,2030,-6924,1030,
1.484000000000001,1597410564.0831683,5364664,-65762,-5439133,2004,-6967,1007,
1.488000000000001,1597410564.083218,5528837,2341,-5507295,2131,-7144,974,
1.492000000000001,1597410564.0832653,5512405,64910,-5569435,2099,-7183,1003,
1.496000000000001,1597410564.083315,5176470,63851,-5568407,2223,-7282,1042,
1.500000000000001,1597410564.0833619,4237388,174,-5505134,2097,-7015,1071,
1.5040000000000011,1597410564.083412,5355020,-67011,-5437920,2031,-7030,998,
1.5080000000000011,1597410564.0834596,5529322,-75426,-5429522,2139,-7244,969,
1.5120000000000011,1597410564.0835092,5512826,-17206,-5487488,2151,-7212,1037,
1.5160000000000011,1597410564.0835576,5171404,53565,-5558225,2215,-7204,1010,
1.5200000000000011,1597410564.083605,4228778,71277,-5576182,2057,-6975,1094,
1.5240000000000011,1597410564.0836651,5353164,19432,-5524300,2026,-7049,1026,
1.5280000000000011,1597410564.0837138,5528590,-53802,-5451185,2201,-7206,901,
1.5320000000000011,1597410564.0837605,5512842,-80502,-5424312,2164,-7124,978,
1.5360000000000011,1597410564.0838172,5180433,-35887,-5468878,2280,-7210,1007,
1.5400000000000011,1597410564.083867,4260261,38656,-5543636,2092,-6906,1067,
1.5440000000000011,1597410564.0839248,5360729,73934,-5578831,2036,-7003,1029,
1.5480000000000012,1597410564.0839725,5528888,37204,-5542166,2082,-7188,951,
1.5520000000000012,1597410564.0840194,5511512,-37424,-5467383,2136,-7114,977,
1.5560000000000012,1597410564.0840693,5187757,-80749,-5423989,2264,-7224,1026,
1.5600000000000012,1597410564.084117,4328609,-52502,-5452414,1997,-6903,1040,
1.5640000000000012,1597410564.0841799,5377899,21031,-5525963,2084,-7051,966,
1.5680000000000012,1597410564.0842288,5529935,71681,-5576732,2162,-7198,985,
1.5720000000000012,1597410564.0842776,5512201,52407,-5557199,2227,-7258,997,
1.5760000000000012,1597410564.0843263,5165369,-18869,-5485867,2298,-7262,1036,
1.5800000000000012,1597410564.0843754,4256802,-76027,-5428870,2025,-6987,1057,
1.5840000000000012,1597410564.0844235,5373597,-66032,-5438902,2089,-7077,948,
1.5880000000000012,1597410564.0844703,5526500,1853,-5506691,2155,-7287,923,
1.5920000000000012,1597410564.0845196,5512507,64616,-5569241,2199,-7252,985,
1.5960000000000012,1597410564.0845673,5186516,64022,-5568661,2191,-7239,1027,
1.6000000000000012,1597410564.0846145,4248641,637,-5505688,2104,-6917,1039,
1.6040000000000012,1597410564.0846636,5349833,-66759,-5438189,2087,-7033,983,
1.6080000000000012,1597410564.0847118,5529065,-75630,-5429380,2262,-7265,980,
1.6120000000000012,1597410564.0847716,5513216,-17707,-5486947,2114,-7165,1073,
1.6160000000000012,1597410564.0848236,5181229,53232,-5557910,2241,-7174,1020,
1.6200000000000012,1597410564.0848703,4253100,71373,-5576263,2052,-6972,1028,
1.6240000000000012,1597410564.0849195,5355658,19875,-5524813,2098,-7070,980,
1.6280000000000012,1597410564.0849674,5529007,-53463,-5451519,2207,-7271,929,
1.6320000000000012,1597410564.085016,5512876,-80612,-5424128,2135,-7184,1015,
1.6360000000000012,1597410564.0850644,5190981,-36324,-5468331,2143,-7228,1031,
1.6400000000000012,1597410564.0851119,4265784,38235,-5543114,1967,-6951,1061,
1.6440000000000012,1597410564.0851614,5356600,73956,-5578832,1958,-7011,956,
1.6480000000000012,1597410564.08521,5528766,37622,-5542562,2161,-7170,926,
1.6520000000000012,1597410564.0852585,5512782,-36988,-5467706,2161,-7219,970,
1.6560000000000012,1597410564.0853198,5189541,-80690,-5423944,2206,-7232,1022,
1.6600000000000013,1597410564.0853703,4263661,-52870,-5451947,2063,-6976,1085,
1.6640000000000013,1597410564.0854177,5354012,20569,-5525479,2062,-7073,1023,
1.6680000000000013,1597410564.0854673,5529225,71542,-5576574,2159,-7280,979,
1.6720000000000013,1597410564.0855165,5512751,52737,-5557326,2227,-7304,957,
1.6760000000000013,1597410564.0855641,5191990,-18402,-5486083,2268,-7269,992,
1.6800000000000013,1597410564.085613,4254986,-75899,-5428951,2074,-6970,1034,
1.6840000000000013,1597410564.0856621,5351766,-66343,-5438586,2046,-7038,932,
1.6880000000000013,1597410564.085709,5529144,1385,-5506381,2185,-7239,954,
1.6920000000000013,1597410564.0857909,5512559,64417,-5569009,2087,-7216,1031,
1.6960000000000013,1597410564.0858452,5187380,64268,-5568867,2175,-7256,1038,
1.7000000000000013,1597410564.085908,4229540,1096,-5506059,2112,-6938,1073,
1.7040000000000013,1597410564.0859594,5344387,-66486,-5438353,2076,-7061,1007,
1.7080000000000013,1597410564.0860078,5529718,-75782,-5429322,2211,-7168,917,
1.7120000000000013,1597410564.0860577,5513042,-18146,-5486553,2147,-7209,1002,
1.7160000000000013,1597410564.0861077,5188446,52943,-5557546,2242,-7252,981,
1.7200000000000013,1597410564.0861568,4238039,71501,-5576425,2112,-6919,1041,
1.7240000000000013,1597410564.086204,5344342,20294,-5525244,2013,-6933,974,
1.7280000000000013,1597410564.0862515,5529171,-53110,-5451822,2142,-7149,903,
1.7320000000000013,1597410564.086299,5513604,-80644,-5423988,2152,-7220,1029,
1.7360000000000013,1597410564.086346,5182907,-36740,-5467877,2189,-7224,1026,
1.7400000000000013,1597410564.0863936,4221641,37832,-5542753,2094,-6985,1060,
1.7440000000000013,1597410564.086448,5346389,73936,-5578872,2074,-7029,984,
1.7480000000000013,1597410564.0865083,5528867,38007,-5542975,2212,-7246,890,
1.7520000000000013,1597410564.0865574,5512964,-36558,-5468107,2197,-7216,957,
1.7560000000000013,1597410564.0866086,5196598,-80626,-5424014,2237,-7243,993,
1.7600000000000013,1597410564.086657,4261122,-53251,-5451668,2110,-6991,1052,
1.7640000000000013,1597410564.0867076,5350307,20120,-5524916,2055,-7046,998,
1.7680000000000013,1597410564.086756,5528804,71456,-5576321,2164,-7253,911,
1.7720000000000014,1597410564.0868053,5513068,53055,-5557809,2252,-7243,963,
1.7760000000000014,1597410564.0868535,5201054,-17960,-5486661,2231,-7231,1033,
1.7800000000000014,1597410564.0869026,4257786,-75704,-5429178,2098,-7071,1088,
1.7840000000000014,1597410564.086953,5344022,-66615,-5438259,2043,-7081,1007,
1.7880000000000014,1597410564.0870016,5528793,870,-5505726,2168,-7246,949,
1.7920000000000014,1597410564.0870647,5512960,64177,-5568812,2114,-7197,1022,
1.7960000000000014,1597410564.087116,5195769,64527,-5569236,2302,-7273,982,
1.8000000000000014,1597410564.087164,4273323,1581,-5506496,2168,-7065,1032,
1.8040000000000014,1597410564.0872111,5358938,-66215,-5438623,2094,-7130,970,
1.8080000000000014,1597410564.087262,5528348,-75986,-5428904,2105,-7222,929,
1.8120000000000014,1597410564.087311,5512214,-18652,-5486133,2169,-7233,1021,
1.8160000000000014,1597410564.0873585,5193935,52578,-5557170,2262,-7300,996,
1.8200000000000014,1597410564.087408,4253978,71621,-5576535,2131,-7050,1000,
1.8240000000000014,1597410564.087457,5349153,20745,-5525666,2090,-7021,935,
1.8280000000000014,1597410564.087504,5529125,-52749,-5452221,2188,-7185,991,
1.8320000000000014,1597410564.0875528,5513061,-80734,-5423939,2217,-7222,1035,
1.8360000000000014,1597410564.087602,5196624,-37210,-5467382,2190,-7211,1008,
1.8400000000000014,1597410564.0876632,4240061,37401,-5542250,2101,-7019,1019,
1.8440000000000014,1597410564.0877132,5341767,73934,-5578811,2063,-7041,983,
1.8480000000000014,1597410564.0877624,5528637,38406,-5543285,2168,-7214,949,
1.8520000000000014,1597410564.0878181,5513140,-36133,-5468595,2197,-7188,1014,
1.8560000000000014,1597410564.0878766,5199405,-80560,-5424048,2264,-7244,1037,
1.8600000000000014,1597410564.0879245,4248417,-53626,-5451276,2112,-7019,1035,
1.8640000000000014,1597410564.0879714,5339938,19647,-5524508,2059,-7065,1018,
1.8680000000000014,1597410564.0880187,5529008,71317,-5576295,2127,-7259,979,
1.8720000000000014,1597410564.0880651,5512969,53420,-5558077,2188,-7221,996,
1.8760000000000014,1597410564.0881133,5204491,-17476,-5487184,2217,-7202,990,
1.8800000000000014,1597410564.0881608,4256230,-75545,-5429511,2138,-6968,1051,
1.8840000000000015,1597410564.088207,5342350,-66887,-5438029,2016,-7021,1013,
1.8880000000000015,1597410564.0882678,5529132,398,-5505393,2147,-7178,951,
1.8920000000000015,1597410564.0883172,5512591,63924,-5568549,2126,-7210,1024,
1.8960000000000015,1597410564.0883646,5188034,64730,-5569326,2321,-7277,1006,
1.9000000000000015,1597410564.0884118,4280513,2058,-5506974,2138,-6986,1030,
1.9040000000000015,1597410564.0884585,5361715,-65933,-5438925,2016,-6981,941,
1.9080000000000015,1597410564.088507,5529463,-76178,-5428774,2074,-7205,961,
1.9120000000000015,1597410564.0885527,5513443,-19109,-5485493,2096,-7159,976,
1.9160000000000015,1597410564.0885997,5181526,52229,-5556897,2190,-7220,973,
1.9200000000000015,1597410564.0886483,4252662,71713,-5576723,2108,-6997,1019,
1.9240000000000015,1597410564.088695,5369998,21217,-5526193,2045,-7044,1026,
1.9280000000000015,1597410564.0887408,5528949,-52367,-5452625,2100,-7159,971,
1.9320000000000015,1597410564.088802,5513370,-80801,-5424007,2100,-7093,1014,
1.9360000000000015,1597410564.0888493,5194365,-37636,-5467001,2245,-7172,1005,
1.9400000000000015,1597410564.0888965,4231308,37020,-5541927,2074,-6958,1012,
1.9440000000000015,1597410564.088945,5341806,73938,-5578867,2091,-7027,956,
1.9480000000000015,1597410564.0889904,5529155,38833,-5543805,2174,-7259,955,
1.9520000000000015,1597410564.0890384,5513137,-35652,-5469118,2204,-7214,993,
1.9560000000000015,1597410564.0890856,5197239,-80495,-5424184,2183,-7238,1030,
1.9600000000000015,1597410564.0891337,4236642,-54024,-5450961,2043,-6910,1058,
1.9640000000000015,1597410564.08918,5342936,19187,-5524014,1990,-6994,987,
1.9680000000000015,1597410564.0892277,5528806,71206,-5576110,2158,-7211,949,
1.9720000000000015,1597410564.0892754,5513279,53711,-5558504,2189,-7216,1021,
1.9760000000000015,1597410564.0893352,5197612,-17016,-5487639,2213,-7227,1027,
1.9800000000000015,1597410564.0893846,4238915,-75364,-5429591,2101,-6959,1034,
1.9840000000000015,1597410564.0894318,5341823,-67179,-5437743,2073,-7015,1027,
1.9880000000000015,1597410564.0894806,5528853,-89,-5504890,2144,-7203,957,
1.9920000000000015,1597410564.089528,5513377,63684,-5568457,2144,-7171,963,
1.9960000000000016,1597410564.0895753,5203272,64957,-5569614,2209,-7235,1022,
2.0000000000000013,1597410564.0896218,4223024,2527,-5507532,2078,-6973,1055,
2.0040000000000013,1597410564.0896692,5333012,-65629,-5439372,2072,-7030,970,
2.0080000000000013,1597410564.0897152,5528765,-76311,-5428811,2170,-7215,930,
2.0120000000000013,1597410564.0897624,5512989,-19555,-5485272,2126,-7171,1043,
2.0160000000000013,1597410564.08981,5200601,51935,-5556607,2186,-7182,1043,
2.0200000000000014,1597410564.0898561,4215678,71844,-5577000,2135,-6986,1018,
2.0240000000000014,1597410564.0899181,5330460,21648,-5526714,2075,-6975,1010,
2.0280000000000014,1597410564.0899699,5529208,-52045,-5453071,2187,-7237,964,
2.0320000000000014,1597410564.0900156,5513367,-80839,-5423983,2142,-7163,1009,
2.0360000000000014,1597410564.0900624,5210394,-38039,-5466557,2170,-7266,1017,
2.0400000000000014,1597410564.0901098,4254165,36613,-5541425,2075,-7047,1053,
2.0440000000000014,1597410564.0901566,5338143,73920,-5578777,2117,-7122,966,
2.0480000000000014,1597410564.0902023,5529225,39204,-5544243,2100,-7183,961,
2.0520000000000014,1597410564.0902503,5512914,-35250,-5469547,2198,-7184,1000,
2.0560000000000014,1597410564.090299,5207150,-80455,-5424196,2248,-7248,1031,
2.0600000000000014,1597410564.090346,4247764,-54363,-5450489,2061,-6950,1028,
2.0640000000000014,1597410564.090407,5335941,18742,-5523512,1997,-7044,980,
2.0680000000000014,1597410564.0904558,5529022,71053,-5576028,2150,-7181,946,
2.0720000000000014,1597410564.090503,5513481,54040,-5558731,2115,-7217,1030,
2.0760000000000014,1597410564.0905504,5211809,-16496,-5488184,2264,-7312,1058,
2.0800000000000014,1597410564.0905979,4247257,-75145,-5429770,2123,-7025,1058,
2.0840000000000014,1597410564.0906456,5335297,-67466,-5437500,2061,-7018,1000,
2.0880000000000014,1597410564.090692,5528886,-541,-5504437,2059,-7199,939,
2.0920000000000014,1597410564.0907393,5513535,63489,-5568078,2019,-7226,998,
2.0960000000000014,1597410564.0907867,5196903,65207,-5569761,2190,-7233,988,
2.1000000000000014,1597410564.0908346,4211527,3001,-5507942,2066,-7011,970,
2.1040000000000014,1597410564.090881,5336412,-65370,-5439478,2053,-7030,967,
2.1080000000000014,1597410564.090929,5528587,-76500,-5428416,2178,-7215,958,
2.1120000000000014,1597410564.090992,5513485,-20025,-5484708,2145,-7181,992,
2.1160000000000014,1597410564.0910857,5208461,51609,-5556285,2210,-7253,1004,
2.1200000000000014,1597410564.091136,4239235,71983,-5576790,2050,-7030,1035,
2.1240000000000014,1597410564.0911844,5332992,22147,-5527038,2021,-7015,974,
2.1280000000000014,1597410564.0912313,5529324,-51610,-5453448,2167,-7226,922,
2.1320000000000014,1597410564.0912793,5513749,-80880,-5423802,2109,-7209,971,
2.1360000000000015,1597410564.0913286,5218139,-38477,-5466123,2168,-7164,1004,
2.1400000000000015,1597410564.0913749,4262582,36206,-5541204,2042,-6974,1084,
2.1440000000000015,1597410564.091423,5337222,73912,-5578854,2047,-7017,975,
2.1480000000000015,1597410564.09147,5528202,39606,-5544602,2143,-7165,908,
2.1520000000000015,1597410564.0915165,5513324,-34821,-5469940,2118,-7133,935,
2.1560000000000015,1597410564.0915635,5194950,-80355,-5424292,2149,-7234,979,
2.1600000000000015,1597410564.091628,4200916,-54702,-5450221,2013,-6959,976,
2.1640000000000015,1597410564.0916765,5346884,18276,-5523149,2010,-7064,988,
2.1680000000000015,1597410564.0917256,5529577,70930,-5575876,2114,-7205,940,
2.1720000000000015,1597410564.0917737,5513862,54365,-5558982,2126,-7239,954,
2.1760000000000015,1597410564.0918272,5209322,-16056,-5488658,2239,-7254,1002,
2.1800000000000015,1597410564.0918756,4247664,-74974,-5430005,2079,-6937,1052,
2.1840000000000015,1597410564.091923,5340387,-67708,-5437152,1979,-7008,1002,
2.1880000000000015,1597410564.0919719,5529131,-1035,-5503915,2104,-7189,994,
2.1920000000000015,1597410564.092019,5513688,63201,-5568004,2177,-7262,1020,
2.1960000000000015,1597410564.0920687,5191163,65388,-5570070,2245,-7275,985,
2.2000000000000015,1597410564.0921154,4164103,3483,-5508365,2019,-6992,1065,
2.2040000000000015,1597410564.0921772,5315536,-65065,-5439851,2008,-6969,992,
2.2080000000000015,1597410564.0922263,5529404,-76658,-5428291,2064,-7218,987,
2.2120000000000015,1597410564.0922725,5513812,-20483,-5484164,2091,-7191,1026,
2.2160000000000015,1597410564.0923188,5217729,51279,-5555870,2166,-7224,1010,
2.2200000000000015,1597410564.0923707,4237933,72056,-5577020,2033,-6899,1077,
2.2240000000000015,1597410564.0924172,5323931,22575,-5527594,2071,-6955,1015,
2.2280000000000015,1597410564.0924637,5528784,-51254,-5453793,2140,-7210,915,
2.2320000000000015,1597410564.0925105,5513540,-80922,-5423763,2176,-7219,984,
2.2360000000000015,1597410564.0925622,5221776,-38906,-5465658,2169,-7204,985,
2.2400000000000015,1597410564.0926104,4243941,35787,-5540633,2014,-7001,1021,
2.2440000000000015,1597410564.0926597,5323597,73897,-5578712,2016,-7037,981,
2.2480000000000016,1597410564.092719,5528809,39966,-5544929,2129,-7183,926,
2.2520000000000016,1597410564.0927687,5513537,-34410,-5470312,2152,-7155,965,
2.2560000000000016,1597410564.0928185,5221374,-80295,-5424326,2223,-7194,984,
2.2600000000000016,1597410564.0928652,4247508,-55095,-5449821,2153,-7019,1032,
2.2640000000000016,1597410564.092913,5326904,17796,-5522714,2049,-7056,986,
2.2680000000000016,1597410564.0929613,5528948,70792,-5575675,2145,-7211,968,
2.2720000000000016,1597410564.0930088,5513971,54645,-5559301,2128,-7234,988,
2.2760000000000016,1597410564.0930564,5223322,-15607,-5489075,2239,-7287,990,
2.2800000000000016,1597410564.0931046,4248093,-74800,-5430202,2074,-7061,1020,
2.2840000000000016,1597410564.0931528,5325436,-67994,-5436939,2071,-7027,998,
2.2880000000000016,1597410564.0932012,5529233,-1530,-5503528,2188,-7226,960,
2.2920000000000016,1597410564.0932481,5513626,62950,-5567637,2138,-7252,1040,
2.2960000000000016,1597410564.0933082,5213705,65617,-5570179,2184,-7269,1044,
2.3000000000000016,1597410564.093358,4217749,3974,-5508847,2066,-6972,1048,
2.3040000000000016,1597410564.0934076,5326108,-64782,-5440151,2041,-7031,935,
2.3080000000000016,1597410564.0934553,5528281,-76810,-5428059,2116,-7233,938,
2.3120000000000016,1597410564.0935037,5513362,-20946,-5483627,2061,-7197,1002,
2.3160000000000016,1597410564.0935507,5224020,50935,-5555541,2191,-7223,1054,
2.3200000000000016,1597410564.0935984,4239415,72182,-5577077,2142,-7029,1084,
