time,,,,,,,
8.183999999999543,1597403566.0040698,-3327,4171038,-79867,-3942512,-152789,153,
8.187999999999542,1597403566.0041132,-23275,4170560,-158257,-3443122,-561719,2462,
8.191999999999542,1597403566.004157,-55662,4170298,-92873,-104031,-3882387,-39515,
8.195999999999541,1597403566.0041997,-24944,4170690,55475,2856314,-7029141,-39151,
8.199999999999541,1597403566.0042417,-1353,4171053,149267,-831571,-3491860,-3112,
8.20399999999954,1597403566.0042958,-3331,4171032,101345,-4128938,-147516,115,
8.20799999999954,1597403566.0043392,-23101,4170567,-43724,-3556120,-563374,2409,
8.21199999999954,1597403566.0043826,-53522,4170282,-151419,-31825,-3895607,-38848,
8.21599999999954,1597403566.0044258,-23445,4170647,-121720,3066364,-7061864,-39107,
8.219999999999539,1597403566.0044696,-1296,4171130,17754,-673743,-3518143,-3120,
8.223999999999538,1597403566.0045128,-3226,4171005,137611,-4163234,-149498,134,
8.227999999999538,1597403566.004556,-22884,4170594,126626,-3733161,-556725,2414,
8.231999999999537,1597403566.0046,-54434,4170342,-5011,-197613,-3875131,-40826,
8.235999999999537,1597403566.004642,-24332,4170743,-135129,3051692,-7032300,-40978,
8.239999999999537,1597403566.004685,-1343,4171158,-143011,-535665,-3495716,-3066,
8.243999999999536,1597403566.0047276,-3219,4171125,-21318,-4005835,-148307,168,
8.247999999999536,1597403566.0047705,-23089,4170623,117003,-3717601,-562818,2373,
8.251999999999535,1597403566.0048234,-55285,4170316,143628,-314281,-3906899,-41220,
8.255999999999535,1597403566.0048692,-23272,4170681,33822,2846559,-6999394,-38352,
8.259999999999534,1597403566.0049112,-1477,4171118,-110457,-642257,-3421361,-3097,
8.263999999999534,1597403566.0049546,-3367,4171076,-155429,-3878921,-140797,211,
8.267999999999534,1597403566.0049977,-23593,4170610,-59237,-3527602,-576231,2536,
8.271999999999533,1597403566.005041,-56380,4170262,88742,-193352,-3963538,-43610,
8.275999999999533,1597403566.0050838,-24321,4170671,151292,2853073,-7117275,-41896,
8.279999999999532,1597403566.005127,-1387,4171103,70267,-703298,-3541330,-3057,
8.283999999999532,1597403566.0051703,-3405,4171061,-79049,-3943396,-152825,124,
8.287999999999531,1597403566.0052133,-23475,4170568,-158200,-3424976,-579905,2432,
8.29199999999953,1597403566.0052562,-55649,4170276,-93617,-32696,-3949884,-40359,
8.29599999999953,1597403566.0053105,-24844,4170627,54616,2964339,-7132904,-41556,
8.29999999999953,1597403566.0053551,-1339,4171086,149111,-754495,-3568786,-3153,
8.30399999999953,1597403566.0053985,-3370,4171028,102040,-4121397,-155728,147,
8.307999999999529,1597403566.005442,-23124,4170545,-42816,-3547474,-572721,2503,
8.311999999999529,1597403566.005485,-55531,4170316,-151114,8786,-3936210,-40052,
8.315999999999528,1597403566.005527,-24143,4170676,-122295,3072260,-7067421,-39531,
8.319999999999528,1597403566.00557,-1269,4171082,16834,-708483,-3482557,-3139,
8.323999999999527,1597403566.005614,-3378,4171067,137241,-4167933,-144472,147,
8.327999999999527,1597403566.0056572,-23322,4170602,127160,-3714925,-575411,2355,
8.331999999999526,1597403566.0056996,-55240,4170347,-4070,-153905,-3920547,-39522,
8.335999999999526,1597403566.0057437,-24288,4170696,-134633,3081549,-7064810,-38885,
8.339999999999526,1597403566.0057857,-1368,4171143,-143403,-532596,-3498258,-3097,
8.343999999999525,1597403566.0058396,-3415,4171008,-22245,-4006969,-145909,161,
8.347999999999525,1597403566.0058851,-23073,4170573,116405,-3687143,-592388,2659,
8.351999999999524,1597403566.0059276,-53891,4170340,143928,-262600,-3962540,-38258,
8.355999999999524,1597403566.006,-23748,4170722,34711,2922006,-7076671,-37787,
8.359999999999523,1597403566.0060432,-1395,4171168,-109770,-570938,-3493545,-3069,
8.363999999999523,1597403566.0060883,-3401,4171093,-155620,-3873258,-146268,170,
8.367999999999522,1597403566.0061326,-23584,4170591,-60113,-3521604,-581316,2606,
8.371999999999522,1597403566.006175,-55908,4170276,87993,-213818,-3953362,-40371,
8.375999999999522,1597403566.00622,-24610,4170693,151388,2808279,-7077544,-39747,
8.379999999999521,1597403566.0062642,-1389,4171087,71113,-739077,-3506229,-3110,
8.38399999999952,1597403566.0063062,-3340,4171028,-78232,-3948060,-148810,127,
8.38799999999952,1597403566.0063615,-23082,4170561,-158177,-3417875,-587001,2481,
8.39199999999952,1597403566.0064073,-55140,4170309,-94422,-28192,-3956657,-40673,
8.39599999999952,1597403566.0064507,-24276,4170616,53728,2908087,-7079259,-39892,
8.399999999999519,1597403566.0064943,-1455,4171092,148932,-814643,-3508381,-3151,
8.403999999999519,1597403566.0065367,-3435,4171034,102726,-4128730,-148975,94,
8.407999999999518,1597403566.0065806,-22963,4170563,-41885,-3542035,-579143,2562,
8.411999999999518,1597403566.0066242,-54174,4170329,-150816,3056,-3931963,-40407,
8.415999999999517,1597403566.0066667,-24131,4170678,-122895,3052553,-7048561,-38734,
8.419999999999517,1597403566.0067108,-1327,4171147,15877,-720763,-3469360,-3129,
8.423999999999516,1597403566.0067542,-3399,4171073,136821,-4169178,-142699,122,
8.427999999999516,1597403566.0067968,-23437,4170633,127636,-3714304,-576418,2323,
8.431999999999515,1597403566.0068402,-54241,4170348,-3119,-145071,-3932067,-39189,
8.435999999999515,1597403566.006894,-23587,4170699,-134099,3061382,-7046401,-38654,
8.439999999999515,1597403566.0069392,-1330,4171137,-143826,-562763,-3467671,-3119,
8.443999999999514,1597403566.0069842,-3404,4171058,-23203,-4009828,-142059,155,
8.447999999999514,1597403566.0070267,-23482,4170568,115819,-3704720,-574084,2413,
8.451999999999513,1597403566.0070708,-55109,4170236,144229,-279299,-3942368,-40311,
8.455999999999513,1597403566.0071132,-24176,4170634,35645,2933014,-7085988,-39386,
8.459999999999512,1597403566.0071566,-1263,4171079,-109109,-564217,-3500829,-3102,
8.463999999999512,1597403566.0072007,-3446,4170985,-155804,-3874597,-144588,139,
8.467999999999511,1597403566.0072434,-23745,4170542,-60999,-3512380,-589501,2594,
8.471999999999511,1597403566.0072877,-54652,4170298,87212,-180452,-3984121,-40764,
8.47599999999951,1597403566.0073414,-23695,4170674,151410,2836105,-7105172,-39793,
8.47999999999951,1597403566.007386,-1282,4171128,71917,-726625,-3519514,-3148,
8.48399999999951,1597403566.0074286,-3398,4171087,-77387,-3948252,-149487,98,
8.48799999999951,1597403566.0074718,-23428,4170604,-158090,-3425934,-578995,2526,
8.491999999999509,1597403566.0075154,-54361,4170292,-95158,-25950,-3956098,-40748,
8.495999999999508,1597403566.0075588,-23608,4170621,52868,2927854,-7097541,-40079,
8.499999999999508,1597403566.0076017,-1238,4171071,148766,-806590,-3516402,-3091,
8.503999999999508,1597403566.007645,-3417,4171025,103439,-4130169,-148397,151,
8.507999999999507,1597403566.007688,-23436,4170541,-40940,-3535936,-586246,2695,
8.511999999999507,1597403566.0077326,-54613,4170324,-150480,33783,-3962805,-40005,
8.515999999999506,1597403566.007775,-23142,4170637,-123464,3079620,-7075821,-38041,
8.519999999999506,1597403566.0078237,-1301,4171119,14955,-712800,-3476399,-3065,
8.523999999999505,1597403566.0078776,-3404,4171021,136434,-4166941,-144486,138,
8.527999999999505,1597403566.0079222,-23260,4170584,128167,-3705149,-586026,2495,
8.531999999999504,1597403566.0079658,-54264,4170314,-2156,-114841,-3961948,-39008,
8.535999999999504,1597403566.0080106,-23220,4170721,-133577,3083177,-7069288,-37946,
8.539999999999504,1597403566.008053,-1284,4171090,-144192,-582177,-3447937,-3055,
8.543999999999503,1597403566.008095,-3578,4171057,-24108,-4013274,-137738,204,
8.547999999999503,1597403566.008139,-23527,4170582,115220,-3693779,-584468,2578,
8.551999999999502,1597403566.0081813,-53896,4170326,144556,-269567,-3955403,-39784,
8.555999999999502,1597403566.0082254,-23284,4170720,36578,2894902,-7051046,-38088,
8.559999999999501,1597403566.0082688,-1275,4171157,-108385,-623168,-3442812,-3056,
8.563999999999501,1597403566.0083113,-3389,4171083,-155961,-3880717,-138474,174,
8.5679999999995,1597403566.0083547,-23694,4170586,-61869,-3501073,-600075,2667,
8.5719999999995,1597403566.0084078,-56074,4170329,86439,-143188,-4018503,-41885,
8.5759999999995,1597403566.0084524,-24013,4170709,151465,2855244,-7123950,-39776,
8.5799999999995,1597403566.0084958,-1253,4171142,72728,-731113,-3515827,-3093,
8.583999999999499,1597403566.008539,-3469,4171076,-76587,-3950736,-147675,165,
8.587999999999498,1597403566.0085835,-23384,4170589,-158047,-3405270,-599786,2758,
8.591999999999498,1597403566.0086262,-55148,4170325,-95954,16409,-3997264,-40987,
8.595999999999497,1597403566.0086694,-23942,4170718,51957,2933612,-7103939,-38880,
8.599999999999497,1597403566.0087128,-1353,4171156,148535,-823033,-3499833,-3067,
8.603999999999496,1597403566.0087562,-3625,4171105,104092,-4133705,-145436,161,
8.607999999999496,1597403566.0087993,-23952,4170584,-40045,-3536557,-586399,2846,
8.611999999999496,1597403566.0088546,-54859,4170319,-150238,45473,-3975426,-39849,
8.615999999999495,1597403566.0088983,-23277,4170754,-124125,3057888,-7055375,-36849,
8.619999999999495,1597403566.0089421,-1346,4171118,14010,-739085,-3449141,-3099,
8.623999999999494,1597403566.0089865,-3562,4171054,136001,-4170888,-140142,145,
8.627999999999494,1597403566.009029,-23204,4170588,128636,-3703934,-587706,2441,
8.631999999999493,1597403566.009072,-54728,4170315,-1237,-98860,-3977031,-41081,
8.635999999999493,1597403566.0091164,-23306,4170719,-133113,3089008,-7075374,-38297,
8.639999999999493,1597403566.009159,-1145,4171083,-144649,-573205,-3456483,-3065,
8.643999999999492,1597403566.0092025,-3480,4171058,-25109,-4010325,-139665,177,
8.647999999999492,1597403566.0092468,-23582,4170600,114560,-3674618,-602894,2503,
8.651999999999491,1597403566.0092893,-55334,4170326,144789,-196828,-4023445,-42660,
8.65599999999949,1597403566.0093348,-23628,4170718,37463,2984446,-7138963,-40029,
8.65999999999949,1597403566.0093884,-1178,4171150,-107738,-567217,-3499325,-3126,
8.66399999999949,1597403566.0094333,-3533,4171106,-156179,-3874207,-144580,176,
8.66799999999949,1597403566.0094767,-24027,4170624,-62777,-3496222,-603940,2706,
8.671999999999489,1597403566.00952,-55912,4170325,85666,-152903,-4009991,-43026,
8.675999999999489,1597403566.009564,-23588,4170740,151516,2826598,-7096128,-40359,
8.679999999999488,1597403566.009607,-1254,4171127,73559,-796085,-3451838,-3075,
8.683999999999488,1597403566.009651,-3464,4171081,-75741,-3961533,-137732,143,
8.687999999999487,1597403566.0096946,-23628,4170626,-157959,-3388659,-616177,2737,
8.691999999999487,1597403566.0097382,-54456,4170342,-96696,67558,-4046785,-41146,
8.695999999999486,1597403566.009781,-23033,4170679,51098,2980457,-7149847,-39072,
8.699999999999486,1597403566.0098257,-1316,4171165,148381,-815741,-3506947,-3116,
8.703999999999485,1597403566.0098681,-3537,4171121,104773,-4135057,-144867,156,
8.707999999999485,1597403566.0099235,-23213,4170613,-39138,-3545225,-578757,2583,
8.711999999999485,1597403566.009968,-54910,4170322,-149921,55343,-3983361,-40357,
8.715999999999484,1597403566.0100114,-23309,4170696,-124688,3070819,-7066518,-37631,
8.719999999999484,1597403566.0100548,-1290,4171087,13046,-743666,-3443668,-3092,
8.723999999999483,1597403566.010099,-3565,4171042,135580,-4171082,-139514,148,
8.727999999999483,1597403566.0101423,-23797,4170546,129149,-3687757,-604230,2718,
8.731999999999482,1597403566.0101862,-55068,4170312,-283,-68509,-4008609,-41090,
8.735999999999482,1597403566.0102298,-22918,4170714,-132587,3093977,-7081683,-37948,
8.739999999999482,1597403566.0102735,-1289,4171120,-145023,-585171,-3444173,-3075,
8.743999999999481,1597403566.0103168,-3591,4171069,-26027,-4012692,-136368,157,
8.74799999999948,1597403566.0103593,-23282,4170636,113950,-3686964,-589907,2668,
8.75199999999948,1597403566.0104012,-55539,4170347,145048,-234204,-3986732,-40621,
8.75599999999948,1597403566.0104835,-23644,4170772,38363,2898241,-7056315,-37990,
8.75999999999948,1597403566.0105283,-1213,4171145,-107027,-665398,-3401977,-3076,
8.763999999999479,1597403566.0105717,-3567,4171082,-156330,-3886872,-131790,175,
8.767999999999478,1597403566.0106149,-24088,4170623,-63653,-3486694,-612427,2775,
8.771999999999478,1597403566.010658,-55212,4170318,84891,-120256,-4039470,-41647,
8.775999999999478,1597403566.0107076,-23041,4170673,151566,2857273,-7127113,-39065,
8.779999999999477,1597403566.0107505,-1185,4171105,74383,-779882,-3468795,-3089,
8.783999999999477,1597403566.0107958,-3717,4171075,-74872,-3960279,-139852,203,
8.787999999999476,1597403566.0108397,-23715,4170572,-157849,-3408213,-596854,2621,
8.791999999999476,1597403566.0108821,-54454,4170340,-97437,35228,-4014213,-41388,
8.795999999999475,1597403566.0109365,-22688,4170724,50203,2917201,-7086680,-38710,
8.799999999999475,1597403566.0109813,-1161,4171132,148176,-886348,-3436131,-3085,
8.803999999999474,1597403566.011025,-3663,4171062,105455,-4145278,-135123,141,
8.807999999999474,1597403566.0110686,-24106,4170548,-38204,-3519598,-604966,2699,
8.811999999999474,1597403566.0111134,-54770,4170293,-149591,84213,-4012386,-41097,
8.815999999999473,1597403566.011156,-22846,4170688,-125279,3081752,-7076490,-37964,
8.819999999999473,1597403566.0112002,-1227,4171079,12134,-776899,-3409523,-3059,
8.823999999999472,1597403566.0112429,-3470,4171086,135187,-4178121,-132022,161,
8.827999999999472,1597403566.0112875,-23534,4170609,129659,-3699788,-592762,2582,
8.831999999999471,1597403566.0113308,-53898,4170321,655,-85079,-3993571,-41682,
8.835999999999471,1597403566.0113747,-22347,4170733,-132056,3063640,-7051604,-38437,
8.83999999999947,1597403566.0114298,-1287,4171118,-145400,-616448,-3412479,-3053,
8.84399999999947,1597403566.011474,-3855,4171048,-26961,-4013816,-134156,170,
8.84799999999947,1597403566.0115178,-23756,4170624,113329,-3666134,-610020,2526,
8.85199999999947,1597403566.0115614,-55279,4170354,145335,-195657,-4027501,-40792,
8.855999999999469,1597403566.0116048,-23205,4170713,39286,2935969,-7095391,-37679,
8.859999999999468,1597403566.0116484,-1181,4171182,-106316,-636263,-3431822,-3031,
8.863999999999468,1597403566.011693,-3634,4171084,-156483,-3884488,-134057,214,
8.867999999999467,1597403566.0117357,-24079,4170627,-64518,-3486657,-611562,2616,
8.871999999999467,1597403566.0117798,-54974,4170354,84081,-119031,-4040752,-42287,
8.875999999999467,1597403566.0118277,-23035,4170732,151562,2830521,-7100818,-39316,
8.879999999999466,1597403566.0118718,-1205,4171157,75187,-809027,-3440497,-3055,
8.883999999999466,1597403566.0119154,-3754,4171093,-74064,-3964739,-136149,193,
8.887999999999465,1597403566.0119703,-23896,4170627,-157819,-3390286,-614796,2707,
8.891999999999465,1597403566.0120237,-54842,4170323,-98219,69351,-4044745,-43873,
8.895999999999464,1597403566.012087,-22793,4170663,49270,2943392,-7110964,-39782,
8.899999999999464,1597403566.0121539,-1350,4171075,147953,-890889,-3431383,-3070,
8.903999999999463,1597403566.0122266,-3619,4171019,106122,-4148030,-133027,156,
8.907999999999463,1597403566.0123003,-23164,4170580,-37292,-3522443,-603027,2624,
8.911999999999463,1597403566.0123456,-53877,4170342,-149310,92984,-4020517,-41865,
8.915999999999462,1597403566.0123909,-22490,4170716,-125876,3069128,-7063875,-37722,
8.919999999999462,1597403566.0124347,-1203,4171140,11168,-784281,-3401271,-3031,
8.923999999999461,1597403566.012481,-3677,4171077,134731,-4177556,-132072,147,
8.92799999999946,1597403566.0125263,-23298,4170597,130107,-3686448,-606431,2668,
8.93199999999946,1597403566.0125828,-54559,4170339,1598,-34822,-4042994,-41236,
8.93599999999946,1597403566.0126297,-22675,4170754,-131526,3091123,-7080110,-37740,
8.93999999999946,1597403566.0126746,-1195,4171161,-145774,-635302,-3393304,-3056,
8.943999999999459,1597403566.0127196,-3522,4171052,-27881,-4017014,-130041,165,
8.947999999999459,1597403566.0127647,-23667,4170595,112689,-3664277,-611244,2621,
8.951999999999458,1597403566.0128095,-55905,4170322,145573,-195907,-4024860,-41870,
8.955999999999458,1597403566.0128543,-22918,4170690,40168,2906933,-7067432,-37802,
8.959999999999457,1597403566.0128994,-1170,4171114,-105643,-674103,-3394632,-3005,
8.963999999999457,1597403566.012943,-3718,4171034,-156656,-3888618,-129664,181,
8.967999999999456,1597403566.0129886,-23918,4170572,-65401,-3489327,-608027,2621,
8.971999999999456,1597403566.0130327,-55105,4170301,83282,-116117,-4042943,-43255,
8.975999999999456,1597403566.013089,-22854,4170704,151580,2805923,-7077873,-38784,
8.979999999999455,1597403566.0131354,-1210,4171131,75981,-861371,-3388980,-3017,
8.983999999999455,1597403566.0131807,-3623,4171041,-73223,-3972748,-128869,221,
8.987999999999454,1597403566.0132258,-23807,4170555,-157718,-3391852,-613126,2628,
8.991999999999454,1597403566.0132706,-55418,4170336,-98964,89335,-4062773,-44786,
8.995999999999453,1597403566.0133185,-22953,4170728,48405,2961723,-7127748,-40178,
8.999999999999453,1597403566.0133636,-1150,4171110,147747,-893360,-3428720,-3079,
9.003999999999452,1597403566.0134072,-3597,4171045,106797,-4148748,-132941,175,
9.007999999999452,1597403566.0134532,-23318,4170577,-36391,-3514068,-612305,2756,
9.011999999999452,1597403566.0134978,-54261,4170350,-149010,119363,-4046245,-41070,
9.015999999999451,1597403566.0135427,-22171,4170726,-126494,3101525,-7095144,-37894,
9.01999999999945,1597403566.0135882,-1266,4171155,10186,-770224,-3414376,-3018,
9.02399999999945,1597403566.0136437,-3664,4171072,134269,-4176488,-132705,187,
9.02799999999945,1597403566.0136912,-23429,4170566,130575,-3669177,-624031,2816,
9.03199999999945,1597403566.0137372,-55517,4170262,2532,33536,-4106961,-43790,
9.035999999999449,1597403566.0137808,-22701,4170683,-131014,3177751,-7164373,-40069,
