time,,,,,,,
3.640000000000003,1597403415.6137335,4172829,-75944,-4090921,195714,-203145,35,
3.644000000000003,1597403415.6137738,4166615,73367,-4238024,807387,-803344,1201,
3.648000000000003,1597403415.6138139,4158436,151890,-4314943,4418180,-4300774,-67107,
3.652000000000003,1597403415.6138527,4169180,86652,-4249625,7173001,-7120228,-46474,
3.656000000000003,1597403415.613893,4174348,-61702,-4104140,3681815,-3690611,-2103,
3.660000000000003,1597403415.6139317,4172906,-155625,-4011288,206482,-213938,20,
3.664000000000003,1597403415.6139727,4166450,-107857,-4056874,800190,-796013,1321,
3.668000000000003,1597403415.6140118,4157072,37168,-4200289,4386927,-4267707,-66492,
3.672000000000003,1597403415.6140504,4168866,144992,-4307960,7139562,-7086108,-46490,
3.676000000000003,1597403415.6141016,4174355,115451,-4281247,3652434,-3661276,-2095,
3.680000000000003,1597403415.6141407,4172959,-23952,-4142965,202011,-209487,11,
3.684000000000003,1597403415.6141791,4166631,-143915,-4020834,786090,-781994,1202,
3.688000000000003,1597403415.6142204,4156492,-133072,-4030069,4372665,-4251630,-66912,
3.692000000000003,1597403415.6142607,4168685,-1523,-4161427,7156401,-7101336,-47916,
3.696000000000003,1597403415.6143003,4174242,128695,-4294385,3680429,-3689303,-2089,
3.700000000000003,1597403415.6143403,4172873,136746,-4303561,208237,-215785,7,
3.704000000000003,1597403415.6143787,4166699,15125,-4179840,793077,-789191,1264,
3.708000000000003,1597403415.6144187,4157081,-123255,-4039956,4358665,-4241558,-65125,
3.712000000000003,1597403415.6144578,4168693,-150080,-4012960,7125729,-7071922,-46620,
3.716000000000003,1597403415.6144981,4174319,-40352,-4125425,3650709,-3659510,-2108,
3.720000000000003,1597403415.614537,4172950,103996,-4270811,202503,-210087,9,
3.724000000000003,1597403415.614588,4166613,149123,-4313814,789558,-785675,1103,
3.728000000000003,1597403415.614629,4156588,53038,-4216247,4361951,-4240309,-68497,
3.732000000000003,1597403415.6146688,4168623,-94985,-4068066,7137937,-7081653,-49118,
3.736000000000003,1597403415.614708,4174300,-157692,-4008111,3645631,-3654363,-2106,
3.740000000000003,1597403415.6147478,4172837,-76799,-4090054,201629,-208933,-60,
3.744000000000003,1597403415.6147883,4166479,72514,-4237163,777568,-773728,1070,
3.748000000000003,1597403415.6148283,4157221,151833,-4314959,4342988,-4221971,-66988,
3.752000000000003,1597403415.6148674,4168731,87432,-4250391,7131725,-7075184,-48692,
3.756000000000003,1597403415.6149065,4174356,-60827,-4104983,3661111,-3669827,-2101,
3.760000000000003,1597403415.6149485,4172969,-155466,-4011456,203667,-211145,-21,
3.764000000000003,1597403415.6149983,4166699,-108553,-4056146,784014,-780198,1191,
3.768000000000003,1597403415.6150386,4157491,36262,-4199390,4347119,-4230047,-65183,
3.772000000000003,1597403415.615078,4168744,144710,-4307602,7146937,-7091461,-48249,
3.776000000000003,1597403415.6151175,4174296,116077,-4281814,3677018,-3685836,-2099,
3.780000000000003,1597403415.615157,4172954,-23016,-4143867,207283,-214724,-25,
3.784000000000003,1597403415.6151962,4166582,-143510,-4021277,787747,-783739,1088,
3.788000000000003,1597403415.6152356,4156463,-133603,-4029579,4356664,-4235049,-68365,
3.792000000000003,1597403415.6152754,4168411,-2503,-4160412,7148919,-7090436,-50545,
3.796000000000003,1597403415.6153147,4174308,128160,-4293910,3676773,-3685604,-2099,
3.800000000000003,1597403415.6153543,4172964,137110,-4303949,207792,-215355,27,
3.804000000000003,1597403415.6153946,4166574,16044,-4180787,779699,-775813,1258,
3.808000000000003,1597403415.6154342,4157520,-122667,-4040540,4338627,-4220218,-65671,
3.812000000000003,1597403415.6154838,4168778,-150373,-4012584,7153917,-7098095,-48383,
3.816000000000003,1597403415.6155248,4174228,-41275,-4124437,3697812,-3706560,-2106,
3.820000000000003,1597403415.615564,4172968,103302,-4270150,209836,-217416,35,
3.824000000000003,1597403415.615604,4166716,149295,-4313968,779421,-775639,1184,
3.828000000000003,1597403415.615642,4157723,53926,-4217112,4335890,-4217760,-65221,
3.832000000000003,1597403415.615682,4168803,-94205,-4068836,7159388,-7103340,-48377,
3.836000000000003,1597403415.6157212,4174376,-157760,-4008054,3718750,-3727498,-2106,
3.840000000000003,1597403415.615762,4173026,-77644,-4089226,213301,-220974,59,
3.844000000000003,1597403415.6158133,4166581,71677,-4236369,785411,-781715,1282,
3.848000000000003,1597403415.6158643,4156850,151772,-4314918,4320024,-4207136,-63659,
3.852000000000003,1597403415.6159132,4168533,88183,-4251152,7124407,-7071605,-46325,
3.856000000000003,1597403415.6159718,4174290,-59963,-4105769,3701849,-3710545,-2137,
3.860000000000003,1597403415.6160123,4172964,-155320,-4011539,211967,-219459,-23,
3.864000000000003,1597403415.616053,4166562,-109267,-4055462,773234,-769363,1182,
3.868000000000003,1597403415.6160922,4156485,35318,-4198457,4333036,-4211575,-68838,
3.872000000000003,1597403415.6161323,4168432,144398,-4307276,7169895,-7111640,-50748,
3.876000000000003,1597403415.6161718,4174252,116660,-4282381,3726905,-3735647,-2150,
3.880000000000003,1597403415.616212,4172992,-22103,-4144708,217278,-224773,-11,
3.884000000000003,1597403415.6162848,4166560,-143164,-4021575,771425,-767590,1290,
3.888000000000003,1597403415.6163254,4157213,-134140,-4029052,4293994,-4181796,-63544,
3.892000000000003,1597403415.616366,4168473,-3438,-4159491,7112827,-7058517,-47398,
3.896000000000003,1597403415.6164076,4174246,127665,-4293355,3696413,-3705197,-2132,
3.900000000000003,1597403415.6164474,4172898,137548,-4304376,211436,-219090,22,
3.904000000000003,1597403415.616498,4166614,16983,-4181707,776625,-772894,1246,
3.908000000000003,1597403415.6165388,4156703,-122059,-4041186,4308598,-4189063,-67327,
3.912000000000003,1597403415.616579,4168408,-150670,-4012311,7136819,-7077567,-51272,
3.916000000000003,1597403415.6166203,4174279,-42184,-4123524,3697595,-3706401,-2135,
3.920000000000003,1597403415.6166599,4172994,102610,-4269426,210549,-218146,-1,
3.924000000000003,1597403415.6167002,4166720,149457,-4314121,771866,-768078,1270,
3.928000000000003,1597403415.6167402,4157284,54777,-4217913,4318724,-4199041,-67208,
3.932000000000003,1597403415.6167798,4168634,-93449,-4069534,7136679,-7078021,-51076,
3.936000000000003,1597403415.6168184,4174286,-157827,-4007947,3705989,-3714619,-2159,
3.940000000000003,1597403415.6168587,4172940,-78472,-4088394,212856,-220431,9,
3.944000000000003,1597403415.6168978,4166515,70852,-4235531,763927,-760308,1014,
3.948000000000003,1597403415.616949,4157310,151704,-4314829,4273323,-4159420,-64194,
3.952000000000003,1597403415.6169908,4168527,88933,-4251879,7110009,-7054526,-48064,
3.956000000000003,1597403415.6170304,4174201,-59073,-4106711,3708094,-3716699,-2163,
3.960000000000003,1597403415.6170712,4172911,-155117,-4011765,214597,-222054,3,
3.964000000000003,1597403415.617112,4166600,-109953,-4054765,762881,-759261,1295,
3.968000000000003,1597403415.617152,4156702,34388,-4197525,4267656,-4152827,-64420,
3.972000000000003,1597403415.6171925,4168369,144088,-4306939,7125878,-7069742,-48603,
3.976000000000003,1597403415.6172328,4174254,117236,-4282927,3740461,-3749167,-2161,
3.980000000000003,1597403415.6172733,4172923,-21157,-4145727,221131,-228651,-8,
3.984000000000003,1597403415.6173124,4166569,-142734,-4022027,740494,-736864,1190,
3.988000000000003,1597403415.617353,4157446,-134646,-4028563,4261175,-4144277,-65446,
3.992000000000003,1597403415.6174042,4168520,-4412,-4158498,7123373,-7066161,-49715,
3.996000000000003,1597403415.617445,4174210,127127,-4292803,3709574,-3718327,-2149,
4.000000000000003,1597403415.6174862,4172981,137910,-4304712,214454,-222075,5,
4.004000000000002,1597403415.617525,4166670,17898,-4182669,757219,-753781,1199,
4.008000000000002,1597403415.6175656,4156589,-121470,-4041787,4260853,-4145198,-65315,
4.012000000000001,1597403415.6176066,4168188,-150973,-4012017,7133481,-7075106,-50417,
4.016000000000001,1597403415.617646,4174203,-43137,-4122588,3741045,-3749722,-2184,
4.0200000000000005,1597403415.617687,4173051,101905,-4268757,220065,-227781,37,
4.024,1597403415.6177266,4166767,149629,-4314347,748811,-745301,975,
4.028,1597403415.617765,4156969,55667,-4218867,4241442,-4125785,-65063,
4.031999999999999,1597403415.6178043,4168425,-92664,-4070355,7107075,-7049258,-50006,
4.035999999999999,1597403415.6178608,4174279,-157867,-4007937,3716706,-3725345,-2145,
4.039999999999998,1597403415.6179008,4172951,-79311,-4087597,216816,-224325,-24,
4.043999999999998,1597403415.6179404,4166699,70002,-4234728,752726,-749163,1039,
4.047999999999997,1597403415.6179802,4157296,151622,-4314780,4254264,-4139311,-64384,
4.051999999999997,1597403415.6180189,4168385,89698,-4252608,7136961,-7078752,-50088,
4.0559999999999965,1597403415.6180606,4174232,-58166,-4107632,3750141,-3758751,-2188,
4.059999999999996,1597403415.6181014,4173021,-154916,-4012045,221022,-228700,69,
4.063999999999996,1597403415.6181412,4166623,-110622,-4054153,750513,-747029,1378,
4.067999999999995,1597403415.6181817,4156475,33495,-4196643,4260994,-4146588,-63714,
4.071999999999995,1597403415.6182215,4168182,143804,-4306647,7140011,-7082471,-49915,
4.075999999999994,1597403415.618262,4174253,117864,-4283549,3761450,-3770162,-2204,
4.079999999999994,1597403415.6183014,4173043,-20202,-4146723,224929,-232561,-22,
4.083999999999993,1597403415.6183534,4166789,-142312,-4022453,755886,-752375,1280,
4.087999999999993,1597403415.6183941,4156765,-135113,-4028096,4266879,-4151068,-62656,
4.0919999999999925,1597403415.6184344,4168254,-5324,-4157626,7164055,-7105492,-49706,
4.095999999999992,1597403415.6184754,4174237,126625,-4292255,3823984,-3832623,-2209,
4.099999999999992,1597403415.6185145,4173050,138328,-4305194,239168,-246805,-26,
4.103999999999991,1597403415.6185558,4166689,18864,-4183613,761402,-757744,1172,
4.107999999999991,1597403415.6185951,4156760,-120851,-4042376,4289203,-4172732,-65283,
4.11199999999999,1597403415.6186352,4168400,-151245,-4011703,7169403,-7110027,-51150,
4.11599999999999,1597403415.6186757,4174198,-44028,-4121662,3787800,-3796478,-2197,
4.1199999999999894,1597403415.6187177,4173058,101203,-4268071,229426,-237041,-25,
4.123999999999989,1597403415.6187568,4166709,149815,-4314535,748226,-744718,1065,
4.127999999999989,1597403415.6188083,4157061,56560,-4219847,4216567,-4113844,-55680,
4.131999999999988,1597403415.618849,4168599,-91863,-4071316,7033634,-6987189,-40844,
4.135999999999988,1597403415.6188881,4174223,-157896,-4007892,3679050,-3687729,-2112,
4.139999999999987,1597403415.618929,4173019,-80125,-4086800,210502,-218155,80,
4.143999999999987,1597403415.61897,4166675,69172,-4233847,751577,-747828,1034,
4.147999999999986,1597403415.6190107,4155798,151562,-4314680,4287653,-4165240,-69055,
4.151999999999986,1597403415.619051,4168077,90485,-4253463,7182820,-7121738,-52058,
4.1559999999999855,1597403415.6190922,4174300,-57288,-4108499,3808740,-3817387,-2172,
4.159999999999985,1597403415.619132,4172995,-154735,-4012222,232411,-240016,21,
4.163999999999985,1597403415.619173,4166647,-111319,-4053421,740177,-736642,1215,
4.167999999999984,1597403415.619214,4156980,32573,-4195750,4228308,-4117916,-60522,
4.171999999999984,1597403415.6192536,4168345,143491,-4306437,7122312,-7066834,-47773,
4.175999999999983,1597403415.6193027,4174225,118441,-4284164,3779234,-3787857,-2184,
4.179999999999983,1597403415.6193454,4173056,-19271,-4147634,227740,-235377,-32,
4.183999999999982,1597403415.6193855,4166621,-141898,-4022860,735072,-731734,1098,
4.187999999999982,1597403415.6194255,4157728,-135623,-4027630,4201068,-4090891,-60888,
4.1919999999999815,1597403415.619466,4168630,-6292,-4156594,7108450,-7051940,-48809,
4.195999999999981,1597403415.619506,4174282,126108,-4291765,3785839,-3794516,-2206,
4.199999999999981,1597403415.6195462,4173061,138726,-4305544,231307,-239017,-21,
4.20399999999998,1597403415.619586,4166679,19817,-4184555,742752,-739325,1167,
4.20799999999998,1597403415.6196256,4157043,-120216,-4043011,4210856,-4101157,-61742,
4.211999999999979,1597403415.6196656,4168073,-151505,-4011408,7117533,-7061034,-48989,
4.215999999999979,1597403415.6197064,4174145,-44929,-4120728,3796361,-3804968,-2218,
4.219999999999978,1597403415.6197467,4173078,100490,-4267303,234356,-242116,12,
4.223999999999978,1597403415.619798,4166834,149942,-4314653,730365,-727050,1140,
4.2279999999999776,1597403415.6198452,4157466,57414,-4220665,4198237,-4086062,-62489,
4.231999999999977,1597403415.6198852,4168320,-91116,-4071873,7116706,-7058084,-50057,
4.235999999999977,1597403415.619926,4174188,-157955,-4007778,3797831,-3806354,-2237,
4.239999999999976,1597403415.6199667,4172990,-80955,-4085930,232548,-240262,6,
4.243999999999976,1597403415.6200056,4166733,68309,-4233022,725800,-722508,1000,
4.247999999999975,1597403415.6200457,4158050,151467,-4314642,4188585,-4073801,-63987,
4.251999999999975,1597403415.6200876,4168512,91217,-4254148,7137717,-7076547,-52476,
4.2559999999999745,1597403415.6201274,4174207,-56401,-4109299,3817290,-3825819,-2242,
4.259999999999974,1597403415.6201663,4173131,-154512,-4012419,236688,-244434,-11,
4.263999999999974,1597403415.62022,4166761,-111964,-4052810,722670,-719393,1276,
4.267999999999973,1597403415.6202595,4157698,31670,-4194886,4168637,-4057164,-61842,
4.271999999999973,1597403415.6203008,4168289,143190,-4306067,7122012,-7062828,-50670,
4.275999999999972,1597403415.6203718,4174231,119042,-4284694,3830987,-3839564,-2256,
4.279999999999972,1597403415.6204116,4173086,-18299,-4148601,239476,-247184,-53,
4.283999999999971,1597403415.6204512,4166827,-141456,-4023380,717553,-714278,1101,
4.287999999999971,1597403415.6204932,4157117,-136096,-4027193,4169944,-4056384,-62718,
4.2919999999999705,1597403415.6205332,4168239,-7231,-4155698,7123112,-7062883,-51707,
4.29599999999997,1597403415.6205738,4174271,125581,-4291211,3818960,-3827641,-2221,
4.29999999999997,1597403415.620615,4173195,139119,-4306028,236843,-244600,-8,
4.303999999999969,1597403415.6206555,4166876,20763,-4185579,722109,-718918,1088,
4.307999999999969,1597403415.6206973,4157680,-119562,-4043736,4180525,-4068815,-62637,
4.311999999999968,1597403415.6207476,4168198,-151745,-4011187,7125278,-7066010,-50880,
4.315999999999968,1597403415.6207895,4174125,-45820,-4119847,3827773,-3836397,-2208,
4.319999999999967,1597403415.6208286,4173074,99827,-4266661,237400,-245226,-11,
4.323999999999967,1597403415.6208706,4166775,150146,-4314877,717462,-714210,1081,
4.3279999999999665,1597403415.6209106,4158031,58329,-4221554,4179861,-4066253,-62900,
4.331999999999966,1597403415.6209514,4168411,-90306,-4072630,7147924,-7087251,-51955,
4.335999999999966,1597403415.6209917,4174088,-157973,-4007696,3849538,-3858070,-2242,
4.339999999999965,1597403415.6210318,4173072,-81760,-4085143,243091,-250912,1,
4.343999999999965,1597403415.6210723,4166790,67479,-4232230,718904,-715874,1162,
4.347999999999964,1597403415.621113,4157235,151401,-4314590,4178107,-4062847,-64003,
4.351999999999964,1597403415.6211534,4168037,91965,-4254812,7160896,-7098604,-53194,
4.3559999999999635,1597403415.6212053,4174138,-55514,-4110119,3866316,-3874785,-2293,
4.359999999999963,1597403415.6212466,4173106,-154326,-4012563,246133,-253785,-51,
4.363999999999963,1597403415.6212885,4166688,-112653,-4052110,720686,-717335,1073,
4.367999999999962,1597403415.621328,4155909,30717,-4193951,4169118,-4056260,-60163,
4.371999999999962,1597403415.6213703,4167776,142864,-4305704,7153383,-7092721,-50898,
4.375999999999961,1597403415.6214104,4174161,119642,-4285267,3890295,-3898936,-2242,
4.379999999999961,1597403415.6214511,4173095,-17368,-4149585,249619,-257416,-41,
4.38399999999996,1597403415.6214926,4166860,-141035,-4023806,706531,-703325,1162,
4.38799999999996,1597403415.6215315,4156653,-136593,-4026629,4145227,-4034032,-61181,
4.3919999999999595,1597403415.621573,4167805,-8194,-4154661,7120045,-7059659,-51159,
4.395999999999959,1597403415.6216135,4174193,125041,-4290629,3833211,-3841847,-2232,
4.399999999999959,1597403415.6216536,4173071,139464,-4306328,241251,-248963,-69,
4.403999999999958,1597403415.6217053,4166921,21684,-4186481,714662,-711415,1012,
4.407999999999958,1597403415.6217473,4158078,-118966,-4044318,4147240,-4036527,-61647,
4.411999999999957,1597403415.6217864,4168320,-152071,-4010863,7111215,-7051452,-51290,
4.415999999999957,1597403415.6218266,4174194,-46799,-4118845,3839350,-3847944,-2245,
4.419999999999956,1597403415.6218688,4173130,99053,-4265891,242605,-250463,7,
4.423999999999956,1597403415.621908,4166872,150233,-4314920,706444,-703260,1052,
4.4279999999999555,1597403415.6219473,4157213,59170,-4222372,4150974,-4040343,-60018,
4.431999999999955,1597403415.6219873,4168093,-89524,-4073460,7126947,-7066731,-50832,
4.435999999999955,1597403415.6220264,4174168,-158000,-4007685,3853032,-3861534,-2265,
4.439999999999954,1597403415.6220696,4173207,-82558,-4084340,245465,-253304,-4,
4.443999999999954,1597403415.62211,4166854,66637,-4231363,713751,-710703,1137,
4.447999999999953,1597403415.6221485,4157518,151306,-4314471,4136695,-4029135,-58220,
4.451999999999953,1597403415.6221879,4168166,92745,-4255630,7121063,-7062159,-49744,
4.455999999999952,1597403415.6222432,4174251,-54613,-4111084,3849835,-3858393,-2252,
4.459999999999952,1597403415.6222842,4173214,-154121,-4012809,243215,-251065,-15,
4.463999999999952,1597403415.6223257,4166887,-113340,-4051440,697634,-694640,1181,
4.467999999999951,1597403415.6223655,4156472,29783,-4193009,4125824,-4013126,-59970,
