time,,,,,,,
4.123999999999989,1597402793.6750786,-6240,2264,1990,4166460,59880,-4232723,
4.127999999999989,1597402793.6751187,1011,2049,2257,4166709,52202,-4229818,
4.131999999999988,1597402793.675158,-6987,2383,1933,4166404,43712,-4216350,
4.135999999999988,1597402793.675197,-28078,2820,1492,4166056,34494,-4193756,
4.139999999999987,1597402793.6752372,-43944,2845,1460,4166042,24674,-4171287,
4.143999999999987,1597402793.6752768,-6225,2301,1984,4166523,14394,-4187262,
4.147999999999986,1597402793.675316,962,2079,2246,4166688,3879,-4181398,
4.151999999999986,1597402793.675356,-6955,2394,1904,4166343,-6689,-4165901,
4.1559999999999855,1597402793.6753967,-28183,2807,1507,4165995,-17182,-4142037,
4.159999999999985,1597402793.675446,-44537,2910,1418,4165992,-27465,-4118881,
4.163999999999985,1597402793.6754913,-6299,2296,1946,4166504,-37379,-4135567,
4.167999999999984,1597402793.6755316,985,2047,2243,4166662,-46742,-4130835,
4.171999999999984,1597402793.6755843,-6910,2347,1936,4166387,-55374,-4117250,
4.175999999999983,1597402793.675626,-28843,2782,1509,4166072,-63184,-4096220,
4.179999999999983,1597402793.6756673,-43642,2841,1442,4166051,-70046,-4077181,
4.183999999999982,1597402793.67571,-6334,2292,1944,4166549,-75832,-4097122,
4.187999999999982,1597402793.6757505,959,2071,2218,4166747,-80451,-4097222,
4.1919999999999815,1597402793.6757944,-6892,2351,1888,4166474,-83827,-4088983,
4.195999999999981,1597402793.675844,-28731,2832,1473,4166113,-85927,-4073509,
4.199999999999981,1597402793.6758852,-44744,2862,1462,4166066,-86708,-4060365,
4.20399999999998,1597402793.6759264,-6266,2274,1979,4166493,-86174,-4086723,
4.20799999999998,1597402793.676013,913,2085,2214,4166694,-84312,-4093293,
4.211999999999979,1597402793.6760566,-6901,2376,1936,4166447,-81142,-4091557,
4.215999999999979,1597402793.6760979,-28327,2770,1490,4166097,-76720,-4082475,
4.219999999999978,1597402793.6761394,-45160,2789,1481,4166046,-71148,-4075246,
4.223999999999978,1597402793.6761847,-6438,2288,1978,4166496,-64484,-4108391,
4.2279999999999776,1597402793.6762261,907,2043,2187,4166732,-56812,-4120759,
4.231999999999977,1597402793.6762676,-6746,2361,1927,4166401,-48298,-4124405,
4.235999999999977,1597402793.67631,-27834,2810,1496,4166026,-39062,-4120232,
4.239999999999976,1597402793.6763527,-44815,2885,1423,4166045,-29252,-4116795,
4.243999999999976,1597402793.6763945,-6521,2266,1975,4166511,-19035,-4153838,
4.247999999999975,1597402793.6764474,835,2024,2269,4166710,-8556,-4169033,
4.251999999999975,1597402793.6764896,-6880,2379,1957,4166382,2016,-4174734,
4.2559999999999745,1597402793.6765306,-28777,2800,1511,4166018,12563,-4171458,
4.259999999999974,1597402793.6765735,-44977,2827,1464,4166032,22873,-4167862,
4.263999999999974,1597402793.6766155,-6453,2252,1958,4166468,32756,-4205547,
4.267999999999973,1597402793.6766574,938,2057,2244,4166626,42115,-4219689,
4.271999999999973,1597402793.6766987,-6733,2343,1935,4166413,50756,-4223525,
4.275999999999972,1597402793.6767423,-28149,2829,1461,4166137,58582,-4218153,
4.279999999999972,1597402793.6767828,-43832,2857,1436,4166056,65443,-4211819,
4.283999999999971,1597402793.676824,-6387,2303,1971,4166496,71239,-4243981,
4.287999999999971,1597402793.6768675,1027,2062,2218,4166679,75855,-4253353,
4.2919999999999705,1597402793.6769106,-6782,2305,1946,4166415,79229,-4251890,
4.29599999999997,1597402793.6769633,-28059,2739,1535,4166121,81362,-4241041,
4.29999999999997,1597402793.6770067,-44068,2853,1462,4166049,82165,-4228716,
4.303999999999969,1597402793.6770496,-6501,2246,1943,4166511,81642,-4254433,
4.307999999999969,1597402793.6770928,954,2054,2211,4166683,79773,-4257300,
4.311999999999968,1597402793.6771345,-6665,2352,1915,4166442,76619,-4249371,
4.315999999999968,1597402793.677177,-28014,2747,1501,4166117,72214,-4231866,
4.319999999999967,1597402793.6772184,-45228,2818,1476,4166059,66625,-4213399,
4.323999999999967,1597402793.6772597,-6628,2305,1974,4166521,59960,-4232821,
4.3279999999999665,1597402793.6773014,948,2077,2253,4166685,52309,-4229842,
4.331999999999966,1597402793.6773434,-6765,2370,1909,4166463,43816,-4216604,
4.335999999999966,1597402793.6773858,-28716,2829,1450,4166125,34589,-4194203,
4.339999999999965,1597402793.6774387,-44546,2845,1423,4166074,24787,-4170939,
4.343999999999965,1597402793.6774824,-6588,2294,1969,4166497,14529,-4187310,
4.347999999999964,1597402793.6775236,910,2072,2251,4166689,4021,-4181576,
4.351999999999964,1597402793.6775641,-6714,2342,1903,4166439,-6533,-4166298,
4.3559999999999635,1597402793.677608,-27905,2846,1459,4166058,-17027,-4142524,
4.359999999999963,1597402793.6776507,-45521,2879,1436,4166010,-27326,-4119837,
4.363999999999963,1597402793.6776922,-6891,2305,1979,4166470,-37249,-4135576,
4.367999999999962,1597402793.6777346,922,2073,2227,4166696,-46600,-4131019,
4.371999999999962,1597402793.677778,-6673,2387,1915,4166410,-55258,-4117619,
4.375999999999961,1597402793.6778195,-27456,2856,1471,4166099,-63082,-4096611,
4.379999999999961,1597402793.6778622,-44110,2854,1441,4166089,-69932,-4077119,
4.38399999999996,1597402793.677904,-6623,2298,1967,4166524,-75749,-4097072,
4.38799999999996,1597402793.677958,914,2076,2218,4166715,-80392,-4097183,
4.3919999999999595,1597402793.6780007,-6468,2385,1905,4166426,-83812,-4089023,
4.395999999999959,1597402793.6780436,-27249,2844,1468,4166107,-85902,-4074091,
4.399999999999959,1597402793.6780849,-42994,2883,1429,4166073,-86695,-4061041,
4.403999999999958,1597402793.6781273,-6310,2254,1982,4166506,-86175,-4086593,
4.407999999999958,1597402793.678169,932,2074,2240,4166728,-84343,-4093277,
4.411999999999957,1597402793.6782112,-6785,2403,1908,4166467,-81174,-4091661,
4.415999999999957,1597402793.6782544,-27909,2838,1464,4166100,-76772,-4082847,
4.419999999999956,1597402793.6782954,-44883,2827,1450,4166025,-71193,-4074485,
4.423999999999956,1597402793.6783383,-6796,2290,1964,4166464,-64557,-4108194,
4.4279999999999555,1597402793.6783812,838,2069,2234,4166755,-56940,-4120645,
4.431999999999955,1597402793.678434,-6558,2355,1887,4166507,-48419,-4124461,
4.435999999999955,1597402793.6784768,-27987,2826,1486,4166102,-39182,-4120452,
4.439999999999954,1597402793.6785207,-45970,2823,1450,4166100,-29369,-4116738,
4.443999999999954,1597402793.678564,-6903,2308,1948,4166543,-19149,-4153646,
4.447999999999953,1597402793.6786082,892,2035,2229,4166753,-8681,-4168854,
4.451999999999953,1597402793.6786501,-6785,2323,1910,4166482,1897,-4174767,
4.455999999999952,1597402793.678693,-28359,2784,1473,4166129,12435,-4172171,
4.459999999999952,1597402793.6787343,-44759,2906,1423,4166053,22774,-4168040,
4.463999999999952,1597402793.678777,-6737,2302,1929,4166543,32685,-4205346,
4.467999999999951,1597402793.67882,902,2003,2217,4166763,42015,-4219555,
4.471999999999951,1597402793.6788623,-6992,2348,1902,4166524,50675,-4223540,
4.47599999999995,1597402793.6789048,-28041,2751,1478,4166115,58521,-4218306,
4.47999999999995,1597402793.678957,-45038,2821,1423,4166079,65409,-4212145,
4.483999999999949,1597402793.679,-6754,2292,1955,4166454,71203,-4243932,
4.487999999999949,1597402793.679049,913,2056,2245,4166659,75838,-4253350,
4.4919999999999485,1597402793.679089,-6593,2326,1909,4166438,79239,-4252065,
4.495999999999948,1597402793.6791286,-27497,2860,1460,4166072,81352,-4241048,
4.499999999999948,1597402793.679175,-45134,2885,1378,4166005,82167,-4227500,
4.503999999999947,1597402793.6792147,-6909,2263,1936,4166471,81649,-4254309,
4.507999999999947,1597402793.6792548,950,2026,2230,4166678,79800,-4257302,
4.511999999999946,1597402793.6792977,-6595,2354,1907,4166435,76662,-4249545,
4.515999999999946,1597402793.6793523,-27664,2832,1496,4166047,72302,-4232243,
4.519999999999945,1597402793.6793933,-45235,2860,1377,4166057,66741,-4212869,
4.523999999999945,1597402793.679434,-6865,2306,1925,4166495,60080,-4232826,
4.5279999999999445,1597402793.6794786,972,2065,2218,4166682,52418,-4229936,
4.531999999999944,1597402793.6795185,-6582,2318,1920,4166392,43951,-4216813,
4.535999999999944,1597402793.6795597,-27723,2806,1442,4166086,34739,-4194709,
4.539999999999943,1597402793.6796014,-44839,2829,1398,4166081,24931,-4171475,
4.543999999999943,1597402793.6796422,-6812,2275,1938,4166505,14684,-4187419,
4.547999999999942,1597402793.6796834,964,2087,2212,4166690,4165,-4181688,
4.551999999999942,1597402793.6797256,-6429,2323,1933,4166458,-6382,-4166515,
4.555999999999941,1597402793.6797667,-27536,2800,1504,4166086,-16872,-4142958,
4.559999999999941,1597402793.6798122,-44687,2860,1427,4166044,-27182,-4119331,
4.5639999999999405,1597402793.6798558,-6896,2268,1922,4166546,-37101,-4135625,
4.56799999999994,1597402793.6799073,792,2003,2218,4166763,-46471,-4131079,
4.57199999999994,1597402793.6799502,-6776,2341,1939,4166471,-55142,-4117786,
4.575999999999939,1597402793.6799922,-27999,2750,1489,4166116,-62985,-4097058,
4.579999999999939,1597402793.6800327,-44400,2854,1436,4166047,-69858,-4076897,
4.583999999999938,1597402793.6800745,-6680,2266,1932,4166449,-75671,-4097012,
4.587999999999938,1597402793.680115,887,2058,2209,4166687,-80312,-4097254,
4.5919999999999375,1597402793.6801565,-6589,2320,1915,4166442,-83734,-4089200,
4.595999999999937,1597402793.6801972,-27389,2800,1473,4166068,-85853,-4074244,
4.599999999999937,1597402793.680239,-44093,2870,1378,4166032,-86663,-4060067,
4.603999999999936,1597402793.680279,-6782,2318,1930,4166470,-86171,-4086459,
4.607999999999936,1597402793.6803198,915,2042,2224,4166687,-84351,-4093096,
4.611999999999935,1597402793.680361,-6534,2333,1935,4166464,-81211,-4091744,
4.615999999999935,1597402793.6804135,-27310,2790,1470,4166149,-76825,-4083107,
4.619999999999934,1597402793.6804569,-45009,2787,1430,4166091,-71260,-4074830,
4.623999999999934,1597402793.680498,-6984,2261,1946,4166505,-64620,-4108026,
4.6279999999999335,1597402793.680539,865,2025,2245,4166705,-56996,-4120515,
4.631999999999933,1597402793.6806054,-6532,2328,1939,4166446,-48489,-4124456,
4.635999999999933,1597402793.6806521,-27287,2770,1501,4166105,-39271,-4120620,
4.639999999999932,1597402793.6806934,-45179,2838,1425,4166064,-29495,-4116255,
4.643999999999932,1597402793.680735,-6888,2288,1924,4166486,-19290,-4153390,
4.647999999999931,1597402793.6807766,818,2065,2230,4166669,-8785,-4168715,
4.651999999999931,1597402793.6808176,-6482,2342,1942,4166455,1803,-4174707,
4.65599999999993,1597402793.6808586,-27809,2775,1463,4166112,12333,-4172286,
4.65999999999993,1597402793.6809108,-44491,2823,1460,4166037,22658,-4168036,
4.6639999999999295,1597402793.6809516,-6860,2230,1989,4166484,32572,-4205224,
4.667999999999929,1597402793.680994,924,2046,2259,4166651,41939,-4219409,
4.671999999999929,1597402793.6810365,-6339,2286,1955,4166452,50577,-4223537,
4.675999999999928,1597402793.6810772,-27726,2749,1495,4166089,58413,-4218403,
4.679999999999928,1597402793.681127,-45384,2814,1427,4166056,65315,-4210159,
4.683999999999927,1597402793.6811774,-6971,2261,1947,4166482,71134,-4243666,
4.687999999999927,1597402793.6812167,856,2072,2193,4166681,75803,-4253254,
4.6919999999999265,1597402793.681257,-6565,2328,1934,4166450,79219,-4252229,
4.695999999999926,1597402793.6812983,-27604,2753,1501,4166112,81362,-4241459,
4.699999999999926,1597402793.6813388,-44921,2813,1410,4166050,82184,-4228558,
4.703999999999925,1597402793.6813896,-7051,2261,1940,4166515,81674,-4254291,
4.707999999999925,1597402793.6814313,868,2059,2207,4166736,79843,-4257346,
4.711999999999924,1597402793.6814725,-6533,2329,1935,4166479,76733,-4249716,
4.715999999999924,1597402793.6815119,-27646,2755,1496,4166099,72358,-4232394,
4.719999999999923,1597402793.6815522,-45058,2802,1440,4166034,66808,-4212433,
4.723999999999923,1597402793.681593,-6996,2291,1955,4166520,60168,-4232737,
4.7279999999999225,1597402793.6816332,833,2100,2203,4166715,52530,-4230061,
4.731999999999922,1597402793.6816745,-6507,2312,1931,4166434,44075,-4217046,
4.735999999999922,1597402793.6817145,-27224,2807,1474,4166130,34896,-4195207,
4.739999999999921,1597402793.6817534,-44996,2817,1424,4166098,25085,-4171744,
4.743999999999921,1597402793.6817935,-7021,2312,1924,4166497,14813,-4187468,
4.74799999999992,1597402793.6818452,867,2026,2212,4166710,4318,-4181880,
4.75199999999992,1597402793.681887,-6312,2336,1937,4166438,-6265,-4166845,
4.755999999999919,1597402793.6819293,-27372,2801,1493,4166056,-16775,-4143178,
4.759999999999919,1597402793.6819708,-44462,2830,1432,4166071,-27055,-4118742,
4.7639999999999185,1597402793.6820102,-7006,2295,1916,4166501,-36984,-4135608,
4.767999999999918,1597402793.6820502,837,2067,2198,4166721,-46356,-4131163,
4.771999999999918,1597402793.6820903,-6499,2352,1914,4166454,-55017,-4118040,
4.775999999999917,1597402793.6821308,-27334,2834,1463,4166078,-62877,-4097162,
4.779999999999917,1597402793.6821709,-45772,2854,1406,4166016,-69775,-4075378,
4.783999999999916,1597402793.6822112,-7173,2261,1949,4166424,-75601,-4096897,
4.787999999999916,1597402793.6822522,871,2056,2229,4166679,-80263,-4097222,
4.791999999999915,1597402793.6822925,-6247,2332,1950,4166473,-83713,-4089455,
4.795999999999915,1597402793.6823428,-27606,2854,1488,4166078,-85879,-4073824,
4.799999999999915,1597402793.6823845,-46282,2836,1453,4166071,-86702,-4058048,
4.803999999999914,1597402793.6824248,-7006,2252,1946,4166502,-86197,-4086455,
4.807999999999914,1597402793.682465,842,2083,2229,4166676,-84362,-4093130,
4.811999999999913,1597402793.682504,-6301,2327,1942,4166436,-81244,-4091680,
4.815999999999913,1597402793.682545,-27570,2757,1496,4166066,-76880,-4083105,
4.819999999999912,1597402793.682585,-45574,2887,1422,4165960,-71323,-4074004,
4.823999999999912,1597402793.6826248,-7207,2286,1960,4166462,-64726,-4107851,
4.8279999999999115,1597402793.682664,785,2049,2253,4166648,-57119,-4120407,
4.831999999999911,1597402793.6827037,-6513,2344,1913,4166415,-48642,-4124334,
4.835999999999911,1597402793.6827433,-27567,2786,1519,4166024,-39419,-4120801,
4.83999999999991,1597402793.6827836,-45909,2836,1409,4166022,-29631,-4116416,
4.84399999999991,1597402793.6828332,-7298,2327,1980,4166426,-19443,-4153090,
4.847999999999909,1597402793.6828754,910,2080,2235,4166633,-8950,-4168512,
4.851999999999909,1597402793.6829166,-6246,2355,1928,4166437,1637,-4174592,
4.855999999999908,1597402793.6829567,-27594,2833,1446,4166049,12154,-4172203,
4.859999999999908,1597402793.6829965,-45820,2849,1378,4166029,22455,-4167777,
4.8639999999999075,1597402793.6830368,-7219,2255,1959,4166446,32371,-4204822,
4.867999999999907,1597402793.683078,928,2018,2202,4166664,41745,-4219228,
4.871999999999907,1597402793.6831179,-6334,2287,1960,4166435,50432,-4223519,
4.875999999999906,1597402793.6831584,-27466,2787,1476,4166085,58306,-4218633,
4.879999999999906,1597402793.6831985,-44979,2833,1401,4166017,65189,-4210320,
4.883999999999905,1597402793.6832387,-7263,2297,1943,4166479,71018,-4243498,
4.887999999999905,1597402793.6832893,934,2069,2220,4166683,75692,-4253189,
4.891999999999904,1597402793.683332,-6314,2354,1963,4166418,79149,-4252226,
4.895999999999904,1597402793.6833715,-26881,2790,1541,4166052,81287,-4241681,
4.8999999999999035,1597402793.6834147,-44967,2841,1421,4165980,82137,-4228837,
4.903999999999903,1597402793.6834543,-7519,2321,1949,4166442,81655,-4254102,
4.907999999999903,1597402793.683494,848,2061,2222,4166662,79817,-4257296,
4.911999999999902,1597402793.6835387,-6168,2341,1949,4166440,76695,-4249808,
4.915999999999902,1597402793.683578,-27267,2808,1474,4166058,72378,-4232776,
4.919999999999901,1597402793.6836178,-44385,2858,1423,4166029,66842,-4212734,
4.923999999999901,1597402793.6836581,-7116,2278,1941,4166492,60203,-4232661,
4.9279999999999005,1597402793.6836982,944,2099,2204,4166681,52584,-4230074,
4.9319999999999,1597402793.6837506,-6199,2344,1903,4166443,44120,-4217206,
4.9359999999999,1597402793.6837955,-26788,2789,1487,4166107,34923,-4195293,
4.939999999999899,1597402793.6838427,-45070,2857,1435,4165994,25131,-4170605,
4.943999999999899,1597402793.6838834,-7487,2247,1971,4166461,14886,-4187312,
4.947999999999898,1597402793.683923,871,2014,2240,4166699,4406,-4181881,
4.951999999999898,1597402793.6839643,-6264,2312,1951,4166450,-6171,-4166927,
4.955999999999897,1597402793.6840036,-27018,2810,1467,4166105,-16701,-4143849,
4.959999999999897,1597402793.6840441,-45143,2915,1390,4165972,-26965,-4118950,
4.9639999999998965,1597402793.6840844,-7277,2303,1913,4166449,-36887,-4135566,
4.967999999999896,1597402793.6841245,989,2030,2234,4166677,-46282,-4131267,
4.971999999999896,1597402793.6841657,-6267,2303,1944,4166447,-54967,-4118232,
4.975999999999895,1597402793.684205,-26814,2718,1476,4166150,-62826,-4097932,
4.979999999999895,1597402793.6842556,-44343,2892,1372,4166016,-69707,-4077673,
4.983999999999894,1597402793.6842985,-7281,2299,1912,4166481,-75563,-4096895,
4.987999999999894,1597402793.6843393,785,2045,2228,4166651,-80257,-4097224,
4.991999999999893,1597402793.6843793,-6068,2317,1951,4166402,-83697,-4089373,
4.995999999999893,1597402793.6844223,-26950,2733,1528,4166076,-85877,-4074773,
4.9999999999998925,1597402793.684463,-45293,2816,1451,4166088,-86708,-4059660,
5.003999999999892,1597402793.6845028,-7467,2281,1934,4166530,-86209,-4086262,
5.007999999999892,1597402793.6845443,811,2040,2205,4166713,-84425,-4093070,
5.011999999999891,1597402793.684585,-6361,2285,1949,4166501,-81317,-4091907,
5.015999999999891,1597402793.6846247,-26733,2786,1502,4166147,-76956,-4083671,
5.01999999999989,1597402793.684664,-45450,2808,1428,4166047,-71418,-4074466,
5.02399999999989,1597402793.6847038,-7474,2358,1912,4166484,-64800,-4107565,
5.0279999999998894,1597402793.6847432,972,2093,2206,4166702,-57214,-4120323,
5.031999999999889,1597402793.6847975,-6267,2332,1929,4166459,-48723,-4124494,
5.035999999999889,1597402793.6848388,-26771,2723,1494,4166175,-39491,-4121189,
5.039999999999888,1597402793.68488,-45036,2815,1411,4166107,-29717,-4117371,
5.043999999999888,1597402793.6849198,-7501,2334,1939,4166501,-19533,-4152926,
5.047999999999887,1597402793.6849601,896,2110,2215,4166686,-9048,-4168420,
5.051999999999887,1597402793.6850007,-6155,2318,1953,4166462,1506,-4174640,
5.055999999999886,1597402793.6850445,-27061,2766,1517,4166109,12049,-4172553,
5.059999999999886,1597402793.6851141,-46096,2892,1414,4166021,22414,-4168179,
5.0639999999998855,1597402793.6851556,-7909,2326,1925,4166440,32344,-4204697,
5.067999999999885,1597402793.6852074,916,2058,2203,4166672,41726,-4219224,
5.071999999999885,1597402793.68525,-6035,2321,1916,4166458,50403,-4223615,
5.075999999999884,1597402793.6852918,-27011,2771,1489,4166109,58256,-4218640,
5.079999999999884,1597402793.6853316,-46456,2872,1410,4165969,65157,-4210093,
5.083999999999883,1597402793.6853738,-7763,2291,1960,4166476,70990,-4243276,
5.087999999999883,1597402793.6854143,829,1990,2253,4166694,75678,-4253159,
5.091999999999882,1597402793.6854537,-6141,2321,1947,4166481,79155,-4252320,
5.095999999999882,1597402793.6854947,-26697,2785,1505,4166099,81330,-4241746,
5.0999999999998815,1597402793.6855361,-45434,2875,1409,4166037,82176,-4226316,
5.103999999999881,1597402793.6855764,-7583,2264,1952,4166463,81701,-4253994,
5.107999999999881,1597402793.6856172,834,2030,2204,4166678,79899,-4257290,
5.11199999999988,1597402793.6856568,-6071,2312,1912,4166455,76805,-4249975,
5.11599999999988,1597402793.6857097,-27143,2763,1489,4166044,72477,-4232980,
5.119999999999879,1597402793.685751,-44898,2839,1447,4165983,66946,-4211822,
5.123999999999879,1597402793.6857908,-7332,2268,1953,4166439,60315,-4232594,
5.127999999999878,1597402793.6858313,861,2032,2219,4166638,52689,-4230107,
5.131999999999878,1597402793.6858718,-5968,2299,1932,4166410,44248,-4217392,
5.1359999999998776,1597402793.6859136,-26548,2768,1525,4166079,35066,-4195743,
5.139999999999877,1597402793.685955,-45758,2843,1445,4166049,25272,-4170793,
5.143999999999877,1597402793.6859946,-7470,2269,1959,4166492,15044,-4187396,
5.147999999999876,1597402793.6860363,839,2080,2218,4166678,4555,-4182028,
5.151999999999876,1597402793.6860754,-5927,2364,1939,4166462,-6020,-4167235,
5.155999999999875,1597402793.686116,-26602,2755,1485,4166110,-16530,-4144036,
5.159999999999875,1597402793.686167,-44366,2841,1418,4166012,-26816,-4118506,
5.1639999999998745,1597402793.6862094,-7385,2267,1955,4166485,-36770,-4135545,
5.167999999999874,1597402793.6862504,891,2097,2221,4166678,-46158,-4131347,
5.171999999999874,1597402793.6862912,-6253,2312,1947,4166480,-54841,-4118379,
5.175999999999873,1597402793.6863317,-26877,2749,1502,4166140,-62704,-4097940,
5.179999999999873,1597402793.6863728,-45351,2832,1487,4166001,-69615,-4075765,
5.183999999999872,1597402793.6864147,-7649,2266,1953,4166450,-75478,-4096781,
5.187999999999872,1597402793.6864545,951,2028,2235,4166693,-80163,-4097352,
5.191999999999871,1597402793.686496,-6193,2295,1942,4166485,-83636,-4089710,
5.195999999999871,1597402793.686536,-26496,2797,1509,4166093,-85811,-4075057,
5.1999999999998705,1597402793.6865773,-45452,2840,1430,4166083,-86699,-4058210,
5.20399999999987,1597402793.6866271,-7630,2260,1981,4166457,-86239,-4086077,
5.20799999999987,1597402793.6866689,829,1989,2263,4166692,-84426,-4093082,
5.211999999999869,1597402793.6867096,-5909,2310,1964,4166503,-81336,-4091943,
5.215999999999869,1597402793.6867504,-26075,2803,1499,4166098,-76996,-4083951,
5.219999999999868,1597402793.686791,-45848,2799,1445,4166050,-71490,-4074686,
5.223999999999868,1597402793.6868327,-7795,2265,1960,4166472,-64897,-4107427,
5.227999999999867,1597402793.6868722,840,2048,2211,4166694,-57280,-4120142,
5.231999999999867,1597402793.6869135,-5794,2305,1994,4166418,-48817,-4124452,
5.2359999999998665,1597402793.686954,-26061,2737,1548,4166075,-39609,-4121257,
5.239999999999866,1597402793.686995,-45116,2848,1433,4166049,-29845,-4115822,
5.243999999999866,1597402793.6870344,-7952,2242,1990,4166497,-19670,-4152589,
5.247999999999865,1597402793.687075,853,2058,2249,4166687,-9201,-4168244,
5.251999999999865,1597402793.6871266,-6051,2333,1946,4166454,1371,-4174618,
5.255999999999864,1597402793.6871698,-26844,2740,1496,4166127,11916,-4172748,
5.259999999999864,1597402793.6872103,-45841,2847,1418,4166035,22265,-4168174,
5.2639999999998635,1597402793.6872501,-7781,2260,1980,4166451,32194,-4204447,
5.267999999999863,1597402793.6872916,774,2028,2258,4166631,41592,-4218980,
5.271999999999863,1597402793.687332,-5925,2290,2000,4166389,50286,-4223528,
5.275999999999862,1597402793.6873722,-26692,2768,1517,4166056,58177,-4219006,
5.279999999999862,1597402793.6874115,-45130,2837,1421,4166041,65126,-4210772,
5.283999999999861,1597402793.687452,-7652,2261,1946,4166466,70966,-4243168,
5.287999999999861,1597402793.6874926,777,2022,2242,4166639,75652,-4253038,
5.29199999999986,1597402793.6875453,-5743,2301,1987,4166427,79139,-4252428,
5.29599999999986,1597402793.6875868,-25987,2707,1534,4166098,81328,-4242434,
5.2999999999998595,1597402793.6876287,-45536,2816,1459,4166025,82205,-4228368,
5.303999999999859,1597402793.6876683,-7906,2251,1989,4166455,81739,-4253857,
5.307999999999859,1597402793.6877105,732,2037,2238,4166690,79936,-4257353,
5.311999999999858,1597402793.6877503,-5750,2283,1992,4166449,76868,-4250104,
5.315999999999858,1597402793.68779,-26383,2694,1535,4166113,72550,-4233349,
5.319999999999857,1597402793.6878395,-45758,2840,1441,4166010,67048,-4211602,
5.323999999999857,1597402793.68788,-7867,2291,1932,4166473,60432,-4232623,
5.327999999999856,1597402793.6879199,793,2081,2247,4166651,52836,-4230294,
5.331999999999856,1597402793.6879642,-6103,2320,1964,4166458,44386,-4217694,
5.3359999999998555,1597402793.6880052,-26532,2744,1520,4166130,35213,-4196232,
5.339999999999855,1597402793.6880562,-45802,2811,1418,4166049,25424,-4170334,
5.343999999999855,1597402793.6880994,-7959,2250,1959,4166457,15212,-4187352,
5.347999999999854,1597402793.688139,788,2044,2237,4166657,4717,-4182128,
5.351999999999854,1597402793.6881785,-6038,2280,1966,4166474,-5859,-4167503,
5.355999999999853,1597402793.688221,-26221,2783,1536,4166071,-16397,-4144450,
5.359999999999853,1597402793.6882613,-45274,2885,1417,4166016,-26675,-4117525,
5.363999999999852,1597402793.688302,-7866,2305,1949,4166432,-36634,-4135464,
5.367999999999852,1597402793.6883428,827,2106,2241,4166666,-46060,-4131437,
5.371999999999852,1597402793.688384,-5800,2314,1957,4166463,-54753,-4118662,
5.375999999999851,1597402793.6884248,-26562,2822,1464,4166074,-62627,-4098589,
5.379999999999851,1597402793.6884654,-46115,2858,1438,4165996,-69564,-4076244,
5.38399999999985,1597402793.688505,-8009,2276,1944,4166476,-75468,-4096776,
5.38799999999985,1597402793.6885557,895,2045,2225,4166682,-80193,-4097333,
5.391999999999849,1597402793.6885984,-5663,2299,1950,4166457,-83647,-4089800,
5.395999999999849,1597402793.6886382,-26510,2768,1502,4166074,-85846,-4075150,
5.3999999999998485,1597402793.6886787,-46539,2848,1437,4165965,-86736,-4058009,
5.403999999999848,1597402793.6887228,-7981,2322,1961,4166431,-86277,-4085864,
5.407999999999848,1597402793.6887631,883,2059,2230,4166682,-84510,-4092979,
5.411999999999847,1597402793.6888037,-5718,2264,1966,4166480,-81457,-4092029,
5.415999999999847,1597402793.6888442,-26489,2743,1502,4166125,-77110,-4084054,
5.419999999999846,1597402793.6888852,-46511,2908,1381,4166014,-71590,-4073559,
5.423999999999846,1597402793.688926,-8227,2295,1980,4166468,-65014,-4107064,
5.427999999999845,1597402793.6889668,826,2033,2246,4166718,-57447,-4120031,
5.431999999999845,1597402793.6890175,-5582,2302,1977,4166443,-48996,-4124515,
5.4359999999998445,1597402793.68906,-25760,2736,1534,4166130,-39800,-4121352,
5.439999999999844,1597402793.6891007,-46236,2831,1442,4166020,-30013,-4114634,
5.443999999999844,1597402793.6891415,-8398,2260,1951,4166473,-19836,-4152173,
5.447999999999843,1597402793.6891832,733,2053,2203,4166673,-9354,-4168083,
5.451999999999843,1597402793.6892242,-5790,2332,1964,4166462,1230,-4174528,
5.455999999999842,1597402793.689265,-26322,2774,1499,4166157,11760,-4173040,
5.459999999999842,1597402793.6893055,-45786,2908,1409,4166039,22103,-4167957,
5.463999999999841,1597402793.689346,-8252,2300,1932,4166488,32030,-4204164,
5.467999999999841,1597402793.6893866,808,2064,2207,4166672,41416,-4218835,
5.4719999999998405,1597402793.689428,-5739,2318,1945,4166449,50131,-4223543,
5.47599999999984,1597402793.689478,-26552,2765,1504,4166088,58030,-4219198,
5.47999999999984,1597402793.6895201,-46487,2852,1430,4166048,64958,-4210080,
5.483999999999839,1597402793.689592,-8308,2272,1956,4166469,70821,-4242870,
5.487999999999839,1597402793.689636,846,2070,2222,4166674,75552,-4252956,
5.491999999999838,1597402793.6896775,-5601,2313,1955,4166464,79024,-4252407,
5.495999999999838,1597402793.689719,-26276,2823,1505,4166101,81236,-4242403,
5.4999999999998375,1597402793.6897614,-45062,2981,1358,4165999,82130,-4226687,
5.503999999999837,1597402793.6898017,-8009,2335,1934,4166443,81687,-4253744,
5.507999999999837,1597402793.6898427,828,2074,2175,4166689,79901,-4257382,
5.511999999999836,1597402793.6898835,-5773,2315,1925,4166461,76841,-4250262,
5.515999999999836,1597402793.6899254,-25919,2775,1522,4166085,72544,-4233867,
5.519999999999835,1597402793.6899776,-46423,2869,1419,4166026,67051,-4212642,
