time,,,,,,,
0.16800000000000012,1597409846.650413,5494052,34890,-5540192,2225,-7174,907,
0.17200000000000013,1597409846.6504493,5527789,25185,-5530369,2294,-7258,889,
0.17600000000000013,1597409846.6504877,5449597,15028,-5519947,2280,-7193,939,
0.18000000000000013,1597409846.6505244,3975772,4572,-5509718,2273,-7069,918,
0.18400000000000014,1597409846.6505625,4019927,-5985,-5499411,2084,-6807,962,
0.18800000000000014,1597409846.6505992,5496213,-16521,-5488747,2347,-7225,900,
0.19200000000000014,1597409846.6506367,5527137,-26870,-5478342,2260,-7277,934,
0.19600000000000015,1597409846.650688,5451650,-36835,-5468013,2255,-7139,951,
0.20000000000000015,1597409846.6507266,3966482,-46317,-5458765,2323,-7192,951,
0.20400000000000015,1597409846.6507654,3964710,-55124,-5450286,2107,-6891,996,
0.20800000000000016,1597409846.650802,5491205,-63108,-5442220,2277,-7224,924,
0.21200000000000016,1597409846.6508398,5527354,-70185,-5435018,2232,-7215,887,
0.21600000000000016,1597409846.6508763,5451543,-76195,-5428786,2261,-7152,913,
0.22000000000000017,1597409846.6509147,3951826,-81084,-5424058,2318,-7138,924,
0.22400000000000017,1597409846.6509511,3941307,-84754,-5420767,2008,-6735,938,
0.22800000000000017,1597409846.6509883,5490007,-87141,-5418192,2149,-7081,938,
0.23200000000000018,1597409846.6510277,5527547,-88193,-5417044,2198,-7198,914,
0.23600000000000018,1597409846.6510653,5450788,-87900,-5417019,2254,-7209,979,
0.24000000000000019,1597409846.651102,3955196,-86318,-5418854,2303,-7108,911,
0.2440000000000002,1597409846.6511514,3931550,-83417,-5421973,1990,-6738,1002,
0.2480000000000002,1597409846.6511896,5487808,-79299,-5425911,2121,-7173,941,
0.25200000000000017,1597409846.651227,5527482,-73956,-5431258,2139,-7272,958,
0.25600000000000017,1597409846.651266,5451903,-67479,-5437426,2252,-7176,931,
0.2600000000000002,1597409846.6513033,3977089,-60006,-5445036,2355,-7158,934,
0.2640000000000002,1597409846.6513417,3954867,-51691,-5453657,2102,-6856,984,
0.2680000000000002,1597409846.6513793,5489716,-42648,-5462588,2216,-7191,898,
0.2720000000000002,1597409846.6514173,5527838,-32938,-5472333,2268,-7162,905,
0.2760000000000002,1597409846.6514554,5451774,-22804,-5482111,2244,-7212,971,
0.2800000000000002,1597409846.6514933,3930162,-12361,-5492677,2341,-7194,918,
0.2840000000000002,1597409846.651542,3812572,-1805,-5503556,2040,-6792,1002,
0.2880000000000002,1597409846.6515806,5475860,8712,-5513925,2159,-7244,972,
0.2920000000000002,1597409846.651617,5527745,19083,-5524346,2303,-7331,953,
0.2960000000000002,1597409846.6516545,5453351,29090,-5534090,2317,-7180,926,
0.3000000000000002,1597409846.651697,3982518,38570,-5543616,2451,-7190,909,
0.3040000000000002,1597409846.6517346,3941646,47342,-5552722,2084,-6850,985,
0.3080000000000002,1597409846.651772,5488168,55347,-5560694,2231,-7187,936,
0.3120000000000002,1597409846.6518419,5527370,62416,-5567616,2207,-7213,898,
0.3160000000000002,1597409846.6518817,5452481,68459,-5573333,2253,-7199,932,
0.32000000000000023,1597409846.6519194,3963503,73341,-5578401,2408,-7241,949,
0.32400000000000023,1597409846.6519568,3926374,76982,-5582401,2116,-6849,994,
0.32800000000000024,1597409846.6519935,5488805,79359,-5584589,2268,-7252,884,
0.33200000000000024,1597409846.6520424,5527615,80427,-5585715,2276,-7310,921,
0.33600000000000024,1597409846.6520803,5454097,80193,-5585209,2243,-7225,951,
0.34000000000000025,1597409846.652118,3958470,78596,-5583611,2314,-7180,946,
0.34400000000000025,1597409846.6521556,3907564,75684,-5581068,2037,-6829,973,
0.34800000000000025,1597409846.6521943,5485825,71563,-5576851,2222,-7182,905,
0.35200000000000026,1597409846.652231,5527873,66208,-5571397,2298,-7249,978,
0.35600000000000026,1597409846.6522684,5455952,59808,-5564838,2306,-7220,960,
0.36000000000000026,1597409846.6523054,3984666,52384,-5557578,2426,-7184,914,
0.36400000000000027,1597409846.6523447,3937630,44050,-5549486,2082,-6793,964,
0.36800000000000027,1597409846.6523812,5488787,34963,-5540279,2245,-7155,910,
0.3720000000000003,1597409846.6524193,5527117,25294,-5530511,2312,-7238,885,
0.3760000000000003,1597409846.652467,5454420,15149,-5519984,2321,-7269,886,
0.3800000000000003,1597409846.652505,3959843,4673,-5509809,2412,-7221,895,
0.3840000000000003,1597409846.6525478,3905259,-5888,-5499548,2113,-6814,978,
0.3880000000000003,1597409846.6525877,5487532,-16430,-5488819,2231,-7235,927,
0.3920000000000003,1597409846.6526256,5527980,-26755,-5478337,2261,-7297,909,
0.3960000000000003,1597409846.6526625,5456276,-36734,-5468061,2248,-7276,954,
0.4000000000000003,1597409846.6527011,3994049,-46214,-5458878,2398,-7194,902,
0.4040000000000003,1597409846.6527379,3939644,-55038,-5450338,2106,-6865,952,
0.4080000000000003,1597409846.6527793,5487615,-63051,-5442198,2246,-7170,885,
0.4120000000000003,1597409846.652817,5526985,-70113,-5435098,2271,-7191,894,
0.4160000000000003,1597409846.6528547,5455652,-76145,-5428880,2329,-7180,896,
0.4200000000000003,1597409846.6528914,3982106,-81049,-5424075,2328,-7140,899,
0.4240000000000003,1597409846.6529396,3903426,-84726,-5420662,2060,-6825,984,
0.4280000000000003,1597409846.6530256,5484000,-87093,-5418164,2214,-7146,927,
0.43200000000000033,1597409846.6530645,5527390,-88163,-5416948,2256,-7246,900,
0.43600000000000033,1597409846.653103,5456482,-87891,-5416968,2291,-7225,933,
0.44000000000000034,1597409846.653142,4004688,-86307,-5418711,2351,-7181,924,
0.44400000000000034,1597409846.6531813,3919903,-83462,-5421835,2023,-6833,989,
0.44800000000000034,1597409846.6532183,5484174,-79335,-5425923,2291,-7177,891,
0.45200000000000035,1597409846.6532574,5527665,-74035,-5431189,2270,-7208,882,
0.45600000000000035,1597409846.653294,5455827,-67570,-5437326,2286,-7238,903,
0.46000000000000035,1597409846.6533334,3966408,-60141,-5444813,2357,-7187,937,
0.46400000000000036,1597409846.6533701,3871116,-51830,-5453533,2029,-6786,995,
0.46800000000000036,1597409846.65342,5479669,-42766,-5462602,2248,-7176,877,
0.47200000000000036,1597409846.653458,5527929,-33087,-5472184,2243,-7268,933,
0.47600000000000037,1597409846.653497,5455338,-22942,-5482056,2329,-7270,982,
0.48000000000000037,1597409846.653534,3971973,-12510,-5492369,2237,-7206,966,
0.4840000000000004,1597409846.6535728,3908236,-1954,-5503370,1954,-6744,1015,
0.4880000000000004,1597409846.65361,5485000,8573,-5513769,2204,-7164,938,
0.4920000000000004,1597409846.653648,5527751,18945,-5524089,2246,-7225,909,
0.4960000000000004,1597409846.6536868,5457532,28978,-5533948,2233,-7192,932,
0.5000000000000003,1597409846.6537237,3998992,38486,-5543495,2336,-7170,936,
0.5040000000000003,1597409846.6537797,3872683,47301,-5552626,2047,-6817,986,
0.5080000000000003,1597409846.653818,5480890,55309,-5560487,2195,-7123,926,
0.5120000000000003,1597409846.6538548,5527509,62352,-5567550,2281,-7192,892,
0.5160000000000003,1597409846.653892,5457823,68380,-5573268,2253,-7210,949,
0.5200000000000004,1597409846.6539295,4036003,73267,-5578330,2406,-7191,934,
0.5240000000000004,1597409846.6539667,3916321,76942,-5582173,2002,-6811,982,
0.5280000000000004,1597409846.6540034,5482768,79330,-5584538,2151,-7114,911,
0.5320000000000004,1597409846.6540406,5527048,80411,-5585538,2192,-7210,907,
0.5360000000000004,1597409846.6540773,5458200,80193,-5585054,2307,-7273,944,
0.5400000000000004,1597409846.654116,3995269,78663,-5583805,2428,-7207,990,
0.5440000000000004,1597409846.6541526,3887412,75794,-5581077,2061,-6832,1030,
0.5480000000000004,1597409846.6541922,5481719,71641,-5576865,2211,-7129,957,
0.5520000000000004,1597409846.6542306,5527326,66330,-5571602,2242,-7170,947,
0.5560000000000004,1597409846.6542804,5459792,59910,-5564922,2325,-7174,977,
0.5600000000000004,1597409846.6543188,4018896,52478,-5557681,2395,-7130,948,
0.5640000000000004,1597409846.654358,3900288,44153,-5549468,2070,-6783,1002,
0.5680000000000004,1597409846.654396,5481647,35102,-5540267,2204,-7131,922,
0.5720000000000004,1597409846.6544337,5527444,25392,-5530539,2258,-7264,923,
0.5760000000000004,1597409846.6544702,5460740,15254,-5520170,2295,-7239,911,
0.5800000000000004,1597409846.654509,3981476,4826,-5509853,2362,-7174,921,
0.5840000000000004,1597409846.654546,3848398,-5724,-5499688,2068,-6727,970,
0.5880000000000004,1597409846.654584,5479087,-16287,-5488956,2197,-7134,910,
0.5920000000000004,1597409846.6546228,5527534,-26634,-5478612,2220,-7264,886,
0.5960000000000004,1597409846.6546607,5460538,-36614,-5468303,2250,-7161,914,
0.6000000000000004,1597409846.6546974,4032541,-46092,-5458958,2332,-7110,884,
0.6040000000000004,1597409846.654745,3876136,-54930,-5450442,2036,-6755,954,
0.6080000000000004,1597409846.6547847,5477518,-62955,-5442224,2220,-7232,914,
0.6120000000000004,1597409846.6548223,5527695,-70026,-5435134,2247,-7257,907,
0.6160000000000004,1597409846.6548603,5458743,-76064,-5428833,2242,-7149,917,
0.6200000000000004,1597409846.6548984,4001737,-80954,-5424150,2427,-7179,914,
0.6240000000000004,1597409846.654936,3870741,-84668,-5420788,2087,-6782,985,
0.6280000000000004,1597409846.6549737,5479160,-87090,-5418218,2210,-7114,902,
0.6320000000000005,1597409846.6550128,5527668,-88183,-5417093,2231,-7152,899,
0.6360000000000005,1597409846.6550498,5459314,-87932,-5417027,2200,-7106,940,
0.6400000000000005,1597409846.6550887,4002930,-86397,-5418648,2291,-7170,933,
0.6440000000000005,1597409846.6551254,3985601,-83557,-5421788,1907,-6811,1028,
0.6480000000000005,1597409846.655163,5493902,-79420,-5425847,2167,-7174,922,
0.6520000000000005,1597409846.6552122,5527221,-74131,-5431007,2169,-7194,863,
0.6560000000000005,1597409846.6552515,5462787,-67696,-5437210,2204,-7145,913,
0.6600000000000005,1597409846.65529,3992277,-60283,-5444796,2269,-7130,928,
0.6640000000000005,1597409846.6553278,3809795,-51964,-5453401,2002,-6699,947,
0.6680000000000005,1597409846.6553662,5470732,-42888,-5462327,2278,-7135,881,
0.6720000000000005,1597409846.6554046,5527414,-33192,-5471993,2283,-7264,953,
0.6760000000000005,1597409846.6554427,5460635,-23053,-5481968,2290,-7138,929,
0.6800000000000005,1597409846.6554794,3990888,-12625,-5492488,2378,-7202,947,
0.6840000000000005,1597409846.6555183,3790242,-2096,-5503307,2148,-6836,954,
0.6880000000000005,1597409846.6555555,5469136,8466,-5513719,2278,-7214,889,
0.6920000000000005,1597409846.655594,5528259,18836,-5524037,2267,-7211,904,
0.6960000000000005,1597409846.6556427,5459193,28840,-5533705,2218,-7228,912,
0.7000000000000005,1597409846.6556811,3968740,38348,-5543431,2309,-7158,929,
0.7040000000000005,1597409846.6557195,3783034,47147,-5552656,2053,-6756,973,
0.7080000000000005,1597409846.6557581,5469949,55172,-5560396,2246,-7139,895,
0.7120000000000005,1597409846.6558037,5527492,62242,-5567496,2358,-7253,901,
0.7160000000000005,1597409846.6558692,5462292,68313,-5573077,2188,-7149,949,
0.7200000000000005,1597409846.655907,4015109,73205,-5578271,2333,-7158,938,
0.7240000000000005,1597409846.6559458,3862097,76861,-5582273,2026,-6800,987,
0.7280000000000005,1597409846.6559846,5477076,79290,-5584419,2213,-7242,913,
0.7320000000000005,1597409846.6560218,5527977,80413,-5585590,2260,-7259,875,
0.7360000000000005,1597409846.656061,5460559,80205,-5585074,2184,-7140,949,
0.7400000000000005,1597409846.6561089,4044095,78662,-5583757,2323,-7150,898,
0.7440000000000005,1597409846.6561494,3872643,75768,-5581235,2032,-6747,941,
0.7480000000000006,1597409846.6561863,5476572,71664,-5576991,2216,-7144,913,
0.7520000000000006,1597409846.6562252,5527978,66394,-5571554,2277,-7301,949,
0.7560000000000006,1597409846.6562624,5462865,59985,-5564915,2256,-7177,934,
0.7600000000000006,1597409846.6563015,4051092,52578,-5557662,2369,-7148,938,
0.7640000000000006,1597409846.6563382,3890707,44274,-5549620,2040,-6836,979,
0.7680000000000006,1597409846.6563752,5478420,35193,-5540411,2215,-7215,900,
0.7720000000000006,1597409846.6564121,5526566,25516,-5530577,2225,-7312,874,
0.7760000000000006,1597409846.6564493,5461375,15392,-5520278,2250,-7204,934,
0.7800000000000006,1597409846.6564898,4026828,4947,-5510050,2343,-7126,939,
0.7840000000000006,1597409846.6565268,3833227,-5621,-5499859,1965,-6748,982,
0.7880000000000006,1597409846.6565735,5472786,-16158,-5489023,2130,-7152,942,
0.7920000000000006,1597409846.6566434,5528420,-26491,-5478655,2258,-7239,943,
0.7960000000000006,1597409846.6567004,5462710,-36510,-5468482,2297,-7203,945,
0.8000000000000006,1597409846.6567402,4036388,-46005,-5459127,2394,-7184,970,
0.8040000000000006,1597409846.6567807,3854599,-54822,-5450534,2037,-6794,1002,
0.8080000000000006,1597409846.6568453,5474707,-62872,-5442462,2167,-7078,959,
0.8120000000000006,1597409846.6569116,5528350,-69958,-5435245,2171,-7164,948,
0.8160000000000006,1597409846.656959,5464748,-75999,-5428782,2225,-7182,951,
0.8200000000000006,1597409846.6569974,4082951,-80902,-5424099,2258,-7088,944,
0.8240000000000006,1597409846.657036,3878309,-84614,-5420701,1967,-6683,1014,
0.8280000000000006,1597409846.6570752,5474736,-87020,-5418171,2170,-7112,934,
0.8320000000000006,1597409846.6571226,5528043,-88138,-5417037,2261,-7229,938,
0.8360000000000006,1597409846.6571634,5465400,-87925,-5416990,2230,-7167,924,
0.8400000000000006,1597409846.6572008,4059581,-86371,-5418750,2375,-7115,943,
0.8440000000000006,1597409846.6572402,3865200,-83562,-5421822,2059,-6801,1016,
0.8480000000000006,1597409846.6572776,5475490,-79471,-5425825,2254,-7119,965,
0.8520000000000006,1597409846.6573486,5528323,-74185,-5430992,2259,-7269,902,
0.8560000000000006,1597409846.657389,5464993,-67711,-5437126,2208,-7158,934,
0.8600000000000007,1597409846.657428,4080580,-60290,-5444748,2325,-7151,941,
0.8640000000000007,1597409846.657466,3834211,-52002,-5453359,2034,-6803,979,
0.8680000000000007,1597409846.6575048,5470011,-42939,-5462308,2181,-7109,932,
0.8720000000000007,1597409846.6575444,5527681,-33274,-5471853,2294,-7256,906,
0.8760000000000007,1597409846.6575937,5464322,-23134,-5481698,2260,-7229,891,
0.8800000000000007,1597409846.6576345,4039497,-12703,-5492349,2331,-7213,940,
0.8840000000000007,1597409846.6576724,3854864,-2157,-5503261,2013,-6776,969,
0.8880000000000007,1597409846.6577208,5475605,8394,-5513718,2244,-7143,960,
0.8920000000000007,1597409846.6577604,5528085,18761,-5523890,2253,-7217,927,
0.8960000000000007,1597409846.6578016,5465837,28765,-5533716,2282,-7257,972,
0.9000000000000007,1597409846.657843,4077481,38294,-5543230,2339,-7264,956,
0.9040000000000007,1597409846.6578822,3847773,47113,-5552380,2076,-6870,971,
0.9080000000000007,1597409846.6579213,5472585,55129,-5560334,2236,-7207,902,
0.9120000000000007,1597409846.6579623,5528093,62232,-5567336,2308,-7232,924,
0.9160000000000007,1597409846.6580026,5464118,68281,-5573105,2268,-7178,921,
0.9200000000000007,1597409846.658054,4058857,73232,-5578186,2379,-7192,907,
0.9240000000000007,1597409846.658096,3836471,76915,-5582262,2126,-6919,1020,
0.9280000000000007,1597409846.6581366,5471163,79309,-5584608,2259,-7262,972,
0.9320000000000007,1597409846.6581783,5528271,80441,-5585752,2291,-7228,938,
0.9360000000000007,1597409846.658218,5467119,80240,-5585157,2286,-7270,958,
0.9400000000000007,1597409846.65826,4058478,78732,-5583711,2384,-7195,939,
0.9440000000000007,1597409846.6582997,3814092,75902,-5581237,2155,-6831,984,
0.9480000000000007,1597409846.6583402,5469311,71832,-5577080,2279,-7204,923,
0.9520000000000007,1597409846.6583807,5528441,66528,-5571599,2291,-7228,933,
0.9560000000000007,1597409846.6584227,5466504,60145,-5564933,2281,-7259,971,
0.9600000000000007,1597409846.6584623,4079596,52717,-5557699,2385,-7223,970,
0.9640000000000007,1597409846.658504,3834836,44414,-5549770,2039,-6805,1019,
0.9680000000000007,1597409846.658554,5469843,35363,-5540606,2229,-7190,892,
0.9720000000000008,1597409846.6585968,5526953,25706,-5530894,2250,-7292,880,
0.9760000000000008,1597409846.658639,5465239,15548,-5520484,2184,-7203,943,
0.9800000000000008,1597409846.6586785,4059585,5134,-5510104,2314,-7209,902,
0.9840000000000008,1597409846.6587193,3808555,-5439,-5499928,2068,-6836,967,
0.9880000000000008,1597409846.6587605,5468687,-15992,-5489333,2166,-7119,931,
0.9920000000000008,1597409846.6588025,5529025,-26330,-5478913,2319,-7186,894,
0.9960000000000008,1597409846.658842,5468803,-36308,-5468523,2275,-7221,982,
1.0000000000000007,1597409846.6588838,4108155,-45833,-5459210,2368,-7144,914,
1.0040000000000007,1597409846.6589234,3824776,-54669,-5450628,2017,-6798,988,
1.0080000000000007,1597409846.658963,5466418,-62710,-5442529,2240,-7153,986,
1.0120000000000007,1597409846.6590023,5528561,-69814,-5435413,2353,-7288,946,
1.0160000000000007,1597409846.6590416,5470075,-75890,-5429065,2268,-7221,928,
1.0200000000000007,1597409846.659081,4128942,-80827,-5424301,2424,-7184,958,
1.0240000000000007,1597409846.659131,3859381,-84567,-5420787,2066,-6778,985,
1.0280000000000007,1597409846.659179,5471079,-87026,-5418264,2279,-7155,872,
1.0320000000000007,1597409846.6592188,5528241,-88161,-5416927,2286,-7294,899,
1.0360000000000007,1597409846.6592605,5469505,-87931,-5416962,2267,-7172,916,
1.0400000000000007,1597409846.6593015,4118239,-86380,-5418615,2379,-7134,843,
1.0440000000000007,1597409846.659341,3812052,-83554,-5421721,2103,-6782,974,
1.0480000000000007,1597409846.6593814,5464104,-79465,-5425679,2176,-7157,965,
1.0520000000000007,1597409846.659422,5528261,-74176,-5430859,2255,-7313,927,
1.0560000000000007,1597409846.6594627,5468676,-67779,-5437124,2272,-7212,947,
1.0600000000000007,1597409846.6595137,4119597,-60390,-5444616,2410,-7235,903,
1.0640000000000007,1597409846.6595554,3823348,-52078,-5453298,2083,-6794,979,
1.0680000000000007,1597409846.6595967,5465551,-43054,-5462227,2212,-7102,933,
1.0720000000000007,1597409846.659637,5528020,-33379,-5471831,2290,-7217,922,
1.0760000000000007,1597409846.6596773,5468776,-23245,-5481693,2325,-7269,923,
1.0800000000000007,1597409846.659719,4123229,-12836,-5492206,2353,-7246,908,
1.0840000000000007,1597409846.6597602,3832281,-2312,-5503079,2110,-6855,975,
1.0880000000000007,1597409846.6597996,5465906,8210,-5513621,2253,-7159,920,
1.0920000000000007,1597409846.6598496,5528561,18592,-5523888,2310,-7292,902,
1.0960000000000008,1597409846.65989,5469125,28637,-5533522,2258,-7269,950,
1.1000000000000008,1597409846.6599295,4127008,38168,-5543094,2319,-7188,914,
1.1040000000000008,1597409846.6599822,3828232,46996,-5552299,2004,-6781,1005,
1.1080000000000008,1597409846.6600242,5465599,55000,-5560317,2265,-7207,936,
1.1120000000000008,1597409846.6600661,5528343,62122,-5567274,2272,-7267,908,
1.1160000000000008,1597409846.6601071,5468755,68189,-5573059,2295,-7257,924,
1.1200000000000008,1597409846.6601493,4116635,73130,-5578141,2412,-7317,969,
1.1240000000000008,1597409846.6601892,3805577,76838,-5582066,2043,-6864,985,
1.1280000000000008,1597409846.6602309,5462892,79275,-5584412,2212,-7177,932,
1.1320000000000008,1597409846.6602707,5528737,80410,-5585623,2314,-7179,865,
1.1360000000000008,1597409846.6603124,5469085,80249,-5585140,2255,-7157,911,
1.1400000000000008,1597409846.660352,4119072,78735,-5583723,2402,-7264,930,
1.1440000000000008,1597409846.6603937,3823161,75889,-5581245,2065,-6798,957,
1.1480000000000008,1597409846.6604335,5465733,71835,-5577032,2163,-7109,876,
1.1520000000000008,1597409846.6604853,5527992,66548,-5571614,2257,-7250,865,
1.1560000000000008,1597409846.6605282,5470203,60173,-5564982,2237,-7236,978,
1.1600000000000008,1597409846.6605692,4132988,52776,-5557721,2332,-7204,984,
1.1640000000000008,1597409846.660609,3815552,44491,-5549836,2033,-6875,989,
1.1680000000000008,1597409846.6606495,5463058,35445,-5540684,2250,-7233,882,
1.1720000000000008,1597409846.6606908,5528208,25756,-5530937,2228,-7238,905,
1.1760000000000008,1597409846.66073,5470396,15660,-5520525,2213,-7181,957,
1.1800000000000008,1597409846.6607692,4113917,5205,-5510144,2290,-7227,944,
1.1840000000000008,1597409846.6608088,3812763,-5336,-5499955,1965,-6774,950,
1.1880000000000008,1597409846.6608486,5463858,-15888,-5489387,2143,-7129,878,
1.1920000000000008,1597409846.6609063,5528219,-26250,-5478960,2230,-7216,898,
1.1960000000000008,1597409846.6609473,5469270,-36242,-5468622,2166,-7132,956,
1.2000000000000008,1597409846.660987,4124853,-45739,-5459196,2323,-7190,940,
1.2040000000000008,1597409846.6610262,3791154,-54601,-5450716,2066,-6838,998,
1.2080000000000009,1597409846.6610692,5460555,-62676,-5442602,2278,-7187,921,
1.2120000000000009,1597409846.661109,5528268,-69798,-5435411,2170,-7190,893,
1.2160000000000009,1597409846.6611507,5470748,-75867,-5429145,2235,-7158,941,
1.2200000000000009,1597409846.661192,4122959,-80792,-5424201,2358,-7225,945,
1.2240000000000009,1597409846.661239,3779737,-84526,-5420770,2056,-6854,958,
1.2280000000000009,1597409846.6612775,5458573,-86988,-5418249,2213,-7138,874,
1.2320000000000009,1597409846.6613173,5528808,-88135,-5416998,2254,-7242,895,
1.2360000000000009,1597409846.661355,5471653,-87949,-5416887,2199,-7196,956,
1.2400000000000009,1597409846.6614048,4121376,-86429,-5418488,2269,-7187,896,
1.2440000000000009,1597409846.6614437,3781775,-83642,-5421746,2013,-6819,987,
1.2480000000000009,1597409846.6614835,5459168,-79573,-5425694,2208,-7187,933,
1.252000000000001,1597409846.661521,5528628,-74286,-5430791,2269,-7299,923,
1.256000000000001,1597409846.6615593,5471792,-67912,-5436882,2240,-7240,988,
1.260000000000001,1597409846.661598,4129023,-60534,-5444453,2320,-7200,977,
1.264000000000001,1597409846.6616373,3783333,-52251,-5453037,1977,-6794,995,
1.268000000000001,1597409846.6616747,5459021,-43202,-5461998,2155,-7151,921,
1.272000000000001,1597409846.6617131,5528954,-33526,-5471638,2249,-7198,931,
1.276000000000001,1597409846.6617844,5473820,-23395,-5481501,2274,-7163,906,
1.280000000000001,1597409846.6618242,4146408,-12937,-5492010,2362,-7192,877,
1.284000000000001,1597409846.6618638,3820856,-2426,-5502844,2112,-6864,970,
1.288000000000001,1597409846.6619136,5464492,8079,-5513411,2293,-7214,910,
1.292000000000001,1597409846.6619542,5528859,18445,-5523752,2311,-7279,899,
1.296000000000001,1597409846.6619935,5472572,28483,-5533412,2234,-7240,944,
1.300000000000001,1597409846.662032,4140323,38020,-5543102,2311,-7163,941,
1.304000000000001,1597409846.662072,3799936,46854,-5552223,2036,-6783,991,
1.308000000000001,1597409846.662111,5461081,54886,-5560157,2235,-7191,888,
1.312000000000001,1597409846.6621487,5529406,62041,-5567194,2270,-7245,925,
1.316000000000001,1597409846.6621869,5470245,68152,-5573004,2242,-7216,927,
1.320000000000001,1597409846.662227,4126146,73074,-5578090,2322,-7194,898,
1.324000000000001,1597409846.6622655,3759015,76787,-5582248,2065,-6777,977,
1.328000000000001,1597409846.6623142,5453426,79263,-5584635,2275,-7091,932,
1.332000000000001,1597409846.6623542,5528711,80432,-5585640,2283,-7177,935,
1.336000000000001,1597409846.662393,5472621,80253,-5585105,2249,-7203,889,
1.340000000000001,1597409846.6624315,4123426,78776,-5583788,2288,-7130,879,
1.344000000000001,1597409846.6624694,3777728,75956,-5581365,2053,-6806,997,
1.348000000000001,1597409846.662509,5458950,71882,-5577099,2177,-7132,891,
1.352000000000001,1597409846.662548,5528201,66611,-5571734,2167,-7254,915,
1.356000000000001,1597409846.662586,5470666,60258,-5565196,2236,-7172,935,
1.360000000000001,1597409846.662626,4140625,52868,-5557925,2274,-7125,959,
1.364000000000001,1597409846.662664,3809847,44599,-5549917,2031,-6854,1006,
1.368000000000001,1597409846.6627026,5461462,35563,-5540738,2152,-7182,898,
1.372000000000001,1597409846.6627536,5529090,25901,-5531122,2270,-7285,888,
1.376000000000001,1597409846.662793,5470766,15789,-5520728,2235,-7172,879,
1.380000000000001,1597409846.662831,4109787,5365,-5510549,2366,-7129,892,
1.384000000000001,1597409846.6628697,3792329,-5207,-5500238,1993,-6738,977,
1.388000000000001,1597409846.6629083,5464817,-15762,-5489476,2100,-7083,895,
1.392000000000001,1597409846.6629477,5529209,-26141,-5479075,2159,-7232,936,
1.396000000000001,1597409846.662987,5472880,-36116,-5468825,2236,-7210,920,
1.400000000000001,1597409846.6630251,4137550,-45637,-5459309,2260,-7165,910,
1.404000000000001,1597409846.6630657,3775356,-54487,-5450820,2059,-6761,957,
1.408000000000001,1597409846.6631048,5457690,-62528,-5442618,2155,-7128,901,
1.412000000000001,1597409846.663143,5528855,-69656,-5435569,2215,-7240,890,
1.416000000000001,1597409846.6631818,5472590,-75755,-5429199,2210,-7200,930,
1.420000000000001,1597409846.6632206,4110033,-80712,-5424351,2288,-7214,947,
1.424000000000001,1597409846.663269,3699470,-84462,-5420962,2006,-6804,1018,
1.428000000000001,1597409846.663309,5447925,-86945,-5418259,2212,-7120,908,
1.432000000000001,1597409846.6633484,5528778,-88102,-5417087,2241,-7190,863,
1.436000000000001,1597409846.6633873,5473699,-87923,-5416940,2223,-7182,919,
1.440000000000001,1597409846.6634262,4172824,-86432,-5418509,2346,-7250,918,
1.444000000000001,1597409846.6634648,3813281,-83648,-5421703,1978,-6849,973,
1.448000000000001,1597409846.6635032,5461795,-79575,-5425700,2190,-7158,909,
1.452000000000001,1597409846.6635418,5529125,-74325,-5430881,2238,-7219,926,
1.456000000000001,1597409846.6635807,5472628,-67947,-5437050,2265,-7224,941,
1.460000000000001,1597409846.66362,4191818,-60575,-5444521,2358,-7145,897,
1.464000000000001,1597409846.6636577,3863991,-52324,-5453221,2055,-6705,977,
1.468000000000001,1597409846.6637075,5465311,-43310,-5461976,2157,-7111,925,
1.472000000000001,1597409846.6637478,5528604,-33672,-5471495,2294,-7273,913,
1.476000000000001,1597409846.663785,5474804,-23539,-5481373,2247,-7165,927,
1.480000000000001,1597409846.663849,4144521,-13104,-5492000,2288,-7159,962,
1.484000000000001,1597409846.6638882,3761561,-2550,-5502817,2167,-6827,990,
1.488000000000001,1597409846.6639278,5454353,7985,-5513297,2283,-7184,957,
1.492000000000001,1597409846.6639657,5528644,18372,-5523725,2305,-7236,920,
1.496000000000001,1597409846.664004,5474153,28410,-5533395,2196,-7144,940,
1.500000000000001,1597409846.664043,4135700,37922,-5542871,2275,-7175,892,
1.5040000000000011,1597409846.6640818,3736852,46767,-5552000,2054,-6782,976,
1.5080000000000011,1597409846.6641202,5450692,54832,-5559959,2174,-7129,902,
1.5120000000000011,1597409846.664175,5528862,61977,-5567134,2206,-7187,864,
1.5160000000000011,1597409846.6642141,5472955,68101,-5572850,2208,-7191,952,
1.5200000000000011,1597409846.664252,4149684,73079,-5578028,2284,-7198,916,
1.5240000000000011,1597409846.6642897,3731195,76813,-5582151,2004,-6798,938,
1.5280000000000011,1597409846.6643288,5447261,79272,-5584511,2127,-7123,893,
1.5320000000000011,1597409846.6643677,5528751,80424,-5585703,2243,-7206,866,
1.5360000000000011,1597409846.6644058,5473669,80251,-5585171,2335,-7255,916,
1.5400000000000011,1597409846.6644452,4161358,78757,-5583869,2369,-7217,967,
1.5440000000000011,1597409846.664485,3767571,75990,-5581483,2125,-6786,1008,
1.5480000000000012,1597409846.664524,5453598,71951,-5577201,2208,-7115,965,
1.5520000000000012,1597409846.6645637,5528877,66699,-5571821,2251,-7297,946,
1.5560000000000012,1597409846.664614,5473854,60357,-5565255,2226,-7198,989,
