time,,,,,,,
5.7079999999998146,1597402957.2871706,1244,2502,-8,473773,3694711,-61371,
5.711999999999814,1597402957.2872236,-19320,3786,-9,277368,3889249,-68512,
5.715999999999814,1597402957.287294,-63197,4889,-3,2906269,1258551,-74599,
5.719999999999813,1597402957.2873402,-52837,5365,-5,6901726,-2737816,-79575,
5.723999999999813,1597402957.2873821,-501,3766,-8,4738910,-572452,-83338,
5.727999999999812,1597402957.2874243,1257,2492,-14,495420,3673102,-85857,
5.731999999999812,1597402957.2874684,-19999,3801,-1,278749,3887845,-87035,
5.7359999999998115,1597402957.2875109,-63270,4888,-2,2904178,1260610,-86877,
5.739999999999811,1597402957.287552,-53894,5321,-3,6909529,-2745679,-85394,
5.743999999999811,1597402957.2875957,-564,3763,-6,4773840,-607361,-82608,
5.74799999999981,1597402957.2876365,1205,2478,-6,507410,3661104,-78550,
5.75199999999981,1597402957.287679,-19690,3759,-3,274159,3892508,-73310,
5.755999999999809,1597402957.2877195,-62669,4877,-3,2858279,1306585,-66937,
5.759999999999809,1597402957.2877722,-52624,5367,-6,6850282,-2686317,-59574,
5.763999999999808,1597402957.2878492,-512,3818,-1,4741020,-574599,-51317,
5.767999999999808,1597402957.2878902,1300,2473,-3,503103,3665412,-42284,
5.7719999999998075,1597402957.287931,-19367,3742,-2,266119,3900530,-32619,
5.775999999999807,1597402957.2879722,-62056,4816,-7,2843117,1321773,-22501,
5.779999999999807,1597402957.288014,-52740,5288,-7,6839807,-2675842,-12081,
5.783999999999806,1597402957.2880542,-630,3749,-7,4746440,-580019,-1525,
5.787999999999806,1597402957.2880948,1383,2519,-6,503892,3664638,9018,
5.791999999999805,1597402957.288135,-19557,3807,-4,266376,3900253,19427,
5.795999999999805,1597402957.2881753,-63179,4856,-4,2831362,1333495,29480,
5.799999999999804,1597402957.2882166,-54649,5341,0,6855546,-2691650,39015,
5.803999999999804,1597402957.2882674,-719,3771,0,4791641,-625221,47872,
5.8079999999998035,1597402957.288309,1309,2538,-7,519812,3648673,55964,
5.811999999999803,1597402957.2883503,-19144,3777,-9,265598,3901041,63150,
5.815999999999803,1597402957.28839,-61663,4921,-6,2824754,1340093,69260,
5.819999999999802,1597402957.2884302,-54583,5417,-5,6866788,-2702942,74226,
5.823999999999802,1597402957.2884865,-593,3829,-3,4826360,-659990,77984,
5.827999999999801,1597402957.2885566,1250,2466,-6,528438,3640112,80474,
5.831999999999801,1597402957.2886047,-19545,3766,1,264505,3902141,81656,
5.8359999999998005,1597402957.2886448,-61929,4924,-1,2820432,1344390,81518,
5.8399999999998,1597402957.2886848,-53154,5368,-2,6864838,-2700935,80023,
5.8439999999998,1597402957.2887266,-676,3761,-8,4850332,-683928,77258,
5.847999999999799,1597402957.2887788,1376,2474,-7,541992,3626545,73225,
5.851999999999799,1597402957.28882,-18890,3766,-5,253573,3913124,67997,
5.855999999999798,1597402957.288862,-62365,4845,-8,2784908,1379956,61645,
5.859999999999798,1597402957.2889013,-55609,5318,-11,6834295,-2670415,54281,
5.863999999999797,1597402957.2889428,-733,3795,-6,4847571,-681238,46015,
5.867999999999797,1597402957.2889822,1426,2477,-1,546364,3622168,36996,
5.8719999999997965,1597402957.2890234,-19447,3745,-1,254550,3912144,27334,
5.875999999999796,1597402957.2890632,-61802,4825,-2,2780101,1384845,17188,
5.879999999999796,1597402957.2891037,-53847,5334,-5,6853037,-2689125,6742,
5.883999999999795,1597402957.2891452,-698,3802,-13,4892589,-726242,-3817,
5.887999999999795,1597402957.2891848,1477,2512,-8,563179,3605295,-14389,
5.891999999999794,1597402957.289225,-18934,3743,-8,243166,3923513,-24753,
5.895999999999794,1597402957.2892761,-60601,4818,-14,2734583,1430373,-34769,
5.899999999999793,1597402957.2893193,-54244,5379,-9,6811514,-2647645,-44312,
5.903999999999793,1597402957.2893589,-796,3840,-7,4882654,-716292,-53196,
5.9079999999997925,1597402957.2894003,1445,2484,-5,555358,3613200,-61286,
5.911999999999792,1597402957.2894406,-18446,3812,-1,248147,3918559,-68442,
5.915999999999792,1597402957.2894812,-59735,4828,-11,2746047,1418883,-74556,
5.919999999999791,1597402957.2895205,-53289,5360,-7,6824642,-2660778,-79538,
5.923999999999791,1597402957.2895625,-757,3804,-5,4920085,-753763,-83308,
5.92799999999979,1597402957.289602,1516,2463,-7,572393,3596161,-85813,
5.93199999999979,1597402957.289643,-18801,3723,-5,238151,3928601,-87012,
5.9359999999997894,1597402957.2896838,-61087,4794,-7,2708913,1456096,-86877,
5.939999999999789,1597402957.2897234,-55522,5342,-8,6798068,-2634116,-85415,
5.943999999999789,1597402957.2897751,-780,3773,-1,4896194,-729832,-82639,
5.947999999999788,1597402957.2898164,1523,2430,-7,565631,3602899,-78622,
5.951999999999788,1597402957.2898595,-18637,3691,-11,234066,3932657,-73395,
5.955999999999787,1597402957.2899003,-59901,4835,-3,2696995,1467953,-67045,
5.959999999999787,1597402957.289941,-54933,5323,-5,6793593,-2629671,-59695,
5.963999999999786,1597402957.2899806,-805,3755,0,4919698,-753318,-51430,
5.967999999999786,1597402957.2900205,1541,2465,-4,577281,3591255,-42392,
5.9719999999997855,1597402957.290062,-18286,3769,-8,238092,3928653,-32736,
5.975999999999785,1597402957.2901025,-60816,4859,-3,2699249,1465698,-22600,
5.979999999999785,1597402957.290144,-55836,5367,0,6823656,-2659790,-12178,
5.983999999999784,1597402957.2901962,-843,3845,-5,4983809,-817512,-1617,
5.987999999999784,1597402957.2902386,1579,2488,-5,599707,3568787,8917,
5.991999999999783,1597402957.2902784,-18171,3762,-6,232035,3934658,19307,
5.995999999999783,1597402957.2903204,-60335,4865,-7,2674059,1490898,29378,
5.999999999999782,1597402957.290361,-56283,5377,-2,6806418,-2642521,38923,
6.003999999999782,1597402957.290401,-976,3909,-8,4990219,-823943,47792,
6.0079999999997815,1597402957.2904415,1601,2508,0,604395,3564137,55882,
6.011999999999781,1597402957.2904813,-18316,3736,-1,229519,3937250,63048,
6.015999999999781,1597402957.2905207,-60103,4797,-3,2682073,1482903,69165,
6.01999999999978,1597402957.290563,-56025,5375,-8,6821474,-2657600,74164,
6.02399999999978,1597402957.2906036,-903,3879,0,5018882,-852594,77927,
6.027999999999779,1597402957.2906432,1664,2470,-2,615975,3552597,80435,
6.031999999999779,1597402957.2906947,-18160,3714,-5,229771,3936997,81629,
6.035999999999778,1597402957.29074,-59623,4828,-4,2664840,1500101,81529,
6.039999999999778,1597402957.2907798,-56164,5347,-7,6827560,-2663702,80068,
6.0439999999997776,1597402957.290819,-1014,3926,-4,5071067,-904791,77304,
6.047999999999777,1597402957.2908583,1583,2520,-4,636985,3531567,73281,
6.051999999999777,1597402957.2908976,-18629,3717,0,228861,3937899,68064,
6.055999999999776,1597402957.290937,-59176,4865,-2,2663177,1501743,61735,
6.059999999999776,1597402957.2909782,-55790,5380,-6,6812836,-2648959,54363,
6.063999999999775,1597402957.2910187,-1040,3875,-6,5033027,-866747,46108,
6.067999999999775,1597402957.2910578,1590,2481,-8,623550,3545032,37081,
6.0719999999997745,1597402957.291098,-17792,3713,-18,221258,3945542,27436,
6.075999999999774,1597402957.2911496,-60132,4794,-14,2638051,1526959,17304,
6.079999999999774,1597402957.2911985,-58217,5327,-4,6808616,-2644722,6859,
6.083999999999773,1597402957.2912385,-1173,3840,-6,5075625,-909341,-3695,
6.087999999999773,1597402957.2912793,1647,2444,-4,643548,3524983,-14244,
6.091999999999772,1597402957.2913437,-17839,3691,-5,219524,3947278,-24605,
6.095999999999772,1597402957.2913857,-60024,4850,-6,2631030,1533962,-34656,
6.099999999999771,1597402957.2914262,-58418,5377,-5,6806529,-2642654,-44179,
6.103999999999771,1597402957.2914672,-1114,3836,-5,5094761,-928510,-53070,
6.1079999999997705,1597402957.2915084,1741,2429,-5,652082,3516450,-61198,
6.11199999999977,1597402957.291549,-17901,3689,-8,219010,3947736,-68376,
6.11599999999977,1597402957.2915883,-58636,4854,-8,2595425,1569593,-74484,
6.119999999999769,1597402957.2916405,-57973,5375,-5,6783895,-2620042,-79492,
6.123999999999769,1597402957.291683,-1181,3876,1,5129270,-963057,-83266,
6.127999999999768,1597402957.2917264,1651,2488,-5,662774,3505776,-85790,
6.131999999999768,1597402957.2917666,-18006,3721,-6,212854,3953921,-87002,
6.135999999999767,1597402957.291844,-59183,4807,-5,2589193,1575785,-86883,
6.139999999999767,1597402957.2918868,-57790,5352,-7,6765406,-2601486,-85444,
6.1439999999997665,1597402957.2919278,-1227,3863,-5,5090186,-923937,-82697,
6.147999999999766,1597402957.2919688,1618,2516,-7,655945,3512564,-78668,
6.151999999999766,1597402957.2920096,-18034,3706,-10,207294,3959452,-73451,
6.155999999999765,1597402957.2920504,-59135,4752,-6,2565208,1599810,-67107,
6.159999999999765,1597402957.2921214,-58066,5409,-9,6739170,-2575319,-59770,
6.163999999999764,1597402957.2921648,-1254,3922,-7,5069795,-903539,-51512,
6.167999999999764,1597402957.2922173,1739,2502,-3,647362,3521138,-42499,
6.1719999999997635,1597402957.2922587,-17548,3682,-7,208497,3958250,-32851,
6.175999999999763,1597402957.292301,-58958,4794,-3,2555673,1609328,-22758,
6.179999999999763,1597402957.2923424,-58678,5351,-8,6765477,-2601665,-12345,
6.183999999999762,1597402957.2923827,-1271,3904,-6,5145664,-979468,-1777,
6.187999999999762,1597402957.2924235,1727,2496,-5,679912,3488621,8772,
6.191999999999761,1597402957.292498,-17571,3690,-10,199528,3967292,19189,
6.195999999999761,1597402957.2925503,-59323,4807,-7,2544289,1620701,29238,
6.19999999999976,1597402957.2926002,-59594,5431,-7,6778025,-2614231,38788,
6.20399999999976,1597402957.2926683,-1395,3911,-10,5164501,-998326,47665,
6.2079999999997595,1597402957.2927215,1728,2504,-9,689543,3478966,55735,
6.211999999999759,1597402957.2927823,-17426,3689,-7,202781,3964010,62933,
6.215999999999759,1597402957.2928534,-59045,4875,-11,2561943,1602985,69080,
6.219999999999758,1597402957.2929034,-59997,5424,-13,6807085,-2643300,74073,
6.223999999999758,1597402957.2929451,-1283,3912,-11,5220503,-1054351,77878,
6.227999999999757,1597402957.292987,1858,2465,-13,709791,3458713,80415,
6.231999999999757,1597402957.293028,-17352,3641,-10,202212,3964621,81638,
6.235999999999756,1597402957.293068,-59330,4769,-10,2553482,1611485,81539,
6.239999999999756,1597402957.2931087,-61997,5394,-4,6765132,-2601354,80080,
6.2439999999997555,1597402957.2931495,-1258,3917,-3,5088925,-922760,77326,
6.247999999999755,1597402957.2931914,1842,2446,0,670935,3497600,73313,
6.251999999999755,1597402957.2932312,-17197,3665,-9,191749,3975089,68121,
6.255999999999754,1597402957.2932832,-59304,4770,-12,2504717,1660301,61808,
6.259999999999754,1597402957.2933252,-62365,5395,-6,6780571,-2616822,54462,
6.263999999999753,1597402957.2933652,-1500,3973,-4,5239491,-1073412,46224,
6.267999999999753,1597402957.2934067,1885,2485,-5,724748,3443754,37188,
6.271999999999752,1597402957.2934456,-17177,3675,0,196729,3970046,27563,
6.275999999999752,1597402957.2934873,-58234,4801,-4,2499928,1665034,17437,
6.279999999999752,1597402957.293528,-60519,5356,-8,6743234,-2579443,6990,
6.283999999999751,1597402957.29357,-1514,3923,-6,5240210,-1074063,-3578,
6.287999999999751,1597402957.2936106,1784,2490,-2,728973,3439533,-14139,
6.29199999999975,1597402957.293651,-16577,3668,-5,187525,3979321,-24496,
6.29599999999975,1597402957.293692,-57801,4788,-6,2458052,1706966,-34541,
6.299999999999749,1597402957.2937315,-61513,5408,-4,6715234,-2551459,-44085,
6.303999999999749,1597402957.2937849,-1552,3963,-10,5238151,-1072029,-52971,
6.3079999999997485,1597402957.2938273,1900,2480,-14,729742,3438757,-61094,
6.311999999999748,1597402957.2938673,-16587,3661,-10,187324,3979499,-68256,
6.315999999999748,1597402957.2939098,-56859,4800,-3,2449874,1715131,-74406,
6.319999999999747,1597402957.2939508,-60664,5414,-6,6709535,-2545741,-79427,
6.323999999999747,1597402957.2939913,-1543,3933,-5,5259801,-1093718,-83248,
6.327999999999746,1597402957.2940311,1736,2528,-5,737117,3431374,-85798,
6.331999999999746,1597402957.2940724,-16784,3601,-10,184720,3982170,-87027,
6.335999999999745,1597402957.2941127,-57241,4712,-3,2429877,1735189,-86926,
6.339999999999745,1597402957.2941535,-61765,5363,-9,6697895,-2534054,-85494,
6.3439999999997445,1597402957.2941945,-1756,3988,-10,5281768,-1115657,-82754,
6.347999999999744,1597402957.294234,1810,2463,-6,752786,3415737,-78743,
6.351999999999744,1597402957.2942834,-16758,3606,-2,187140,3979715,-73542,
6.355999999999743,1597402957.2943265,-56551,4762,-2,2454621,1710423,-67204,
6.359999999999743,1597402957.2943676,-62223,5419,-5,6734134,-2570385,-59852,
6.363999999999742,1597402957.2944088,-1689,3983,-6,5342696,-1176631,-51642,
6.367999999999742,1597402957.29445,1862,2499,-10,776048,3392463,-42631,
6.371999999999741,1597402957.2944903,-16672,3680,-9,184033,3982769,-32975,
6.375999999999741,1597402957.2945323,-57596,4750,-7,2430614,1734415,-22858,
6.3799999999997405,1597402957.2945812,-63409,5380,-10,6685540,-2521744,-12454,
6.38399999999974,1597402957.294623,-1801,3991,-5,5272222,-1106122,-1890,
6.38799999999974,1597402957.2946644,1851,2446,-9,752969,3415561,8649,
6.391999999999739,1597402957.2947187,-16721,3598,-11,181536,3985352,19062,
6.395999999999739,1597402957.2947621,-57145,4755,-6,2432396,1732662,29099,
6.399999999999738,1597402957.2948043,-61498,5448,-9,6724305,-2560512,38670,
6.403999999999738,1597402957.2948468,-1716,3984,-9,5343107,-1177002,47573,
6.4079999999997375,1597402957.294888,1891,2489,-1,782198,3386387,55696,
6.411999999999737,1597402957.2949307,-16703,3580,3,180360,3986568,62902,
6.415999999999737,1597402957.294972,-57379,4782,-13,2415503,1749588,69038,
6.419999999999736,1597402957.2950146,-62731,5435,-7,6720158,-2556365,74053,
6.423999999999736,1597402957.2950573,-1915,4010,0,5402424,-1236365,77857,
6.427999999999735,1597402957.295099,1913,2526,1,807828,3360705,80405,
6.431999999999735,1597402957.2951405,-15717,3611,-1,173445,3993498,81635,
6.435999999999734,1597402957.295181,-55234,4721,0,2368808,1796343,81556,
6.439999999999734,1597402957.2952344,-61906,5389,-10,6666552,-2502681,80134,
6.4439999999997335,1597402957.2952769,-1899,4059,-8,5371078,-1204997,77386,
6.447999999999733,1597402957.2953203,2010,2495,-4,801560,3367027,73377,
6.451999999999733,1597402957.2953615,-16185,3596,-13,172018,3994921,68195,
6.455999999999732,1597402957.2954035,-55574,4740,-11,2364619,1800474,61894,
6.459999999999732,1597402957.2954454,-62345,5398,-4,6654172,-2490349,54545,
6.463999999999731,1597402957.2954879,-1815,3983,-6,5360038,-1193963,46317,
6.467999999999731,1597402957.29553,1907,2449,-1,800250,3368293,37327,
6.47199999999973,1597402957.2955716,-16217,3543,-9,168895,3998043,27686,
6.47599999999973,1597402957.295613,-55629,4767,-11,2349717,1815393,17560,
6.4799999999997295,1597402957.2956538,-63114,5411,-9,6639909,-2476087,7126,
6.483999999999729,1597402957.295707,-2058,3997,-9,5376770,-1210706,-3431,
6.487999999999729,1597402957.2957509,2032,2493,-6,811559,3356919,-14001,
6.491999999999728,1597402957.2957928,-15740,3538,-4,167755,3999208,-24360,
6.495999999999728,1597402957.295843,-55119,4694,-7,2323947,1841192,-34396,
6.499999999999727,1597402957.2958913,-63629,5374,-9,6641801,-2477991,-43965,
6.503999999999727,1597402957.2959354,-2046,3982,-6,5388926,-1222882,-52872,
6.5079999999997264,1597402957.2959778,1953,2533,-11,817088,3351439,-61003,
6.511999999999726,1597402957.2960236,-16026,3551,-10,162259,4004702,-68193,
6.515999999999726,1597402957.296065,-55833,4677,-7,2318063,1847035,-74370,
6.519999999999725,1597402957.2961073,-65405,5416,-6,6634906,-2471149,-79397,
6.523999999999725,1597402957.2961495,-2179,3997,-7,5416690,-1250658,-83211,
6.527999999999724,1597402957.2961917,1990,2449,-8,828369,3340200,-85772,
6.531999999999724,1597402957.2962444,-15651,3582,-10,164334,4002600,-87012,
6.535999999999723,1597402957.2962887,-54544,4731,-11,2304104,1861022,-86913,
6.539999999999723,1597402957.2963316,-62891,5436,-10,6603899,-2440061,-85511,
6.5439999999997225,1597402957.296374,-2088,4051,-9,5391140,-1225093,-82788,
6.547999999999722,1597402957.2964165,2000,2467,-6,821033,3347506,-78788,
6.551999999999722,1597402957.2964578,-15804,3563,-15,163426,4003578,-73570,
6.555999999999721,1597402957.2964995,-55090,4683,-8,2302035,1863152,-67268,
6.559999999999721,1597402957.2965434,-64587,5353,-7,6628245,-2464443,-59949,
6.56399999999972,1597402957.2965841,-2214,4022,-7,5464029,-1297997,-51732,
6.56799999999972,1597402957.2966273,2037,2525,-5,857147,3311346,-42737,
6.571999999999719,1597402957.296668,-15986,3573,-5,162833,4004085,-33089,
6.575999999999719,1597402957.2967207,-55431,4707,-7,2303521,1861575,-22985,
6.5799999999997185,1597402957.2967637,-62989,5427,-8,6620347,-2456583,-12592,
6.583999999999718,1597402957.296807,-2281,4025,-10,5461858,-1295855,-2028,
6.587999999999718,1597402957.2968478,2008,2524,-12,862607,3305886,8527,
6.591999999999717,1597402957.2968895,-15647,3564,-4,157226,4009768,18961,
6.595999999999717,1597402957.2969613,-54598,4726,-7,2259682,1905473,29020,
6.599999999999716,1597402957.2970068,-65797,5385,-9,6585120,-2421288,38574,
6.603999999999716,1597402957.2970507,-2355,4061,-12,5450061,-1284112,47485,
6.607999999999715,1597402957.2970924,2057,2522,-5,858152,3310327,55611,
6.611999999999715,1597402957.2971342,-15177,3575,-7,150799,4016175,62811,
6.6159999999997146,1597402957.2971764,-54314,4674,-2,2263005,1902147,68944,
6.619999999999714,1597402957.297232,-64899,5413,0,6625296,-2461472,73977,
6.623999999999714,1597402957.2972753,-2467,4099,-6,5512848,-1346850,77815,
6.627999999999713,1597402957.2973175,2034,2520,-12,881603,3286898,80363,
6.631999999999713,1597402957.29736,-15164,3591,-14,146034,4020950,81602,
6.635999999999712,1597402957.2974029,-53936,4692,-8,2221633,1943591,81535,
6.639999999999712,1597402957.2974439,-64925,5406,-9,6573339,-2409533,80112,
6.6439999999997115,1597402957.297485,-2340,4039,-11,5519685,-1353688,77363,
6.647999999999711,1597402957.2975261,1974,2539,-11,891868,3276629,73390,
6.651999999999711,1597402957.2975707,-15621,3608,-8,152135,4014828,68227,
6.65599999999971,1597402957.297612,-54510,4725,-3,2241045,1924109,61932,
6.65999999999971,1597402957.297655,-65481,5428,-5,6588198,-2424429,54607,
6.663999999999709,1597402957.2977083,-2495,4094,-4,5563080,-1397134,46385,
6.667999999999709,1597402957.297751,2009,2552,-3,921003,3247504,37397,
6.671999999999708,1597402957.2977936,-15275,3607,-10,147468,4019504,27774,
6.675999999999708,1597402957.2978358,-54357,4729,-9,2228227,1936905,17657,
6.6799999999997075,1597402957.297878,-66508,5450,-7,6584501,-2420726,7214,
6.683999999999707,1597402957.297927,-2509,4072,-7,5565998,-1400062,-3341,
6.687999999999707,1597402957.297968,2130,2511,-8,921554,3246973,-13890,
6.691999999999706,1597402957.2980087,-15241,3537,-8,147218,4019796,-24289,
6.695999999999706,1597402957.2980497,-53463,4665,-6,2204359,1960857,-34354,
6.699999999999705,1597402957.2980907,-63730,5430,-5,6538447,-2374657,-43911,
6.703999999999705,1597402957.2981324,-2481,4080,0,5556332,-1390438,-52831,
6.707999999999704,1597402957.2981722,2060,2535,-6,929166,3239284,-60948,
6.711999999999704,1597402957.2982233,-14491,3568,-12,141881,4025132,-68156,
6.7159999999997035,1597402957.298266,-53267,4666,-11,2178997,1986192,-74328,
6.719999999999703,1597402957.2983084,-65823,5426,-9,6529499,-2365688,-79377,
6.723999999999703,1597402957.2983496,-2636,4089,0,5554073,-1388139,-83224,
6.727999999999702,1597402957.2983904,2133,2541,-1,930552,3237928,-85791,
6.731999999999702,1597402957.2984319,-14761,3518,-8,140158,4026906,-87031,
6.735999999999701,1597402957.298473,-54678,4674,-10,2168640,1996550,-86948,
6.739999999999701,1597402957.298514,-68874,5428,-4,6548126,-2384368,-85556,
6.7439999999997005,1597402957.2985547,-2860,4137,-9,5606156,-1440212,-82858,
6.7479999999997,1597402957.2985957,2094,2528,-6,950436,3218061,-78863,
6.7519999999997,1597402957.2986367,-14548,3506,-9,139861,4027174,-73698,
6.755999999999699,1597402957.298689,-52948,4681,-9,2151352,2013866,-67425,
6.759999999999699,1597402957.2987316,-67265,5456,-6,6518182,-2354398,-60116,
6.763999999999698,1597402957.2987726,-2789,4032,0,5583062,-1417141,-51885,
6.767999999999698,1597402957.2988124,2112,2522,-6,940536,3227959,-42871,
6.771999999999697,1597402957.298854,-14540,3473,-12,136091,4030988,-33236,
6.775999999999697,1597402957.298894,-52560,4643,-10,2156533,2008689,-23148,
6.7799999999996965,1597402957.2989345,-66509,5394,-11,6536218,-2372443,-12762,
6.783999999999696,1597402957.2989757,-2975,4125,-9,5656105,-1490255,-2173,
6.787999999999696,1597402957.2990165,2076,2535,-6,985285,3183215,8355,
6.791999999999695,1597402957.299057,-14744,3469,-6,132261,4034836,18762,
6.795999999999695,1597402957.2990985,-52067,4688,-6,2132351,2032917,28850,
6.799999999999694,1597402957.2991383,-66136,5404,-6,6498832,-2335018,38420,
6.803999999999694,1597402957.299191,-2853,4072,-4,5608186,-1442296,47329,
6.807999999999693,1597402957.2992337,2205,2523,-2,965845,3202623,55469,
6.811999999999693,1597402957.2992735,-14206,3455,-7,130155,4036967,62677,
6.8159999999996925,1597402957.2993147,-52470,4660,-5,2116684,2048582,68861,
6.819999999999692,1597402957.299356,-66942,5454,-6,6517512,-2353765,73929,
6.823999999999692,1597402957.299398,-2947,4111,-5,5663588,-1497755,77739,
6.827999999999691,1597402957.299438,2139,2506,-5,992321,3176148,80307,
6.831999999999691,1597402957.2994804,-14324,3441,-7,126917,4040151,81579,
6.83599999999969,1597402957.299522,-52048,4733,-6,2098831,2066321,81500,
6.83999999999969,1597402957.2995634,-66376,5459,-2,6481216,-2317441,80104,
6.843999999999689,1597402957.2996047,-2986,4147,-2,5649085,-1483206,77412,
6.847999999999689,1597402957.2996573,2099,2560,-10,991867,3176622,73470,
6.851999999999689,1597402957.2997,-13918,3475,-13,126785,4040310,68308,
6.855999999999688,1597402957.29974,-51914,4627,-11,2080885,2084373,62021,
6.859999999999688,1597402957.2997823,-67705,5469,-6,6480110,-2316348,54701,
6.863999999999687,1597402957.2998304,-3062,4117,-8,5685416,-1519543,46484,
6.867999999999687,1597402957.2998724,2088,2502,-5,1016646,3151843,37512,
6.871999999999686,1597402957.299914,-14048,3420,-3,125932,4041198,27904,
6.875999999999686,1597402957.299955,-51289,4607,-3,2079224,2086080,17781,
6.8799999999996855,1597402957.299996,-67759,5334,-9,6455579,-2291743,7345,
6.883999999999685,1597402957.3000367,-3217,4100,-8,5678932,-1513067,-3229,
6.887999999999685,1597402957.3000765,2174,2494,-11,1013244,3155263,-13797,
6.891999999999684,1597402957.300118,-14168,3473,-12,122447,4044709,-24180,
6.895999999999684,1597402957.3001702,-52041,4694,-10,2047802,2117469,-34235,
6.899999999999683,1597402957.3002133,-67756,5464,-6,6432915,-2269128,-43795,
6.903999999999683,1597402957.300254,-3262,4150,-8,5674324,-1508491,-52732,
6.907999999999682,1597402957.300295,2109,2493,-4,1013969,3154517,-60871,
6.911999999999682,1597402957.300336,-14221,3436,-3,120852,4046275,-68096,
6.9159999999996815,1597402957.300378,-52461,4597,-6,2050848,2114389,-74305,
6.919999999999681,1597402957.3004193,-67508,5456,-12,6448583,-2284812,-79337,
6.923999999999681,1597402957.30046,-3099,4138,-11,5712631,-1546800,-83199,
6.92799999999968,1597402957.3005018,2239,2480,-7,1033032,3135461,-85775,
6.93199999999968,1597402957.3005419,-13839,3402,-4,116766,4050382,-87048,
6.935999999999679,1597402957.300583,-51377,4637,-13,2026611,2138646,-86996,
6.939999999999679,1597402957.3006356,-66629,5452,-9,6439532,-2275801,-85611,
6.943999999999678,1597402957.3006797,-3267,4131,-3,5740727,-1574952,-82926,
6.947999999999678,1597402957.3007205,2194,2559,-1,1050738,3117683,-78970,
6.9519999999996775,1597402957.3007603,-14357,3466,-4,119558,4047552,-73794,
6.955999999999677,1597402957.3008037,-51840,4614,-6,2026683,2138609,-67505,
6.959999999999677,1597402957.3008437,-69251,5435,-7,6435148,-2271378,-60199,
6.963999999999676,1597402957.3008857,-3601,4150,-7,5737911,-1572120,-51983,
6.967999999999676,1597402957.300927,2241,2540,-4,1050772,3117708,-43003,
6.971999999999675,1597402957.300967,-13508,3446,-5,114790,4052310,-33380,
6.975999999999675,1597402957.301008,-49407,4695,-10,2010121,2155118,-23278,
6.9799999999996745,1597402957.301049,-67362,5481,-5,6417121,-2253399,-12873,
6.983999999999674,1597402957.3011014,-3516,4173,-8,5764387,-1598665,-2334,
6.987999999999674,1597402957.3011434,2205,2583,-8,1069470,3098939,8206,
6.991999999999673,1597402957.3011856,-13862,3451,-12,116203,4050895,18620,
6.995999999999673,1597402957.3012266,-50943,4664,-8,1998737,2166453,28717,
6.999999999999672,1597402957.3012667,-69456,5409,-7,6401186,-2237420,38326,
7.003999999999672,1597402957.3013082,-3809,4116,-6,5768916,-1603141,47252,
7.007999999999671,1597402957.3013504,2209,2527,-8,1076904,3091551,55377,
7.011999999999671,1597402957.3013918,-13195,3439,-9,114426,4052732,62582,
7.0159999999996705,1597402957.301433,-50264,4636,-7,1992226,2173042,68767,
7.01999999999967,1597402957.3014739,-71183,5444,-5,6423122,-2259382,73844,
7.02399999999967,1597402957.3015144,-3881,4220,-8,5809157,-1643429,77694,
7.027999999999669,1597402957.3015554,2211,2543,-4,1095971,3072481,80277,
7.031999999999669,1597402957.3016076,-13421,3388,-10,110669,4056552,81564,
7.035999999999668,1597402957.301678,-50703,4646,-9,1987943,2177357,81523,
7.039999999999668,1597402957.3017237,-68727,5447,-7,6394427,-2230676,80152,
7.043999999999667,1597402957.301765,-3851,4170,-2,5798043,-1632293,77459,
7.047999999999667,1597402957.301806,2237,2535,0,1099775,3068663,73502,
7.0519999999996665,1597402957.3018458,-13173,3447,-5,112057,4055072,68346,
7.055999999999666,1597402957.3018858,-50188,4643,-6,1977178,2188116,62094,
7.059999999999666,1597402957.3019261,-68946,5418,-1,6395499,-2231708,54794,
7.063999999999665,1597402957.3019671,-3857,4244,-8,5845092,-1679364,46606,
7.067999999999665,1597402957.3020134,2163,2617,0,1123859,3044558,37646,
7.071999999999664,1597402957.3020532,-13198,3438,-4,106510,4060656,28043,
7.075999999999664,1597402957.302104,-49140,4639,-8,1952391,2212898,17931,
7.0799999999996635,1597402957.3021457,-69297,5477,-7,6400149,-2236403,7489,
7.083999999999663,1597402957.3021858,-3930,4241,-8,5887690,-1722001,-3074,
7.087999999999663,1597402957.302232,2245,2604,-4,1151434,3016964,-13628,
7.091999999999662,1597402957.3022726,-13500,3440,-7,106129,4061051,-24018,
7.095999999999662,1597402957.3023129,-49377,4652,-8,1945694,2219635,-34091,
7.099999999999661,1597402957.3023534,-69217,5513,-11,6379290,-2215561,-43674,
7.103999999999661,1597402957.3023973,-4027,4255,-8,5852411,-1686687,-52595,
7.10799999999966,1597402957.3024385,2280,2587,-8,1137309,3031095,-60747,
7.11199999999966,1597402957.30248,-12971,3421,-2,105210,4061965,-67976,
7.1159999999996595,1597402957.3025203,-49195,4663,3,1930921,2234351,-74181,
7.119999999999659,1597402957.302573,-70324,5455,2,6358810,-2195085,-79248,
7.123999999999659,1597402957.302616,-4136,4276,-10,5865450,-1699760,-83122,
7.127999999999658,1597402957.3026576,2207,2610,-11,1151239,3017156,-85722,
7.131999999999658,1597402957.3026986,-12802,3422,-8,96145,4071062,-87005,
7.135999999999657,1597402957.3027387,-48932,4661,-4,1897743,2267593,-86952,
