time,,,,,,,
5.7079999999998146,1597404694.4657588,-858,2027,801,169911,3997107,41608,
5.711999999999814,1597404694.4657993,-16274,2731,2693,288820,3875022,20876,
5.715999999999814,1597404694.4658408,-41022,3202,3785,2830410,1331152,-140,
5.719999999999813,1597404694.465882,-23669,2706,4786,6233630,-2072725,-21226,
5.723999999999813,1597404694.4659338,-866,1977,2757,3457337,707243,-42062,
5.727999999999812,1597404694.4659765,-891,1999,755,171639,3995465,-62279,
5.731999999999812,1597404694.4660165,-15721,2755,2634,283806,3880088,-81616,
5.7359999999998115,1597404694.466059,-41251,3198,3744,2805007,1356586,-99679,
5.739999999999811,1597404694.4661,-24486,2704,4756,6218340,-2057418,-116255,
5.743999999999811,1597404694.4661412,-893,1964,2759,3461533,703077,-131051,
5.74799999999981,1597404694.466191,-919,1994,774,173883,3993211,-143833,
5.75199999999981,1597404694.4662426,-16334,2683,2644,281475,3882391,-154379,
5.755999999999809,1597404694.4663107,-41028,3142,3759,2805459,1356129,-162541,
5.759999999999809,1597404694.4663522,-24276,2695,4802,6248467,-2087584,-168167,
5.763999999999808,1597404694.466403,-931,2041,2759,3501867,662670,-171231,
5.767999999999808,1597404694.4665112,-773,2040,756,178642,3988365,-171628,
5.7719999999998075,1597404694.4665732,-16171,2744,2570,277621,3886259,-169368,
5.775999999999807,1597404694.4666142,-41110,3211,3717,2794287,1367264,-164469,
5.779999999999807,1597404694.4666553,-24756,2730,4778,6234998,-2074159,-157031,
5.783999999999806,1597404694.4666975,-977,2019,2789,3488398,676153,-147191,
5.787999999999806,1597404694.4667385,-752,2051,782,179683,3987347,-135049,
5.791999999999805,1597404694.4667788,-15896,2712,2632,277771,3886115,-120833,
5.795999999999805,1597404694.4668207,-40871,3217,3794,2804298,1357250,-104734,
5.799999999999804,1597404694.4668608,-24608,2721,4842,6264215,-2103467,-87065,
5.803999999999804,1597404694.466902,-981,1951,2790,3518850,645691,-68070,
5.8079999999998035,1597404694.4669454,-845,2050,742,181884,3985163,-48103,
5.811999999999803,1597404694.4669852,-16193,2768,2613,272778,3891170,-27409,
5.815999999999803,1597404694.4670367,-40783,3161,3736,2753216,1408418,-6346,
5.819999999999802,1597404694.46708,-25065,2745,4720,6179183,-2018298,14726,
5.823999999999802,1597404694.4671204,-896,2028,2735,3454968,709633,35599,
5.827999999999801,1597404694.4671662,-705,2040,760,173944,3993138,55868,
5.831999999999801,1597404694.4672065,-15900,2779,2588,268312,3895566,75219,
5.8359999999998005,1597404694.4672475,-40563,3213,3737,2742581,1419023,93315,
5.8399999999998,1597404694.4672883,-24999,2747,4776,6194746,-2033894,109848,
5.8439999999998,1597404694.4673295,-1016,2002,2769,3474135,690402,124648,
5.847999999999799,1597404694.4673717,-689,2076,744,175325,3991721,137406,
5.851999999999799,1597404694.4674113,-16145,2770,2593,267419,3896478,147982,
5.855999999999798,1597404694.4674523,-40564,3217,3720,2720812,1440804,156151,
5.859999999999798,1597404694.4675038,-24687,2713,4734,6170470,-2009520,161826,
5.863999999999797,1597404694.4675467,-1007,1986,2766,3486064,678509,164873,
5.867999999999797,1597404694.4675875,-783,1998,746,178956,3988167,165277,
5.8719999999997965,1597404694.4676287,-15588,2716,2536,263893,3900134,163029,
5.875999999999796,1597404694.4676769,-40213,3213,3697,2717560,1444126,158167,
5.879999999999796,1597404694.4677186,-24731,2685,4725,6169448,-2008494,150749,
5.883999999999795,1597404694.4677603,-856,1988,2789,3489560,675012,140893,
5.887999999999795,1597404694.4678001,-710,2041,762,181741,3985314,128782,
5.891999999999794,1597404694.467848,-15955,2713,2587,260472,3903527,114572,
5.895999999999794,1597404694.4678907,-40796,3179,3715,2713750,1447957,98518,
5.899999999999793,1597404694.467932,-24959,2691,4785,6213465,-2052571,80883,
5.903999999999793,1597404694.4679837,-995,1994,2804,3544244,620341,61885,
5.9079999999997925,1597404694.4680264,-757,2039,740,191339,3975841,41838,
5.911999999999792,1597404694.4680665,-15619,2725,2639,260274,3903697,21123,
5.915999999999792,1597404694.4681082,-40859,3166,3724,2703175,1458556,85,
5.919999999999791,1597404694.4681487,-25649,2717,4828,6200750,-2039861,-20995,
5.923999999999791,1597404694.468191,-981,1946,2857,3557973,606584,-41832,
5.92799999999979,1597404694.4682314,-642,1999,738,192935,3974263,-62053,
5.93199999999979,1597404694.468274,-15696,2721,2548,255742,3908302,-81385,
5.9359999999997894,1597404694.4683163,-40328,3185,3679,2673515,1488269,-99483,
5.939999999999789,1597404694.468366,-25254,2713,4721,6156390,-1995461,-116087,
5.943999999999789,1597404694.4684105,-1078,2009,2788,3526960,637588,-130896,
5.947999999999788,1597404694.4684532,-712,1981,778,189851,3977288,-143681,
5.951999999999788,1597404694.468509,-15755,2661,2603,256320,3907755,-154254,
5.955999999999787,1597404694.468553,-40110,3163,3685,2688176,1473596,-162461,
5.959999999999787,1597404694.4685974,-25420,2694,4794,6195246,-2034333,-168132,
5.963999999999786,1597404694.4686399,-994,1976,2834,3549179,615370,-171234,
5.967999999999786,1597404694.4686847,-606,2010,756,193261,3973886,-171652,
5.9719999999997855,1597404694.4687598,-15621,2711,2534,255635,3908457,-169405,
5.975999999999785,1597404694.4688041,-40369,3176,3695,2682988,1478765,-164544,
5.979999999999785,1597404694.4688475,-25345,2699,4813,6189903,-2029074,-157124,
5.983999999999784,1597404694.4688911,-1055,2001,2867,3574559,589869,-147292,
5.987999999999784,1597404694.4689353,-550,2024,747,198730,3968404,-135188,
5.991999999999783,1597404694.4689791,-15421,2695,2546,247821,3916212,-121001,
5.995999999999783,1597404694.4690354,-40182,3219,3683,2666541,1495158,-104952,
5.999999999999782,1597404694.469082,-25420,2766,4771,6181891,-2021039,-87290,
6.003999999999782,1597404694.469126,-1081,2007,2855,3585281,579194,-68317,
6.0079999999997815,1597404694.4691699,-670,2026,782,201893,3965201,-48327,
6.011999999999781,1597404694.4692123,-15457,2761,2572,253858,3910154,-27644,
6.015999999999781,1597404694.469256,-40421,3184,3691,2670198,1491502,-6600,
6.01999999999978,1597404694.4692996,-26593,2694,4759,6215035,-2054209,14475,
6.02399999999978,1597404694.4693427,-1122,2011,2849,3629140,535305,35345,
6.027999999999779,1597404694.4693878,-590,2018,776,208039,3959050,55631,
6.031999999999779,1597404694.4694297,-15352,2720,2581,249526,3914464,74986,
6.035999999999778,1597404694.4694722,-39066,3168,3718,2676248,1485466,93095,
6.039999999999778,1597404694.4695148,-25365,2711,4821,6242778,-2081947,109673,
6.0439999999997776,1597404694.4695573,-1165,2021,2865,3665823,498618,124490,
6.047999999999777,1597404694.4696155,-461,1977,794,216220,3950872,137284,
6.051999999999777,1597404694.4696593,-15343,2695,2599,254240,3909759,147895,
6.055999999999776,1597404694.469702,-40514,3191,3691,2676732,1484925,156101,
6.059999999999776,1597404694.4697442,-26119,2775,4802,6250510,-2089765,161790,
6.063999999999775,1597404694.4697866,-1134,1971,2888,3709257,455144,164839,
6.067999999999775,1597404694.4698365,-678,1978,772,227044,3940092,165284,
6.0719999999997745,1597404694.4698784,-15690,2737,2564,245600,3918422,163079,
6.075999999999774,1597404694.4699206,-40143,3187,3649,2640531,1521248,158239,
6.079999999999774,1597404694.4699638,-26274,2747,4788,6213954,-2053158,150850,
6.083999999999773,1597404694.4700072,-1109,2017,2882,3662445,501958,141035,
6.087999999999773,1597404694.4700627,-539,2043,759,216635,3950504,128956,
6.091999999999772,1597404694.4701064,-15411,2699,2505,250701,3913399,114765,
6.095999999999772,1597404694.4701498,-39677,3177,3697,2656888,1504826,98749,
6.099999999999771,1597404694.4701948,-26044,2801,4812,6253931,-2093224,81123,
6.103999999999771,1597404694.4702384,-1167,2037,2900,3733596,430752,62135,
6.1079999999997705,1597404694.4702806,-623,2019,759,233026,3934081,42107,
6.11199999999977,1597404694.4703238,-15137,2724,2534,237541,3926481,21394,
6.11599999999977,1597404694.470367,-39441,3216,3664,2616278,1545400,363,
6.119999999999769,1597404694.4704103,-26173,2783,4744,6183419,-2022669,-20701,
6.123999999999769,1597404694.4704542,-1092,2006,2886,3661996,502365,-41556,
6.127999999999768,1597404694.4705014,-577,1986,756,219190,3947971,-61804,
6.131999999999768,1597404694.4705446,-15526,2697,2545,242740,3921282,-81142,
6.135999999999767,1597404694.4705997,-39928,3223,3636,2610170,1551574,-99241,
6.139999999999767,1597404694.4706454,-26622,2737,4763,6191280,-2030441,-115856,
6.1439999999997665,1597404694.4706886,-1181,2078,2887,3706137,458231,-130687,
6.147999999999766,1597404694.470731,-531,2049,741,231589,3935525,-143499,
6.151999999999766,1597404694.4707766,-15084,2727,2563,237760,3926247,-154102,
6.155999999999765,1597404694.4708214,-38917,3177,3741,2594592,1567067,-162329,
6.159999999999765,1597404694.470865,-26619,2738,4830,6201164,-2040437,-168019,
6.163999999999764,1597404694.470908,-1053,2032,2895,3727734,436612,-171129,
6.167999999999764,1597404694.4709516,-395,1929,747,235153,3932010,-171596,
6.1719999999997635,1597404694.4709952,-15331,2655,2530,240134,3923931,-169395,
6.175999999999763,1597404694.4710393,-38822,3156,3702,2590963,1570675,-164563,
6.179999999999763,1597404694.4710934,-26326,2739,4786,6195297,-2034545,-157194,
6.183999999999762,1597404694.4711397,-1170,2007,2900,3726801,437543,-147393,
6.187999999999762,1597404694.4711833,-436,2024,714,234535,3932597,-135308,
6.191999999999761,1597404694.4712267,-14602,2702,2516,244404,3919623,-121144,
6.195999999999761,1597404694.4712694,-39891,3201,3650,2610775,1550922,-105084,
6.19999999999976,1597404694.471314,-26984,2818,4786,6238874,-2078235,-87443,
6.20399999999976,1597404694.4713576,-1195,2036,2887,3784474,379796,-68489,
6.2079999999997595,1597404694.4714007,-517,2038,758,247564,3919519,-48550,
6.211999999999759,1597404694.4714432,-14774,2748,2527,233696,3930330,-27879,
6.215999999999759,1597404694.4714854,-39127,3192,3684,2570801,1590910,-6831,
6.219999999999758,1597404694.4715297,-26865,2750,4784,6173263,-2012550,14247,
6.223999999999758,1597404694.471587,-1138,2035,2909,3735882,428361,35115,
6.227999999999757,1597404694.4716322,-422,1997,747,239047,3928046,55395,
6.231999999999757,1597404694.4716835,-15044,2729,2519,234690,3929293,74791,
6.235999999999756,1597404694.471726,-39336,3252,3658,2563724,1597960,92900,
6.239999999999756,1597404694.4717674,-26904,2807,4797,6193369,-2032688,109492,
6.2439999999997555,1597404694.4718132,-1059,2012,2918,3778444,385851,124371,
6.247999999999755,1597404694.4718554,-376,2009,726,246851,3920289,137171,
6.251999999999755,1597404694.4718976,-14741,2770,2510,233754,3930247,147777,
6.255999999999754,1597404694.4719386,-39076,3204,3681,2561186,1600536,156022,
6.259999999999754,1597404694.4719794,-26605,2819,4755,6151002,-1990250,161742,
6.263999999999753,1597404694.47202,-1222,1981,2896,3717982,446384,164863,
6.267999999999753,1597404694.4720716,-362,2041,699,234204,3932931,165305,
6.271999999999752,1597404694.472115,-14637,2720,2490,232708,3931327,163139,
6.275999999999752,1597404694.4721558,-39252,3182,3690,2571829,1589874,158339,
6.279999999999752,1597404694.472197,-27044,2800,4795,6203139,-2042421,150988,
6.283999999999751,1597404694.4722407,-1175,2019,2938,3794997,369277,141188,
6.287999999999751,1597404694.4722834,-373,1984,753,253865,3913311,129117,
6.29199999999975,1597404694.4723244,-15105,2687,2500,229003,3935112,114963,
6.29599999999975,1597404694.4723659,-39665,3192,3631,2556525,1605267,98954,
6.299999999999749,1597404694.472408,-27633,2757,4853,6194527,-2033812,81367,
6.303999999999749,1597404694.4724483,-1298,1995,2963,3791805,372471,62376,
6.3079999999997485,1597404694.4724896,-398,1989,748,250807,3916314,42379,
6.311999999999748,1597404694.472531,-14881,2690,2533,225365,3938695,21666,
6.315999999999748,1597404694.472585,-38631,3145,3679,2548425,1613267,641,
6.319999999999747,1597404694.4726267,-26850,2777,4818,6205179,-2044509,-20421,
6.323999999999747,1597404694.4726682,-1213,2053,2960,3843251,320940,-41262,
6.327999999999746,1597404694.4727097,-327,2047,737,263503,3903572,-61511,
6.331999999999746,1597404694.4727511,-14974,2726,2479,223459,3940588,-80888,
6.335999999999745,1597404694.4727933,-38407,3173,3644,2509886,1651881,-99001,
6.339999999999745,1597404694.4728336,-26845,2757,4814,6165559,-2004866,-115636,
6.3439999999997445,1597404694.4728777,-1417,2006,2938,3796507,367734,-130512,
6.347999999999744,1597404694.4729192,-357,1995,724,252655,3914444,-143370,
6.351999999999744,1597404694.4729595,-14693,2714,2508,220061,3943987,-153994,
6.355999999999743,1597404694.4730022,-38926,3165,3618,2509520,1652260,-162231,
6.359999999999743,1597404694.473054,-27551,2773,4809,6188912,-2028215,-167976,
6.363999999999742,1597404694.473096,-1307,2015,2979,3841762,322460,-171137,
6.367999999999742,1597404694.4731386,-371,2015,771,266714,3900364,-171626,
6.371999999999741,1597404694.4731798,-14768,2659,2534,223747,3940317,-169442,
6.375999999999741,1597404694.4732215,-39030,3188,3642,2514266,1647500,-164654,
6.3799999999997405,1597404694.4732628,-28083,2806,4793,6171014,-2010303,-157316,
6.38399999999974,1597404694.4733043,-1347,2025,2991,3847943,316269,-147524,
6.38799999999974,1597404694.473346,-351,2035,723,267430,3899642,-135481,
6.391999999999739,1597404694.4733882,-14492,2710,2481,215709,3948372,-121334,
6.395999999999739,1597404694.4734294,-38217,3137,3656,2470575,1691213,-105315,
6.399999999999738,1597404694.4735007,-27610,2726,4812,6130612,-1969831,-87689,
6.403999999999738,1597404694.4735541,-1377,2027,2947,3800248,364003,-68756,
6.4079999999997375,1597404694.4735978,-316,1964,741,257599,3909546,-48811,
6.411999999999737,1597404694.473639,-14639,2696,2457,208172,3955954,-28165,
6.415999999999737,1597404694.4736803,-38766,3144,3644,2452546,1709285,-7127,
6.419999999999736,1597404694.473723,-28085,2794,4773,6112375,-1951564,13969,
6.423999999999736,1597404694.4737644,-1381,1994,2964,3795724,368566,34852,
6.427999999999735,1597404694.4738047,-260,2005,724,255614,3911548,55166,
6.431999999999735,1597404694.4738452,-14368,2692,2496,212625,3951513,74546,
6.435999999999734,1597404694.4738877,-38599,3170,3619,2443793,1717998,92697,
6.439999999999734,1597404694.4739301,-27656,2761,4832,6124034,-1963375,109314,
6.4439999999997335,1597404694.4739707,-1220,1997,2984,3838152,326093,124194,
6.447999999999733,1597404694.4740117,-257,1964,732,267018,3900122,137033,
6.451999999999733,1597404694.4740658,-14172,2707,2463,213615,3950510,147673,
6.455999999999732,1597404694.4741082,-38676,3232,3610,2479339,1682407,155933,
6.459999999999732,1597404694.4741497,-27870,2856,4808,6195283,-2034685,161692,
6.463999999999731,1597404694.4741907,-1392,2021,2966,3901535,262679,164840,
6.467999999999731,1597404694.474231,-330,1966,747,280984,3886106,165347,
6.47199999999973,1597404694.4742754,-14528,2665,2455,205938,3958150,163209,
6.47599999999973,1597404694.4743156,-39238,3118,3636,2451809,1709964,158424,
6.4799999999997295,1597404694.4743578,-28134,2809,4791,6149563,-1988868,151093,
6.483999999999729,1597404694.474398,-1386,2027,2949,3872326,291893,141333,
6.487999999999729,1597404694.4744394,-250,1980,728,277416,3889740,129282,
6.491999999999728,1597404694.4744806,-14700,2731,2429,204746,3959409,115140,
6.495999999999728,1597404694.4745326,-38813,3197,3610,2445243,1716562,99151,
6.499999999999727,1597404694.4745755,-28066,2824,4793,6170622,-2009912,81578,
6.503999999999727,1597404694.4746175,-1422,2035,2975,3903658,260542,62614,
6.5079999999997264,1597404694.4746594,-301,1984,722,284849,3882307,42640,
6.511999999999726,1597404694.4747,-14462,2669,2445,206488,3957634,21939,
6.515999999999726,1597404694.4747422,-38635,3155,3637,2444803,1716979,905,
6.519999999999725,1597404694.4747825,-28160,2818,4826,6171151,-2010511,-20185,
6.523999999999725,1597404694.4748237,-1451,2055,3028,3913712,250433,-41054,
6.527999999999724,1597404694.474865,-299,1959,740,285768,3881376,-61286,
6.531999999999724,1597404694.4749076,-14513,2676,2399,210370,3953814,-80650,
6.535999999999723,1597404694.4749484,-39487,3186,3660,2449764,1711899,-98818,
6.539999999999723,1597404694.4750018,-28683,2797,4809,6179877,-2019236,-115477,
6.5439999999997225,1597404694.475044,-1413,2060,3028,3946874,217218,-130358,
6.547999999999722,1597404694.4750843,-165,1965,749,296664,3870467,-143215,
6.551999999999722,1597404694.4751258,-14513,2640,2416,195353,3968868,-153873,
6.555999999999721,1597404694.4751673,-39829,3154,3631,2424481,1737309,-162167,
6.559999999999721,1597404694.4752085,-28858,2814,4831,6198204,-2037554,-167932,
6.56399999999972,1597404694.47525,-1415,2032,3015,3970235,193906,-171094,
6.56799999999972,1597404694.4752913,-263,1961,746,302615,3864507,-171627,
6.571999999999719,1597404694.4753325,-14492,2694,2459,202394,3961754,-169492,
6.575999999999719,1597404694.475374,-38907,3120,3583,2407050,1754794,-164712,
6.5799999999997185,1597404694.4754167,-28836,2793,4800,6140825,-1980134,-157394,
6.583999999999718,1597404694.4754584,-1485,2040,3050,3960171,203964,-147654,
6.587999999999718,1597404694.47551,-166,1999,711,299954,3867188,-135658,
6.591999999999717,1597404694.475553,-14360,2649,2408,196782,3967448,-121545,
6.595999999999717,1597404694.4755948,-38824,3166,3563,2392990,1768889,-105550,
6.599999999999716,1597404694.4756362,-28933,2800,4771,6125133,-1964419,-87953,
6.603999999999716,1597404694.4756782,-1502,2001,3005,3917320,246845,-69014,
6.607999999999715,1597404694.475722,-128,1971,736,288367,3878771,-49074,
6.611999999999715,1597404694.4757638,-14261,2654,2438,193812,3970395,-28398,
6.6159999999997146,1597404694.475805,-38329,3222,3562,2370290,1791592,-7366,
6.619999999999714,1597404694.4758537,-28830,2848,4739,6103177,-1942432,13731,
6.623999999999714,1597404694.4758945,-1414,2048,3056,3940844,223335,34615,
6.627999999999713,1597404694.475936,-181,1986,776,296715,3870451,54919,
6.631999999999713,1597404694.4759893,-14064,2640,2439,198503,3965736,74325,
6.635999999999712,1597404694.4760337,-38379,3133,3621,2384830,1777050,92472,
6.639999999999712,1597404694.4760756,-29988,2776,4771,6133960,-1973222,109119,
6.6439999999997115,1597404694.4761176,-1523,1999,3055,3971916,192261,124029,
6.647999999999711,1597404694.476158,-149,1952,793,302927,3864179,136903,
6.651999999999711,1597404694.4761982,-14122,2715,2453,191922,3972252,147589,
6.65599999999971,1597404694.4762406,-37980,3096,3595,2366850,1795068,155874,
6.65999999999971,1597404694.476283,-28711,2772,4808,6140571,-1979869,161654,
6.663999999999709,1597404694.4763255,-1346,2038,3073,3997185,166944,164856,
6.667999999999709,1597404694.476367,-161,2035,705,312435,3854802,165368,
6.671999999999708,1597404694.4764075,-14212,2653,2420,195350,3968910,163235,
6.675999999999708,1597404694.47646,-37912,3139,3632,2353610,1808279,158499,
6.6799999999997075,1597404694.4765022,-29567,2776,4839,6101110,-1940456,151210,
6.683999999999707,1597404694.4765449,-1550,1984,3077,3983346,180791,141476,
6.687999999999707,1597404694.4765856,-104,1972,758,309047,3858116,129457,
6.691999999999706,1597404694.476632,-14140,2674,2442,189628,3974606,115332,
6.695999999999706,1597404694.4766736,-38746,3162,3571,2350238,1811657,99388,
6.699999999999705,1597404694.4767156,-30019,2790,4792,6121000,-1960309,81824,
6.703999999999705,1597404694.4767582,-1506,2037,3085,3991741,172350,62875,
6.707999999999704,1597404694.4767995,-159,1931,760,313413,3853768,42866,
6.711999999999704,1597404694.476841,-14141,2690,2426,196243,3967957,22169,
6.7159999999997035,1597404694.4768822,-37768,3129,3592,2365050,1796825,1142,
6.719999999999703,1597404694.4769232,-29498,2807,4818,6138881,-1978245,-19910,
6.723999999999703,1597404694.476976,-1556,2033,3047,4036332,127734,-40773,
6.727999999999702,1597404694.477018,-90,1977,759,326177,3840942,-61060,
6.731999999999702,1597404694.4770608,-13990,2566,2474,190193,3974030,-80463,
6.735999999999701,1597404694.4771028,-38228,3081,3608,2330894,1831027,-98619,
6.739999999999701,1597404694.4771442,-30030,2770,4895,6114254,-1953650,-115281,
6.7439999999997005,1597404694.4771855,-1561,1990,3164,4042753,121277,-130200,
6.7479999999997,1597404694.4772284,-141,1918,806,326201,3840971,-143096,
6.7519999999997,1597404694.4772727,-14012,2570,2437,185619,3978686,-153780,
6.755999999999699,1597404694.4773145,-38013,3072,3592,2326291,1835581,-162088,
6.759999999999699,1597404694.477355,-29629,2753,4816,6111003,-1950310,-167891,
6.763999999999698,1597404694.4773962,-1524,1973,3100,4030272,133823,-171108,
6.767999999999698,1597404694.4774497,-71,1921,756,324589,3842613,-171654,
6.771999999999697,1597404694.4774928,-13628,2638,2445,189028,3975225,-169531,
6.775999999999697,1597404694.477534,-38214,3087,3626,2335675,1826230,-164801,
6.7799999999996965,1597404694.477576,-29212,2813,4841,6112253,-1951609,-157516,
6.783999999999696,1597404694.4776192,-1657,2005,3130,4063236,100823,-147796,
6.787999999999696,1597404694.4776614,-64,1927,782,331961,3835179,-135792,
6.791999999999695,1597404694.477703,-13822,2630,2434,188813,3975429,-121719,
6.795999999999695,1597404694.4777458,-37248,3152,3597,2326184,1835671,-105718,
6.799999999999694,1597404694.4777875,-29688,2771,4817,6105327,-1944678,-88136,
6.803999999999694,1597404694.4778295,-1615,2013,3078,4059250,104797,-69215,
6.807999999999693,1597404694.4778714,-57,1912,791,335083,3832059,-49280,
6.811999999999693,1597404694.4779227,-13924,2607,2449,182311,3981905,-28622,
6.8159999999996925,1597404694.4779713,-37781,3121,3582,2315150,1846784,-7594,
6.819999999999692,1597404694.4780138,-30127,2782,4839,6123054,-1962426,13495,
6.823999999999692,1597404694.4780555,-1611,1999,3125,4119587,44409,34383,
6.827999999999691,1597404694.478127,-16,1915,774,355254,3811908,54702,
6.831999999999691,1597404694.4781697,-13894,2643,2390,181400,3982897,74133,
6.83599999999969,1597404694.4782126,-37971,3121,3579,2298522,1863363,92278,
6.83999999999969,1597404694.4782534,-30217,2786,4804,6097740,-1937092,108926,
6.843999999999689,1597404694.4782968,-1561,1997,3142,4086981,77016,123859,
6.847999999999689,1597404694.4783378,52,1954,800,343503,3823587,136771,
6.851999999999689,1597404694.4783804,-13483,2623,2408,180242,3983983,147444,
6.855999999999688,1597404694.4784212,-37067,3107,3565,2282724,1879187,155760,
6.859999999999688,1597404694.4784741,-30195,2784,4816,6093194,-1932554,161568,
6.863999999999687,1597404694.4785185,-1592,2042,3176,4117653,46308,164791,
6.867999999999687,1597404694.4785788,28,1959,767,352015,3815170,165342,
6.871999999999686,1597404694.4786222,-13580,2663,2390,177643,3986676,163260,
6.875999999999686,1597404694.4786642,-37011,3149,3617,2275000,1886872,158548,
6.8799999999996855,1597404694.4787083,-30293,2827,4815,6065671,-1905041,151286,
6.883999999999685,1597404694.47875,-1627,2038,3172,4089664,74305,141572,
6.887999999999685,1597404694.4787905,-109,1972,765,348078,3819065,129571,
6.891999999999684,1597404694.478832,-13759,2581,2401,176926,3987421,115494,
6.895999999999684,1597404694.4788768,-37388,3142,3608,2286054,1875828,99543,
6.899999999999683,1597404694.4789186,-30560,2808,4859,6108022,-1947444,82014,
6.903999999999683,1597404694.4789717,-1559,2037,3189,4135006,28955,63109,
6.907999999999682,1597404694.4790146,50,1991,799,356472,3810665,43120,
6.911999999999682,1597404694.4790564,-13644,2628,2401,171599,3992715,22430,
6.9159999999996815,1597404694.4790976,-38507,3172,3542,2267686,1894260,1398,
6.919999999999681,1597404694.4791403,-31113,2857,4861,6094097,-1933595,-19669,
6.923999999999681,1597404694.4791822,-1608,2030,3146,4110088,53847,-40534,
6.92799999999968,1597404694.4792237,-14,1920,731,350054,3817113,-60805,
6.93199999999968,1597404694.4792647,-13267,2618,2399,170962,3993329,-80215,
6.935999999999679,1597404694.4793065,-37057,3101,3607,2238611,1923333,-98389,
6.939999999999679,1597404694.4793491,-30909,2783,4850,6049422,-1888806,-115091,
6.943999999999678,1597404694.4793904,-1654,2016,3184,4102206,61760,-130009,
6.947999999999678,1597404694.4794438,21,1955,781,350097,3817002,-142933,
6.9519999999996775,1597404694.4794877,-13817,2634,2356,169907,3994399,-153641,
6.955999999999677,1597404694.4795291,-37537,3086,3548,2229795,1932143,-161985,
6.959999999999677,1597404694.4795713,-30670,2827,4807,6060056,-1899430,-167810,
6.963999999999676,1597404694.4796128,-1783,2006,3173,4128289,35642,-171067,
6.967999999999676,1597404694.4796546,-47,1937,802,359269,3807770,-171652,
6.971999999999675,1597404694.479696,-13461,2612,2413,165050,3999199,-169568,
6.975999999999675,1597404694.479738,-37842,3134,3541,2209129,1952838,-164883,
6.9799999999996745,1597404694.479781,-31591,2809,4816,6046383,-1885793,-157621,
6.983999999999674,1597404694.479828,-1774,1993,3193,4149505,14417,-147929,
6.987999999999674,1597404694.4798715,1,1929,769,365348,3801774,-135971,
6.991999999999673,1597404694.4799123,-13409,2597,2404,167055,3997161,-121885,
6.995999999999673,1597404694.4799652,-37189,3036,3629,2208829,1953072,-105930,
6.999999999999672,1597404694.4800074,-30377,2734,4864,6022082,-1861466,-88373,
7.003999999999672,1597404694.4800503,-1703,1988,3172,4135803,28107,-69456,
7.007999999999671,1597404694.4800923,51,1950,786,364937,3802142,-49519,
7.011999999999671,1597404694.4801354,-13476,2647,2376,168242,3996031,-28876,
7.0159999999996705,1597404694.4801764,-36960,3129,3567,2214031,1947868,-7843,
7.01999999999967,1597404694.4802191,-31122,2809,4830,6055011,-1894412,13237,
7.02399999999967,1597404694.480261,-1619,2079,3186,4186726,-22861,34136,
7.027999999999669,1597404694.480302,132,1921,804,378674,3788421,54453,
7.031999999999669,1597404694.4803452,-13058,2627,2338,162452,4001864,73867,
7.035999999999668,1597404694.4803858,-36953,3145,3510,2195319,1966653,92062,
7.039999999999668,1597404694.4804268,-31067,2880,4831,6046633,-1886099,108747,
7.043999999999667,1597404694.4804783,-1643,2065,3182,4169783,-5886,123678,
7.047999999999667,1597404694.4805217,108,1963,769,371525,3795556,136598,
7.0519999999996665,1597404694.4805672,-13217,2677,2340,165649,3998671,147316,
7.055999999999666,1597404694.4806085,-36485,3180,3548,2205056,1956902,155672,
7.059999999999666,1597404694.4806504,-30868,2848,4817,6068143,-1907569,161529,
7.063999999999665,1597404694.4806933,-1845,2047,3180,4225338,-61434,164780,
7.067999999999665,1597404694.4807346,21,1954,801,389229,3777831,165359,
7.071999999999664,1597404694.480776,-13297,2691,2320,162556,4001755,163313,
7.075999999999664,1597404694.4808176,-36925,3211,3477,2182606,1979344,158629,
7.0799999999996635,1597404694.480859,-31651,2870,4792,6033858,-1873255,151394,
7.083999999999663,1597404694.4809008,-1804,2028,3207,4161947,1967,141720,
7.087999999999663,1597404694.480953,123,1962,757,369964,3797233,129753,
7.091999999999662,1597404694.480997,-13200,2652,2292,161486,4002891,115692,
7.095999999999662,1597404694.481039,-36753,3174,3531,2190316,1971643,99778,
7.099999999999661,1597404694.481081,-31393,2899,4817,6076202,-1915618,82255,
7.103999999999661,1597404694.4811232,-1726,2077,3175,4234345,-70482,63344,
7.10799999999966,1597404694.481165,33,1934,760,394991,3772159,43378,
7.11199999999966,1597404694.4812067,-13515,2576,2353,160232,4004114,22696,
7.1159999999996595,1597404694.4812484,-36774,3126,3553,2179858,1982093,1662,
7.119999999999659,1597404694.481291,-31015,2836,4854,6043384,-1882820,-19434,
7.123999999999659,1597404694.481332,-1841,2043,3201,4212681,-48813,-40310,
7.127999999999658,1597404694.481374,94,1907,792,389269,3777839,-60570,
7.131999999999658,1597404694.4814265,-13044,2606,2372,157744,4006547,-79974,
7.135999999999657,1597404694.4814699,-36487,3114,3557,2170046,1991908,-98189,
7.139999999999657,1597404694.4815118,-31601,2849,4796,6056211,-1895661,-114893,
7.143999999999656,1597404694.4815547,-1821,2045,3203,4237070,-73196,-129847,
7.147999999999656,1597404694.4815998,45,1954,747,395441,3771705,-142797,
7.1519999999996555,1597404694.4816425,-13259,2606,2314,159097,4005306,-153553,
