time,,,,,,,
1.360000000000001,1597405381.8008182,-1176,2004,2539,4165612,37588,-4214548,
1.364000000000001,1597405381.8008666,-13168,2461,2245,4165020,-36989,-4134223,
1.368000000000001,1597405381.8009048,-30385,2762,2077,4164627,-80956,-4084659,
1.372000000000001,1597405381.8009448,-23247,2515,2192,4164953,-53441,-4115670,
1.376000000000001,1597405381.800982,-3128,2108,2468,4165498,19978,-4195429,
1.380000000000001,1597405381.801021,-1062,1995,2513,4165645,71209,-4248254,
1.384000000000001,1597405381.8010614,-13008,2404,2254,4165056,52669,-4223900,
1.388000000000001,1597405381.8010983,-30387,2718,2087,4164661,-18389,-4147258,
1.392000000000001,1597405381.8011363,-22554,2506,2185,4164934,-76061,-4092976,
1.396000000000001,1597405381.8011734,-3241,2073,2468,4165430,-66820,-4108619,
1.400000000000001,1597405381.801211,-1010,1978,2551,4165571,750,-4177716,
1.404000000000001,1597405381.8012493,-12847,2425,2290,4165001,63984,-4235098,
1.408000000000001,1597405381.8012989,-30396,2738,2062,4164708,64148,-4229768,
1.412000000000001,1597405381.8013365,-22768,2489,2227,4164957,1144,-4170220,
1.416000000000001,1597405381.8013742,-3181,2111,2446,4165500,-66605,-4108867,
1.420000000000001,1597405381.801412,-1115,1990,2524,4165612,-76194,-4100807,
1.424000000000001,1597405381.80145,-12965,2450,2210,4165061,-18750,-4152453,
1.428000000000001,1597405381.801488,-30897,2725,2053,4164664,52419,-4218062,
1.432000000000001,1597405381.8015285,-23552,2469,2205,4164949,71303,-4240313,
1.436000000000001,1597405381.8015656,-3205,2077,2475,4165479,20348,-4195808,
1.440000000000001,1597405381.8016038,-1086,2011,2531,4165597,-53152,-4123788,
1.444000000000001,1597405381.8016427,-12818,2417,2286,4164990,-80993,-4090146,
1.448000000000001,1597405381.8016808,-30001,2729,2066,4164687,-37311,-4128464,
1.452000000000001,1597405381.8017178,-22794,2471,2205,4164936,37303,-4206428,
1.456000000000001,1597405381.8017664,-3071,2129,2397,4165509,73656,-4249155,
1.460000000000001,1597405381.8018067,-1070,1989,2520,4165625,37980,-4214999,
1.464000000000001,1597405381.8018446,-12728,2431,2219,4165071,-36567,-4134680,
1.468000000000001,1597405381.8018825,-29819,2749,2091,4164646,-80860,-4085035,
1.472000000000001,1597405381.8019192,-22969,2469,2248,4164932,-53781,-4115342,
1.476000000000001,1597405381.8019583,-3194,2036,2466,4165490,19524,-4194861,
1.480000000000001,1597405381.8019965,-1020,1965,2492,4165673,71090,-4247962,
1.484000000000001,1597405381.8020353,-12834,2425,2252,4165019,53029,-4224164,
1.488000000000001,1597405381.8020723,-30073,2733,2035,4164701,-17892,-4147855,
1.492000000000001,1597405381.8021092,-23131,2510,2211,4164933,-75879,-4093197,
1.496000000000001,1597405381.8021457,-3179,2111,2486,4165471,-67089,-4108307,
1.500000000000001,1597405381.8021984,-1014,2032,2537,4165647,291,-4177284,
1.5040000000000011,1597405381.8022368,-12556,2416,2281,4165042,63767,-4235005,
1.5080000000000011,1597405381.8022747,-30419,2723,2090,4164686,64412,-4230181,
1.5120000000000011,1597405381.8023117,-23492,2554,2155,4164973,1624,-4170662,
1.5160000000000011,1597405381.8023558,-3035,2121,2466,4165450,-66305,-4109122,
1.5200000000000011,1597405381.8023942,-1000,1982,2562,4165584,-76359,-4100567,
1.5240000000000011,1597405381.8024313,-12697,2406,2309,4165042,-19195,-4152097,
1.5280000000000011,1597405381.8024688,-30707,2700,2121,4164654,52103,-4217827,
1.5320000000000011,1597405381.8025055,-23981,2454,2204,4164964,71408,-4240469,
1.5360000000000011,1597405381.8025439,-3177,2085,2448,4165474,20768,-4196174,
1.5400000000000011,1597405381.8025808,-1028,2000,2532,4165622,-52769,-4124195,
1.5440000000000011,1597405381.8026178,-12740,2419,2298,4164986,-81044,-4090160,
1.5480000000000012,1597405381.802676,-29627,2744,2092,4164642,-37737,-4127922,
1.5520000000000012,1597405381.802735,-23237,2461,2231,4164897,36873,-4205812,
1.5560000000000012,1597405381.8027816,-3134,2029,2487,4165432,73628,-4249015,
1.5600000000000012,1597405381.8028295,-1035,1956,2564,4165651,38376,-4215374,
1.5640000000000012,1597405381.8028862,-12639,2418,2284,4165053,-36145,-4135158,
1.5680000000000012,1597405381.8029425,-29960,2731,2092,4164668,-80825,-4084862,
1.5720000000000012,1597405381.8029904,-23315,2491,2222,4164911,-54132,-4114790,
1.5760000000000012,1597405381.8030298,-3305,2067,2508,4165416,19110,-4194445,
1.5800000000000012,1597405381.8030682,-1107,1952,2562,4165614,70978,-4248001,
1.5840000000000012,1597405381.8031075,-12483,2392,2286,4165031,53309,-4224602,
1.5880000000000012,1597405381.8031447,-29637,2713,2087,4164641,-17461,-4148263,
1.5920000000000012,1597405381.8031924,-23443,2454,2227,4164923,-75721,-4093339,
1.5960000000000012,1597405381.8032331,-3241,2141,2449,4165437,-67369,-4108042,
1.6000000000000012,1597405381.8032703,-1071,2022,2512,4165596,-173,-4176783,
1.6040000000000012,1597405381.8033094,-12667,2419,2263,4164960,63527,-4234721,
1.6080000000000012,1597405381.8033483,-29923,2695,2115,4164624,64602,-4230386,
1.6120000000000012,1597405381.8033864,-23506,2457,2247,4164921,2072,-4171054,
1.6160000000000012,1597405381.8034246,-3114,2057,2454,4165441,-66052,-4109330,
1.6200000000000012,1597405381.8034625,-957,1975,2536,4165620,-76562,-4100419,
1.6240000000000012,1597405381.8035007,-12630,2434,2241,4165050,-19683,-4151567,
1.6280000000000012,1597405381.8035405,-29733,2709,2065,4164656,51760,-4217224,
1.6320000000000012,1597405381.8035784,-23727,2531,2218,4164903,71517,-4240345,
1.6360000000000012,1597405381.8036258,-3190,2075,2468,4165471,21221,-4196623,
1.6400000000000012,1597405381.8036652,-893,1989,2542,4165651,-52429,-4124677,
1.6440000000000012,1597405381.8037033,-12569,2457,2271,4165055,-81106,-4090256,
1.6480000000000012,1597405381.803742,-29779,2726,2114,4164694,-38168,-4127528,
1.6520000000000012,1597405381.8037803,-23925,2453,2206,4164928,36495,-4205321,
1.6560000000000012,1597405381.8038423,-3196,2121,2417,4165521,73659,-4249081,
1.6600000000000013,1597405381.8038836,-826,1969,2520,4165674,38779,-4215837,
1.6640000000000013,1597405381.803922,-12369,2403,2271,4165063,-35729,-4135631,
1.6680000000000013,1597405381.80396,-29753,2696,2114,4164689,-80781,-4085080,
1.6720000000000013,1597405381.8040445,-23712,2503,2200,4164931,-54512,-4114373,
1.6760000000000013,1597405381.804084,-3351,2110,2440,4165437,18632,-4193965,
1.6800000000000013,1597405381.8041334,-1010,2013,2537,4165633,70828,-4247853,
1.6840000000000013,1597405381.8041735,-12751,2395,2282,4165061,53634,-4224980,
1.6880000000000013,1597405381.8042111,-30190,2736,2053,4164715,-16990,-4148970,
1.6920000000000013,1597405381.8042607,-24247,2478,2196,4165026,-75533,-4093507,
1.6960000000000013,1597405381.8043008,-3202,2084,2439,4165524,-67628,-4107758,
1.7000000000000013,1597405381.8043401,-960,2018,2504,4165690,-651,-4176313,
1.7040000000000013,1597405381.8043804,-12708,2384,2256,4165145,63277,-4234696,
1.7080000000000013,1597405381.8044207,-29673,2749,2057,4164708,64830,-4230643,
1.7120000000000013,1597405381.8044593,-24080,2498,2190,4164967,2542,-4171447,
1.7160000000000013,1597405381.8044987,-3333,2115,2467,4165466,-65771,-4109653,
1.7200000000000013,1597405381.8045394,-949,1944,2557,4165656,-76719,-4100412,
1.7240000000000013,1597405381.80459,-12523,2426,2281,4165059,-20119,-4151264,
1.7280000000000013,1597405381.8046303,-29920,2721,2108,4164677,51456,-4216944,
1.7320000000000013,1597405381.8046696,-23442,2497,2198,4164920,71648,-4240302,
1.7360000000000013,1597405381.8047092,-3186,2067,2452,4165479,21670,-4197019,
1.7400000000000013,1597405381.8047495,-906,1970,2542,4165639,-52053,-4125094,
1.7440000000000013,1597405381.8047903,-12508,2422,2238,4165114,-81163,-4090314,
1.7480000000000013,1597405381.80483,-30043,2672,2100,4164742,-38608,-4127184,
1.7520000000000013,1597405381.8048701,-23555,2486,2216,4164934,36073,-4204818,
1.7560000000000013,1597405381.8049107,-3324,2086,2452,4165460,73641,-4248907,
1.7600000000000013,1597405381.8049507,-930,1945,2567,4165662,39170,-4216419,
1.7640000000000013,1597405381.804989,-12432,2387,2276,4165066,-35296,-4136286,
1.7680000000000013,1597405381.8050292,-30181,2671,2090,4164704,-80711,-4084949,
1.7720000000000014,1597405381.8050787,-24240,2463,2193,4164940,-54879,-4113770,
1.7760000000000014,1597405381.8051212,-3307,2082,2477,4165413,18181,-4193368,
1.7800000000000014,1597405381.8051605,-910,2027,2551,4165594,70704,-4247716,
1.7840000000000014,1597405381.8052,-12097,2426,2276,4165084,53943,-4225493,
1.7880000000000014,1597405381.8052394,-29440,2779,2049,4164692,-16528,-4149347,
1.7920000000000014,1597405381.8052807,-24260,2519,2195,4164928,-75331,-4093680,
1.7960000000000014,1597405381.8053198,-3305,2105,2444,4165463,-67906,-4107368,
1.8000000000000014,1597405381.8053606,-911,1983,2529,4165590,-1146,-4175830,
1.8040000000000014,1597405381.805399,-12114,2461,2267,4165008,63023,-4234419,
1.8080000000000014,1597405381.805438,-29391,2718,2081,4164670,65018,-4230913,
1.8120000000000014,1597405381.8054788,-23968,2510,2182,4164920,2988,-4171834,
1.8160000000000014,1597405381.805517,-3353,2083,2494,4165462,-65479,-4109860,
1.8200000000000014,1597405381.8055675,-936,1946,2533,4165728,-76871,-4100274,
1.8240000000000014,1597405381.805608,-12376,2414,2292,4165100,-20604,-4150800,
1.8280000000000014,1597405381.8056479,-29539,2721,2113,4164668,51116,-4216896,
1.8320000000000014,1597405381.8056872,-23843,2526,2205,4164883,71732,-4240457,
1.8360000000000014,1597405381.8057275,-3286,2094,2479,4165435,22100,-4197387,
1.8400000000000014,1597405381.8057666,-945,1968,2546,4165624,-51697,-4125279,
1.8440000000000014,1597405381.8058076,-12381,2424,2268,4165057,-81218,-4090166,
1.8480000000000014,1597405381.8058462,-29542,2714,2095,4164667,-39024,-4126700,
1.8520000000000014,1597405381.8058858,-24168,2507,2204,4164949,35682,-4204397,
1.8560000000000014,1597405381.805925,-3254,2055,2449,4165499,73633,-4248896,
1.8600000000000014,1597405381.805976,-839,1963,2535,4165637,39585,-4216640,
1.8640000000000014,1597405381.8060162,-12066,2416,2248,4165066,-34845,-4136622,
1.8680000000000014,1597405381.806056,-29522,2696,2078,4164679,-80626,-4085186,
1.8720000000000014,1597405381.806095,-24353,2484,2199,4164883,-55220,-4113449,
1.8760000000000014,1597405381.8061352,-3322,2055,2468,4165467,17726,-4192948,
1.8800000000000014,1597405381.806176,-913,1951,2512,4165675,70582,-4247593,
1.8840000000000015,1597405381.8062146,-12434,2391,2248,4165048,54266,-4225702,
1.8880000000000015,1597405381.806255,-29656,2703,2086,4164659,-16060,-4149858,
1.8920000000000015,1597405381.806295,-24720,2553,2173,4164878,-75158,-4093555,
1.8960000000000015,1597405381.8063345,-3491,2111,2436,4165431,-68145,-4107111,
1.9000000000000015,1597405381.806375,-934,1984,2534,4165673,-1596,-4175505,
1.9040000000000015,1597405381.8064134,-12250,2430,2272,4165082,62796,-4234295,
1.9080000000000015,1597405381.8064632,-30175,2713,2065,4164706,65242,-4231166,
1.9120000000000015,1597405381.8065028,-24757,2496,2191,4164996,3484,-4172269,
1.9160000000000015,1597405381.806542,-3373,2088,2493,4165486,-65172,-4110121,
1.9200000000000015,1597405381.8065803,-917,2001,2571,4165659,-77034,-4100038,
1.9240000000000015,1597405381.8066185,-11964,2377,2320,4165068,-21060,-4150454,
1.9280000000000015,1597405381.8066568,-29623,2667,2140,4164686,50787,-4216637,
1.9320000000000015,1597405381.8066955,-24813,2488,2218,4164952,71863,-4240599,
1.9360000000000015,1597405381.8067434,-3243,2048,2503,4165468,22576,-4197877,
1.9400000000000015,1597405381.8067834,-794,2001,2585,4165642,-51304,-4125802,
1.9440000000000015,1597405381.806823,-11975,2425,2275,4165015,-81247,-4090173,
1.9480000000000015,1597405381.8068633,-30080,2728,2096,4164674,-39430,-4126070,
1.9520000000000015,1597405381.806902,-25438,2516,2181,4164957,35287,-4203894,
1.9560000000000015,1597405381.8069506,-3476,2089,2471,4165503,73626,-4248946,
1.9600000000000015,1597405381.8069932,-971,1972,2534,4165669,39965,-4217060,
1.9640000000000015,1597405381.8070326,-11895,2370,2298,4165064,-34398,-4137151,
1.9680000000000015,1597405381.8070712,-29084,2696,2113,4164699,-80514,-4085349,
1.9720000000000015,1597405381.8071105,-24539,2515,2228,4164899,-55569,-4112983,
1.9760000000000015,1597405381.8071513,-3369,2075,2488,4165443,17288,-4192457,
1.9800000000000015,1597405381.807191,-814,1957,2584,4165619,70458,-4247477,
1.9840000000000015,1597405381.8072305,-12108,2398,2301,4165069,54586,-4226064,
1.9880000000000015,1597405381.8072686,-29546,2706,2137,4164651,-15593,-4150152,
1.9920000000000015,1597405381.8073092,-24401,2520,2211,4164871,-74967,-4093554,
1.9960000000000016,1597405381.8073475,-3262,2071,2470,4165416,-68444,-4106767,
2.0000000000000013,1597405381.8073971,-812,1922,2567,4165640,-2072,-4175043,
2.0040000000000013,1597405381.8074381,-12113,2389,2263,4165140,62556,-4234286,
2.0080000000000013,1597405381.807479,-29380,2695,2129,4164649,65468,-4231392,
2.0120000000000013,1597405381.8075178,-24859,2457,2257,4164840,3955,-4172431,
2.0160000000000013,1597405381.8075578,-3396,2060,2471,4165420,-64879,-4110277,
2.0200000000000014,1597405381.807597,-731,1933,2589,4165659,-77199,-4099863,
2.0240000000000014,1597405381.8076355,-11823,2392,2294,4165088,-21518,-4150034,
2.0280000000000014,1597405381.8076744,-29399,2680,2102,4164728,50457,-4216341,
2.0320000000000014,1597405381.8077128,-25351,2477,2247,4164882,71967,-4240428,
2.0360000000000014,1597405381.8077593,-3459,2059,2477,4165468,23013,-4198233,
2.0400000000000014,1597405381.8078058,-713,1990,2566,4165632,-50928,-4126191,
2.0440000000000014,1597405381.8078752,-12028,2388,2299,4165062,-81290,-4090257,
2.0480000000000014,1597405381.8079152,-29214,2713,2115,4164688,-39856,-4126159,
2.0520000000000014,1597405381.807953,-24584,2483,2225,4164900,34866,-4203421,
2.0560000000000014,1597405381.8079913,-3470,2023,2492,4165431,73585,-4248799,
2.0600000000000014,1597405381.80803,-818,1924,2597,4165622,40326,-4217438,
2.0640000000000014,1597405381.8080685,-11690,2370,2287,4165118,-33983,-4137771,
2.0680000000000014,1597405381.8081076,-28965,2705,2081,4164736,-80470,-4085647,
2.0720000000000014,1597405381.8081448,-24766,2553,2226,4164893,-55924,-4112512,
2.0760000000000014,1597405381.8081832,-3491,2087,2462,4165385,16829,-4191938,
2.0800000000000014,1597405381.8082213,-928,2001,2522,4165598,70325,-4247343,
2.0840000000000014,1597405381.80826,-12183,2369,2259,4165103,54884,-4226395,
2.0880000000000014,1597405381.8083274,-28879,2689,2154,4164680,-15115,-4150928,
2.0920000000000014,1597405381.8083773,-25155,2496,2239,4164915,-74767,-4093741,
2.0960000000000014,1597405381.8084178,-3612,2124,2469,4165403,-68688,-4106393,
2.1000000000000014,1597405381.808457,-804,2004,2553,4165616,-2543,-4174521,
2.1040000000000014,1597405381.8084962,-11948,2452,2274,4165045,62304,-4233832,
2.1080000000000014,1597405381.8085349,-28980,2760,2096,4164722,65685,-4231920,
2.1120000000000014,1597405381.8085744,-25123,2488,2195,4164920,4427,-4173119,
2.1160000000000014,1597405381.8086133,-3545,2124,2458,4165445,-64590,-4110551,
2.1200000000000014,1597405381.8086522,-715,2041,2562,4165593,-77343,-4099771,
2.1240000000000014,1597405381.8086905,-11745,2431,2278,4165042,-21994,-4149587,
2.1280000000000014,1597405381.8087294,-28857,2677,2097,4164711,50079,-4216041,
2.1320000000000014,1597405381.8087666,-25012,2494,2197,4164907,72031,-4240475,
2.1360000000000015,1597405381.8088167,-3602,2046,2458,4165423,23445,-4198588,
2.1400000000000015,1597405381.8088567,-812,1978,2534,4165630,-50549,-4126510,
2.1440000000000015,1597405381.8088953,-11585,2388,2271,4165069,-81315,-4090297,
2.1480000000000015,1597405381.808934,-28811,2688,2121,4164695,-40265,-4125696,
2.1520000000000015,1597405381.808973,-25586,2529,2215,4164873,34480,-4202791,
2.1560000000000015,1597405381.8090105,-3503,2079,2450,4165415,73572,-4248628,
2.1600000000000015,1597405381.809049,-785,1956,2531,4165677,40707,-4217812,
2.1640000000000015,1597405381.8090885,-11623,2412,2290,4165056,-33572,-4138110,
2.1680000000000015,1597405381.8091269,-28796,2692,2120,4164675,-80403,-4085580,
2.1720000000000015,1597405381.8091645,-25388,2507,2179,4164900,-56302,-4112051,
2.1760000000000015,1597405381.8092055,-3671,2082,2427,4165430,16329,-4191430,
2.1800000000000015,1597405381.809253,-663,1994,2550,4165601,70156,-4247231,
2.1840000000000015,1597405381.8092933,-11453,2411,2288,4165032,55194,-4226848,
2.1880000000000015,1597405381.8093336,-28012,2678,2139,4164673,-14677,-4151384,
2.1920000000000015,1597405381.8093722,-24997,2472,2204,4164874,-74578,-4093865,
2.1960000000000015,1597405381.809411,-3628,2084,2428,4165421,-68966,-4106144,
2.2000000000000015,1597405381.8094492,-877,1985,2539,4165634,-3037,-4174049,
2.2040000000000015,1597405381.809488,-11750,2411,2300,4165053,62051,-4233702,
2.2080000000000015,1597405381.809527,-28489,2686,2142,4164676,65869,-4231807,
2.2120000000000015,1597405381.8095672,-24971,2505,2239,4164876,4902,-4173334,
2.2160000000000015,1597405381.8096044,-3594,2063,2501,4165402,-64289,-4110869,
2.2200000000000015,1597405381.8096442,-761,1975,2540,4165636,-77504,-4099633,
2.2240000000000015,1597405381.8096936,-11658,2400,2280,4165052,-22444,-4149118,
2.2280000000000015,1597405381.8097336,-29099,2693,2094,4164714,49749,-4215531,
2.2320000000000015,1597405381.8097723,-25166,2511,2209,4164912,72123,-4240453,
2.2360000000000015,1597405381.8098104,-3622,2083,2473,4165416,23872,-4199048,
2.2400000000000015,1597405381.8098502,-798,1943,2551,4165622,-50190,-4126986,
2.2440000000000015,1597405381.809888,-11844,2344,2300,4165100,-81382,-4090330,
2.2480000000000016,1597405381.8099282,-29093,2678,2132,4164707,-40709,-4125143,
2.2520000000000016,1597405381.8099663,-25888,2504,2224,4164880,34034,-4202238,
2.2560000000000016,1597405381.810004,-3756,2048,2431,4165389,73535,-4248536,
2.2600000000000016,1597405381.810044,-719,1991,2561,4165623,41101,-4218239,
2.2640000000000016,1597405381.8100836,-11498,2427,2283,4165068,-33123,-4138590,
2.2680000000000016,1597405381.8101218,-28975,2665,2116,4164654,-80302,-4085696,
2.2720000000000016,1597405381.8101707,-26439,2530,2176,4164895,-56626,-4111573,
2.2760000000000016,1597405381.8102117,-3745,2092,2458,4165450,15907,-4191023,
2.2800000000000016,1597405381.8102505,-799,1949,2531,4165654,70022,-4247153,
2.2840000000000016,1597405381.8102899,-11619,2343,2336,4165033,55474,-4227141,
2.2880000000000016,1597405381.8103273,-28665,2641,2130,4164627,-14219,-4151823,
2.2920000000000016,1597405381.8103662,-25947,2458,2217,4164839,-74389,-4093911,
