time,,,,,,,
9.267999999999423,1597403886.6444378,-5833,2061,1602,4166453,-24766,-4146554,
9.271999999999423,1597403886.6444802,871,1830,1956,4166732,114790,-4294567,
9.275999999999422,1597403886.644523,-7139,2221,1489,4166409,144815,-4319981,
9.279999999999422,1597403886.644566,-28238,2774,926,4165926,37398,-4193737,
9.283999999999422,1597403886.6446197,-43097,2791,853,4165868,-107751,-4010452,
9.287999999999421,1597403886.6446645,-6096,2066,1633,4166385,-156038,-4015501,
9.29199999999942,1597403886.644707,849,1837,1956,4166679,-62504,-4117280,
9.29599999999942,1597403886.6447499,-7200,2180,1501,4166392,85919,-4261059,
9.29999999999942,1597403886.6447935,-28345,2772,873,4165953,151613,-4307690,
9.30399999999942,1597403886.6448355,-42888,2880,807,4165858,73515,-4190376,
9.307999999999419,1597403886.6448793,-6026,2199,1570,4166385,-75783,-4096027,
9.311999999999419,1597403886.6449223,891,1875,1917,4166676,-157898,-4021886,
9.315999999999418,1597403886.6449642,-6999,2215,1476,4166419,-96476,-4078706,
9.319999999999418,1597403886.6450083,-28739,2749,904,4165942,51340,-4207460,
9.323999999999417,1597403886.6450524,-42837,2805,887,4165855,148508,-4263496,
9.327999999999417,1597403886.6450944,-6188,2120,1584,4166451,104742,-4276049,
9.331999999999416,1597403886.6451483,997,1836,1940,4166729,-39245,-4140661,
9.335999999999416,1597403886.6451924,-6780,2208,1475,4166379,-149923,-4025351,
9.339999999999415,1597403886.6452365,-28282,2772,901,4165882,-124504,-4031383,
9.343999999999415,1597403886.6452787,-43561,2837,839,4165793,13336,-4126207,
9.347999999999415,1597403886.6453207,-6339,2105,1580,4166419,135776,-4306794,
9.351999999999414,1597403886.6453645,849,1822,1932,4166728,129149,-4308871,
9.355999999999414,1597403886.6454072,-7067,2211,1477,4166414,-383,-4174857,
9.359999999999413,1597403886.6454515,-27528,2730,909,4165966,-132593,-4023969,
9.363999999999413,1597403886.645495,-42447,2835,867,4165851,-144847,-3971128,
9.367999999999412,1597403886.6455386,-6227,2096,1609,4166479,-25727,-4145553,
9.371999999999412,1597403886.6455803,854,1828,1956,4166677,114200,-4293889,
9.375999999999411,1597403886.6456327,-7015,2194,1521,4166365,145116,-4320370,
9.379999999999411,1597403886.6456788,-28008,2746,904,4165946,38293,-4195090,
9.38399999999941,1597403886.645722,-43363,2793,854,4165882,-107065,-4007920,
9.38799999999941,1597403886.645764,-6156,2129,1605,4166442,-156222,-4014939,
9.39199999999941,1597403886.645808,813,1871,1936,4166716,-63404,-4116385,
9.39599999999941,1597403886.6458504,-6871,2236,1520,4166398,85114,-4260326,
9.399999999999409,1597403886.6458926,-27749,2809,942,4165937,151651,-4308384,
9.403999999999408,1597403886.645936,-42379,2812,876,4165858,74339,-4191901,
9.407999999999408,1597403886.64598,-6204,2073,1594,4166473,-74957,-4096347,
9.411999999999408,1597403886.6460311,838,1831,1912,4166758,-157807,-4022026,
9.415999999999407,1597403886.6460946,-6992,2200,1500,4166421,-97210,-4078118,
9.419999999999407,1597403886.6461658,-28968,2725,925,4165948,50441,-4206792,
9.423999999999406,1597403886.6462307,-44058,2834,859,4165857,148290,-4263272,
9.427999999999406,1597403886.6463008,-6240,2150,1586,4166419,105406,-4276523,
9.431999999999405,1597403886.6463614,925,1852,1952,4166705,-38334,-4141709,
9.435999999999405,1597403886.6464045,-6965,2187,1540,4166355,-149609,-4025551,
9.439999999999404,1597403886.6464474,-28249,2788,912,4165912,-125091,-4029550,
9.443999999999404,1597403886.6464908,-44810,2814,865,4165850,12401,-4115356,
9.447999999999404,1597403886.646534,-6284,2118,1558,4166425,135350,-4305751,
9.451999999999403,1597403886.6465771,782,1860,1886,4166715,129639,-4309352,
9.455999999999403,1597403886.646621,-7128,2235,1455,4166349,583,-4175608,
9.459999999999402,1597403886.6466634,-28255,2767,917,4165947,-132061,-4024745,
9.463999999999402,1597403886.6467066,-43661,2794,875,4165838,-145232,-3969254,
9.467999999999401,1597403886.6467607,-6265,2089,1614,4166401,-26659,-4144180,
9.471999999999401,1597403886.646804,778,1876,1962,4166679,113560,-4293234,
9.4759999999994,1597403886.6468475,-7012,2206,1520,4166400,145410,-4320678,
9.4799999999994,1597403886.6468914,-28050,2737,937,4165984,39239,-4196211,
9.4839999999994,1597403886.6469345,-43040,2801,892,4165916,-106338,-4008402,
9.4879999999994,1597403886.6469767,-6402,2102,1628,4166463,-156354,-4014635,
9.491999999999399,1597403886.6470215,872,1876,1920,4166686,-64263,-4115494,
9.495999999999398,1597403886.6470737,-7090,2182,1537,4166401,84348,-4259685,
9.499999999999398,1597403886.647118,-28496,2716,956,4165984,151700,-4308851,
9.503999999999397,1597403886.6471627,-44208,2740,920,4165918,75158,-4192055,
9.507999999999397,1597403886.6472285,-6425,2073,1628,4166454,-74119,-4096972,
9.511999999999396,1597403886.6472745,863,1841,1979,4166688,-157745,-4022056,
9.515999999999396,1597403886.647319,-6840,2151,1554,4166366,-97984,-4077368,
9.519999999999396,1597403886.6473634,-28320,2710,947,4165981,49582,-4206137,
9.523999999999395,1597403886.6474094,-44219,2797,872,4165878,148121,-4260270,
9.527999999999395,1597403886.647455,-6531,2079,1621,4166425,106093,-4276841,
9.531999999999394,1597403886.647499,874,1814,1944,4166724,-37389,-4142454,
9.535999999999394,1597403886.6475444,-6705,2130,1496,4166423,-149279,-4026186,
9.539999999999393,1597403886.64759,-27802,2783,906,4165945,-125683,-4031258,
9.543999999999393,1597403886.6476376,-43630,2795,856,4165875,11431,-4123824,
9.547999999999393,1597403886.6476824,-6409,2138,1599,4166374,134909,-4305342,
9.551999999999392,1597403886.647728,883,1835,1959,4166666,130107,-4309829,
9.555999999999392,1597403886.6477835,-6822,2212,1528,4166347,1513,-4177013,
9.559999999999391,1597403886.6478355,-28053,2756,942,4165865,-131538,-4025235,
9.56399999999939,1597403886.6478827,-44340,2791,881,4165822,-145619,-3966033,
9.56799999999939,1597403886.647928,-6541,2111,1574,4166425,-27630,-4142687,
9.57199999999939,1597403886.6479735,827,1828,1936,4166737,112904,-4292668,
9.57599999999939,1597403886.6480188,-6656,2206,1500,4166392,145643,-4321155,
9.579999999999389,1597403886.6480649,-28305,2764,923,4165955,40108,-4197387,
9.583999999999389,1597403886.6481104,-43419,2832,874,4165831,-105633,-4005558,
9.587999999999388,1597403886.6481571,-6536,2179,1609,4166368,-156506,-4013796,
9.591999999999388,1597403886.6482015,767,1876,1927,4166708,-65132,-4114588,
9.595999999999387,1597403886.6482465,-6565,2218,1535,4166432,83546,-4259084,
9.599999999999387,1597403886.648292,-27795,2725,937,4165993,151703,-4308911,
9.603999999999386,1597403886.648348,-43260,2815,854,4165880,75957,-4188845,
9.607999999999386,1597403886.648395,-6516,2147,1585,4166442,-73277,-4097220,
9.611999999999385,1597403886.6484406,913,1840,1934,4166721,-157633,-4022135,
9.615999999999385,1597403886.6484866,-6782,2176,1530,4166407,-98713,-4076739,
9.619999999999385,1597403886.6485333,-27690,2713,958,4165931,48677,-4205467,
9.623999999999384,1597403886.648578,-43689,2845,824,4165888,147907,-4259247,
9.627999999999384,1597403886.6486235,-6536,2120,1584,4166473,106757,-4277150,
9.631999999999383,1597403886.6486702,833,1809,1933,4166703,-36474,-4143332,
9.635999999999383,1597403886.6487157,-6517,2166,1516,4166452,-148983,-4026704,
9.639999999999382,1597403886.64876,-27399,2709,967,4165926,-126274,-4030755,
9.643999999999382,1597403886.6488056,-43864,2774,915,4165819,10510,-4118608,
9.647999999999382,1597403886.64885,-6781,2107,1599,4166421,134485,-4304299,
9.651999999999381,1597403886.6489067,817,1830,1961,4166697,130600,-4310320,
9.65599999999938,1597403886.6489534,-6823,2185,1490,4166433,2460,-4177995,
9.65999999999938,1597403886.6489992,-27690,2749,914,4165955,-130991,-4026186,
9.66399999999938,1597403886.6490448,-43564,2866,846,4165797,-145991,-3966177,
9.66799999999938,1597403886.6491215,-6581,2115,1598,4166383,-28555,-4141542,
9.671999999999379,1597403886.6491697,791,1867,1920,4166684,112283,-4291887,
9.675999999999378,1597403886.6492143,-6837,2160,1544,4166383,145912,-4321390,
9.679999999999378,1597403886.649261,-28087,2722,927,4165952,41004,-4198462,
9.683999999999378,1597403886.6493058,-44412,2786,914,4165806,-104952,-4008569,
9.687999999999377,1597403886.649352,-6794,2109,1613,4166370,-156669,-4013811,
9.691999999999377,1597403886.649409,806,1821,1945,4166643,-66011,-4113694,
9.695999999999376,1597403886.649457,-6662,2198,1547,4166324,82769,-4258169,
9.699999999999376,1597403886.6495035,-27759,2782,913,4165891,151734,-4308662,
9.703999999999375,1597403886.6495488,-44562,2827,858,4165794,76771,-4186723,
9.707999999999375,1597403886.6495943,-6705,2123,1585,4166362,-72433,-4097408,
9.711999999999374,1597403886.64964,839,1850,1952,4166665,-157551,-4022222,
9.715999999999374,1597403886.6496856,-6548,2148,1562,4166399,-99480,-4076095,
9.719999999999374,1597403886.649732,-27720,2727,947,4165941,47775,-4204874,
9.723999999999373,1597403886.649778,-44122,2789,905,4165872,147695,-4256520,
9.727999999999373,1597403886.6498227,-6677,2096,1580,4166446,107438,-4277264,
9.731999999999372,1597403886.6498685,795,1861,1911,4166680,-35541,-4144177,
9.735999999999372,1597403886.6499143,-6585,2230,1533,4166355,-148650,-4026959,
9.739999999999371,1597403886.6499708,-27696,2736,934,4165933,-126872,-4030170,
9.743999999999371,1597403886.650019,-44134,2845,836,4165796,9529,-4119034,
9.74799999999937,1597403886.6500664,-6818,2115,1568,4166364,134032,-4303689,
9.75199999999937,1597403886.6501126,901,1806,1908,4166704,131071,-4310777,
9.75599999999937,1597403886.6501586,-6549,2141,1507,4166417,3399,-4179132,
9.75999999999937,1597403886.6502044,-27716,2726,943,4165929,-130483,-4027215,
9.763999999999369,1597403886.6502492,-43635,2818,928,4165789,-146393,-3966841,
9.767999999999368,1597403886.650296,-6765,2122,1611,4166380,-29503,-4140537,
9.771999999999368,1597403886.650342,789,1846,1931,4166689,111639,-4291270,
9.775999999999367,1597403886.6503873,-6541,2147,1515,4166438,146141,-4321770,
9.779999999999367,1597403886.650432,-27270,2711,944,4165987,41927,-4199634,
9.783999999999367,1597403886.6504893,-43570,2818,836,4165849,-104224,-4006013,
9.787999999999366,1597403886.650542,-6915,2110,1560,4166396,-156817,-4012971,
9.791999999999366,1597403886.650596,722,1812,1938,4166674,-66898,-4112756,
9.795999999999365,1597403886.6506393,-6389,2131,1603,4166370,81958,-4257632,
9.799999999999365,1597403886.650684,-27417,2695,971,4165955,151747,-4309254,
9.803999999999364,1597403886.6507287,-44256,2817,856,4165903,77556,-4186995,
9.807999999999364,1597403886.650772,-6967,2135,1576,4166398,-71600,-4098051,
9.811999999999363,1597403886.6508172,903,1863,1925,4166706,-157478,-4022311,
9.815999999999363,1597403886.6508594,-6495,2183,1534,4166382,-100247,-4075449,
9.819999999999363,1597403886.6509027,-27911,2743,937,4165930,46857,-4204183,
9.823999999999362,1597403886.650946,-44038,2809,892,4165806,147464,-4256580,
9.827999999999362,1597403886.6510005,-7032,2101,1614,4166428,108096,-4277693,
9.831999999999361,1597403886.6510446,854,1916,1921,4166721,-34612,-4145234,
9.83599999999936,1597403886.651089,-6428,2179,1543,4166397,-148296,-4027474,
9.83999999999936,1597403886.6511316,-27678,2744,930,4165938,-127405,-4030098,
9.84399999999936,1597403886.6511762,-43431,2839,883,4165852,8613,-4117240,
9.84799999999936,1597403886.6512196,-6878,2116,1615,4166393,133598,-4302956,
9.851999999999359,1597403886.6512635,851,1864,1920,4166716,131532,-4311325,
9.855999999999359,1597403886.6513057,-6375,2226,1544,4166430,4327,-4180225,
9.859999999999358,1597403886.6513488,-27380,2717,987,4165962,-129941,-4027990,
9.863999999999358,1597403886.651393,-44394,2827,865,4165841,-146744,-3962475,
9.867999999999357,1597403886.6514366,-7108,2101,1589,4166391,-30462,-4138819,
9.871999999999357,1597403886.6514804,883,1823,1945,4166676,110979,-4290699,
9.875999999999356,1597403886.6515338,-6411,2197,1544,4166380,146386,-4322178,
9.879999999999356,1597403886.6515784,-27544,2745,922,4165972,42809,-4200699,
9.883999999999356,1597403886.6516247,-44628,2817,869,4165804,-103544,-4005794,
9.887999999999355,1597403886.6516688,-6969,2121,1616,4166377,-156971,-4012482,
9.891999999999355,1597403886.6517124,819,1823,1988,4166685,-67775,-4111944,
9.895999999999354,1597403886.6517556,-6379,2128,1572,4166407,81145,-4256899,
9.899999999999354,1597403886.6518142,-26613,2731,954,4165899,151739,-4309549,
9.903999999999353,1597403886.6518693,-43883,2819,882,4165809,78372,-4187585,
9.907999999999353,1597403886.6519122,-6855,2101,1610,4166383,-70731,-4098996,
9.911999999999352,1597403886.6519551,820,1830,1946,4166685,-157359,-4022372,
9.915999999999352,1597403886.651997,-6150,2179,1566,4166394,-100963,-4074848,
9.919999999999352,1597403886.6520398,-27125,2738,961,4165931,46002,-4204008,
9.923999999999351,1597403886.6520963,-43611,2853,896,4165789,147278,-4256826,
9.92799999999935,1597403886.6521401,-6893,2123,1591,4166383,108766,-4277922,
9.93199999999935,1597403886.652186,853,1850,1927,4166695,-33674,-4146104,
9.93599999999935,1597403886.6522295,-6235,2129,1558,4166369,-147949,-4027878,
9.93999999999935,1597403886.652273,-26909,2737,949,4165891,-127955,-4029257,
9.943999999999349,1597403886.6523166,-44019,2840,844,4165801,7683,-4111881,
9.947999999999348,1597403886.6523602,-6986,2118,1572,4166358,133166,-4301534,
9.951999999999348,1597403886.6524045,759,1838,1913,4166678,132025,-4311710,
9.955999999999348,1597403886.652448,-6152,2154,1541,4166425,5314,-4181198,
9.959999999999347,1597403886.6524904,-27005,2706,929,4165959,-129377,-4028731,
9.963999999999347,1597403886.6525335,-44573,2830,851,4165827,-147101,-3961753,
9.967999999999346,1597403886.6525888,-7301,2127,1591,4166298,-31351,-4137435,
9.971999999999346,1597403886.6526337,736,1839,1944,4166660,110377,-4290076,
9.975999999999345,1597403886.652676,-6383,2152,1563,4166395,146676,-4322553,
9.979999999999345,1597403886.6527245,-26971,2758,943,4165913,43762,-4202008,
9.983999999999345,1597403886.6527674,-43068,2885,822,4165844,-102748,-4008985,
9.987999999999344,1597403886.6528103,-6890,2120,1583,4166355,-157051,-4012342,
9.991999999999344,1597403886.6528547,747,1804,1923,4166647,-68593,-4111030,
9.995999999999343,1597403886.6528976,-6299,2156,1553,4166373,80380,-4256181,
9.999999999999343,1597403886.65294,-27193,2731,959,4165923,151775,-4309700,
10.003999999999342,1597403886.6529844,-44964,2822,850,4165820,79234,-4186627,
10.007999999999342,1597403886.6530282,-7283,2130,1563,4166390,-69849,-4098898,
10.011999999999341,1597403886.6530817,786,1850,1925,4166676,-157237,-4022536,
10.015999999999341,1597403886.653126,-6321,2180,1556,4166402,-101702,-4074187,
10.01999999999934,1597403886.6531718,-26775,2758,950,4165897,45078,-4202704,
10.02399999999934,1597403886.6532152,-43640,2871,843,4165798,147042,-4252394,
10.02799999999934,1597403886.6532612,-7226,2144,1568,4166364,109415,-4278044,
10.03199999999934,1597403886.653305,822,1868,1918,4166633,-32744,-4147018,
10.035999999999339,1597403886.6533482,-6177,2173,1566,4166353,-147604,-4028366,
10.039999999999338,1597403886.653392,-27037,2738,922,4165956,-128537,-4029341,
10.043999999999338,1597403886.6534348,-44550,2844,825,4165891,6723,-4112462,
10.047999999999337,1597403886.6534786,-7451,2132,1543,4166446,132699,-4301200,
10.051999999999337,1597403886.6535223,804,1834,1936,4166687,132462,-4312300,
10.055999999999337,1597403886.6535769,-5926,2136,1579,4166415,6245,-4182396,
10.059999999999336,1597403886.653624,-27348,2720,945,4165985,-128800,-4029567,
10.063999999999336,1597403886.6536672,-45478,2839,847,4165824,-147427,-3957198,
10.067999999999335,1597403886.6537097,-7477,2111,1590,4166414,-32280,-4135832,
10.071999999999335,1597403886.6537526,727,1822,1918,4166734,109733,-4289521,
10.075999999999334,1597403886.653796,-6276,2144,1555,4166434,146878,-4322895,
10.079999999999334,1597403886.6538393,-26708,2733,924,4165987,44652,-4203371,
10.083999999999333,1597403886.6538818,-44403,2821,840,4165858,-102033,-4008847,
10.087999999999333,1597403886.653927,-7308,2182,1586,4166398,-157184,-4011715,
10.091999999999333,1597403886.6539993,834,1857,1952,4166689,-69455,-4110308,
10.095999999999332,1597403886.6540437,-6132,2182,1579,4166441,79584,-4255648,
10.099999999999332,1597403886.6540866,-27018,2759,918,4165990,151759,-4309898,
10.103999999999331,1597403886.6541412,-44435,2867,820,4165834,79993,-4186138,
10.10799999999933,1597403886.6541855,-7346,2150,1536,4166454,-69006,-4099576,
10.11199999999933,1597403886.6542294,735,1843,1926,4166701,-157087,-4022841,
10.11599999999933,1597403886.6542733,-5949,2142,1557,4166417,-102400,-4073696,
10.11999999999933,1597403886.6543179,-26309,2776,916,4165924,44196,-4201871,
10.123999999999329,1597403886.6543617,-43937,2868,813,4165820,146784,-4248218,
10.127999999999329,1597403886.6544058,-7582,2136,1567,4166415,110061,-4277593,
10.131999999999328,1597403886.6544495,844,1861,1931,4166691,-31810,-4148065,
10.135999999999328,1597403886.6544933,-5961,2111,1614,4166420,-147260,-4029038,
10.139999999999327,1597403886.654537,-27194,2704,975,4165926,-129108,-4028524,
10.143999999999327,1597403886.6545794,-46392,2802,852,4165821,5762,-4106046,
10.147999999999326,1597403886.6546342,-7788,2139,1562,4166331,132249,-4299403,
10.151999999999326,1597403886.6546783,755,1864,1902,4166689,132951,-4312702,
10.155999999999326,1597403886.6547232,-5985,2131,1584,4166412,7216,-4183368,
10.159999999999325,1597403886.6547678,-26691,2684,956,4165956,-128231,-4030101,
10.163999999999325,1597403886.6548104,-43135,2813,890,4165800,-147772,-3955271,
10.167999999999324,1597403886.6548545,-7304,2166,1575,4166340,-33193,-4134446,
10.171999999999324,1597403886.6549003,659,1878,1913,4166662,109110,-4288817,
10.175999999999323,1597403886.6549437,-6223,2155,1529,4166443,147184,-4323373,
10.179999999999323,1597403886.6549878,-26757,2713,956,4165978,45577,-4203727,
10.183999999999322,1597403886.655031,-44729,2799,835,4165830,-101274,-4001844,
