time,,,,,,,
8.11599999999955,1597404243.8541708,4170736,-126507,-4039417,73361,-79795,934,
8.11999999999955,1597404243.8542137,4159675,-111108,-4052611,1488263,-1480331,-4184,
8.12399999999955,1597404243.8542547,4149275,-94002,-4068462,5424270,-5390365,-27987,
8.127999999999549,1597404243.8542974,4172816,-75467,-4088984,5148509,-5154489,-4111,
8.131999999999548,1597404243.854339,4175938,-55830,-4111657,878836,-889098,55,
8.135999999999548,1597404243.8543806,4170815,-35389,-4130540,72742,-79346,942,
8.139999999999548,1597404243.8544347,4159671,-14416,-4149322,1492435,-1483912,-4446,
8.143999999999547,1597404243.8544781,4149357,6669,-4169052,5467424,-5432683,-28633,
8.147999999999547,1597404243.85452,4172786,27643,-4192045,5195690,-5201622,-4123,
8.151999999999546,1597404243.8545623,4175909,48188,-4215620,897066,-907316,48,
8.155999999999546,1597404243.854604,4170679,67916,-4233750,75550,-82090,933,
8.159999999999545,1597404243.8546457,4159884,86537,-4250274,1493591,-1485461,-4160,
8.163999999999545,1597404243.8546872,4149755,103697,-4266112,5441588,-5407092,-28426,
8.167999999999545,1597404243.8547304,4172857,119203,-4283630,5148518,-5154606,-4084,
8.171999999999544,1597404243.8547711,4175980,132782,-4300228,882216,-892501,62,
8.175999999999544,1597404243.854813,4170776,144204,-4310049,69031,-75655,963,
8.179999999999543,1597404243.8548555,4159766,153289,-4316990,1477193,-1469212,-3999,
8.183999999999543,1597404243.8548958,4149122,159905,-4322305,5450756,-5417306,-27274,
8.187999999999542,1597404243.8549483,4172869,163956,-4328357,5204415,-5210541,-4033,
8.191999999999542,1597404243.8549907,4175962,165364,-4332771,904637,-914917,67,
8.195999999999541,1597404243.8550324,4170871,164099,-4329995,72908,-79517,968,
8.199999999999541,1597404243.8550742,4159992,160217,-4323978,1468726,-1460730,-4097,
8.20399999999954,1597404243.8551147,4149632,153757,-4316182,5400502,-5367372,-27122,
8.20799999999954,1597404243.8551571,4172855,144845,-4309267,5106692,-5112818,-3967,
8.21199999999954,1597404243.8551996,4175914,133574,-4301000,863307,-873577,39,
8.21599999999954,1597404243.85524,4170784,120143,-4285991,72463,-78979,829,
8.219999999999539,1597404243.8552814,4159945,104761,-4268526,1474809,-1466953,-4135,
8.223999999999538,1597404243.8553228,4149672,87709,-4250134,5411888,-5378307,-27886,
8.227999999999538,1597404243.855376,4172926,69170,-4233592,5132525,-5138607,-4078,
8.231999999999537,1597404243.8554182,4176010,49489,-4216958,873856,-884139,68,
8.235999999999537,1597404243.8554606,4170839,28997,-4194898,72097,-78689,912,
8.239999999999537,1597404243.8555024,4159961,8030,-4171823,1477863,-1469953,-4404,
8.243999999999536,1597404243.855545,4149948,-13051,-4149419,5405243,-5371282,-28447,
8.247999999999536,1597404243.855587,4172925,-34018,-4130450,5146486,-5152466,-4082,
8.251999999999535,1597404243.855628,4175986,-54513,-4112986,881951,-892180,19,
8.255999999999535,1597404243.8556712,4170861,-74230,-4091699,70311,-76841,950,
8.259999999999534,1597404243.8557131,4160087,-92840,-4070950,1468158,-1460072,-4295,
8.263999999999534,1597404243.855784,4149929,-110049,-4052423,5401912,-5367292,-28525,
8.267999999999534,1597404243.855831,4172883,-125583,-4038820,5135742,-5141769,-4093,
8.271999999999533,1597404243.8558748,4175854,-139157,-4028281,876444,-886652,60,
8.275999999999533,1597404243.8559265,4170724,-150580,-4015339,69600,-76029,911,
8.279999999999532,1597404243.8559704,4159949,-159672,-4004136,1467284,-1459265,-4192,
8.283999999999532,1597404243.8560138,4149630,-166304,-3996215,5407242,-5373366,-27830,
8.287999999999531,1597404243.8560553,4172844,-170374,-3994138,5126738,-5132792,-4105,
8.29199999999953,1597404243.8560977,4175969,-171792,-3995799,865053,-875301,63,
8.29599999999953,1597404243.8561394,4170829,-170595,-3995433,72018,-78612,957,
8.29999999999953,1597404243.85618,4159933,-166716,-3997099,1463088,-1455425,-3905,
8.30399999999953,1597404243.856222,4149677,-160262,-4002216,5392159,-5358645,-27513,
8.307999999999529,1597404243.8562636,4172825,-151350,-4013112,5126627,-5132606,-4114,
8.311999999999529,1597404243.8563068,4175994,-140097,-4027445,864812,-875047,77,
8.315999999999528,1597404243.8563485,4170833,-126657,-4039315,72054,-78564,957,
8.319999999999528,1597404243.8563895,4159934,-111278,-4052466,1480644,-1472468,-4104,
8.323999999999527,1597404243.856441,4149051,-94187,-4068227,5437789,-5402136,-29309,
8.327999999999527,1597404243.8564844,4172767,-75673,-4088762,5159986,-5165835,-4291,
8.331999999999526,1597404243.8565252,4175910,-56058,-4111479,880527,-890734,19,
8.335999999999526,1597404243.856566,4170837,-35625,-4130326,71073,-77641,928,
8.339999999999526,1597404243.8566108,4160079,-14691,-4149074,1471384,-1463577,-3736,
8.343999999999525,1597404243.856652,4150124,6431,-4168922,5403152,-5369787,-26896,
8.347999999999525,1597404243.856693,4172856,27427,-4191831,5165262,-5171321,-4110,
8.351999999999524,1597404243.8567383,4175971,47954,-4215421,890827,-901104,2,
8.355999999999524,1597404243.8567793,4170884,67711,-4233679,71893,-78475,932,
8.359999999999523,1597404243.8568223,4159886,86330,-4250084,1484604,-1476658,-3783,
8.363999999999523,1597404243.8568628,4149224,103481,-4265844,5452783,-5416936,-28609,
8.367999999999522,1597404243.8569245,4172841,118985,-4283350,5201798,-5207701,-4247,
8.371999999999522,1597404243.8569906,4175960,132619,-4300016,900453,-910711,-41,
8.375999999999522,1597404243.8570354,4170785,144056,-4309958,69911,-76514,921,
8.379999999999521,1597404243.8570862,4159759,153184,-4316868,1476225,-1468268,-3825,
8.38399999999952,1597404243.8571293,4148882,159834,-4322190,5452710,-5417730,-28332,
8.38799999999952,1597404243.8571718,4172798,163930,-4328290,5205360,-5211329,-4283,
8.39199999999952,1597404243.857214,4175932,165362,-4332758,895324,-905623,-1,
8.39599999999952,1597404243.8572571,4170680,164159,-4330027,74698,-81262,935,
8.399999999999519,1597404243.8572998,4159582,160306,-4323979,1492047,-1483829,-4139,
8.403999999999519,1597404243.857343,4148925,153864,-4316146,5455136,-5419924,-28582,
8.407999999999518,1597404243.8573852,4172783,144952,-4309245,5190002,-5196016,-4184,
8.411999999999518,1597404243.8574376,4176020,133711,-4301182,894377,-904706,9,
8.415999999999517,1597404243.8574803,4170756,120312,-4286147,69881,-76490,941,
8.419999999999517,1597404243.8575227,4159866,104946,-4268614,1478651,-1470762,-3891,
8.423999999999516,1597404243.8575656,4149784,87926,-4250319,5443371,-5408323,-28481,
8.427999999999516,1597404243.8576078,4172776,69433,-4233852,5195970,-5201801,-4302,
8.431999999999515,1597404243.857649,4175929,49772,-4217260,900915,-911221,24,
8.435999999999515,1597404243.857692,4170796,29263,-4195201,68734,-75296,969,
8.439999999999515,1597404243.8577332,4159968,8301,-4172089,1457438,-1449794,-3800,
8.443999999999514,1597404243.8577754,4148999,-12790,-4149668,5403361,-5369234,-27816,
8.447999999999514,1597404243.8578176,4172825,-33748,-4130713,5176603,-5182460,-4252,
8.451999999999513,1597404243.8578596,4175960,-54239,-4113241,902386,-912591,20,
8.455999999999513,1597404243.8579016,4170834,-73986,-4091940,69279,-75784,934,
8.459999999999512,1597404243.8579552,4160048,-92600,-4071195,1463835,-1456046,-3887,
8.463999999999512,1597404243.8579984,4149173,-109804,-4052628,5441023,-5406655,-27841,
8.467999999999511,1597404243.8580418,4172759,-125356,-4039042,5283557,-5289448,-4202,
8.471999999999511,1597404243.8580835,4175939,-138973,-4028602,942641,-952889,-69,
8.47599999999951,1597404243.8581257,4170756,-150442,-4015630,64053,-70581,935,
8.47999999999951,1597404243.8581676,4160046,-159567,-4004226,1454718,-1447185,-3442,
8.48399999999951,1597404243.8582094,4149901,-166232,-3996184,5493580,-5458344,-28262,
8.48799999999951,1597404243.8582513,4172841,-170335,-3994077,5357894,-5363595,-4422,
8.491999999999509,1597404243.8582957,4176012,-171815,-3995751,975871,-986207,-50,
8.495999999999508,1597404243.8583393,4170785,-170627,-3995474,63858,-70371,855,
8.499999999999508,1597404243.8583817,4159903,-166786,-3997047,1448678,-1440820,-3400,
8.503999999999508,1597404243.8584354,4149697,-160358,-4002094,5492796,-5457278,-27924,
8.507999999999507,1597404243.8584783,4172813,-151445,-4012944,5350081,-5355875,-4374,
8.511999999999507,1597404243.85852,4175985,-140211,-4027317,972838,-983194,-129,
8.515999999999506,1597404243.8585656,4170796,-126816,-4039204,66068,-72719,896,
8.519999999999506,1597404243.858609,4159733,-111457,-4052308,1471298,-1463028,-3563,
8.523999999999505,1597404243.8586502,4149205,-94388,-4067953,5534058,-5497460,-28768,
8.527999999999505,1597404243.858693,4172849,-75906,-4088431,5390302,-5396150,-4366,
8.531999999999504,1597404243.8587363,4175996,-56269,-4111241,983563,-993919,-134,
8.535999999999504,1597404243.8587778,4170785,-35849,-4130166,63978,-70618,884,
8.539999999999504,1597404243.85882,4159926,-14932,-4148867,1451642,-1443709,-3494,
8.543999999999503,1597404243.8588617,4149353,6161,-4168566,5510952,-5474746,-28703,
8.547999999999503,1597404243.8589156,4172816,27164,-4191497,5389132,-5394876,-4401,
8.551999999999502,1597404243.8589582,4176040,47718,-4215225,995115,-1005469,-95,
8.555999999999502,1597404243.8589993,4170836,67462,-4233468,65068,-71769,895,
8.559999999999501,1597404243.8590412,4159765,86092,-4249813,1466989,-1458897,-3480,
8.563999999999501,1597404243.8590858,4149602,103297,-4265586,5551094,-5514962,-28257,
8.5679999999995,1597404243.8591273,4172880,118838,-4283109,5440128,-5445971,-4452,
8.5719999999995,1597404243.85917,4176053,132448,-4299940,1012375,-1022765,-130,
8.5759999999995,1597404243.859212,4170882,143932,-4309928,64286,-70972,840,
8.5799999999995,1597404243.8592548,4159966,153081,-4316805,1473966,-1466136,-3252,
8.583999999999499,1597404243.8592958,4149403,159788,-4322115,5545141,-5509579,-27878,
8.587999999999498,1597404243.8593376,4172786,163900,-4328140,5430128,-5435938,-4480,
8.591999999999498,1597404243.8593793,4176047,165371,-4332828,1011837,-1022286,-117,
8.595999999999497,1597404243.8594322,4170893,164182,-4330213,63804,-70426,850,
8.599999999999497,1597404243.8594744,4159950,160386,-4324102,1463689,-1455614,-3569,
8.603999999999496,1597404243.8595176,4149057,153981,-4316280,5543306,-5506490,-28868,
8.607999999999496,1597404243.85956,4172846,145076,-4309307,5439264,-5445051,-4446,
8.611999999999496,1597404243.8596008,4176003,133859,-4301272,1011134,-1021505,-126,
8.615999999999495,1597404243.859644,4170773,120481,-4286462,65324,-71911,874,
8.619999999999495,1597404243.859685,4159800,105125,-4268876,1460921,-1452962,-3482,
8.623999999999494,1597404243.859727,4149019,88120,-4250505,5525242,-5488770,-28535,
8.627999999999494,1597404243.8597693,4172799,69634,-4233922,5416333,-5422052,-4486,
8.631999999999493,1597404243.859816,4176077,50000,-4217504,998288,-1008673,-135,
8.635999999999493,1597404243.8598614,4170819,29510,-4195565,63740,-70364,958,
8.639999999999493,1597404243.8599153,4159918,8543,-4172298,1458315,-1450283,-3579,
8.643999999999492,1597404243.8599577,4149184,-12554,-4149764,5532594,-5495624,-29186,
8.647999999999492,1597404243.8600001,4172744,-33541,-4130727,5432108,-5437922,-4388,
8.651999999999491,1597404243.8600426,4175937,-54032,-4113457,1017762,-1028094,-106,
8.65599999999949,1597404243.860086,4170785,-73775,-4092252,66789,-73339,922,
8.65999999999949,1597404243.8601565,4159895,-92423,-4071369,1466282,-1458277,-3526,
8.66399999999949,1597404243.8602,4149067,-109638,-4052733,5538257,-5501048,-29273,
8.66799999999949,1597404243.8602426,4172696,-125188,-4039105,5423105,-5428649,-4587,
8.671999999999489,1597404243.8602855,4175932,-138816,-4028642,993189,-1003585,-67,
8.675999999999489,1597404243.8603272,4170709,-150316,-4015688,65858,-72452,883,
8.679999999999488,1597404243.8603685,4160006,-159487,-4004273,1475143,-1467302,-3449,
8.683999999999488,1597404243.8604252,4149301,-166187,-3996184,5530956,-5495021,-28430,
8.687999999999487,1597404243.8604684,4172664,-170343,-3993991,5414962,-5420670,-4366,
8.691999999999487,1597404243.860512,4175985,-171843,-3995740,1000898,-1011232,-79,
8.695999999999486,1597404243.8605542,4170828,-170688,-3995366,63643,-70196,927,
8.699999999999486,1597404243.8605967,4160029,-166855,-3996954,1443455,-1435480,-3595,
8.703999999999485,1597404243.860639,4149259,-160476,-4001915,5509856,-5472639,-29617,
8.707999999999485,1597404243.8606815,4172758,-151608,-4012700,5426505,-5432122,-4493,
8.711999999999485,1597404243.860724,4175947,-140415,-4027071,1002764,-1013142,-103,
8.715999999999484,1597404243.8607662,4170818,-127036,-4038999,64963,-71627,927,
8.719999999999484,1597404243.8608072,4160002,-111679,-4052084,1465306,-1457344,-3443,
8.723999999999483,1597404243.8608506,4149726,-94628,-4067761,5539122,-5502194,-28956,
8.727999999999483,1597404243.8609045,4172786,-76153,-4088112,5431039,-5436516,-4649,
8.731999999999482,1597404243.8609476,4176027,-56554,-4110956,1001634,-1012004,-71,
8.735999999999482,1597404243.8609912,4170848,-36114,-4129864,65122,-71753,888,
8.739999999999482,1597404243.861034,4160018,-15165,-4148605,1459565,-1451610,-3546,
8.743999999999481,1597404243.8610752,4149575,5924,-4168277,5523274,-5485925,-29549,
8.74799999999948,1597404243.8611166,4172761,26918,-4191153,5380367,-5386106,-4544,
8.75199999999948,1597404243.8611581,4175914,47473,-4214869,984082,-994467,-125,
8.75599999999948,1597404243.8611991,4170870,67234,-4233236,63821,-70528,877,
8.75999999999948,1597404243.8612404,4159912,85871,-4249597,1469326,-1461547,-3506,
8.763999999999479,1597404243.8612885,4149475,103077,-4265355,5556739,-5520148,-29006,
8.767999999999478,1597404243.8613296,4172738,118655,-4282859,5442805,-5448449,-4585,
8.771999999999478,1597404243.8613842,4175929,132310,-4299715,1008822,-1019211,-137,
8.775999999999478,1597404243.8614278,4170799,143813,-4309788,62938,-69609,849,
8.779999999999477,1597404243.8614702,4159840,152985,-4316670,1457079,-1448777,-3767,
8.783999999999477,1597404243.861512,4148812,159700,-4321973,5542429,-5503613,-30287,
8.787999999999476,1597404243.8615553,4172781,163849,-4328072,5429862,-5435541,-4601,
8.791999999999476,1597404243.8615963,4175955,165352,-4332758,1012078,-1022465,-120,
8.795999999999475,1597404243.8616397,4170914,164229,-4330192,64072,-70755,869,
8.799999999999475,1597404243.861681,4159985,160435,-4324073,1471186,-1462725,-3805,
8.803999999999474,1597404243.8617237,4148846,154046,-4316092,5596764,-5556726,-31802,
8.807999999999474,1597404243.8617659,4172550,145204,-4309279,5507854,-5513050,-4915,
8.811999999999474,1597404243.861808,4175981,134006,-4301379,1045481,-1055840,-141,
8.815999999999473,1597404243.8618505,4170876,120635,-4286513,64663,-71209,837,
8.819999999999473,1597404243.861902,4159841,105320,-4269018,1465976,-1457102,-4078,
8.823999999999472,1597404243.8619459,4148002,88332,-4250603,5618487,-5575192,-34186,
8.827999999999472,1597404243.8619883,4172695,69878,-4234061,5484280,-5489841,-4841,
8.831999999999471,1597404243.86203,4175912,50231,-4217702,1034603,-1045111,-82,
8.835999999999471,1597404243.8620722,4170829,29758,-4195795,61833,-68736,919,
8.83999999999947,1597404243.8621154,4159759,8812,-4172509,1451245,-1442794,-3744,
8.84399999999947,1597404243.862157,4148812,-12269,-4150002,5543255,-5504672,-30111,
8.84799999999947,1597404243.8621993,4172730,-33249,-4131015,5412203,-5417837,-4522,
8.85199999999947,1597404243.86224,4175938,-53760,-4113716,1003862,-1014193,-125,
8.855999999999469,1597404243.8622835,4170726,-73506,-4092450,64506,-71101,903,
8.859999999999468,1597404243.8623257,4159944,-92149,-4071586,1452205,-1444800,-3168,
8.863999999999468,1597404243.8623784,4149277,-109393,-4052890,5490093,-5454778,-27725,
8.867999999999467,1597404243.862421,4172687,-124988,-4039278,5419100,-5424709,-4535,
8.871999999999467,1597404243.8624647,4175920,-138656,-4028826,1003187,-1013529,-141,
8.875999999999467,1597404243.8625095,4170860,-150178,-4015868,64287,-70934,921,
8.879999999999466,1597404243.8625507,4160178,-159388,-4004318,1447898,-1440327,-3275,
8.883999999999466,1597404243.8625941,4149338,-166116,-3996237,5492976,-5457181,-28068,
8.887999999999465,1597404243.8626354,4172689,-170295,-3993996,5413324,-5419011,-4423,
8.891999999999465,1597404243.8626788,4175939,-171843,-3995625,1008872,-1019201,-125,
8.895999999999464,1597404243.862722,4170776,-170730,-3995328,61579,-68181,867,
8.899999999999464,1597404243.862764,4159898,-166942,-3996836,1463572,-1455286,-3509,
8.903999999999463,1597404243.862806,4148912,-160592,-4001732,5559278,-5521787,-29227,
8.907999999999463,1597404243.8628483,4172727,-151732,-4012540,5455104,-5460700,-4502,
8.911999999999463,1597404243.8629012,4175949,-140546,-4026966,1029360,-1039605,-150,
8.915999999999462,1597404243.862945,4170881,-127211,-4038832,63762,-70453,845,
8.919999999999462,1597404243.8629873,4159901,-111892,-4051858,1458832,-1450892,-3586,
8.923999999999461,1597404243.8630323,4148856,-94865,-4067512,5550470,-5513373,-29233,
8.92799999999946,1597404243.863075,4172651,-76388,-4087855,5487950,-5493514,-4575,
8.93199999999946,1597404243.8631172,4175864,-56794,-4110628,1043621,-1053923,-160,
8.93599999999946,1597404243.8631587,4170760,-36374,-4129608,61384,-68026,875,
8.93999999999946,1597404243.8632019,4160054,-15456,-4148304,1442175,-1434220,-3618,
8.943999999999459,1597404243.8632438,4149108,5629,-4167932,5528946,-5491168,-29628,
8.947999999999459,1597404243.8632853,4172710,26644,-4190916,5443345,-5448891,-4562,
8.951999999999458,1597404243.8633263,4175943,47224,-4214683,1018932,-1029219,-203,
