time,,,,,,,
7.235999999999646,1597404847.0840437,-69865,-4100143,3239,1223256,-1237435,3283,
7.239999999999646,1597404847.0840847,-73371,-4095639,3560,39967,-49036,2237,
7.243999999999645,1597404847.0841253,-12209,-4155432,5226,1273811,-1230948,-42200,
7.247999999999645,1597404847.0841768,56854,-4224237,6750,5428528,-4933918,-490990,
7.2519999999996445,1597404847.0842195,69764,-4238823,6121,5782263,-5649725,-143719,
7.255999999999644,1597404847.08426,14490,-4184459,3226,1228106,-1242276,3286,
7.259999999999644,1597404847.0843005,-57634,-4111365,3563,37127,-46283,2246,
7.263999999999643,1597404847.0843446,-79725,-4087959,5240,1239684,-1198180,-41101,
7.267999999999643,1597404847.0843854,-31247,-4136147,6725,5390991,-4898750,-488820,
7.271999999999642,1597404847.0844257,42759,-4211852,6117,5765672,-5632614,-144245,
7.275999999999642,1597404847.0844703,73675,-4243637,3220,1214728,-1228979,3302,
7.279999999999641,1597404847.0845106,32784,-4201763,3529,39049,-48217,2257,
7.283999999999641,1597404847.0845518,-41946,-4125741,5225,1253813,-1212423,-41027,
7.2879999999996405,1597404847.0845938,-81226,-4086151,6724,5398569,-4897617,-497035,
7.29199999999964,1597404847.0846632,-48527,-4120506,6146,5813069,-5673797,-150465,
7.29599999999964,1597404847.084718,25744,-4195621,3214,1255029,-1269148,3213,
7.299999999999639,1597404847.0847614,72714,-4241623,3507,38642,-47917,2286,
7.303999999999639,1597404847.0848036,48753,-4216368,5192,1246994,-1207159,-39552,
7.307999999999638,1597404847.0848458,-23852,-4143497,6731,5386201,-4895642,-486724,
7.311999999999638,1597404847.0848866,-77783,-4091298,6142,5810879,-5673597,-148332,
7.3159999999996375,1597404847.0849292,-62957,-4107026,3241,1253323,-1267533,3262,
7.319999999999637,1597404847.0849705,6856,-4175809,3485,37187,-46383,2276,
7.323999999999637,1597404847.0850112,66886,-4234489,5186,1229659,-1188613,-40757,
7.327999999999636,1597404847.0850527,61395,-4228814,6733,5365760,-4873778,-488544,
7.331999999999636,1597404847.0850937,-4479,-4164566,6179,5808958,-5671547,-148531,
7.335999999999635,1597404847.0851357,-69651,-4100309,3269,1262747,-1276865,3192,
7.339999999999635,1597404847.0851877,-73616,-4095385,3541,34329,-43788,2461,
7.343999999999634,1597404847.0852308,-12713,-4154939,5185,1215013,-1175462,-39285,
7.347999999999634,1597404847.0852733,56541,-4223872,6701,5345807,-4854135,-487404,
7.3519999999996335,1597404847.0853148,69895,-4238932,6119,5818271,-5678382,-151017,
7.355999999999633,1597404847.085357,14936,-4184867,3243,1263095,-1277238,3209,
7.359999999999633,1597404847.0853984,-57299,-4111715,3529,35488,-44773,2349,
7.363999999999632,1597404847.0854397,-79830,-4087857,5235,1234849,-1194959,-39578,
7.367999999999632,1597404847.085482,-31684,-4135681,6724,5402143,-4909273,-489058,
7.371999999999631,1597404847.0855231,42387,-4211411,6146,5886032,-5743264,-153867,
7.375999999999631,1597404847.0855646,73722,-4243644,3256,1310662,-1324831,3174,
7.37999999999963,1597404847.0856063,33179,-4202137,3499,35369,-44742,2460,
7.38399999999963,1597404847.085658,-41562,-4126092,5212,1223198,-1184748,-38290,
7.3879999999996295,1597404847.0857008,-81207,-4086219,6721,5351169,-4863933,-483657,
7.391999999999629,1597404847.0857422,-48918,-4120139,6186,5847899,-5706469,-152492,
7.395999999999629,1597404847.085784,25312,-4195253,3271,1287196,-1301340,3176,
7.399999999999628,1597404847.085826,72647,-4241629,3500,35048,-44555,2454,
7.403999999999628,1597404847.085867,49127,-4216781,5191,1209024,-1170608,-38399,
7.407999999999627,1597404847.0859077,-23398,-4144007,6719,5328927,-4844034,-481607,
7.411999999999627,1597404847.0859487,-77655,-4091490,6204,5836266,-5696859,-150516,
7.4159999999996264,1597404847.0859902,-63279,-4106672,3259,1289784,-1303875,3136,
7.419999999999626,1597404847.0860312,6373,-4175358,3467,33955,-43410,2490,
7.423999999999626,1597404847.0860727,66658,-4234326,5157,1204519,-1167227,-37277,
7.427999999999625,1597404847.0861242,61652,-4229015,6737,5312767,-4828926,-480360,
7.431999999999625,1597404847.0861666,-4029,-4165071,6173,5833015,-5693032,-151079,
7.435999999999624,1597404847.0862072,-69379,-4100571,3261,1295760,-1309824,3093,
7.439999999999624,1597404847.086252,-73781,-4095199,3473,34651,-44056,2467,
7.443999999999623,1597404847.0862925,-13155,-4154512,5191,1218180,-1180380,-37588,
7.447999999999623,1597404847.0863347,56235,-4223558,6693,5357931,-4863428,-490093,
7.4519999999996225,1597404847.086376,70028,-4239064,6173,5882976,-5735340,-158726,
7.455999999999622,1597404847.0864162,15391,-4185358,3316,1312267,-1326348,3128,
7.459999999999622,1597404847.0864584,-56962,-4112113,3496,31667,-41095,2419,
7.463999999999621,1597404847.0864983,-79913,-4087794,5217,1187136,-1150449,-36747,
7.467999999999621,1597404847.0865405,-32136,-4135202,6758,5299426,-4824287,-471751,
7.47199999999962,1597404847.0865824,42015,-4211075,6178,5856414,-5716912,-150532,
7.47599999999962,1597404847.0866349,73759,-4243673,3238,1305963,-1319994,3093,
7.479999999999619,1597404847.0866773,33612,-4202612,3480,33689,-43163,2478,
7.483999999999619,1597404847.0867188,-41135,-4126548,5213,1189208,-1154099,-35051,
7.4879999999996185,1597404847.0867608,-81166,-4086206,6714,5299099,-4814678,-479849,
7.491999999999618,1597404847.0868027,-49273,-4119823,6205,5883485,-5736765,-157771,
7.495999999999618,1597404847.0868437,24882,-4194841,3256,1327999,-1342045,3090,
7.499999999999617,1597404847.0868843,72567,-4241594,3433,31723,-41281,2495,
7.503999999999617,1597404847.0869265,49464,-4217113,5096,1172473,-1136493,-35868,
7.507999999999616,1597404847.0869691,-22927,-4144480,6702,5287957,-4800215,-483387,
7.511999999999616,1597404847.0870106,-77486,-4091643,6228,5899040,-5750771,-159257,
7.515999999999615,1597404847.0870528,-63539,-4106455,3290,1344369,-1358416,3030,
7.519999999999615,1597404847.087104,5935,-4174959,3399,32176,-41865,2634,
7.5239999999996146,1597404847.0871465,66491,-4234125,5144,1183851,-1148616,-35332,
7.527999999999614,1597404847.087188,61903,-4229205,6709,5283529,-4798171,-481392,
7.531999999999614,1597404847.0872285,-3544,-4165535,6216,5878624,-5730726,-158925,
7.535999999999613,1597404847.0872715,-69133,-4100842,3306,1330046,-1343993,3021,
7.539999999999613,1597404847.087312,-73996,-4095040,3449,29695,-39265,2545,
7.543999999999612,1597404847.0873523,-13616,-4154071,5207,1161262,-1127221,-34268,
7.547999999999612,1597404847.0873928,55958,-4223242,6681,5232185,-4755911,-472468,
7.5519999999996115,1597404847.087438,70206,-4239185,6168,5858238,-5710196,-159036,
7.555999999999611,1597404847.0874803,15846,-4185786,3301,1336308,-1350319,3044,
7.559999999999611,1597404847.0875216,-56616,-4112455,3470,32295,-41923,2634,
7.56399999999961,1597404847.087563,-80009,-4087703,5192,1169645,-1135356,-34317,
7.56799999999961,1597404847.0876145,-32566,-4134749,6719,5259512,-4782992,-472358,
7.571999999999609,1597404847.0876577,41619,-4210594,6228,5900664,-5754086,-157557,
7.575999999999609,1597404847.0876997,73758,-4243710,3328,1352714,-1366703,3037,
7.579999999999608,1597404847.0877423,33994,-4203006,3454,28952,-38646,2612,
7.583999999999608,1597404847.0877855,-40739,-4126959,5205,1142770,-1109459,-33568,
7.5879999999996075,1597404847.0878532,-81165,-4086249,6701,5207938,-4728791,-474945,
7.591999999999607,1597404847.0878944,-49678,-4119368,6223,5886445,-5736187,-161261,
7.595999999999607,1597404847.087937,24415,-4194307,3288,1360039,-1373950,2960,
7.599999999999606,1597404847.0879776,72454,-4241434,3393,28691,-38377,2629,
7.603999999999606,1597404847.0880194,49783,-4217474,5157,1139070,-1106471,-32737,
7.607999999999605,1597404847.0880642,-22520,-4144906,6677,5206916,-4729447,-473178,
7.611999999999605,1597404847.0881186,-77371,-4091733,6258,5894852,-5743042,-162677,
7.615999999999604,1597404847.088162,-63866,-4106086,3347,1377763,-1391625,2992,
7.619999999999604,1597404847.088204,5436,-4174394,3428,28643,-38191,2537,
7.6239999999996035,1597404847.0882452,66254,-4233878,5110,1134200,-1100858,-33564,
7.627999999999603,1597404847.0882857,62134,-4229442,6635,5222331,-4739781,-478717,
7.631999999999603,1597404847.088328,-3066,-4165946,6248,5935700,-5778530,-168101,
7.635999999999602,1597404847.0883691,-68888,-4101040,3342,1398794,-1412736,2937,
7.639999999999602,1597404847.0884116,-74231,-4094807,3391,30585,-40296,2618,
7.643999999999601,1597404847.088452,-14123,-4153562,5149,1146594,-1114143,-32666,
7.647999999999601,1597404847.0884938,55610,-4222889,6607,5230336,-4746192,-479697,
7.6519999999996005,1597404847.0885355,70311,-4239326,6212,5931508,-5773551,-168868,
7.6559999999996,1597404847.0885873,16286,-4186253,3360,1395259,-1409152,2926,
7.6599999999996,1597404847.0886304,-56302,-4112837,3480,30543,-40289,2670,
7.663999999999599,1597404847.0886729,-80107,-4087620,5170,1153059,-1120238,-32934,
7.667999999999599,1597404847.088716,-33008,-4134387,6703,5256813,-4773816,-478184,
7.671999999999598,1597404847.0887578,41242,-4210253,6222,6005928,-5851638,-165271,
7.675999999999598,1597404847.0887985,73800,-4243645,3332,1449490,-1463429,2868,
7.679999999999597,1597404847.0888395,34424,-4203525,3302,32416,-42762,3113,
7.683999999999597,1597404847.0888796,-40333,-4127383,5158,1172331,-1136531,-35738,
7.6879999999995965,1597404847.088924,-81111,-4086152,6748,5308933,-4810118,-493671,
7.691999999999596,1597404847.0889668,-50045,-4119011,6228,6006016,-5849497,-167507,
7.695999999999596,1597404847.0890357,23977,-4193978,3300,1439687,-1453981,3143,
7.699999999999595,1597404847.0890906,72357,-4241454,3309,29821,-39918,2890,
7.703999999999595,1597404847.089133,50122,-4217846,5083,1147577,-1113655,-34027,
7.707999999999594,1597404847.0891764,-22030,-4145321,6732,5306208,-4785338,-514706,
7.711999999999594,1597404847.089219,-77199,-4091845,6334,6092259,-5915818,-187392,
7.715999999999593,1597404847.0892613,-64148,-4105776,3387,1499092,-1513046,2827,
7.719999999999593,1597404847.089303,4989,-4174036,3390,26019,-35780,2632,
7.7239999999995925,1597404847.0893433,66062,-4233710,5094,1098708,-1067831,-31206,
7.727999999999592,1597404847.0893857,62411,-4229742,6644,5184291,-4700907,-478741,
7.731999999999592,1597404847.0894272,-2586,-4166489,6285,5984420,-5820582,-174737,
7.735999999999591,1597404847.0894694,-68633,-4101390,3379,1449208,-1463257,2978,
7.739999999999591,1597404847.0895119,-74401,-4094713,3405,25280,-35164,2799,
7.74399999999959,1597404847.0895529,-14573,-4153131,5122,1104758,-1074190,-30914,
7.74799999999959,1597404847.0896046,55363,-4222673,6612,5163254,-4687973,-470818,
7.751999999999589,1597404847.0896487,70494,-4239489,6229,5975340,-5814336,-171842,
7.755999999999589,1597404847.0896897,16767,-4186728,3400,1452216,-1466100,2828,
7.759999999999589,1597404847.0897317,-55920,-4113190,3454,23267,-33185,2710,
7.763999999999588,1597404847.0897741,-80169,-4087580,5178,1098403,-1068245,-30669,
7.767999999999588,1597404847.089815,-33443,-4133854,6635,5181262,-4705138,-472158,
7.771999999999587,1597404847.0898576,40860,-4209834,6242,5997459,-5834917,-173493,
7.775999999999587,1597404847.0898979,73832,-4243770,3366,1452935,-1466943,2891,
7.779999999999586,1597404847.0899405,34836,-4203884,3339,22876,-32864,2807,
7.783999999999586,1597404847.0899823,-39897,-4127790,5123,1083639,-1054077,-30069,
7.7879999999995855,1597404847.090023,-81087,-4086212,6664,5151695,-4675066,-472295,
7.791999999999585,1597404847.0900748,-50433,-4118583,6317,6016648,-5850009,-177539,
7.795999999999585,1597404847.0901182,23556,-4193453,3379,1491105,-1504978,2758,
7.799999999999584,1597404847.090159,72259,-4241248,3330,25550,-35581,2793,
7.803999999999584,1597404847.0902011,50489,-4218145,5144,1103564,-1073638,-30313,
7.807999999999583,1597404847.0902424,-21570,-4145741,6697,5171619,-4695978,-471034,
7.811999999999583,1597404847.0902836,-77053,-4091977,6325,6016749,-5853551,-174038,
7.815999999999582,1597404847.0903258,-64454,-4105462,3416,1483187,-1497034,2796,
7.819999999999582,1597404847.0903673,4502,-4173532,3354,23024,-33184,2926,
7.8239999999995815,1597404847.0904086,65853,-4233512,5133,1087042,-1057524,-29882,
7.827999999999581,1597404847.0904512,62657,-4229962,6656,5149381,-4673933,-470781,
7.831999999999581,1597404847.0904918,-2117,-4166888,6312,6055169,-5886180,-179817,
7.83599999999958,1597404847.0905333,-68366,-4101535,3439,1523995,-1537902,2771,
7.83999999999958,1597404847.0905843,-74607,-4094458,3388,23939,-33970,2820,
7.843999999999579,1597404847.090627,-15035,-4152659,5133,1072322,-1044011,-28806,
7.847999999999579,1597404847.0906692,55036,-4222341,6605,5102384,-4633593,-463885,
7.851999999999578,1597404847.0907104,70614,-4239607,6284,5987832,-5822288,-176393,
7.855999999999578,1597404847.0907521,17232,-4187159,3394,1470611,-1484469,2764,
7.8599999999995775,1597404847.0907931,-55574,-4113515,3351,24275,-34274,2832,
7.863999999999577,1597404847.0908346,-80275,-4087424,5087,1088301,-1060093,-28961,
7.867999999999577,1597404847.0908759,-33892,-4133345,6632,5140619,-4668002,-468623,
7.871999999999576,1597404847.0909185,40456,-4209420,6348,6073074,-5900107,-183806,
7.875999999999576,1597404847.0909617,73834,-4243687,3435,1537833,-1551566,2622,
7.879999999999575,1597404847.0910037,35228,-4204272,3377,23948,-33991,2804,
7.883999999999575,1597404847.0910552,-39500,-4128273,5149,1068051,-1039902,-28686,
7.8879999999995745,1597404847.0910976,-81061,-4086217,6691,5120086,-4646078,-468838,
7.891999999999574,1597404847.0911407,-50822,-4118198,6328,6077960,-5905258,-183448,
7.895999999999574,1597404847.091183,23082,-4193031,3418,1542682,-1556512,2689,
7.899999999999573,1597404847.0912237,72151,-4241260,3330,22556,-32764,2981,
7.903999999999573,1597404847.0912664,50789,-4218500,5152,1057634,-1030586,-27624,
7.907999999999572,1597404847.0913072,-21138,-4146154,6650,5072909,-4602939,-465068,
7.911999999999572,1597404847.091349,-76913,-4092060,6341,6034192,-5860064,-184874,
7.915999999999571,1597404847.0913906,-64745,-4105132,3441,1521446,-1535257,2673,
7.919999999999571,1597404847.091432,4032,-4173110,3321,22727,-32863,2901,
7.9239999999995705,1597404847.0914736,65659,-4233364,5098,1057706,-1030732,-27679,
7.92799999999957,1597404847.0915298,62905,-4230196,6612,5080961,-4613677,-462580,
7.93199999999957,1597404847.0915732,-1652,-4167359,6367,6050362,-5876135,-185021,
7.935999999999569,1597404847.0916164,-68071,-4101914,3493,1528398,-1542211,2644,
7.939999999999569,1597404847.0916584,-74756,-4094387,3337,21949,-32102,2901,
7.943999999999568,1597404847.091699,-15489,-4152296,5154,1043707,-1017118,-27303,
7.947999999999568,1597404847.0917408,54742,-4222017,6603,5055889,-4586408,-465081,
7.951999999999567,1597404847.0917828,70762,-4239714,6284,6026909,-5853431,-184281,
7.955999999999567,1597404847.0918398,17687,-4187644,3471,1512435,-1526222,2643,
7.9599999999995665,1597404847.0918906,-55205,-4113952,3354,19594,-29796,2981,
7.963999999999566,1597404847.0919335,-80328,-4087424,5154,1031137,-1005793,-26198,
7.967999999999566,1597404847.0919762,-34317,-4132950,6576,5019503,-4556845,-457636,
7.971999999999565,1597404847.0920284,40077,-4209083,6243,5991567,-5818320,-183974,
7.975999999999565,1597404847.09207,73867,-4243741,3405,1504438,-1518151,2610,
7.979999999999564,1597404847.092113,35669,-4204776,3333,19403,-29578,2951,
7.983999999999564,1597404847.0921547,-39050,-4128750,5133,1011977,-987008,-25881,
7.9879999999995634,1597404847.0921996,-80991,-4086393,6618,4997734,-4538915,-454483,
7.991999999999563,1597404847.0922406,-51165,-4117867,6313,5990573,-5819902,-181445,
7.995999999999563,1597404847.0922837,22710,-4192580,3444,1506396,-1520142,2637,
7.999999999999562,1597404847.0923274,72116,-4241172,3286,17964,-28240,2976,
8.003999999999563,1597404847.0923696,51166,-4218884,5107,1018550,-993138,-26257,
8.007999999999562,1597404847.0924125,-20644,-4146696,6653,5033681,-4569701,-459163,
8.011999999999562,1597404847.0924532,-76711,-4092320,6381,6066474,-5889996,-187242,
8.015999999999561,1597404847.0924962,-65013,-4104926,3469,1555704,-1569389,2563,
8.01999999999956,1597404847.0925474,3601,-4172682,3273,18562,-28829,2990,
8.02399999999956,1597404847.0925908,65458,-4233187,5090,1019886,-994837,-25930,
8.02799999999956,1597404847.0926328,63160,-4230511,6595,5018738,-4555342,-458791,
8.03199999999956,1597404847.092675,-1162,-4167860,6375,6087639,-5907630,-190751,
8.035999999999559,1597404847.0927172,-67822,-4102161,3507,1580564,-1594348,2619,
8.039999999999559,1597404847.092759,-74952,-4094260,3364,20092,-30397,2959,
8.043999999999558,1597404847.0928018,-15956,-4151762,5117,1018199,-993394,-25616,
8.047999999999558,1597404847.0928442,54428,-4221715,6658,5025468,-4561196,-458847,
8.051999999999557,1597404847.0928862,70879,-4239871,6325,6094163,-5913708,-191103,
8.055999999999557,1597404847.0929272,18134,-4188084,3478,1587695,-1601398,2547,
8.059999999999556,1597404847.0929692,-54851,-4114333,3308,20330,-30528,2978,
8.063999999999556,1597404847.0930212,-80394,-4087418,5124,1025021,-1000213,-25687,
8.067999999999556,1597404847.0930645,-34741,-4132592,6612,5026373,-4561472,-460201,
8.071999999999555,1597404847.0931067,39696,-4208637,6340,6111227,-5927928,-193962,
8.075999999999555,1597404847.0931478,73895,-4243815,3460,1605649,-1619376,2519,
8.079999999999554,1597404847.0931885,36074,-4205197,3287,17766,-28203,3032,
8.083999999999554,1597404847.0932298,-38625,-4129145,5174,1009308,-984668,-25540,
8.087999999999553,1597404847.0932748,-80935,-4086385,6582,5009034,-4547766,-456436,
8.091999999999553,1597404847.0933158,-51540,-4117500,6339,6116940,-5934589,-192990,
8.095999999999552,1597404847.0933564,22224,-4192147,3475,1615560,-1629308,2528,
8.099999999999552,1597404847.0934255,71991,-4241095,3256,19282,-29682,3025,
8.103999999999552,1597404847.093473,51506,-4219250,5078,1012471,-988295,-24952,
8.107999999999551,1597404847.0935144,-20169,-4147153,6637,5019093,-4549275,-464304,
8.11199999999955,1597404847.093568,-76537,-4092490,6375,6153825,-5961360,-203101,
8.11599999999955,1597404847.0936122,-65289,-4104686,3497,1634711,-1648439,2533,
8.11999999999955,1597404847.0936537,3135,-4172241,3268,20087,-30467,3055,
8.12399999999955,1597404847.0936954,65235,-4232942,5070,1011498,-988292,-24140,
8.127999999999549,1597404847.0937378,63378,-4230591,6619,5017660,-4545019,-467483,
8.131999999999548,1597404847.0937803,-713,-4168266,6457,6191324,-5994919,-207082,
8.135999999999548,1597404847.0938232,-67551,-4102456,3526,1661510,-1675218,2473,
8.139999999999548,1597404847.0938644,-75139,-4094087,3294,18171,-28703,3151,
8.143999999999547,1597404847.093907,-16425,-4151346,5063,985014,-962149,-23797,
8.147999999999547,1597404847.0939493,54094,-4221392,6535,4957182,-4500310,-451455,
8.151999999999546,1597404847.0939903,71017,-4239980,6329,6125656,-5939187,-197068,
8.155999999999546,1597404847.0940437,18598,-4188568,3497,1645981,-1659657,2513,
8.159999999999545,1597404847.0940864,-54484,-4114806,3298,18291,-28866,3184,
8.163999999999545,1597404847.0941296,-80448,-4087340,5110,999507,-976620,-23883,
8.167999999999545,1597404847.094172,-35164,-4132139,6605,4959548,-4504736,-449848,
8.171999999999544,1597404847.0942142,39322,-4208235,6348,6128941,-5943159,-196335,
8.175999999999544,1597404847.0942564,73914,-4243844,3514,1656325,-1669983,2454,
8.179999999999543,1597404847.0942976,36492,-4205640,3294,18439,-28792,2995,
8.183999999999543,1597404847.0943403,-38195,-4129618,5119,977045,-955125,-22995,
8.187999999999542,1597404847.0943818,-80888,-4086355,6555,4924670,-4473611,-446332,
8.191999999999542,1597404847.0944238,-51919,-4117005,6368,6128909,-5942115,-197346,
8.195999999999541,1597404847.094467,21775,-4191714,3503,1666781,-1680469,2461,
8.199999999999541,1597404847.0945082,71863,-4241039,3211,16860,-27480,3171,
8.20399999999954,1597404847.094561,51825,-4219585,5046,964358,-942591,-22871,
8.20799999999954,1597404847.094603,-19729,-4147600,6587,4909883,-4455678,-448873,
8.21199999999954,1597404847.0946462,-76391,-4092650,6432,6143775,-5950576,-203736,
8.21599999999954,1597404847.0946882,-65575,-4104411,3530,1668275,-1681942,2458,
8.219999999999539,1597404847.0947328,2662,-4171824,3252,17267,-27845,3198,
8.223999999999538,1597404847.0947745,65026,-4232724,5043,965197,-943587,-22619,
8.227999999999538,1597404847.0948153,63636,-4230927,6569,4921907,-4458474,-457867,
8.231999999999537,1597404847.0948582,-229,-4168750,6402,6149275,-5953002,-206834,
8.235999999999537,1597404847.0949001,-67297,-4102722,3568,1673358,-1687069,2477,
8.239999999999537,1597404847.0949411,-75345,-4093890,3268,17062,-27699,3201,
8.243999999999536,1597404847.094995,-16900,-4150894,5085,979615,-958538,-22189,
8.247999999999536,1597404847.0950372,53793,-4221040,6563,4945170,-4487561,-452261,
8.251999999999535,1597404847.0950792,71137,-4240104,6384,6186966,-5989294,-208270,
8.255999999999535,1597404847.0951223,19012,-4188970,3589,1702963,-1716629,2399,
8.259999999999534,1597404847.0951633,-54155,-4115067,3270,16879,-27555,3197,
8.263999999999534,1597404847.095205,-80538,-4087217,5067,960319,-939240,-22174,
8.267999999999534,1597404847.0952475,-35597,-4131654,6542,4909095,-4454206,-449732,
8.271999999999533,1597404847.0952907,38915,-4207875,6388,6155688,-5962048,-204122,
8.275999999999533,1597404847.0953321,73907,-4243805,3538,1693921,-1707495,2338,
8.279999999999532,1597404847.095375,36903,-4206103,3207,16264,-26897,3219,
8.283999999999532,1597404847.095417,-37777,-4129971,5092,972867,-951362,-22569,
8.287999999999531,1597404847.0954592,-80841,-4086450,6631,4924041,-4477819,-440937,
8.29199999999953,1597404847.0955124,-52302,-4116688,6405,6159808,-5972434,-197913,
8.29599999999953,1597404847.0955548,21293,-4191207,3547,1690239,-1703808,2312,
8.29999999999953,1597404847.0955982,71731,-4240881,3210,16364,-27184,3273,
8.30399999999953,1597404847.0956395,52112,-4219890,5089,960457,-940431,-21208,
8.307999999999529,1597404847.0956829,-19294,-4148049,6595,4897222,-4440235,-451375,
8.311999999999529,1597404847.0957246,-76280,-4092693,6446,6202742,-6001023,-212238,
8.315999999999528,1597404847.0957704,-65921,-4104019,3576,1728604,-1742232,2348,
8.319999999999528,1597404847.095836,2122,-4171328,3211,15662,-26379,3253,
8.323999999999527,1597404847.095878,64750,-4232468,5037,947416,-927199,-21402,
8.327999999999527,1597404847.0959213,63799,-4231054,6551,4878499,-4426358,-446601,
8.331999999999526,1597404847.0959625,189,-4169160,6466,6198798,-5998908,-210364,
8.335999999999526,1597404847.0960166,-67069,-4102888,3626,1736689,-1750267,2273,
8.339999999999526,1597404847.0960596,-75568,-4093629,3214,15118,-25909,3274,
8.343999999999525,1597404847.0961015,-17399,-4150330,5040,942373,-923526,-20169,
8.347999999999525,1597404847.0961442,53431,-4220659,6562,4878672,-4429810,-443570,
8.351999999999524,1597404847.096187,71226,-4240178,6423,6220395,-6016954,-213881,
8.355999999999524,1597404847.0962286,19442,-4189401,3601,1755875,-1769418,2291,
8.359999999999523,1597404847.096271,-53819,-4115417,3269,15684,-26390,3187,
8.363999999999523,1597404847.0963132,-80647,-4087182,5126,940574,-920756,-21124,
8.367999999999522,1597404847.0963564,-36080,-4131208,6519,4856221,-4409510,-441309,
8.371999999999522,1597404847.0963988,38475,-4207377,6427,6202715,-6000502,-212614,
8.375999999999522,1597404847.0964413,73850,-4243761,3575,1756626,-1770135,2250,
8.379999999999521,1597404847.0964942,37230,-4206483,3202,13928,-24753,3357,
8.38399999999952,1597404847.096538,-37392,-4130460,5095,916344,-897347,-20311,
8.38799999999952,1597404847.09658,-80814,-4086546,6547,4811750,-4370230,-436240,
8.39199999999952,1597404847.096621,-52688,-4116249,6387,6180839,-5982334,-208936,
8.39599999999952,1597404847.096663,20869,-4190731,3555,1742387,-1755874,2251,
8.399999999999519,1597404847.0967057,71627,-4240878,3177,14370,-25275,3362,
8.403999999999519,1597404847.0967479,52460,-4220281,5078,912969,-894591,-19810,
8.407999999999518,1597404847.0967886,-18831,-4148502,6559,4797821,-4356427,-436120,
8.411999999999518,1597404847.0968318,-76103,-4092861,6448,6180347,-5979501,-211155,
8.415999999999517,1597404847.0968728,-66198,-4103743,3582,1749981,-1763456,2265,
8.419999999999517,1597404847.0969148,1679,-4170874,3218,14991,-25755,3286,
8.423999999999516,1597404847.0969565,64535,-4232341,5055,917604,-899209,-19707,
8.427999999999516,1597404847.097009,64058,-4231315,6559,4828655,-4380561,-442134,
8.431999999999515,1597404847.0970526,673,-4169628,6443,6246136,-6037214,-219285,
8.435999999999515,1597404847.0970957,-66778,-4103182,3620,1805508,-1818984,2195,
8.439999999999515,1597404847.0971377,-75725,-4093498,3211,15987,-26890,3340,
8.443999999999514,1597404847.0971794,-17851,-4149926,5050,916316,-898398,-19252,
8.447999999999514,1597404847.0972211,53111,-4220316,6472,4814471,-4367847,-440685,
8.451999999999513,1597404847.0972643,71347,-4240211,6440,6239053,-6029844,-219560,
8.455999999999513,1597404847.0973063,19909,-4189859,3643,1810152,-1823580,2150,
8.459999999999512,1597404847.0973482,-53427,-4115858,3190,15374,-26254,3366,
8.463999999999512,1597404847.09739,-80665,-4087134,5089,912090,-894285,-19268,
8.467999999999511,1597404847.097431,-36482,-4130774,6528,4817674,-4372097,-439776,
8.471999999999511,1597404847.0974839,38105,-4206997,6427,6258952,-6048984,-220299,
8.47599999999951,1597404847.0975325,73917,-4243830,3582,1814324,-1827746,2144,
8.47999999999951,1597404847.0975752,37676,-4206927,3176,14853,-25715,3399,
8.48399999999951,1597404847.0976162,-36940,-4130839,5072,915631,-898434,-18714,
8.48799999999951,1597404847.0976589,-80719,-4086537,6526,4809511,-4366760,-437378,
8.491999999999509,1597404847.0977004,-53019,-4115838,6406,6233958,-6025125,-219139,
8.495999999999508,1597404847.0977416,20432,-4190327,3595,1799744,-1813209,2161,
8.499999999999508,1597404847.0977857,71509,-4240735,3156,14054,-25041,3431,
8.503999999999508,1597404847.097827,52771,-4220516,5040,895518,-877857,-19124,
8.507999999999507,1597404847.0978954,-18361,-4148893,6539,4805913,-4353310,-446716,
8.511999999999507,1597404847.0979426,-75900,-4093022,6524,6285992,-6065646,-230636,
8.515999999999506,1597404847.0979962,-66437,-4103461,3632,1847025,-1860427,2120,
8.519999999999506,1597404847.0980396,1230,-4170490,3141,14968,-26035,3474,
8.523999999999505,1597404847.0980823,64317,-4232109,5076,887676,-870671,-18634,
8.527999999999505,1597404847.098125,64305,-4231552,6459,4744894,-4300880,-438068,
8.531999999999504,1597404847.0981686,1169,-4170073,6470,6227353,-6013154,-224393,
8.535999999999504,1597404847.0982113,-66500,-4103367,3650,1823986,-1837310,2062,
8.539999999999504,1597404847.0982542,-75921,-4093324,3141,12390,-23327,3425,
8.543999999999503,1597404847.0982964,-18315,-4149459,5014,880680,-863757,-18467,
8.547999999999503,1597404847.0983393,52838,-4219997,6459,4753862,-4311741,-436498,
8.551999999999502,1597404847.0983808,71527,-4240366,6502,6281357,-6061898,-229687,
8.555999999999502,1597404847.0984244,20364,-4190274,3666,1864857,-1878254,2070,
8.559999999999501,1597404847.0984786,-53081,-4116255,3179,14246,-25253,3438,
8.563999999999501,1597404847.0985217,-80750,-4087119,5059,869224,-853013,-17752,
8.5679999999995,1597404847.0985634,-36899,-4130320,6485,4713925,-4276664,-431473,
8.5719999999995,1597404847.0986059,37714,-4206582,6515,6230909,-6016911,-224227,
8.5759999999995,1597404847.0986495,73915,-4243781,3643,1833850,-1847220,2041,
8.5799999999995,1597404847.0986922,38072,-4207297,3130,12950,-24020,3463,
