time,,,,,,,
1.380000000000001,1597410401.4162967,5474234,-170780,-5333802,2168,-7256,1038,
1.384000000000001,1597410401.416339,4476680,-172128,-5332661,2301,-7164,1016,
1.388000000000001,1597410401.4163811,4664237,-170811,-5334208,1992,-6837,1027,
1.392000000000001,1597410401.416428,5520902,-166832,-5338097,2154,-7155,970,
1.396000000000001,1597410401.4164712,5523870,-160277,-5344622,2192,-7209,980,
1.400000000000001,1597410401.4165146,5473614,-151265,-5353434,2233,-7177,1007,
1.404000000000001,1597410401.41657,4512901,-139914,-5365006,2314,-7181,1011,
1.408000000000001,1597410401.4166136,4716070,-126414,-5378655,2069,-6924,1036,
1.412000000000001,1597410401.4166582,5521897,-110967,-5393988,2164,-7184,978,
1.416000000000001,1597410401.4167,5524213,-93809,-5411138,2150,-7152,981,
1.420000000000001,1597410401.416745,5474900,-75245,-5429329,2161,-7192,980,
1.424000000000001,1597410401.4167886,4503586,-55594,-5449146,2241,-7176,1014,
1.428000000000001,1597410401.416832,4693083,-35172,-5469803,2072,-6896,1016,
1.432000000000001,1597410401.4168737,5521497,-14240,-5490769,2166,-7220,1010,
1.436000000000001,1597410401.4169168,5524249,6851,-5511774,2211,-7193,984,
1.440000000000001,1597410401.4169612,5475255,27842,-5532512,2256,-7254,1032,
1.444000000000001,1597410401.4170048,4495328,48348,-5553197,2270,-7175,1076,
1.448000000000001,1597410401.4170468,4687270,68053,-5573030,2009,-6946,1082,
1.452000000000001,1597410401.417102,5521482,86606,-5591522,2137,-7219,1033,
1.456000000000001,1597410401.4171472,5523885,103707,-5608623,2198,-7222,1004,
1.460000000000001,1597410401.417192,5474099,119177,-5623929,2238,-7198,1003,
1.464000000000001,1597410401.4172354,4477517,132724,-5637419,2268,-7180,1007,
1.468000000000001,1597410401.4172778,4682478,144050,-5648948,2037,-6987,1028,
1.472000000000001,1597410401.4173222,5521677,153047,-5658017,2217,-7221,929,
1.476000000000001,1597410401.417366,5524505,159627,-5664474,2230,-7295,1038,
1.480000000000001,1597410401.4174092,5474726,163646,-5668210,2237,-7242,992,
1.484000000000001,1597410401.4174526,4485182,164984,-5669711,2284,-7254,990,
1.488000000000001,1597410401.4174962,4672487,163666,-5668587,2092,-7009,1021,
1.492000000000001,1597410401.417538,5520763,159674,-5664669,2188,-7273,987,
1.496000000000001,1597410401.4175963,5523821,153149,-5658141,2227,-7299,952,
1.500000000000001,1597410401.4176402,5473602,144155,-5648754,2201,-7252,1000,
1.5040000000000011,1597410401.4176848,4494604,132849,-5637597,2222,-7222,1042,
1.5080000000000011,1597410401.4177272,4700865,119370,-5624390,2101,-7012,1046,
1.5120000000000011,1597410401.41777,5521920,103900,-5608830,2195,-7240,978,
1.5160000000000011,1597410401.417812,5523992,86827,-5591726,2225,-7235,1001,
1.5200000000000011,1597410401.4178545,5473164,68277,-5572992,2193,-7262,983,
1.5240000000000011,1597410401.4179037,4476858,48592,-5553399,2232,-7223,1022,
1.5280000000000011,1597410401.4179463,4673156,28083,-5533032,1987,-6901,1005,
1.5320000000000011,1597410401.4179893,5521128,7101,-5512112,2174,-7153,977,
1.5360000000000011,1597410401.4180315,5524457,-13995,-5490987,2157,-7161,975,
1.5400000000000011,1597410401.4180748,5475510,-34906,-5469865,2218,-7180,986,
1.5440000000000011,1597410401.41813,4507023,-55378,-5449392,2266,-7161,1026,
1.5480000000000012,1597410401.418175,4697855,-75046,-5430051,2100,-6875,1032,
1.5520000000000012,1597410401.4182186,5521657,-93650,-5411456,2261,-7199,947,
1.5560000000000012,1597410401.4182622,5523867,-110818,-5394082,2169,-7197,963,
1.5600000000000012,1597410401.418306,5473554,-126256,-5378415,2291,-7306,1032,
1.5640000000000012,1597410401.41835,4492310,-139786,-5365035,2242,-7132,1031,
1.5680000000000012,1597410401.4183939,4739153,-151158,-5353948,1992,-6851,1051,
1.5720000000000012,1597410401.4184387,5523048,-160208,-5344871,2184,-7142,975,
1.5760000000000012,1597410401.418481,5523988,-166782,-5338099,2199,-7268,1001,
1.5800000000000012,1597410401.4185255,5475325,-170758,-5333906,2171,-7196,1000,
1.5840000000000012,1597410401.4185681,4490759,-172100,-5332693,2250,-7215,999,
1.5880000000000012,1597410401.4186232,4689974,-170819,-5334217,2072,-6949,1026,
1.5920000000000012,1597410401.4186683,5521156,-166895,-5338100,2210,-7254,980,
1.5960000000000012,1597410401.418712,5524207,-160352,-5344547,2221,-7219,962,
1.6000000000000012,1597410401.4187572,5475469,-151351,-5353197,2230,-7225,1004,
1.6040000000000012,1597410401.4187996,4498326,-140066,-5364729,2255,-7125,1019,
1.6080000000000012,1597410401.4188442,4673742,-126596,-5378295,1945,-6926,1036,
1.6120000000000012,1597410401.418887,5520830,-111184,-5393802,2146,-7189,949,
1.6160000000000012,1597410401.4189303,5523843,-94074,-5410966,2216,-7250,960,
1.6200000000000012,1597410401.4189732,5473350,-75535,-5429175,2208,-7185,1006,
1.6240000000000012,1597410401.4190176,4474397,-55890,-5448885,2207,-7130,1020,
1.6280000000000012,1597410401.4190614,4675586,-35443,-5469513,2038,-6899,1025,
1.6320000000000012,1597410401.419115,5521032,-14498,-5490479,2272,-7218,951,
1.6360000000000012,1597410401.419161,5524090,6615,-5511422,2175,-7235,935,
1.6400000000000012,1597410401.4192047,5474059,27610,-5532252,2229,-7242,1016,
1.6440000000000012,1597410401.4192476,4490973,48139,-5552981,2254,-7187,1023,
1.6480000000000012,1597410401.4192922,4708341,67838,-5572805,2027,-6946,1011,
1.6520000000000012,1597410401.4193351,5521956,86397,-5591371,2205,-7188,919,
1.6560000000000012,1597410401.4193792,5523963,103490,-5608453,2190,-7219,935,
1.6600000000000013,1597410401.419424,5474041,118975,-5623610,2192,-7194,1000,
1.6640000000000013,1597410401.4194665,4452750,132562,-5637224,2269,-7222,1032,
1.6680000000000013,1597410401.4195104,4618829,143949,-5648801,2031,-6967,1080,
1.6720000000000013,1597410401.419555,5519222,152982,-5657871,2182,-7279,958,
1.6760000000000013,1597410401.4196098,5524568,159544,-5664507,2215,-7313,951,
1.6800000000000013,1597410401.419654,5473515,163581,-5668224,2115,-7199,1001,
1.6840000000000013,1597410401.4197428,4500316,164957,-5669840,2304,-7221,998,
1.6880000000000013,1597410401.4197865,4694569,163685,-5668734,2040,-6953,1014,
1.6920000000000013,1597410401.4198446,5521535,159758,-5664729,2161,-7260,964,
1.6960000000000013,1597410401.4198902,5524097,153239,-5658121,2224,-7254,913,
1.7000000000000013,1597410401.4199333,5474468,144281,-5648898,2262,-7232,966,
1.7040000000000013,1597410401.4199793,4481758,133000,-5637730,2329,-7196,1013,
1.7080000000000013,1597410401.4200234,4683731,119524,-5624474,2009,-6927,1064,
1.7120000000000013,1597410401.4200666,5521686,104144,-5609135,2186,-7149,969,
1.7160000000000013,1597410401.4201112,5524593,87055,-5591963,2307,-7259,982,
1.7200000000000013,1597410401.4201684,5474140,68519,-5573170,2291,-7315,991,
1.7240000000000013,1597410401.4202137,4489796,48848,-5553652,2314,-7232,976,
1.7280000000000013,1597410401.4202573,4691284,28350,-5533334,2016,-6857,1013,
1.7320000000000013,1597410401.4203,5521441,7379,-5512263,2214,-7158,941,
1.7360000000000013,1597410401.4203448,5523876,-13708,-5491151,2211,-7229,975,
1.7400000000000013,1597410401.4203887,5473461,-34657,-5469982,2224,-7245,1018,
1.7440000000000013,1597410401.4204323,4491656,-55147,-5449659,2276,-7158,1027,
1.7480000000000013,1597410401.4204752,4696605,-74853,-5430272,2064,-6894,1011,
1.7520000000000013,1597410401.4205205,5521506,-93406,-5411643,2322,-7276,912,
1.7560000000000013,1597410401.4205627,5523038,-110611,-5394244,2179,-7330,993,
1.7600000000000013,1597410401.4206078,5471628,-126103,-5378541,2261,-7240,1013,
1.7640000000000013,1597410401.420652,4458627,-139632,-5365112,2256,-7161,989,
1.7680000000000013,1597410401.4207091,4676734,-151035,-5353866,1957,-6915,1061,
1.7720000000000014,1597410401.4207537,5521153,-160110,-5344767,2180,-7217,968,
1.7760000000000014,1597410401.420798,5523544,-166717,-5338103,2272,-7296,1006,
1.7800000000000014,1597410401.420841,5474814,-170767,-5333965,2291,-7219,1012,
1.7840000000000014,1597410401.4208837,4499181,-172164,-5332711,2267,-7173,1029,
1.7880000000000014,1597410401.420926,4682041,-170893,-5334143,1981,-6902,1075,
1.7920000000000014,1597410401.4209754,5521036,-167007,-5338019,2186,-7117,970,
1.7960000000000014,1597410401.4210181,5524546,-160494,-5344313,2159,-7189,1029,
1.8000000000000014,1597410401.4210608,5473077,-151523,-5353037,2172,-7200,1054,
1.8040000000000014,1597410401.4211037,4469477,-140226,-5364554,2316,-7180,1042,
1.8080000000000014,1597410401.4211645,4676903,-126781,-5378298,2019,-6903,1051,
1.8120000000000014,1597410401.421209,5520736,-111407,-5393549,2160,-7195,964,
1.8160000000000014,1597410401.421252,5523371,-94297,-5410533,2186,-7280,948,
1.8200000000000014,1597410401.4212961,5472832,-75768,-5428884,2230,-7293,973,
1.8240000000000014,1597410401.4213402,4477040,-56136,-5448537,2171,-7193,1066,
1.8280000000000014,1597410401.421385,4703728,-35711,-5469312,2051,-6894,1028,
1.8320000000000014,1597410401.4214282,5521752,-14762,-5490098,2131,-7218,972,
1.8360000000000014,1597410401.4214718,5524338,6339,-5511176,2206,-7243,943,
1.8400000000000014,1597410401.421516,5474781,27335,-5532005,2252,-7171,1010,
1.8440000000000014,1597410401.42156,4507636,47862,-5552604,2265,-7162,1002,
1.8480000000000014,1597410401.421604,4697049,67560,-5572606,2039,-6926,1056,
1.8520000000000014,1597410401.4216483,5521783,86151,-5591093,2151,-7213,962,
1.8560000000000014,1597410401.4217052,5521963,103283,-5608121,2162,-7274,950,
1.8600000000000014,1597410401.42175,5475346,118824,-5623352,2157,-7202,983,
1.8640000000000014,1597410401.4217942,4513001,132436,-5637139,2314,-7260,1058,
1.8680000000000014,1597410401.4218385,4731389,143857,-5648860,2078,-6912,978,
1.8720000000000014,1597410401.4218822,5522666,152923,-5657833,2126,-7150,966,
1.8760000000000014,1597410401.4219258,5522623,159507,-5664300,2152,-7303,920,
1.8800000000000014,1597410401.4219701,5469539,163570,-5668159,2216,-7228,1014,
1.8840000000000015,1597410401.4220123,4468997,164986,-5669774,2297,-7164,990,
1.8880000000000015,1597410401.4220564,4714310,163757,-5668787,1990,-6917,1049,
1.8920000000000015,1597410401.4221017,5522320,159876,-5664788,2147,-7192,1006,
1.8960000000000015,1597410401.4221456,5523959,153383,-5658192,2191,-7290,960,
1.9000000000000015,1597410401.42219,5472349,144458,-5649037,2227,-7281,972,
1.9040000000000015,1597410401.422246,4448350,133199,-5637956,2225,-7215,1012,
1.9080000000000015,1597410401.422291,4647947,119747,-5624736,1960,-6942,1021,
1.9120000000000015,1597410401.422334,5521001,104349,-5609433,2212,-7177,958,
1.9160000000000015,1597410401.42238,5524395,87283,-5592275,2214,-7246,980,
1.9200000000000015,1597410401.422424,5472619,68795,-5573328,2236,-7273,959,
1.9240000000000015,1597410401.4224672,4475788,49108,-5553783,2336,-7269,994,
1.9280000000000015,1597410401.4225116,4709150,28605,-5533540,2137,-7027,999,
1.9320000000000015,1597410401.4225562,5521975,7680,-5512520,2251,-7259,976,
1.9360000000000015,1597410401.422599,5524391,-13415,-5491456,2210,-7299,986,
1.9400000000000015,1597410401.4226446,5473474,-34388,-5470167,2129,-7202,1022,
1.9440000000000015,1597410401.4226873,4460869,-54878,-5449873,2286,-7151,995,
1.9480000000000015,1597410401.422744,4673138,-74570,-5430340,2000,-6884,1067,
1.9520000000000015,1597410401.4227886,5521333,-93202,-5411720,2139,-7156,988,
1.9560000000000015,1597410401.4228327,5524750,-110370,-5394502,2186,-7198,969,
1.9600000000000015,1597410401.4228785,5473284,-125853,-5378724,2172,-7197,1008,
1.9640000000000015,1597410401.4229214,4470578,-139449,-5365273,2197,-7164,997,
1.9680000000000015,1597410401.4229662,4692318,-150881,-5354052,1950,-6892,1028,
1.9720000000000015,1597410401.4230106,5521801,-160003,-5345015,2146,-7145,961,
1.9760000000000015,1597410401.4230547,5523941,-166650,-5338239,2160,-7194,969,
1.9800000000000015,1597410401.423098,5473684,-170694,-5333933,2193,-7182,995,
1.9840000000000015,1597410401.423142,4473791,-172120,-5332640,2249,-7143,1042,
1.9880000000000015,1597410401.423185,4680415,-170869,-5334102,2007,-6901,1069,
1.9920000000000015,1597410401.4232416,5521014,-166966,-5337903,2083,-7182,1010,
1.9960000000000016,1597410401.423286,5523581,-160530,-5344361,2165,-7220,954,
2.0000000000000013,1597410401.4233313,5473235,-151623,-5353030,2115,-7175,1007,
2.0040000000000013,1597410401.4233742,4469558,-140381,-5364491,2236,-7242,1021,
2.0080000000000013,1597410401.423418,4682019,-126919,-5378083,2049,-6952,1043,
2.0120000000000013,1597410401.4234626,5521455,-111556,-5393278,2123,-7156,978,
2.0160000000000013,1597410401.423511,5524057,-94488,-5410377,2145,-7225,1000,
2.0200000000000014,1597410401.423554,5473249,-75952,-5428697,2221,-7250,1005,
2.0240000000000014,1597410401.4235966,4466373,-56319,-5448418,2173,-7205,996,
2.0280000000000014,1597410401.42364,4683049,-35907,-5469055,1987,-6883,1059,
2.0320000000000014,1597410401.4236844,5521717,-14993,-5489982,2102,-7181,1021,
2.0360000000000014,1597410401.4237285,5523386,6128,-5511025,2169,-7189,975,
2.0400000000000014,1597410401.4237835,5471889,27124,-5531700,2203,-7247,992,
2.0440000000000014,1597410401.4238396,4468002,47659,-5552429,2293,-7221,1016,
2.0480000000000014,1597410401.4238832,4696891,67391,-5572400,1974,-6939,1049,
2.0520000000000014,1597410401.4239287,5521847,86002,-5590924,2137,-7200,940,
2.0560000000000014,1597410401.4239726,5523768,103158,-5608003,2169,-7213,990,
2.0600000000000014,1597410401.4240165,5474013,118687,-5623253,2193,-7206,1008,
2.0640000000000014,1597410401.4240603,4494175,132253,-5637027,2202,-7226,1033,
2.0680000000000014,1597410401.4241042,4715883,143685,-5648710,1967,-6943,1052,
2.0720000000000014,1597410401.424148,5522380,152816,-5657790,2174,-7173,979,
2.0760000000000014,1597410401.4241917,5524230,159454,-5664297,2223,-7267,955,
2.0800000000000014,1597410401.4242353,5474413,163521,-5668027,2189,-7236,957,
2.0840000000000014,1597410401.424291,4482975,164984,-5669674,2216,-7186,1020,
2.0880000000000014,1597410401.4243367,4723512,163750,-5668775,2064,-6945,1070,
2.0920000000000014,1597410401.4243803,5522698,159888,-5664880,2153,-7185,897,
2.0960000000000014,1597410401.424423,5524312,153457,-5658315,2102,-7224,923,
2.1000000000000014,1597410401.4244678,5474308,144541,-5649187,2235,-7262,998,
2.1040000000000014,1597410401.4245558,4469772,133281,-5638023,2260,-7209,1054,
2.1080000000000014,1597410401.4246013,4684924,119851,-5624841,1983,-6907,1078,
2.1120000000000014,1597410401.4246464,5521644,104498,-5609431,2119,-7128,966,
2.1160000000000014,1597410401.4246907,5523873,87515,-5592323,2200,-7242,969,
2.1200000000000014,1597410401.424735,5475177,69006,-5573641,2210,-7228,1033,
2.1240000000000014,1597410401.4247801,4483754,49302,-5554008,2178,-7200,1021,
2.1280000000000014,1597410401.4248393,4669801,28822,-5533959,2050,-6908,1059,
2.1320000000000014,1597410401.424884,5521123,7866,-5512896,2166,-7154,957,
2.1360000000000015,1597410401.4249291,5524173,-13209,-5491774,2179,-7253,982,
2.1400000000000015,1597410401.4249744,5472274,-34155,-5470589,2205,-7185,973,
2.1440000000000015,1597410401.4250176,4482809,-54656,-5450261,2245,-7149,1023,
2.1480000000000015,1597410401.4250617,4716134,-74393,-5430886,2020,-6810,1055,
2.1520000000000015,1597410401.4251053,5522359,-92994,-5412082,2191,-7118,903,
2.1560000000000015,1597410401.4251506,5524156,-110204,-5394766,2149,-7205,980,
2.1600000000000015,1597410401.4251938,5472708,-125724,-5378926,2154,-7211,985,
2.1640000000000015,1597410401.4252388,4500374,-139329,-5365433,2260,-7229,991,
2.1680000000000015,1597410401.4252832,4717410,-150769,-5354233,2053,-6955,1023,
2.1720000000000015,1597410401.4253273,5521922,-159925,-5345062,2128,-7171,959,
2.1760000000000015,1597410401.425383,5523918,-166571,-5338228,2175,-7216,1010,
2.1800000000000015,1597410401.42543,5473381,-170674,-5333933,2230,-7212,961,
2.1840000000000015,1597410401.425473,4473824,-172155,-5332534,2277,-7216,989,
2.1880000000000015,1597410401.425517,4673757,-170964,-5334000,1973,-6926,1040,
2.1920000000000015,1597410401.4255614,5521035,-167125,-5337752,2071,-7174,966,
2.1960000000000015,1597410401.4256063,5524204,-160682,-5344296,2179,-7170,958,
2.2000000000000015,1597410401.4256492,5473482,-151775,-5352824,2194,-7181,1018,
2.2040000000000015,1597410401.425692,4478804,-140542,-5364185,2253,-7154,991,
2.2080000000000015,1597410401.4257352,4683530,-127137,-5377819,2050,-6921,983,
2.2120000000000015,1597410401.425783,5521117,-111782,-5393141,2147,-7202,917,
2.2160000000000015,1597410401.4258258,5525166,-94697,-5410052,2129,-7218,990,
2.2200000000000015,1597410401.4258687,5473367,-76212,-5428419,2142,-7213,1018,
2.2240000000000015,1597410401.4259286,4450762,-56587,-5448276,2297,-7161,988,
2.2280000000000015,1597410401.4259746,4686438,-36171,-5468765,2043,-6929,1009,
2.2320000000000015,1597410401.426019,5521761,-15266,-5489655,2150,-7189,916,
2.2360000000000015,1597410401.4260623,5523968,5846,-5510725,2164,-7246,948,
2.2400000000000015,1597410401.426108,5472462,26836,-5531480,2293,-7256,1019,
2.2440000000000015,1597410401.4261522,4484120,47364,-5552253,2220,-7108,992,
2.2480000000000016,1597410401.426196,4682054,67125,-5572067,2020,-6975,944,
2.2520000000000016,1597410401.4262395,5521827,85744,-5590647,2186,-7220,912,
2.2560000000000016,1597410401.426283,5524023,102939,-5607733,2164,-7287,996,
2.2600000000000016,1597410401.4263284,5471217,118451,-5623021,2170,-7202,1047,
2.2640000000000016,1597410401.4263723,4479154,132059,-5636826,2217,-7172,1014,
2.2680000000000016,1597410401.4264278,4738589,143532,-5648569,1933,-6875,1058,
2.2720000000000016,1597410401.426473,5522740,152693,-5657737,2150,-7160,955,
2.2760000000000016,1597410401.426518,5523942,159361,-5664157,2200,-7245,932,
2.2800000000000016,1597410401.426562,5474654,163462,-5668082,2159,-7209,979,
2.2840000000000016,1597410401.4266057,4494958,164925,-5669630,2186,-7253,992,
2.2880000000000016,1597410401.4266503,4675128,163754,-5668744,2030,-6945,999,
2.2920000000000016,1597410401.4266953,5521014,159958,-5664875,2091,-7160,980,
2.2960000000000016,1597410401.42674,5522856,153543,-5658310,2090,-7209,947,
2.3000000000000016,1597410401.4267838,5473156,144650,-5649205,2179,-7297,1063,
2.3040000000000016,1597410401.4268274,4458396,133443,-5638151,2263,-7193,1005,
