time,,,,,,,
8.087999999999553,1597402133.9066513,4176462,-86726,-4078783,4657214,-4665246,-3456,
8.091999999999553,1597402133.906695,4177250,-84869,-4083294,267056,-275296,20,
8.095999999999552,1597402133.9067388,4166192,-81707,-4083508,458473,-461110,2448,
8.099999999999552,1597402133.9067822,4122326,-77313,-4085874,4006088,-3973060,-6272,
8.103999999999552,1597402133.906826,4139048,-71751,-4090438,8258484,-8235624,-18384,
8.107999999999551,1597402133.9068804,4176451,-65098,-4100387,4673339,-4681333,-3473,
8.11199999999955,1597402133.9069269,4177350,-57464,-4110723,274877,-283268,17,
8.11599999999955,1597402133.9069712,4166227,-48951,-4116286,448104,-450756,2390,
8.11999999999955,1597402133.9070156,4122761,-39709,-4123468,3966292,-3933549,-6020,
8.12399999999955,1597402133.9070594,4138454,-29909,-4132296,8231830,-8208777,-18472,
8.127999999999549,1597402133.9071035,4176444,-19696,-4145815,4679331,-4687339,-3460,
8.131999999999548,1597402133.9071484,4177335,-9223,-4158992,275225,-283644,49,
8.135999999999548,1597402133.9071925,4166197,1347,-4166551,442129,-444819,2350,
8.139999999999548,1597402133.9072351,4123757,11863,-4175028,3939977,-3907098,-6515,
8.143999999999547,1597402133.9072793,4139168,22166,-4184294,8208664,-8185894,-18534,
8.147999999999547,1597402133.9073234,4176391,32086,-4197552,4678453,-4686495,-3478,
8.151999999999546,1597402133.907378,4177365,41461,-4209626,275079,-283538,45,
8.155999999999546,1597402133.9074233,4165999,50109,-4215304,434477,-437185,2464,
8.159999999999545,1597402133.907468,4122825,57964,-4221115,3917182,-3883950,-7272,
8.163999999999545,1597402133.907512,4137725,64858,-4227007,8222120,-8197894,-19868,
8.167999999999545,1597402133.9075594,4176427,70650,-4236073,4725375,-4733345,-3570,
8.171999999999544,1597402133.9076037,4177476,75286,-4243512,281886,-290326,5,
8.175999999999544,1597402133.907647,4166364,78704,-4244013,431448,-434114,2484,
8.179999999999543,1597402133.9076903,4123132,80821,-4244021,3945395,-3912408,-6025,
8.183999999999543,1597402133.9077349,4138162,81626,-4243693,8282341,-8258018,-19265,
8.187999999999542,1597402133.9077785,4176310,81115,-4246510,4757060,-4765061,-3536,
8.191999999999542,1597402133.907829,4177356,79277,-4247429,290924,-299312,-1,
8.195999999999541,1597402133.907885,4166206,76144,-4241352,435199,-437908,2419,
8.199999999999541,1597402133.9079304,4123197,71745,-4234894,3923588,-3891303,-5867,
8.20399999999954,1597402133.9079747,4137165,66191,-4228305,8266956,-8243567,-18373,
8.20799999999954,1597402133.9080176,4176449,59565,-4224935,4801893,-4809894,-3582,
8.21199999999954,1597402133.9080627,4177457,51911,-4220054,304291,-312788,-28,
8.21599999999954,1597402133.908106,4166400,43412,-4208688,429916,-432619,2412,
8.219999999999539,1597402133.9081507,4123303,34204,-4197433,3902109,-3869739,-5849,
8.223999999999538,1597402133.9081945,4137324,24393,-4186586,8241535,-8217502,-18754,
8.227999999999538,1597402133.908239,4176418,14146,-4179578,4770908,-4778871,-3570,
8.231999999999537,1597402133.9082828,4177554,3657,-4171899,293890,-302473,-58,
8.235999999999537,1597402133.9083269,4166404,-6922,-4158361,425695,-428508,2451,
8.239999999999537,1597402133.908371,4123737,-17438,-4145782,3881475,-3849433,-5758,
8.243999999999536,1597402133.908425,4137516,-27731,-4134409,8213555,-8190114,-18387,
8.247999999999536,1597402133.9084706,4176398,-37641,-4127801,4743911,-4751904,-3563,
8.251999999999535,1597402133.9085152,4177463,-47018,-4121201,292874,-301328,-12,
8.255999999999535,1597402133.908559,4166466,-55696,-4109645,416826,-419558,2333,
8.259999999999534,1597402133.9086034,4123888,-63546,-4099691,3857754,-3825518,-5582,
8.263999999999534,1597402133.9086475,4137049,-70408,-4091732,8219907,-8195971,-18486,
8.267999999999534,1597402133.908692,4176364,-76215,-4089201,4788914,-4796883,-3553,
8.271999999999533,1597402133.908737,4177467,-80881,-4087334,300321,-308783,-10,
8.275999999999533,1597402133.908811,4166330,-84311,-4081013,415334,-418102,2347,
8.279999999999532,1597402133.9088562,4124563,-86469,-4076768,3860901,-3828648,-6673,
8.283999999999532,1597402133.9089115,4137941,-87272,-4074881,8237878,-8213486,-19300,
8.287999999999531,1597402133.9089575,4176390,-86756,-4078648,4812461,-4820398,-3576,
8.29199999999953,1597402133.9090018,4177523,-84937,-4083303,305016,-313507,-33,
8.29599999999953,1597402133.9090464,4166329,-81764,-4083541,416974,-419671,2350,
8.29999999999953,1597402133.9090908,4124777,-77390,-4085906,3850976,-3819948,-5219,
8.30399999999953,1597402133.9091349,4138355,-71832,-4090338,8219785,-8195958,-18597,
8.307999999999529,1597402133.909178,4176392,-65181,-4100195,4832510,-4840460,-3548,
8.311999999999529,1597402133.9092226,4177476,-57562,-4110652,314726,-323219,-13,
8.315999999999528,1597402133.9092681,4166249,-49081,-4116227,423069,-425830,2393,
8.319999999999528,1597402133.909312,4123375,-39842,-4123396,3878922,-3846982,-6025,
8.323999999999527,1597402133.909356,4136627,-30046,-4132138,8272194,-8247112,-19471,
8.327999999999527,1597402133.9093988,4176387,-19835,-4145534,4850278,-4858253,-3572,
8.331999999999526,1597402133.9094424,4177541,-9361,-4158857,313693,-322244,-10,
8.335999999999526,1597402133.9095068,4166327,1225,-4166512,412383,-415197,2428,
8.339999999999526,1597402133.909551,4123160,11755,-4174996,3836637,-3804574,-6530,
8.343999999999525,1597402133.9095945,4135926,22075,-4184189,8260071,-8234687,-19984,
8.347999999999525,1597402133.909637,4176313,31996,-4197295,4882433,-4890402,-3639,
8.351999999999524,1597402133.9096837,4177505,41359,-4209571,318113,-326662,-32,
8.355999999999524,1597402133.9097269,4166508,50020,-4215283,408488,-411349,2379,
8.359999999999523,1597402133.9097688,4124364,57855,-4221067,3814732,-3782351,-6490,
8.363999999999523,1597402133.9098113,4136322,64737,-4226830,8234953,-8209281,-19931,
8.367999999999522,1597402133.909853,4176321,70575,-4235905,4855191,-4863144,-3594,
8.371999999999522,1597402133.9098992,4177482,75242,-4243415,315376,-323888,-45,
8.375999999999522,1597402133.9099417,4166435,78654,-4243937,406306,-409118,2249,
8.379999999999521,1597402133.9099839,4124233,80807,-4244053,3810110,-3778323,-6349,
8.38399999999952,1597402133.91004,4136049,81612,-4243697,8248731,-8223083,-20418,
8.38799999999952,1597402133.9100828,4176342,81124,-4246443,4900133,-4908058,-3649,
8.39199999999952,1597402133.910126,4177624,79325,-4247572,324763,-333341,-84,
8.39599999999952,1597402133.910169,4166501,76198,-4241465,408143,-411013,2353,
8.399999999999519,1597402133.910212,4124743,71807,-4235029,3814323,-3782629,-5586,
8.403999999999519,1597402133.9102552,4136599,66267,-4228379,8251468,-8226492,-19018,
8.407999999999518,1597402133.910298,4176383,59640,-4224979,4923592,-4931489,-3633,
8.411999999999518,1597402133.9103415,4177636,52013,-4220210,334905,-343498,-55,
8.415999999999517,1597402133.9103847,4166676,43550,-4208847,395600,-398523,2201,
8.419999999999517,1597402133.9104285,4125044,34340,-4197578,3776539,-3745093,-6007,
8.423999999999516,1597402133.9104815,4136374,24529,-4186627,8219222,-8194327,-19345,
8.427999999999516,1597402133.9105256,4176338,14294,-4179636,4893159,-4901066,-3674,
8.431999999999515,1597402133.9105682,4177619,3794,-4172047,326350,-334942,-77,
8.435999999999515,1597402133.910612,4166723,-6774,-4158595,394761,-397579,2261,
8.439999999999515,1597402133.910654,4124894,-17310,-4145983,3769456,-3738761,-5162,
8.443999999999514,1597402133.9106967,4135017,-27613,-4134502,8240036,-8214631,-19469,
8.447999999999514,1597402133.9107401,4176277,-37514,-4127799,4951626,-4959462,-3686,
8.451999999999513,1597402133.910784,4177703,-46895,-4121387,339665,-348277,-97,
8.455999999999513,1597402133.9108264,4166577,-55569,-4109826,387644,-390547,2228,
8.459999999999512,1597402133.910873,4124743,-63425,-4099906,3719765,-3688933,-5551,
8.463999999999512,1597402133.910916,4135725,-70327,-4091859,8177344,-8151998,-19279,
8.467999999999511,1597402133.9109683,4176315,-76137,-4089224,4885641,-4893530,-3623,
8.471999999999511,1597402133.9110136,4177646,-80802,-4087484,328067,-336631,-87,
8.47599999999951,1597402133.911056,4166457,-84231,-4081126,396585,-399320,2256,
8.47999999999951,1597402133.9110994,4124719,-86404,-4076894,3751101,-3720196,-5494,
8.48399999999951,1597402133.9111426,4135007,-87243,-4074858,8235588,-8209721,-19592,
8.48799999999951,1597402133.911186,4176263,-86759,-4078528,4988077,-4995890,-3696,
8.491999999999509,1597402133.9112291,4177669,-84932,-4083339,349315,-357876,-109,
8.495999999999508,1597402133.9112723,4166615,-81825,-4083575,384090,-386896,2209,
8.499999999999508,1597402133.9113162,4125316,-77461,-4085868,3724424,-3693398,-4905,
8.503999999999508,1597402133.9113593,4135522,-71921,-4090212,8224621,-8198946,-18873,
8.507999999999507,1597402133.9114027,4176251,-65296,-4099972,4972648,-4980517,-3635,
8.511999999999507,1597402133.9114585,4177636,-57668,-4110537,346197,-354753,-57,
8.515999999999506,1597402133.9115033,4166643,-49155,-4116176,401684,-404513,2291,
8.519999999999506,1597402133.9115467,4125689,-39952,-4123294,3806791,-3775122,-5939,
8.523999999999505,1597402133.9115887,4135124,-30165,-4131855,8338694,-8311579,-20946,
8.527999999999505,1597402133.9116325,4176190,-19963,-4145209,5090761,-5098637,-3730,
8.531999999999504,1597402133.9116776,4177679,-9468,-4158746,373911,-382569,-127,
8.535999999999504,1597402133.9117196,4166615,1099,-4166435,379555,-382573,2288,
8.539999999999504,1597402133.9117625,4124547,11610,-4174866,3721961,-3691698,-4568,
8.543999999999503,1597402133.911804,4133546,21937,-4183985,8244492,-8218249,-19488,
8.547999999999503,1597402133.9118521,4176171,31862,-4197100,4987884,-4995714,-3677,
8.551999999999502,1597402133.9118977,4177671,41248,-4209463,352163,-360704,-120,
8.555999999999502,1597402133.91194,4166649,49922,-4215263,381068,-383946,2270,
8.559999999999501,1597402133.9119933,4125007,57798,-4221005,3735196,-3703387,-5569,
8.563999999999501,1597402133.9120376,4134193,64697,-4226744,8285844,-8258040,-20799,
8.5679999999995,1597402133.9120805,4176276,70530,-4235826,5049261,-5057078,-3740,
8.5719999999995,1597402133.9121234,4177676,75205,-4243473,361040,-369704,-118,
8.5759999999995,1597402133.912167,4166677,78633,-4243999,372740,-375749,2240,
8.5799999999995,1597402133.9122112,4125257,80775,-4244068,3697237,-3667217,-4700,
8.583999999999499,1597402133.9122543,4133976,81616,-4243675,8257237,-8231071,-19632,
8.587999999999498,1597402133.9122972,4176175,81147,-4246299,5070281,-5078125,-3718,
8.591999999999498,1597402133.9123402,4177630,79336,-4247517,372055,-380741,-100,
8.595999999999497,1597402133.9123821,4166687,76213,-4241575,372561,-375534,2180,
8.599999999999497,1597402133.9124262,4125164,71870,-4235172,3680814,-3650251,-4970,
8.603999999999496,1597402133.912479,4134165,66334,-4228419,8220780,-8194327,-19771,
8.607999999999496,1597402133.912529,4176236,59706,-4224926,5034871,-5042695,-3720,
8.611999999999496,1597402133.9125717,4177681,52116,-4220300,366404,-375002,-139,
8.615999999999495,1597402133.9126163,4166724,43659,-4209010,381266,-384173,2248,
8.619999999999495,1597402133.912704,4125814,34434,-4197706,3718138,-3688126,-4656,
8.623999999999494,1597402133.9127796,4134352,24629,-4186694,8266583,-8240364,-19446,
8.627999999999494,1597402133.912858,4176257,14376,-4179578,5066932,-5074735,-3718,
8.631999999999493,1597402133.9129343,4177719,3881,-4172164,370341,-378968,-109,
8.635999999999493,1597402133.9129946,4166857,-6662,-4158734,377860,-380787,2242,
8.639999999999493,1597402133.9130385,4125421,-17209,-4146120,3687634,-3657112,-5299,
8.643999999999492,1597402133.9130852,4133524,-27511,-4134616,8254698,-8227190,-20389,
8.647999999999492,1597402133.913129,4176180,-37425,-4127805,5086940,-5094730,-3744,
8.651999999999491,1597402133.9131851,4177711,-46806,-4121460,375323,-383965,-107,
8.65599999999949,1597402133.9132318,4166834,-55495,-4109944,374070,-377043,2284,
8.65999999999949,1597402133.9132767,4125909,-63353,-4099992,3690233,-3659512,-5067,
8.66399999999949,1597402133.9133222,4133629,-70252,-4091809,8271136,-8243659,-20233,
8.66799999999949,1597402133.9133973,4176238,-76086,-4089122,5109930,-5117737,-3741,
8.671999999999489,1597402133.9134717,4177798,-80773,-4087464,381415,-390107,-117,
8.675999999999489,1597402133.9135177,4166846,-84222,-4081146,369497,-372416,2151,
8.679999999999488,1597402133.9135606,4125800,-86413,-4076894,3653810,-3623633,-4814,
8.683999999999488,1597402133.913604,4133441,-87260,-4074807,8233909,-8206928,-19796,
8.687999999999487,1597402133.9136477,4176111,-86771,-4078418,5118899,-5126697,-3779,
8.691999999999487,1597402133.913692,4177772,-85000,-4083260,385046,-393774,-135,
8.695999999999486,1597402133.913746,4166746,-81883,-4083536,374240,-377204,2204,
8.699999999999486,1597402133.913791,4126420,-77516,-4085776,3683019,-3652750,-4924,
8.703999999999485,1597402133.9138355,4133392,-72010,-4090010,8283157,-8255382,-20299,
8.707999999999485,1597402133.9138792,4176163,-65391,-4099736,5170442,-5178222,-3783,
8.711999999999485,1597402133.9139223,4177779,-57782,-4110471,398948,-407666,-107,
8.715999999999484,1597402133.9139655,4166889,-49286,-4116124,358374,-361419,2134,
8.719999999999484,1597402133.9140098,4126778,-40075,-4123305,3628687,-3598317,-5269,
8.723999999999483,1597402133.9140518,4133403,-30286,-4131845,8227579,-8199399,-20846,
8.727999999999483,1597402133.9140964,4176141,-20068,-4145146,5130934,-5138658,-3744,
8.731999999999482,1597402133.9141395,4177838,-9601,-4158690,390352,-399084,-144,
8.735999999999482,1597402133.914183,4166804,968,-4166373,362603,-365633,2165,
8.739999999999482,1597402133.9142363,4125626,11491,-4174890,3638508,-3608461,-4544,
8.743999999999481,1597402133.9142816,4132521,21844,-4183860,8270897,-8242832,-20434,
8.74799999999948,1597402133.9143262,4176088,31763,-4196834,5181916,-5189663,-3851,
8.75199999999948,1597402133.9143696,4177786,41143,-4209343,402143,-410849,-152,
8.75599999999948,1597402133.9144132,4166798,49803,-4215208,360320,-363293,2111,
8.75999999999948,1597402133.9144566,4126896,57663,-4220999,3610088,-3580494,-5123,
8.763999999999479,1597402133.9144995,4132906,64595,-4226675,8221439,-8193624,-20556,
8.767999999999478,1597402133.9145417,4176147,70439,-4235595,5132338,-5140064,-3777,
8.771999999999478,1597402133.9145842,4177802,75135,-4243400,390922,-399635,-115,
8.775999999999478,1597402133.9146264,4166897,78593,-4243951,359812,-362921,2158,
8.779999999999477,1597402133.9146683,4128014,80785,-4244064,3597031,-3568572,-4739,
8.783999999999477,1597402133.914714,4133498,81629,-4243642,8215406,-8188100,-20250,
8.787999999999476,1597402133.9147675,4176105,81164,-4246266,5163793,-5171511,-3792,
8.791999999999476,1597402133.9148135,4177838,79368,-4247591,401029,-409760,-168,
8.795999999999475,1597402133.914857,4166902,76272,-4241672,351957,-354978,2128,
8.799999999999475,1597402133.9148996,4127038,71947,-4235243,3593439,-3565459,-4394,
8.803999999999474,1597402133.9149418,4132766,66429,-4228476,8234743,-8207595,-20278,
8.807999999999474,1597402133.9149878,4176087,59820,-4224911,5210456,-5218174,-3769,
8.811999999999474,1597402133.915031,4177817,52205,-4220447,412768,-421483,-173,
8.815999999999473,1597402133.9150734,4166938,43741,-4209145,352753,-355823,2171,
8.819999999999473,1597402133.9151173,4127604,34555,-4197876,3585688,-3557169,-4757,
8.823999999999472,1597402133.915161,4132571,24758,-4186824,8223283,-8195414,-20727,
8.827999999999472,1597402133.9152045,4176074,14536,-4179642,5222345,-5229992,-3878,
8.831999999999471,1597402133.915259,4177825,4052,-4172343,418413,-427107,-202,
8.835999999999471,1597402133.9153032,4166962,-6522,-4158974,349925,-353003,2169,
8.83999999999947,1597402133.9153464,4128085,-17055,-4146306,3586455,-3558428,-4106,
8.84399999999947,1597402133.9153895,4132842,-27367,-4134690,8244150,-8216252,-20366,
8.84799999999947,1597402133.9154327,4176126,-37281,-4127840,5217330,-5225014,-3808,
8.85199999999947,1597402133.9154763,4177822,-46671,-4121594,415616,-424333,-156,
8.855999999999469,1597402133.9155192,4166865,-55373,-4110088,338182,-341269,2197,
8.859999999999468,1597402133.9155612,4127618,-63225,-4100167,3543156,-3514884,-4814,
8.863999999999468,1597402133.9156046,4132663,-70152,-4091866,8208531,-8180496,-20943,
8.867999999999467,1597402133.9156475,4176016,-76019,-4089051,5241049,-5248706,-3821,
8.871999999999467,1597402133.9156904,4177861,-80727,-4087555,423908,-432622,-200,
8.875999999999467,1597402133.9157453,4167097,-84190,-4081309,350153,-353187,2151,
8.879999999999466,1597402133.9157896,4128088,-86378,-4077042,3568615,-3541002,-3680,
8.883999999999466,1597402133.9158378,4131864,-87246,-4074840,8216016,-8188344,-20070,
8.887999999999465,1597402133.9158812,4176032,-86790,-4078355,5231407,-5239020,-3779,
8.891999999999465,1597402133.9159307,4177853,-84988,-4083312,420383,-429016,-173,
8.895999999999464,1597402133.9159753,4167023,-81904,-4083628,341559,-344579,2094,
8.899999999999464,1597402133.9160197,4128543,-77566,-4085862,3542077,-3513807,-4200,
8.903999999999463,1597402133.916064,4132492,-72053,-4090071,8206189,-8178229,-19875,
8.907999999999463,1597402133.9161081,4176095,-65460,-4099699,5215818,-5223496,-3822,
8.911999999999463,1597402133.9161518,4178056,-57873,-4110506,413802,-422705,-131,
8.915999999999462,1597402133.9161954,4167077,-49387,-4116079,346396,-349419,2163,
8.919999999999462,1597402133.9162498,4127772,-40189,-4123225,3553776,-3523726,-4950,
8.923999999999461,1597402133.9162943,4131165,-30414,-4131687,8253663,-8223159,-21705,
