time,,,,,,,
19.935999999999996,1597400482.124376,11737,-4180859,5353,532509,-519462,8585,
19.939999999999998,1597400482.1244287,1183,-4170343,5397,2398763,-2376310,1351,
19.944,1597400482.1244786,-9434,-4159941,4477,1301442,-1308486,-2967,
19.948,1597400482.1245308,-19923,-4149580,3029,1521,-11868,-1958,
19.952,1597400482.1245804,-30101,-4139213,4194,2858,-8603,2048,
19.956000000000003,1597400482.1246316,-39866,-4129256,5350,539013,-525521,8605,
19.960000000000004,1597400482.1246812,-49012,-4120210,5399,2410123,-2387454,1272,
19.964000000000006,1597400482.124732,-57433,-4111899,4524,1316821,-1323994,-2946,
19.968000000000007,1597400482.1247928,-64979,-4104497,3048,2677,-13096,-1955,
19.97200000000001,1597400482.1248455,-71527,-4097805,4206,2666,-8494,2074,
19.97600000000001,1597400482.1248946,-76948,-4092209,5408,534110,-521100,8540,
19.98000000000001,1597400482.1249433,-81172,-4088071,5468,2414255,-2390947,1057,
19.984000000000012,1597400482.1249962,-84155,-4085219,4509,1316856,-1323926,-2978,
19.988000000000014,1597400482.1250741,-85849,-4083647,3076,1970,-12364,-1947,
19.992000000000015,1597400482.1251245,-86192,-4083110,4197,3666,-9325,2151,
19.996000000000016,1597400482.1251752,-85201,-4083930,5384,538719,-525666,9388,
20.000000000000018,1597400482.1252255,-82901,-4086291,5410,2410390,-2387523,1108,
20.00400000000002,1597400482.1252768,-79299,-4090070,4486,1321641,-1328729,-2949,
20.00800000000002,1597400482.125327,-74502,-4094979,3041,2808,-13223,-1967,
20.01200000000002,1597400482.1253872,-68539,-4100760,4193,2637,-8453,2113,
20.016000000000023,1597400482.125438,-61529,-4107618,5384,533376,-520180,8718,
20.020000000000024,1597400482.1254873,-53522,-4115694,5442,2415520,-2392142,161,
20.024000000000026,1597400482.1255355,-44739,-4124614,4474,1324999,-1332009,-2999,
20.028000000000027,1597400482.1255872,-35268,-4134190,2992,2433,-12750,-1955,
20.03200000000003,1597400482.1256351,-25261,-4143946,4109,3343,-9098,2132,
20.03600000000003,1597400482.1256843,-14907,-4154158,5321,540765,-527455,8969,
20.04000000000003,1597400482.1257336,-4350,-4164836,5374,2419556,-2396302,1363,
20.044000000000032,1597400482.125783,6240,-4175566,4428,1323872,-1330915,-2965,
20.048000000000034,1597400482.1258328,16773,-4186205,3020,2259,-12648,-1944,
20.052000000000035,1597400482.1258812,26998,-4196256,4156,2908,-8690,2072,
20.056000000000036,1597400482.1259303,36759,-4205857,5334,527923,-514556,8982,
20.060000000000038,1597400482.1259904,45920,-4215134,5386,2388118,-2364573,1119,
20.06400000000004,1597400482.1260405,54349,-4223695,4434,1289415,-1296479,-2975,
20.06800000000004,1597400482.1260905,61874,-4231286,2958,591,-10943,-1963,
20.072000000000042,1597400482.1261406,68416,-4237640,4122,2771,-8580,2054,
20.076000000000043,1597400482.1261888,73836,-4242870,5312,539447,-526205,8773,
20.080000000000044,1597400482.1262376,78081,-4247217,5325,2423765,-2399513,490,
20.084000000000046,1597400482.126287,81095,-4250399,4453,1335562,-1342591,-2982,
20.088000000000047,1597400482.126336,82760,-4252192,2992,3692,-14002,-1959,
20.09200000000005,1597400482.1263852,83131,-4252386,4135,2973,-8722,2068,
20.09600000000005,1597400482.1264343,82144,-4251247,5343,533681,-520180,8948,
20.10000000000005,1597400482.1264837,79847,-4249009,5317,2414186,-2389854,1303,
20.104000000000052,1597400482.1265442,76295,-4245567,4381,1298127,-1305205,-2969,
20.108000000000054,1597400482.126596,71499,-4240872,2959,933,-11223,-1925,
20.112000000000055,1597400482.1266446,65514,-4234751,4162,3375,-9075,2105,
20.116000000000057,1597400482.126693,58453,-4227567,5334,535047,-521781,9030,
20.120000000000058,1597400482.1267443,50485,-4219651,5322,2403258,-2380678,1463,
20.12400000000006,1597400482.1267939,41730,-4211037,4420,1305938,-1313009,-2937,
20.12800000000006,1597400482.1268432,32296,-4201709,2977,1426,-11757,-1953,
20.132000000000062,1597400482.1268926,22318,-4191494,4141,3257,-9043,2075,
20.136000000000063,1597400482.1269422,11944,-4181030,5372,536856,-523606,8730,
20.140000000000065,1597400482.1269906,1372,-4170548,5390,2421106,-2397369,401,
20.144000000000066,1597400482.1270397,-9252,-4160108,4449,1336024,-1342988,-2987,
20.148000000000067,1597400482.1270897,-19757,-4149724,3006,3586,-13964,-1940,
20.15200000000007,1597400482.1271515,-29943,-4139367,4160,2922,-8667,2091,
20.15600000000007,1597400482.1272025,-39701,-4129470,5388,527755,-514861,8694,
20.16000000000007,1597400482.1272511,-48877,-4120273,5390,2390860,-2367937,1089,
20.164000000000073,1597400482.127301,-57316,-4111984,4465,1288091,-1295166,-2965,
20.168000000000074,1597400482.1273518,-64844,-4104579,3001,-15,-10316,-1952,
20.172000000000075,1597400482.1274004,-71423,-4097810,4156,3124,-8878,2095,
20.176000000000077,1597400482.127451,-76862,-4092219,5338,530683,-517663,8762,
20.180000000000078,1597400482.1275082,-81102,-4088060,5398,2391684,-2368939,1548,
20.18400000000008,1597400482.1275768,-84101,-4085231,4482,1290565,-1297679,-2929,
20.18800000000008,1597400482.1276388,-85801,-4083655,3027,561,-10974,-1926,
20.192000000000082,1597400482.1276999,-86159,-4083094,4142,3007,-8778,2110,
20.196000000000083,1597400482.127799,-85188,-4083913,5356,536351,-523171,8680,
20.200000000000085,1597400482.1278646,-82899,-4086236,5368,2396628,-2373584,883,
20.204000000000086,1597400482.1279151,-79347,-4089985,4439,1301388,-1308382,-2994,
20.208000000000087,1597400482.127965,-74523,-4094940,3003,1178,-11589,-1950,
20.21200000000009,1597400482.128027,-68562,-4100724,4117,2001,-7840,2035,
20.21600000000009,1597400482.1280782,-61544,-4107567,5329,530349,-516478,8639,
20.22000000000009,1597400482.1281304,-53586,-4115584,5419,2421184,-2396120,-376,
20.224000000000093,1597400482.1281838,-44828,-4124480,4456,1345851,-1352900,-2995,
20.228000000000094,1597400482.1282363,-35367,-4134048,2965,4703,-15060,-1940,
20.232000000000095,1597400482.128289,-25373,-4143895,4155,2931,-8663,2141,
20.236000000000097,1597400482.1283414,-15018,-4154127,5358,526640,-513393,8954,
20.240000000000098,1597400482.1284044,-4462,-4164722,5384,2382733,-2359624,1613,
20.2440000000001,1597400482.1284583,6140,-4175497,4469,1287381,-1294407,-2941,
20.2480000000001,1597400482.1285105,16664,-4186088,2977,437,-10768,-1939,
20.252000000000102,1597400482.1285627,26926,-4196144,4138,2381,-8155,2082,
20.256000000000103,1597400482.128616,36709,-4205784,5318,527516,-514297,8650,
20.260000000000105,1597400482.1286676,45862,-4215034,5414,2402933,-2379805,662,
20.264000000000106,1597400482.12872,54278,-4223568,4476,1322939,-1330053,-2954,
20.268000000000107,1597400482.1287725,61819,-4231222,2976,2980,-13284,-1948,
20.27200000000011,1597400482.1288245,68361,-4237619,4134,2761,-8450,2156,
20.27600000000011,1597400482.1288774,73828,-4242919,5315,528188,-514755,9324,
20.28000000000011,1597400482.1289296,78107,-4247255,5376,2398447,-2374519,1270,
20.284000000000113,1597400482.1289809,81111,-4250376,4424,1315801,-1322809,-2950,
20.288000000000114,1597400482.1290438,82821,-4252206,2985,1937,-12279,-1913,
20.292000000000115,1597400482.129098,83191,-4252395,4151,2938,-8657,2139,
20.296000000000117,1597400482.1291513,82222,-4251290,5299,539804,-526336,9039,
20.300000000000118,1597400482.1292036,79930,-4249034,5363,2426857,-2402713,1462,
20.30400000000012,1597400482.1292543,76357,-4245656,4431,1320418,-1327461,-2970,
20.30800000000012,1597400482.1293077,71564,-4240996,2969,2319,-12668,-1931,
20.312000000000122,1597400482.1293588,65645,-4234922,4140,2627,-8396,2116,
20.316000000000123,1597400482.129411,58644,-4227733,5304,518048,-504938,8731,
20.320000000000125,1597400482.1294641,50713,-4219862,5399,2391204,-2367018,82,
20.324000000000126,1597400482.1295154,41940,-4211253,4456,1312997,-1320009,-2996,
20.328000000000127,1597400482.1295795,32480,-4201919,2973,2117,-12464,-1983,
20.33200000000013,1597400482.1296337,22478,-4191748,4147,2752,-8445,2136,
20.33600000000013,1597400482.1296847,12109,-4181214,5370,532709,-519714,9061,
20.34000000000013,1597400482.1297371,1550,-4170711,5408,2413616,-2390383,1257,
20.344000000000133,1597400482.12979,-9074,-4160263,4456,1324449,-1331442,-2928,
20.348000000000134,1597400482.1298423,-19562,-4149859,2972,2915,-13276,-1894,
20.352000000000135,1597400482.1298933,-29781,-4139525,4140,2778,-8534,2167,
20.356000000000137,1597400482.1299462,-39545,-4129608,5368,529789,-516280,8771,
20.360000000000138,1597400482.1299973,-48713,-4120513,5429,2408732,-2384451,14,
20.36400000000014,1597400482.1300497,-57142,-4112174,4452,1337815,-1344811,-2962,
20.36800000000014,1597400482.130103,-64722,-4104765,3032,3805,-14162,-1939,
20.372000000000142,1597400482.1301556,-71275,-4098054,4180,2422,-8142,2096,
20.376000000000143,1597400482.1302183,-76712,-4092445,5374,526246,-512556,8810,
20.380000000000145,1597400482.1302714,-80977,-4088244,5413,2396784,-2372421,1122,
20.384000000000146,1597400482.1303234,-83998,-4085334,4469,1304407,-1311395,-2990,
20.388000000000147,1597400482.1303747,-85720,-4083725,3043,1739,-12105,-1964,
20.39200000000015,1597400482.1304255,-86099,-4083181,4202,2630,-8397,2103,
20.39600000000015,1597400482.130476,-85160,-4083991,5390,532200,-519120,8729,
20.40000000000015,1597400482.1305268,-82894,-4086307,5469,2417389,-2393904,841,
20.404000000000153,1597400482.1306043,-79316,-4089980,4514,1333214,-1340313,-2980,
20.408000000000154,1597400482.13066,-74532,-4094922,3072,3343,-13695,-1938,
20.412000000000155,1597400482.1307123,-68584,-4100697,4197,2376,-8049,2091,
20.416000000000157,1597400482.130763,-61579,-4107479,5377,527541,-514211,8986,
20.420000000000158,1597400482.1308236,-53627,-4115513,5435,2386191,-2363129,1410,
20.42400000000016,1597400482.130888,-44865,-4124473,4485,1309601,-1316644,-2902,
20.42800000000016,1597400482.1309414,-35422,-4134039,3018,2167,-12455,-1930,
20.432000000000162,1597400482.1309938,-25454,-4143812,4130,2052,-7821,2122,
20.436000000000163,1597400482.1310463,-15109,-4154006,5353,530208,-516860,9222,
20.440000000000165,1597400482.1310995,-4525,-4164645,5385,2417776,-2394029,1677,
20.444000000000166,1597400482.1311533,6065,-4175429,4513,1332535,-1339579,-2938,
20.448000000000167,1597400482.1312041,16572,-4186008,3021,3990,-14312,-1948,
20.45200000000017,1597400482.1312563,26794,-4196037,4128,2550,-8287,2114,
20.45600000000017,1597400482.1313162,36583,-4205683,5306,523852,-511144,8878,
20.46000000000017,1597400482.1313658,45770,-4214919,5361,2387150,-2363936,694,
20.464000000000173,1597400482.1314273,54194,-4223481,4465,1306918,-1313996,-3021,
20.468000000000174,1597400482.1314788,61747,-4231170,2985,1459,-11835,-1972,
20.472000000000175,1597400482.1315284,68312,-4237537,4134,2326,-8058,2101,
20.476000000000177,1597400482.131578,73774,-4242841,5356,527098,-513786,9285,
20.480000000000178,1597400482.1316276,78040,-4247191,5366,2395607,-2372243,2000,
20.48400000000018,1597400482.1316783,81058,-4250361,4449,1320565,-1327604,-2958,
20.48800000000018,1597400482.1317282,82787,-4252210,2988,3168,-13492,-1938,
20.492000000000182,1597400482.131778,83174,-4252449,4146,2547,-8194,2179,
20.496000000000183,1597400482.1318505,82234,-4251341,5311,529134,-515771,8820,
20.500000000000185,1597400482.1319008,79967,-4249149,5393,2400011,-2376307,244,
20.504000000000186,1597400482.1319504,76428,-4245750,4415,1317361,-1324284,-2989,
20.508000000000187,1597400482.1320002,71662,-4241105,2987,2738,-13045,-1936,
20.51200000000019,1597400482.13206,65733,-4234986,4134,2316,-8034,2202,
20.51600000000019,1597400482.1321106,58733,-4227843,5333,524803,-511486,9100,
20.52000000000019,1597400482.132159,50792,-4219971,5398,2392430,-2368709,1333,
20.524000000000193,1597400482.1322083,42035,-4211361,4448,1318303,-1325250,-2983,
20.528000000000194,1597400482.1322577,32589,-4202044,3006,2668,-13035,-1935,
20.532000000000195,1597400482.1323068,22608,-4191869,4184,2136,-7872,2137,
20.536000000000197,1597400482.132356,12226,-4181340,5358,536026,-522298,9732,
20.540000000000198,1597400482.1324048,1655,-4170888,5418,2432475,-2407544,1315,
20.5440000000002,1597400482.1324542,-8952,-4160464,4502,1341366,-1348386,-2944,
20.5480000000002,1597400482.1325035,-19455,-4150022,3021,3685,-14048,-1913,
20.552000000000202,1597400482.1325538,-29642,-4139596,4142,1849,-7605,2132,
20.556000000000203,1597400482.1326025,-39431,-4129708,5392,524081,-511107,9000,
20.560000000000205,1597400482.1326625,-48632,-4120590,5423,2390553,-2367621,1329,
20.564000000000206,1597400482.1327126,-57081,-4112260,4501,1314593,-1321561,-2994,
20.568000000000207,1597400482.1327631,-64642,-4104800,3024,2957,-13292,-1967,
20.57200000000021,1597400482.1328113,-71209,-4098051,4191,2076,-7795,2162,
20.57600000000021,1597400482.1328614,-76669,-4092465,5376,529351,-515808,9769,
20.58000000000021,1597400482.1329105,-80954,-4088283,5433,2416473,-2392971,2301,
20.584000000000213,1597400482.1329598,-83996,-4085370,4502,1337454,-1344483,-2966,
20.588000000000214,1597400482.1330094,-85737,-4083755,3037,3789,-14183,-1952,
20.592000000000215,1597400482.1330576,-86112,-4083141,4169,2364,-8109,2111,
20.596000000000217,1597400482.133107,-85171,-4083957,5378,528921,-515612,9198,
20.600000000000218,1597400482.1331675,-82900,-4086245,5429,2395415,-2372394,1137,
20.60400000000022,1597400482.1332176,-79351,-4089971,4509,1316925,-1323884,-2940,
20.60800000000022,1597400482.1332679,-74593,-4094873,3049,3688,-13973,-1957,
20.612000000000222,1597400482.1333191,-68672,-4100623,4180,2016,-7683,2166,
20.616000000000223,1597400482.1333678,-61691,-4107401,5372,534453,-521237,9565,
20.620000000000225,1597400482.1334162,-53740,-4115386,5373,2439493,-2416225,395,
20.624000000000226,1597400482.133466,-44991,-4124273,4454,1394627,-1401646,-2980,
20.628000000000227,1597400482.1335158,-35536,-4133932,3047,8940,-19280,-1951,
20.63200000000023,1597400482.1335664,-25553,-4143685,4190,2805,-8381,2210,
20.63600000000023,1597400482.133616,-15213,-4153888,5367,538022,-523938,10109,
20.64000000000023,1597400482.1336668,-4646,-4164552,5457,2439656,-2415162,1939,
20.644000000000233,1597400482.1337154,5939,-4175255,4516,1337669,-1344688,-2969,
20.648000000000234,1597400482.133776,16444,-4185839,2943,4089,-14419,-1962,
20.652000000000236,1597400482.1338267,26707,-4195960,4122,1938,-7726,2096,
20.656000000000237,1597400482.1338758,36495,-4205520,5280,527938,-514002,9025,
20.660000000000238,1597400482.1339252,45688,-4214802,5360,2422806,-2398173,1019,
20.66400000000024,1597400482.1339746,54146,-4223420,4432,1326126,-1333107,-3024,
20.66800000000024,1597400482.134023,61723,-4231158,2997,3144,-13399,-1955,
20.672000000000242,1597400482.1340737,68284,-4237543,4144,1582,-7289,2051,
20.676000000000244,1597400482.1341224,73772,-4242822,5346,514033,-500816,8731,
20.680000000000245,1597400482.1341715,78059,-4247200,5363,2381946,-2358159,1124,
20.684000000000246,1597400482.134222,81072,-4250383,4454,1309480,-1316475,-2994,
20.688000000000248,1597400482.1342707,82797,-4252193,3000,2223,-12523,-1983,
20.69200000000025,1597400482.1343312,83213,-4252455,4150,1839,-7579,2134,
20.69600000000025,1597400482.134384,82298,-4251446,5340,522707,-509636,9740,
20.70000000000025,1597400482.134442,80053,-4249244,5400,2390537,-2367427,2041,
20.704000000000253,1597400482.134495,76509,-4245801,4450,1311884,-1318887,-2942,
20.708000000000254,1597400482.134555,71741,-4241157,3022,2747,-13068,-1952,
20.712000000000256,1597400482.1346068,65828,-4235093,4171,1852,-7572,2108,
20.716000000000257,1597400482.1346576,58850,-4227978,5359,523029,-509600,9804,
20.720000000000258,1597400482.134708,50902,-4220088,5426,2399086,-2375733,2190,
20.72400000000026,1597400482.1347573,42137,-4211452,4464,1331618,-1338594,-2954,
20.72800000000026,1597400482.1348085,32700,-4202151,3023,3971,-14281,-1958,
20.732000000000262,1597400482.1348581,22754,-4191993,4137,1999,-7749,2159,
20.736000000000264,1597400482.134908,12379,-4181446,5342,518094,-505187,9030,
20.740000000000265,1597400482.1349685,1807,-4170971,5415,2376107,-2353480,1029,
20.744000000000266,1597400482.1350214,-8802,-4160438,4466,1315364,-1322328,-3006,
20.748000000000268,1597400482.1350713,-19294,-4150157,3041,2795,-13078,-1980,
20.75200000000027,1597400482.1351225,-29501,-4139770,4186,2130,-7839,2108,
20.75600000000027,1597400482.1351721,-39294,-4129798,5377,519059,-506662,9094,
20.76000000000027,1597400482.1352227,-48478,-4120696,5454,2371592,-2350246,1693,
20.764000000000273,1597400482.135273,-56953,-4112366,4463,1305976,-1312991,-2971,
20.768000000000274,1597400482.1353238,-64542,-4104928,2992,2877,-13226,-1945,
20.772000000000276,1597400482.1353755,-71117,-4098203,4144,1547,-7243,2113,
20.776000000000277,1597400482.135426,-76587,-4092518,5372,518728,-505947,9072,
20.78000000000028,1597400482.1354756,-80883,-4088277,5405,2377877,-2355625,1886,
20.78400000000028,1597400482.135538,-83936,-4085440,4503,1311359,-1318355,-2973,
20.78800000000028,1597400482.1355896,-85677,-4083803,3030,2889,-13176,-1939,
20.792000000000282,1597400482.1356397,-86106,-4083162,4142,1727,-7430,2138,
20.796000000000284,1597400482.1356897,-85190,-4083945,5349,512705,-499711,9115,
20.800000000000285,1597400482.135739,-82943,-4086293,5408,2377409,-2353651,991,
20.804000000000286,1597400482.135798,-79416,-4089901,4482,1304289,-1311290,-3008,
20.808000000000288,1597400482.135865,-74648,-4094800,3044,2151,-12455,-1969,
20.81200000000029,1597400482.1359136,-68741,-4100587,4184,1861,-7677,2124,
20.81600000000029,1597400482.1359632,-61781,-4107343,5324,518856,-506211,9394,
20.82000000000029,1597400482.1360116,-53844,-4115306,5422,2374250,-2352438,1640,
20.824000000000293,1597400482.1360893,-45089,-4124239,4472,1307950,-1314943,-2955,
20.828000000000294,1597400482.1361392,-35651,-4133848,3002,2497,-12823,-1954,
20.832000000000296,1597400482.1361883,-25664,-4143606,4155,1951,-7677,2211,
20.836000000000297,1597400482.1362376,-15320,-4153825,5343,519307,-506404,9659,
20.8400000000003,1597400482.1362867,-4756,-4164474,5410,2390845,-2368368,1749,
20.8440000000003,1597400482.1363533,5843,-4175212,4477,1339996,-1346992,-2980,
20.8480000000003,1597400482.1364036,16357,-4185893,3036,5364,-15663,-1945,
20.852000000000302,1597400482.1364527,26609,-4195873,4138,1778,-7519,2170,
20.856000000000304,1597400482.1365027,36415,-4205506,5334,518108,-505321,9058,
20.860000000000305,1597400482.1365569,45597,-4214761,5341,2376273,-2353699,1751,
20.864000000000306,1597400482.1366074,54040,-4223424,4496,1312792,-1319777,-2938,
20.868000000000308,1597400482.136657,61632,-4231086,2999,3153,-13461,-1925,
20.87200000000031,1597400482.1367083,68216,-4237504,4128,2424,-8110,2202,
20.87600000000031,1597400482.1367686,73712,-4242821,5309,532453,-518940,9565,
20.88000000000031,1597400482.1368203,78025,-4247171,5370,2406249,-2383362,2619,
20.884000000000313,1597400482.13687,81083,-4250394,4468,1329018,-1336039,-2914,
20.888000000000314,1597400482.13692,82828,-4252289,3015,3811,-14118,-1940,
20.892000000000316,1597400482.136971,83260,-4252527,4170,2081,-7826,2214,
20.896000000000317,1597400482.13702,82339,-4251455,5365,526609,-513643,9416,
20.90000000000032,1597400482.1370723,80110,-4249298,5434,2410777,-2387725,1902,
20.90400000000032,1597400482.1371222,76586,-4245921,4472,1341842,-1348824,-2918,
20.90800000000032,1597400482.1371734,71818,-4241275,3000,5062,-15243,-1896,
20.912000000000322,1597400482.137223,65936,-4235247,4108,1920,-7674,2182,
20.916000000000324,1597400482.137274,58968,-4228142,5368,523317,-510458,9767,
20.920000000000325,1597400482.137334,51039,-4220254,5400,2393392,-2370206,1713,
20.924000000000326,1597400482.1373851,42299,-4211703,4479,1326975,-1333988,-2956,
20.928000000000328,1597400482.137435,32867,-4202395,3004,3825,-14106,-1925,
20.93200000000033,1597400482.137485,22888,-4192202,4120,1381,-7122,2166,
20.93600000000033,1597400482.1375349,12538,-4181677,5367,519336,-506583,9094,
20.94000000000033,1597400482.137585,1975,-4171168,5387,2389514,-2366877,1187,
20.944000000000333,1597400482.1376352,-8622,-4160774,4490,1328305,-1335218,-2932,
20.948000000000334,1597400482.1376855,-19134,-4150358,3028,3982,-14209,-1944,
20.952000000000336,1597400482.1377356,-29350,-4139957,4164,2157,-7855,2164,
20.956000000000337,1597400482.1377869,-39144,-4129953,5345,522280,-509306,8859,
20.96000000000034,1597400482.1378362,-48356,-4120850,5390,2402386,-2379094,816,
20.96400000000034,1597400482.1378863,-56849,-4112504,4491,1339533,-1346547,-2955,
20.96800000000034,1597400482.1379473,-64429,-4105072,3019,4501,-14870,-1951,
20.972000000000342,1597400482.1379979,-71018,-4098300,4146,1492,-7207,2118,
20.976000000000344,1597400482.1380491,-76507,-4092682,5380,527249,-514259,9044,
20.980000000000345,1597400482.1380982,-80810,-4088412,5410,2415567,-2392824,1472,
20.984000000000346,1597400482.1381493,-83877,-4085492,4500,1345378,-1352382,-2946,
20.988000000000348,1597400482.1381986,-85662,-4083842,3030,4716,-15023,-1941,
20.99200000000035,1597400482.1382484,-86096,-4083237,4172,1602,-7323,2151,
20.99600000000035,1597400482.1382987,-85185,-4083984,5378,518119,-505294,9014,
21.00000000000035,1597400482.13835,-82943,-4086269,5443,2404054,-2380772,1286,
21.004000000000353,1597400482.1384003,-79430,-4089908,4477,1344378,-1351370,-2917,
21.008000000000354,1597400482.1384492,-74697,-4094749,2999,4873,-15095,-1902,
21.012000000000356,1597400482.1385102,-68792,-4100497,4192,1766,-7400,2111,
21.016000000000357,1597400482.1385627,-61836,-4107271,5387,521680,-508118,9029,
21.02000000000036,1597400482.138612,-53905,-4115227,5406,2416763,-2392407,1021,
21.02400000000036,1597400482.1386633,-45179,-4124147,4504,1349402,-1356437,-2969,
21.02800000000036,1597400482.1387138,-35753,-4133700,3001,5192,-15521,-1917,
21.032000000000362,1597400482.1387632,-25796,-4143471,4144,1605,-7366,2194,
21.036000000000364,1597400482.1388147,-15447,-4153626,5361,524419,-511457,9417,
21.040000000000365,1597400482.1388638,-4885,-4164295,5427,2417474,-2395090,1679,
21.044000000000366,1597400482.1389139,5713,-4175042,4510,1366252,-1373253,-2950,
21.048000000000368,1597400482.1389642,16224,-4185643,3013,6674,-16974,-1972,
21.05200000000037,1597400482.139015,26480,-4195717,4142,1808,-7443,2151,
21.05600000000037,1597400482.139075,36299,-4205361,5360,516609,-503690,9172,
21.06000000000037,1597400482.1391268,45498,-4214621,5435,2386418,-2363628,1774,
21.064000000000373,1597400482.1391766,53954,-4223278,4474,1317118,-1324177,-2959,
21.068000000000374,1597400482.1392267,61585,-4231045,3020,3177,-13501,-1936,
21.072000000000376,1597400482.1392777,68181,-4237422,4137,1767,-7449,2167,
21.076000000000377,1597400482.1393278,73668,-4242743,5393,521124,-508129,8892,
21.08000000000038,1597400482.1393769,77975,-4247113,5444,2402828,-2380116,1574,
21.08400000000038,1597400482.139427,81057,-4250307,4500,1343533,-1350663,-2887,
21.08800000000038,1597400482.1394768,82804,-4252216,3037,5007,-15343,-1924,
21.092000000000382,1597400482.1395283,83249,-4252537,4152,1389,-7074,2146,
21.096000000000384,1597400482.139578,82369,-4251469,5381,522622,-509626,9040,
21.100000000000385,1597400482.1396267,80134,-4249261,5413,2409439,-2386448,1162,
21.104000000000386,1597400482.1396875,76625,-4245947,4508,1347893,-1354963,-2903,
21.108000000000388,1597400482.1397393,71898,-4241320,3005,5166,-15503,-1919,
21.11200000000039,1597400482.139788,66020,-4235328,4136,1440,-7117,2155,
21.11600000000039,1597400482.1398466,59073,-4228182,5374,521876,-508589,9142,
21.120000000000392,1597400482.139896,51140,-4220274,5419,2406720,-2383794,1375,
21.124000000000393,1597400482.139945,42405,-4211751,4472,1350890,-1357881,-2911,
21.128000000000394,1597400482.1399949,32993,-4202446,3011,5892,-16152,-1895,
21.132000000000396,1597400482.1400447,23011,-4192307,4148,1263,-7024,2161,
21.136000000000397,1597400482.1400948,12656,-4181787,5365,514200,-501374,9169,
21.1400000000004,1597400482.140145,2095,-4171326,5394,2393715,-2370667,1517,
21.1440000000004,1597400482.140195,-8526,-4160844,4513,1342020,-1349032,-2968,
21.1480000000004,1597400482.1402562,-19006,-4150433,3020,4836,-15138,-1934,
21.152000000000402,1597400482.1403065,-29247,-4140053,4163,1082,-6937,2137,
21.156000000000404,1597400482.140357,-39027,-4130124,5397,521697,-509094,8958,
21.160000000000405,1597400482.140407,-48231,-4120960,5433,2413432,-2391232,1467,
21.164000000000406,1597400482.140458,-56724,-4112615,4489,1355378,-1362379,-2919,
21.168000000000408,1597400482.1405082,-64327,-4105118,3031,5645,-15968,-1910,
21.17200000000041,1597400482.1405592,-70931,-4098311,4149,1565,-7291,2210,
21.17600000000041,1597400482.1406088,-76419,-4092706,5410,519220,-506229,9434,
21.180000000000412,1597400482.1406589,-80742,-4088427,5442,2409319,-2386774,2276,
21.184000000000413,1597400482.140708,-83846,-4085475,4498,1356081,-1363124,-2937,
21.188000000000415,1597400482.1407578,-85633,-4083819,3029,6538,-16863,-1964,
21.192000000000416,1597400482.1408079,-86093,-4083187,4151,645,-6387,2138,
21.196000000000417,1597400482.1408684,-85185,-4083931,5339,513832,-500783,9200,
21.20000000000042,1597400482.1409185,-82982,-4086220,5437,2409357,-2385654,1344,
21.20400000000042,1597400482.1409693,-79501,-4089913,4562,1359358,-1366435,-2939,
21.20800000000042,1597400482.1410272,-74772,-4094714,3056,6569,-16953,-1927,
21.212000000000423,1597400482.1410794,-68875,-4100372,4161,1335,-7150,2132,
21.216000000000424,1597400482.1411304,-61919,-4107224,5379,519009,-505989,9232,
21.220000000000425,1597400482.141188,-54000,-4115208,5455,2407870,-2385316,1384,
21.224000000000427,1597400482.1412385,-45266,-4124020,4496,1361442,-1368463,-2986,
21.228000000000428,1597400482.1412873,-35863,-4133582,3005,6320,-16680,-1942,
21.23200000000043,1597400482.141338,-25906,-4143390,4127,981,-6693,2084,
21.23600000000043,1597400482.1413984,-15569,-4153532,5365,516442,-503495,9184,
21.240000000000432,1597400482.1414773,-5002,-4164174,5433,2402930,-2380618,1689,
21.244000000000433,1597400482.1415274,5584,-4174898,4498,1360492,-1367489,-2951,
21.248000000000435,1597400482.1415772,16078,-4185502,3024,6158,-16549,-1930,
21.252000000000436,1597400482.1416268,26356,-4195585,4146,1419,-7164,2093,
21.256000000000437,1597400482.1416764,36178,-4205296,5350,522546,-509266,8936,
21.26000000000044,1597400482.1417253,45386,-4214568,5408,2419148,-2395324,1030,
21.26400000000044,1597400482.1417742,53859,-4223159,4479,1367808,-1374846,-2941,
21.26800000000044,1597400482.1418238,61467,-4230865,2977,6887,-17219,-1922,
21.272000000000443,1597400482.1418817,68083,-4237307,4145,1510,-7240,2145,
21.276000000000444,1597400482.1419303,73599,-4242657,5352,521668,-508377,9026,
21.280000000000445,1597400482.141981,77941,-4247094,5460,2420197,-2396934,1141,
21.284000000000447,1597400482.1420405,81030,-4250323,4495,1369626,-1376646,-2963,
21.288000000000448,1597400482.1420915,82796,-4252227,2997,7507,-17844,-1930,
21.29200000000045,1597400482.1421423,83261,-4252497,4144,1292,-7083,2131,
21.29600000000045,1597400482.1421914,82402,-4251444,5345,520984,-507910,9662,
21.300000000000452,1597400482.1422422,80193,-4249316,5390,2405655,-2382925,1665,
21.304000000000453,1597400482.142291,76701,-4245972,4455,1361925,-1368935,-2961,
21.308000000000455,1597400482.142341,71974,-4241386,3004,7361,-17693,-1954,
21.312000000000456,1597400482.1423907,66105,-4235322,4129,1745,-7461,2135,
21.316000000000457,1597400482.1424406,59161,-4228263,5341,526242,-513151,9222,
